datetime,open,high,low,close,tick_volume,spread,real_volume
2014-06-11 16:00:00,1.08742,1.08763,1.08611,1.08661,9345,1,0
2014-06-12 00:00:00,1.08659,1.08696,1.08588,1.08637,5249,1,0
2014-06-12 08:00:00,1.08638,1.08691,1.08539,1.0855299999999999,9705,1,0
2014-06-12 16:00:00,1.08554,1.08579,1.08412,1.08539,8699,0,0
2014-06-13 00:00:00,1.08544,1.08587,1.0853,1.08572,4061,8,0
2014-06-13 08:00:00,1.08573,1.08616,1.08473,1.08582,11002,6,0
2014-06-13 16:00:00,1.08585,1.08698,1.08527,1.08551,6934,3,0
2014-06-16 00:00:00,1.08544,1.08587,1.08467,1.08468,5061,1,0
2014-06-16 08:00:00,1.08468,1.08817,1.08396,1.08494,11024,1,0
2014-06-16 16:00:00,1.08494,1.08578,1.08352,1.08422,8933,1,0
2014-06-17 00:00:00,1.08425,1.0855299999999999,1.08423,1.0854,4977,1,0
2014-06-17 08:00:00,1.0854,1.08745,1.08487,1.08641,9579,1,0
2014-06-17 16:00:00,1.08638,1.08696,1.08477,1.08591,8812,1,0
2014-06-18 00:00:00,1.08597,1.0872,1.0859,1.08681,4718,1,0
2014-06-18 08:00:00,1.08682,1.08717,1.08579,1.08684,9243,1,0
2014-06-18 16:00:00,1.08683,1.08933,1.08347,1.0839,12057,1,0
2014-06-19 00:00:00,1.0839,1.08402,1.08246,1.0826,4982,1,0
2014-06-19 08:00:00,1.08263,1.08324,1.08098,1.08225,11352,1,0
2014-06-19 16:00:00,1.08223,1.08331,1.08155,1.08201,10556,1,0
2014-06-20 00:00:00,1.08203,1.08208,1.0813,1.08166,4747,3,0
2014-06-20 08:00:00,1.08164,1.08256,1.07522,1.07654,12355,1,0
2014-06-20 16:00:00,1.0765500000000001,1.07756,1.07514,1.07576,8745,1,0
2014-06-23 00:00:00,1.0754299999999999,1.07572,1.07206,1.0731,6470,1,0
2014-06-23 08:00:00,1.07311,1.07422,1.07167,1.07402,11153,1,0
2014-06-23 16:00:00,1.07402,1.07414,1.07229,1.07302,8915,1,0
2014-06-24 00:00:00,1.07301,1.07318,1.07184,1.07229,4718,2,0
2014-06-24 08:00:00,1.07229,1.07364,1.07157,1.07343,9225,1,0
2014-06-24 16:00:00,1.07345,1.07451,1.07321,1.07445,9184,0,0
2014-06-25 00:00:00,1.07445,1.07496,1.0743,1.07471,4126,2,0
2014-06-25 08:00:00,1.07469,1.07514,1.07182,1.07239,8851,1,0
2014-06-25 16:00:00,1.0723799999999999,1.07271,1.0717,1.07203,7311,1,0
2014-06-26 00:00:00,1.07202,1.07245,1.07104,1.0712,4179,1,0
2014-06-26 08:00:00,1.0712,1.07192,1.07051,1.07118,9140,0,0
2014-06-26 16:00:00,1.07118,1.07221,1.06827,1.06925,8799,1,0
2014-06-27 00:00:00,1.06926,1.06935,1.06773,1.06816,4513,1,0
2014-06-27 08:00:00,1.06816,1.06961,1.06803,1.06842,7729,1,0
2014-06-27 16:00:00,1.06848,1.06894,1.06595,1.06618,8194,1,0
2014-06-30 00:00:00,1.06624,1.06753,1.06622,1.06752,3478,2,0
2014-06-30 08:00:00,1.06752,1.06962,1.06703,1.06797,8564,1,0
2014-06-30 16:00:00,1.06793,1.06808,1.06465,1.06673,9513,3,0
2014-07-01 00:00:00,1.06683,1.06772,1.0665,1.06734,4821,3,0
2014-07-01 08:00:00,1.06739,1.06763,1.06508,1.06577,8357,3,0
2014-07-01 16:00:00,1.06578,1.0661,1.0628,1.06323,8318,3,0
2014-07-02 00:00:00,1.06323,1.0642,1.0631599999999999,1.06372,4359,3,0
2014-07-02 08:00:00,1.06373,1.06638,1.06253,1.0662,10017,3,0
2014-07-02 16:00:00,1.0662,1.06701,1.06537,1.06671,8890,3,0
2014-07-03 00:00:00,1.06667,1.0673300000000001,1.0664,1.06702,4925,3,0
2014-07-03 08:00:00,1.067,1.068,1.06439,1.0671599999999999,12781,3,0
2014-07-03 16:00:00,1.06717,1.0674,1.06199,1.06402,11493,3,0
2014-07-04 00:00:00,1.06399,1.06425,1.06315,1.06408,5144,3,0
2014-07-04 08:00:00,1.06407,1.06465,1.06292,1.06356,6488,3,0
2014-07-04 16:00:00,1.06356,1.06586,1.06304,1.0653,6399,3,0
2014-07-07 00:00:00,1.06526,1.06674,1.06483,1.0661,4014,3,0
2014-07-07 08:00:00,1.06608,1.0665,1.06303,1.06438,10668,3,0
2014-07-07 16:00:00,1.06439,1.0683799999999999,1.06439,1.06815,10429,3,0
2014-07-08 00:00:00,1.06814,1.06942,1.06762,1.06885,5166,3,0
2014-07-08 08:00:00,1.06891,1.06916,1.06701,1.06768,10993,3,0
2014-07-08 16:00:00,1.06765,1.06837,1.06613,1.0677699999999999,10614,3,0
2014-07-09 00:00:00,1.06776,1.0683799999999999,1.06703,1.06809,4721,3,0
2014-07-09 08:00:00,1.06814,1.06815,1.06607,1.06644,10130,3,0
2014-07-09 16:00:00,1.06652,1.06685,1.06406,1.06532,11495,3,0
2014-07-10 00:00:00,1.0653,1.06566,1.06465,1.06515,5203,3,0
2014-07-10 08:00:00,1.06515,1.06757,1.06491,1.06688,11771,3,0
2014-07-10 16:00:00,1.06687,1.06696,1.0644,1.06519,10264,3,0
2014-07-11 00:00:00,1.06521,1.06529,1.06344,1.06391,4626,3,0
2014-07-11 08:00:00,1.06388,1.07112,1.06305,1.07038,30343,2,0
2014-07-11 16:00:00,1.07036,1.07369,1.07033,1.07338,28267,2,0
2014-07-14 00:00:00,1.07317,1.07471,1.0727,1.07453,11618,2,0
2014-07-14 08:00:00,1.07452,1.07465,1.07254,1.07352,23105,2,0
2014-07-14 16:00:00,1.07353,1.07354,1.071,1.07119,20960,2,0
2014-07-15 00:00:00,1.0712,1.0731,1.07111,1.07282,7740,2,0
2014-07-15 08:00:00,1.07284,1.07407,1.07246,1.07338,22067,2,0
2014-07-15 16:00:00,1.07339,1.07692,1.07215,1.07562,11513,1,0
2014-07-16 00:00:00,1.07561,1.07706,1.07519,1.07678,6177,1,0
2014-07-16 08:00:00,1.07677,1.07738,1.07521,1.07592,10042,1,0
2014-07-16 16:00:00,1.07605,1.07943,1.0723,1.07441,12261,2,0
2014-07-17 00:00:00,1.0744,1.07442,1.07283,1.07288,5604,4,0
2014-07-17 08:00:00,1.07286,1.07563,1.07275,1.07436,8971,4,0
2014-07-17 16:00:00,1.07435,1.07631,1.07361,1.07598,11457,3,0
2014-07-18 00:00:00,1.07602,1.07659,1.07426,1.07427,6216,4,0
2014-07-18 08:00:00,1.07428,1.07619,1.0708,1.07391,11113,3,0
2014-07-18 16:00:00,1.07383,1.0741,1.073,1.07318,8802,1,0
2014-07-21 00:00:00,1.07343,1.07402,1.07295,1.0731600000000001,4444,8,0
2014-07-21 08:00:00,1.07314,1.07519,1.07308,1.07468,9218,4,0
2014-07-21 16:00:00,1.07458,1.0751,1.07252,1.07375,7592,5,0
2014-07-22 00:00:00,1.07378,1.0744,1.07367,1.07417,5111,7,0
2014-07-22 08:00:00,1.07417,1.0759,1.07301,1.07315,14711,1,0
2014-07-22 16:00:00,1.0731600000000001,1.07495,1.0731600000000001,1.07364,12272,4,0
2014-07-23 00:00:00,1.07365,1.07414,1.07281,1.07327,6357,4,0
2014-07-23 08:00:00,1.07329,1.07358,1.07097,1.07331,17027,2,0
2014-07-23 16:00:00,1.07331,1.07453,1.07211,1.07254,12159,3,0
2014-07-24 00:00:00,1.07253,1.07418,1.07248,1.07358,7706,4,0
2014-07-24 08:00:00,1.07359,1.07423,1.07174,1.07373,14473,3,0
2014-07-24 16:00:00,1.07376,1.07517,1.07308,1.07435,12007,3,0
2014-07-25 00:00:00,1.07432,1.07461,1.074,1.0742099999999999,4721,5,0
2014-07-25 08:00:00,1.0742099999999999,1.07685,1.07379,1.07663,17645,4,0
2014-07-25 16:00:00,1.07663,1.08211,1.0765,1.08025,28831,4,0
2014-07-28 00:00:00,1.08144,1.08155,1.08039,1.08049,11312,5,0
2014-07-28 08:00:00,1.08046,1.0818,1.08004,1.0809,17910,4,0
2014-07-28 16:00:00,1.08091,1.08124,1.07942,1.07981,20552,4,0
2014-07-29 00:00:00,1.07986,1.08105,1.07969,1.08104,12788,5,0
2014-07-29 08:00:00,1.08102,1.08267,1.08043,1.08207,18786,4,0
2014-07-29 16:00:00,1.08209,1.08657,1.08202,1.08502,28418,3,0
2014-07-30 00:00:00,1.08502,1.08581,1.08487,1.08561,9241,5,0
2014-07-30 08:00:00,1.0856,1.08979,1.08536,1.0889199999999999,20042,1,0
2014-07-30 16:00:00,1.0889199999999999,1.09164,1.08794,1.09023,16804,1,0
2014-07-31 00:00:00,1.09029,1.0908,1.08992,1.09039,5465,4,0
2014-07-31 08:00:00,1.09037,1.09293,1.09011,1.09073,13793,2,0
2014-07-31 16:00:00,1.0907499999999999,1.0911,1.08762,1.0905,13828,1,0
2014-08-01 00:00:00,1.09047,1.09242,1.09025,1.0923,7208,4,0
2014-08-01 08:00:00,1.09221,1.09435,1.0891,1.09024,16951,3,0
2014-08-01 16:00:00,1.09028,1.09272,1.08844,1.09034,13256,1,0
2014-08-04 00:00:00,1.09181,1.09252,1.09171,1.09229,6431,8,0
2014-08-04 08:00:00,1.09229,1.09336,1.0918,1.09215,11343,8,0
2014-08-04 16:00:00,1.09213,1.09246,1.09044,1.09055,10306,8,0
2014-08-05 00:00:00,1.09054,1.09159,1.09037,1.09135,6934,8,0
2014-08-05 08:00:00,1.0913599999999999,1.09515,1.09129,1.09397,14161,8,0
2014-08-05 16:00:00,1.09397,1.09763,1.09385,1.09606,13987,8,0
2014-08-06 00:00:00,1.09606,1.09716,1.09567,1.09715,5194,8,0
2014-08-06 08:00:00,1.09713,1.09856,1.09357,1.09377,12793,8,0
2014-08-06 16:00:00,1.09376,1.09438,1.0912,1.09165,12164,8,0
2014-08-07 00:00:00,1.09165,1.09212,1.09107,1.09199,6831,8,0
2014-08-07 08:00:00,1.09199,1.0937999999999999,1.09171,1.09221,12481,8,0
2014-08-07 16:00:00,1.0922,1.09355,1.0903100000000001,1.09269,11641,8,0
2014-08-08 00:00:00,1.09266,1.09473,1.09255,1.09392,7263,8,0
2014-08-08 08:00:00,1.09392,1.09728,1.09091,1.09713,17267,8,0
2014-08-08 16:00:00,1.09713,1.09835,1.09563,1.0971,11628,8,0
2014-08-11 00:00:00,1.09711,1.09771,1.0967500000000001,1.0973,4779,8,0
2014-08-11 08:00:00,1.09728,1.09763,1.09498,1.09556,8849,8,0
2014-08-11 16:00:00,1.09557,1.09576,1.09181,1.0924,10345,8,0
2014-08-12 00:00:00,1.0924,1.09421,1.09236,1.09421,4458,8,0
2014-08-12 08:00:00,1.0942,1.09527,1.09306,1.09347,9260,8,0
2014-08-12 16:00:00,1.09347,1.09469,1.0913,1.0924,11068,8,0
2014-08-13 00:00:00,1.09243,1.09305,1.09163,1.09175,5073,8,0
2014-08-13 08:00:00,1.09175,1.09286,1.09061,1.09148,12966,8,0
2014-08-13 16:00:00,1.09145,1.09398,1.09106,1.09146,9739,8,0
2014-08-14 00:00:00,1.09145,1.09206,1.09119,1.09171,4494,8,0
2014-08-14 08:00:00,1.09171,1.09188,1.08866,1.08993,12765,8,0
2014-08-14 16:00:00,1.08993,1.0915300000000001,1.08991,1.09033,7335,8,0
2014-08-15 00:00:00,1.09033,1.09076,1.08929,1.08938,4228,8,0
2014-08-15 08:00:00,1.08938,1.0907499999999999,1.08598,1.08657,13555,8,0
2014-08-15 16:00:00,1.08657,1.09183,1.08656,1.08966,12642,8,0
2014-08-18 00:00:00,1.08883,1.08939,1.0875,1.08756,3939,6,0
2014-08-18 08:00:00,1.08756,1.08978,1.0875,1.08963,8381,8,0
2014-08-18 16:00:00,1.08963,1.08988,1.08825,1.08875,7333,8,0
2014-08-19 00:00:00,1.08873,1.08974,1.08861,1.08944,5167,8,0
2014-08-19 08:00:00,1.08944,1.09172,1.08911,1.09149,11421,8,0
2014-08-19 16:00:00,1.09149,1.09491,1.09109,1.09408,10012,8,0
2014-08-20 00:00:00,1.09408,1.09566,1.09368,1.09566,6013,8,0
2014-08-20 08:00:00,1.09566,1.09618,1.09356,1.09393,11712,8,0
2014-08-20 16:00:00,1.09393,1.09735,1.09317,1.09688,14572,8,0
2014-08-21 00:00:00,1.09688,1.0985800000000001,1.09651,1.09823,5890,8,0
2014-08-21 08:00:00,1.09823,1.09831,1.09476,1.09494,11193,8,0
2014-08-21 16:00:00,1.0950199999999999,1.09564,1.0939,1.09396,9945,8,0
2014-08-22 00:00:00,1.09396,1.09471,1.09275,1.093,4139,8,0
2014-08-22 08:00:00,1.09301,1.09786,1.093,1.09472,11434,3,0
2014-08-22 16:00:00,1.09469,1.09631,1.09336,1.09412,13886,8,0
2014-08-25 00:00:00,1.09667,1.09698,1.09466,1.09466,9859,8,0
2014-08-25 08:00:00,1.09467,1.09775,1.09423,1.09747,9252,4,0
2014-08-25 16:00:00,1.09751,1.0986,1.09656,1.09847,8032,8,0
2014-08-26 00:00:00,1.09845,1.09972,1.0971,1.09735,6937,8,0
2014-08-26 08:00:00,1.09735,1.0975,1.09481,1.09583,11779,8,0
2014-08-26 16:00:00,1.09583,1.09647,1.09406,1.09535,10994,8,0
2014-08-27 00:00:00,1.09535,1.09554,1.09131,1.09212,9200,8,0
2014-08-27 08:00:00,1.09212,1.09212,1.08888,1.08959,13830,8,0
2014-08-27 16:00:00,1.08959,1.09028,1.08279,1.08655,19122,8,0
2014-08-28 00:00:00,1.08653,1.08685,1.08423,1.08508,6741,8,0
2014-08-28 08:00:00,1.08508,1.08654,1.08366,1.08555,15151,3,0
2014-08-28 16:00:00,1.08557,1.08645,1.08397,1.08598,8359,3,0
2014-08-29 00:00:00,1.08603,1.08633,1.08545,1.08586,3546,3,0
2014-08-29 08:00:00,1.08585,1.08605,1.08313,1.08462,10555,3,0
2014-08-29 16:00:00,1.08462,1.0879,1.08103,1.08785,13039,2,0
2014-09-01 00:00:00,1.08725,1.08779,1.08672,1.08683,5086,8,0
2014-09-01 08:00:00,1.08685,1.08689,1.08558,1.08598,7361,8,0
2014-09-01 16:00:00,1.086,1.08761,1.0859,1.08758,6392,8,0
2014-09-02 00:00:00,1.08758,1.09019,1.08664,1.08986,8684,8,0
2014-09-02 08:00:00,1.08986,1.09198,1.08896,1.09057,13552,8,0
2014-09-02 16:00:00,1.09057,1.09348,1.09057,1.09285,11453,8,0
2014-09-03 00:00:00,1.09283,1.09423,1.09223,1.09264,8766,8,0
2014-09-03 08:00:00,1.09265,1.09316,1.0897000000000001,1.09101,15290,1,0
2014-09-03 16:00:00,1.09101,1.0928,1.08709,1.08877,12642,1,0
2014-09-04 00:00:00,1.0888,1.09025,1.08872,1.09006,5621,1,0
2014-09-04 08:00:00,1.09007,1.09096,1.08209,1.08418,19426,1,0
2014-09-04 16:00:00,1.08418,1.08845,1.08307,1.08773,15434,1,0
2014-09-05 00:00:00,1.08774,1.08904,1.08755,1.08772,6976,1,0
2014-09-05 08:00:00,1.08771,1.09029,1.08399,1.08815,20764,1,0
2014-09-05 16:00:00,1.08814,1.0894,1.08728,1.0881,15699,1,0
2014-09-08 00:00:00,1.08834,1.08985,1.08824,1.08946,9846,1,0
2014-09-08 08:00:00,1.08946,1.09178,1.08857,1.09175,19472,1,0
2014-09-08 16:00:00,1.09174,1.09829,1.09095,1.09802,22203,1,0
2014-09-09 00:00:00,1.09801,1.10023,1.0972,1.09908,15844,1,0
2014-09-09 08:00:00,1.09908,1.10291,1.09695,1.10253,26860,1,0
2014-09-09 16:00:00,1.10254,1.10317,1.09645,1.09802,25268,1,0
2014-09-10 00:00:00,1.09805,1.09861,1.0958,1.09818,15678,1,0
2014-09-10 08:00:00,1.09821,1.10142,1.09706,1.09808,23571,1,0
2014-09-10 16:00:00,1.0981,1.09892,1.09334,1.09454,13611,2,0
2014-09-11 00:00:00,1.09454,1.09714,1.09381,1.09707,9654,4,0
2014-09-11 08:00:00,1.09707,1.10215,1.0955,1.10073,16576,2,0
2014-09-11 16:00:00,1.10072,1.10591,1.10032,1.10364,22394,1,0
2014-09-12 00:00:00,1.1036299999999999,1.10611,1.10325,1.10481,12975,1,0
2014-09-12 08:00:00,1.10479,1.10834,1.10306,1.10725,25869,1,0
2014-09-12 16:00:00,1.10726,1.10979,1.10565,1.10908,20833,1,0
2014-09-15 00:00:00,1.1087,1.10987,1.10853,1.10941,12035,1,0
2014-09-15 08:00:00,1.10941,1.10988,1.10558,1.10576,21186,1,0
2014-09-15 16:00:00,1.10575,1.10769,1.10355,1.10544,19232,1,0
2014-09-16 00:00:00,1.1054599999999999,1.10665,1.10376,1.10658,13331,1,0
2014-09-16 08:00:00,1.10658,1.10717,1.10029,1.10155,23143,1,0
2014-09-16 16:00:00,1.10155,1.10329,1.09659,1.09711,20515,1,0
2014-09-17 00:00:00,1.09712,1.09822,1.09689,1.09693,6663,1,0
2014-09-17 08:00:00,1.09694,1.0981,1.09484,1.09584,15006,1,0
2014-09-17 16:00:00,1.09585,1.10208,1.09267,1.10169,26994,1,0
2014-09-18 00:00:00,1.10168,1.10235,1.09982,1.10079,9496,1,0
2014-09-18 08:00:00,1.10076,1.10093,1.09485,1.09628,19702,1,0
2014-09-18 16:00:00,1.09627,1.09654,1.09289,1.09384,12866,1,0
2014-09-19 00:00:00,1.0939,1.09695,1.09371,1.0953,12882,1,0
2014-09-19 08:00:00,1.09526,1.09799,1.0887,1.09275,19611,1,0
2014-09-19 16:00:00,1.09278,1.09777,1.09231,1.09621,13904,1,0
2014-09-22 00:00:00,1.09612,1.09618,1.09257,1.0944099999999999,35608,1,0
2014-09-22 08:00:00,1.0944099999999999,1.10108,1.0943,1.10059,25097,1,0
2014-09-22 16:00:00,1.10057,1.10436,1.09996,1.10383,14101,1,0
2014-09-23 00:00:00,1.10393,1.10495,1.10188,1.10241,8517,1,0
2014-09-23 08:00:00,1.10241,1.10403,1.09864,1.10271,19672,1,0
2014-09-23 16:00:00,1.10271,1.10836,1.1021,1.10752,16685,1,0
2014-09-24 00:00:00,1.10758,1.10828,1.10679,1.10752,8215,1,0
2014-09-24 08:00:00,1.10753,1.11222,1.10645,1.11076,19173,1,0
2014-09-24 16:00:00,1.11081,1.11152,1.10531,1.10601,15787,1,0
2014-09-25 00:00:00,1.10608,1.10913,1.10608,1.10854,9306,1,0
2014-09-25 08:00:00,1.10857,1.11274,1.10847,1.1096,23682,1,0
2014-09-25 16:00:00,1.1096,1.11166,1.1084,1.11135,18236,1,0
2014-09-26 00:00:00,1.11135,1.11325,1.11004,1.11299,10156,1,0
2014-09-26 08:00:00,1.11299,1.1137,1.10925,1.11325,19272,1,0
2014-09-26 16:00:00,1.11323,1.1169,1.11238,1.11541,13761,1,0
2014-09-29 00:00:00,1.11553,1.11785,1.11526,1.11759,11675,1,0
2014-09-29 08:00:00,1.11761,1.11761,1.11382,1.11545,18710,1,0
2014-09-29 16:00:00,1.11546,1.1166,1.11314,1.1161,13367,1,0
2014-09-30 00:00:00,1.11611,1.1166800000000001,1.11392,1.11496,8311,1,0
2014-09-30 08:00:00,1.11496,1.12043,1.1135,1.11903,22166,1,0
2014-09-30 16:00:00,1.11904,1.12195,1.11666,1.11981,16004,1,0
2014-10-01 00:00:00,1.11982,1.12232,1.11975,1.12063,9996,1,0
2014-10-01 08:00:00,1.12064,1.1222,1.11798,1.1184,19371,1,0
2014-10-01 16:00:00,1.11825,1.11924,1.11605,1.11635,17533,1,0
2014-10-02 00:00:00,1.11635,1.11653,1.10716,1.1089,15549,1,0
2014-10-02 08:00:00,1.1089,1.11641,1.10887,1.11365,25467,1,0
2014-10-02 16:00:00,1.11368,1.11777,1.11368,1.1157,18194,1,0
2014-10-03 00:00:00,1.11573,1.11775,1.11555,1.11738,7872,1,0
2014-10-03 08:00:00,1.1173899999999999,1.12443,1.11645,1.12351,21488,1,0
2014-10-03 16:00:00,1.12351,1.12703,1.12343,1.1244399999999999,14272,1,0
2014-10-06 00:00:00,1.12542,1.12652,1.12367,1.12393,6589,1,0
2014-10-06 08:00:00,1.12393,1.1243400000000001,1.12014,1.1207799999999999,15456,1,0
2014-10-06 16:00:00,1.12076,1.1208,1.11115,1.11382,18575,1,0
2014-10-07 00:00:00,1.1138,1.1184,1.11346,1.11649,12372,1,0
2014-10-07 08:00:00,1.11648,1.11868,1.11315,1.11624,23241,1,0
2014-10-07 16:00:00,1.11626,1.1196,1.11561,1.11632,18293,1,0
2014-10-08 00:00:00,1.11635,1.11884,1.11491,1.11792,12323,1,0
2014-10-08 08:00:00,1.11792,1.11932,1.11531,1.11914,21365,1,0
2014-10-08 16:00:00,1.1191200000000001,1.12101,1.10932,1.11088,26011,1,0
2014-10-09 00:00:00,1.11087,1.11155,1.10901,1.11064,12365,1,0
2014-10-09 08:00:00,1.11065,1.11259,1.10818,1.10996,22806,1,0
2014-10-09 16:00:00,1.10996,1.11892,1.10897,1.11821,23155,1,0
2014-10-10 00:00:00,1.11822,1.11998,1.11755,1.1188,12724,1,0
2014-10-10 08:00:00,1.11882,1.12222,1.11603,1.11933,27221,1,0
2014-10-10 16:00:00,1.11939,1.12198,1.11675,1.11986,20206,1,0
2014-10-13 00:00:00,1.12027,1.12055,1.1182,1.12006,13062,1,0
2014-10-13 08:00:00,1.12006,1.12197,1.11872,1.11972,18682,1,0
2014-10-13 16:00:00,1.1197300000000001,1.1216,1.11848,1.11911,16998,1,0
2014-10-14 00:00:00,1.1191200000000001,1.12147,1.11896,1.12125,9551,1,0
2014-10-14 08:00:00,1.12123,1.12585,1.12093,1.12334,22335,1,0
2014-10-14 16:00:00,1.12333,1.13133,1.12172,1.12942,19472,1,0
2014-10-15 00:00:00,1.1294,1.13443,1.1293199999999999,1.13293,12164,1,0
2014-10-15 08:00:00,1.13293,1.13853,1.12267,1.12702,33158,1,0
2014-10-15 16:00:00,1.12705,1.13323,1.12331,1.12654,34289,1,0
2014-10-16 00:00:00,1.12649,1.12742,1.12454,1.12701,14940,1,0
2014-10-16 08:00:00,1.12701,1.13614,1.12649,1.12992,36690,1,0
2014-10-16 16:00:00,1.12992,1.13162,1.12269,1.12643,30260,1,0
2014-10-17 00:00:00,1.12641,1.12714,1.1243400000000001,1.1255600000000001,12276,1,0
2014-10-17 08:00:00,1.1255600000000001,1.1264,1.12101,1.12478,21550,1,0
2014-10-17 16:00:00,1.12478,1.12827,1.12145,1.1274,18450,1,0
2014-10-20 00:00:00,1.12828,1.12927,1.12614,1.1271200000000001,11870,8,0
2014-10-20 08:00:00,1.1271200000000001,1.12787,1.12504,1.12759,18563,8,0
2014-10-20 16:00:00,1.12759,1.12903,1.12595,1.129,16568,8,0
2014-10-21 00:00:00,1.12897,1.12959,1.12576,1.1265100000000001,12732,8,0
2014-10-21 08:00:00,1.1265100000000001,1.12663,1.12032,1.12286,22808,8,0
2014-10-21 16:00:00,1.12282,1.12391,1.12022,1.12253,16918,8,0
2014-10-22 00:00:00,1.12253,1.12314,1.12148,1.1221,8426,8,0
2014-10-22 08:00:00,1.12211,1.12881,1.12148,1.12867,19272,8,0
2014-10-22 16:00:00,1.12892,1.1292200000000001,1.11837,1.12399,22902,8,0
2014-10-23 00:00:00,1.12406,1.12621,1.12352,1.1252,9887,8,0
2014-10-23 08:00:00,1.12521,1.12635,1.12068,1.12388,23174,4,0
2014-10-23 16:00:00,1.1239,1.1256,1.12227,1.12302,16513,8,0
2014-10-24 00:00:00,1.12311,1.12324,1.12136,1.12172,9156,8,0
2014-10-24 08:00:00,1.12172,1.12347,1.11943,1.12045,16792,8,0
2014-10-24 16:00:00,1.12058,1.12429,1.12013,1.12299,12498,5,0
2014-10-27 00:00:00,1.12399,1.12404,1.12121,1.12275,11711,7,0
2014-10-27 08:00:00,1.12268,1.12548,1.12209,1.12281,18034,8,0
2014-10-27 16:00:00,1.12283,1.12521,1.1227,1.1252,10578,8,0
2014-10-28 00:00:00,1.12521,1.12522,1.12339,1.12353,7133,1,0
2014-10-28 08:00:00,1.12353,1.12378,1.1166800000000001,1.11712,23692,1,0
2014-10-28 16:00:00,1.1171,1.1195,1.11642,1.11693,14742,10,0
2014-10-29 00:00:00,1.11693,1.11708,1.11574,1.1159,6810,10,0
2014-10-29 08:00:00,1.11591,1.1166800000000001,1.11215,1.1142,21038,10,0
2014-10-29 16:00:00,1.11419,1.12242,1.11311,1.11825,25317,10,0
2014-10-30 00:00:00,1.11825,1.12112,1.11816,1.12037,12265,10,0
2014-10-30 08:00:00,1.12037,1.12224,1.11647,1.1184,27597,5,0
2014-10-30 16:00:00,1.1184,1.12024,1.11799,1.11926,17043,10,0
2014-10-31 00:00:00,1.11927,1.1214,1.11854,1.12107,14940,10,0
2014-10-31 08:00:00,1.12108,1.1332,1.1185100000000001,1.13163,34117,10,0
2014-10-31 16:00:00,1.13161,1.13186,1.12572,1.12642,17762,10,0
2014-11-03 00:00:00,1.1278,1.1311,1.12736,1.1279,15606,10,0
2014-11-03 08:00:00,1.12793,1.13075,1.12629,1.12998,22940,10,0
2014-11-03 16:00:00,1.13002,1.13765,1.13002,1.13528,26577,10,0
2014-11-04 00:00:00,1.13525,1.1375,1.13394,1.13394,14990,10,0
2014-11-04 08:00:00,1.13396,1.14264,1.13395,1.14147,26201,10,0
2014-11-04 16:00:00,1.14144,1.14251,1.13872,1.13995,22680,10,0
2014-11-05 00:00:00,1.13999,1.14329,1.13904,1.14274,14053,8,0
2014-11-05 08:00:00,1.14275,1.14661,1.14134,1.14355,31766,8,0
2014-11-05 16:00:00,1.14353,1.1451,1.13707,1.13972,26631,8,0
2014-11-06 00:00:00,1.13971,1.14134,1.1378300000000001,1.13878,23779,1,0
2014-11-06 08:00:00,1.13878,1.14264,1.13819,1.13969,31177,1,0
2014-11-06 16:00:00,1.13975,1.14432,1.13975,1.14249,30346,8,0
2014-11-07 00:00:00,1.14251,1.14431,1.14206,1.14404,21503,8,0
2014-11-07 08:00:00,1.14404,1.1448,1.13297,1.13524,34631,8,0
2014-11-07 16:00:00,1.13523,1.1365,1.13117,1.13275,26937,8,0
2014-11-10 00:00:00,1.13254,1.13355,1.13116,1.13228,14334,8,0
2014-11-10 08:00:00,1.13228,1.13342,1.12997,1.13216,21749,8,0
2014-11-10 16:00:00,1.13216,1.13843,1.13151,1.13738,19809,8,0
2014-11-11 00:00:00,1.13738,1.13851,1.1367099999999999,1.13831,13174,8,0
2014-11-11 08:00:00,1.13827,1.14013,1.13514,1.13518,20030,2,0
2014-11-11 16:00:00,1.13522,1.13594,1.13175,1.13397,19347,8,0
2014-11-12 00:00:00,1.13397,1.13585,1.1333,1.13467,14359,8,0
2014-11-12 08:00:00,1.13467,1.13479,1.12849,1.13063,25028,8,0
2014-11-12 16:00:00,1.13067,1.13211,1.12806,1.13207,20342,8,0
2014-11-13 00:00:00,1.13208,1.13264,1.13085,1.13256,11550,8,0
2014-11-13 08:00:00,1.13257,1.13401,1.12985,1.13368,21824,1,0
2014-11-13 16:00:00,1.13361,1.13914,1.13343,1.13733,25851,1,0
2014-11-14 00:00:00,1.13734,1.13927,1.13709,1.13835,15101,10,0
2014-11-14 08:00:00,1.13835,1.13895,1.13343,1.13471,24667,1,0
2014-11-14 16:00:00,1.13471,1.13502,1.12639,1.1285,29830,1,0
2014-11-17 00:00:00,1.12924,1.12927,1.1268,1.12832,17765,10,0
2014-11-17 08:00:00,1.12833,1.13279,1.1283,1.13235,22729,1,0
2014-11-17 16:00:00,1.1323699999999999,1.13269,1.12917,1.12984,19928,1,0
2014-11-18 00:00:00,1.12981,1.13013,1.12676,1.12684,9685,7,0
2014-11-18 08:00:00,1.12687,1.13155,1.12596,1.13154,17647,1,0
2014-11-18 16:00:00,1.13152,1.1323400000000001,1.12935,1.1302699999999999,12932,5,0
