datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2023-03-16 00:00:00,  0.93272000,  0.93393000,  0.92931000,  0.92997000,36682.00000000,  0.94578853,  1.00000000,  0.79301075,  0.82258065,  0.55680024,-1
2023-03-16 08:00:00,  0.92997000,  0.93035000,  0.92297000,  0.92789000,48387.00000000,  0.81717452,  0.83471837,  0.49399815,  0.72114497,  0.73447177,-1
2023-03-16 16:00:00,  0.92789000,  0.93227000,  0.92712000,  0.92938000,51623.00000000,  0.69648241,  0.91658291,  0.65778894,  0.77135678,  0.78359138,-1
2023-03-17 00:00:00,  0.92937000,  0.92989000,  0.92577000,  0.92605000,28644.00000000,  0.66247224,  0.70096225,  0.39600296,  0.41672835,  0.47151393,-1
2023-03-17 08:00:00,  0.92603000,  0.92866000,  0.92402000,  0.92781000,39478.00000000,  0.27919708,  0.51916058,  0.09580292,  0.44160584,  0.76473665,-1
2023-03-17 16:00:00,  0.92718000,  0.92937000,  0.92494000,  0.92607000,34406.00000000,  0.45268817,  0.68817204,  0.21182796,  0.33333333,  0.66648587,-1
2023-03-20 00:00:00,  0.92515000,  0.92780000,  0.92498000,  0.92546000,27788.00000000,  0.13696970,  0.45818182,  0.11636364,  0.17454545,  0.53828720,-1
2023-03-20 08:00:00,  0.92545000,  0.93124000,  0.92424000,  0.92488000,39772.00000000,  0.19806094,  1.00000000,  0.03047091,  0.11911357,  1.00000000,-1
2023-03-20 16:00:00,  0.92489000,  0.92948000,  0.92402000,  0.92878000,17854.00000000,  0.12049861,  0.75623269,  0.00000000,  0.65927978,  0.44890878,0
2023-03-21 00:00:00,  0.92866000,  0.93006000,  0.92821000,  0.92975000,43161.00000000,  0.64265928,  0.83656510,  0.58033241,  0.79362881,  1.00000000,-1
2023-03-21 08:00:00,  0.92974000,  0.93170000,  0.92330000,  0.92370000,30328.00000000,  0.76666667,  1.00000000,  0.00000000,  0.04761905,  0.70267139,0
2023-03-21 16:00:00,  0.92369000,  0.92496000,  0.92094000,  0.92228000,19260.00000000,  0.25557621,  0.37360595,  0.00000000,  0.12453532,  0.44623619,0
2023-03-22 00:00:00,  0.92227000,  0.92302000,  0.92117000,  0.92254000,16087.00000000,  0.12360595,  0.19330855,  0.02137546,  0.14869888,  0.37272074,-1
2023-03-22 08:00:00,  0.92255000,  0.92456000,  0.92064000,  0.92418000,27681.00000000,  0.17269439,  0.35443038,  0.00000000,  0.32007233,  0.64134288,0
2023-03-22 16:00:00,  0.92419000,  0.92458000,  0.91469000,  0.91714000,34187.00000000,  0.55849500,  0.58142269,  0.00000000,  0.14403292,  1.00000000,0
2023-03-23 00:00:00,  0.91712000,  0.91748000,  0.91453000,  0.91567000,23470.00000000,  0.24832215,  0.28283797,  0.00000000,  0.10930010,  0.68651827,0
2023-03-23 08:00:00,  0.91565000,  0.91810000,  0.91193000,  0.91534000,39983.00000000,  0.29407115,  0.48774704,  0.00000000,  0.26956522,  1.00000000,0
2023-03-23 16:00:00,  0.91532000,  0.91692000,  0.91271000,  0.91609000,25665.00000000,  0.26798419,  0.39446640,  0.06166008,  0.32885375,  0.64189781,1
2023-03-24 00:00:00,  0.91609000,  0.91793000,  0.91554000,  0.91586000,28288.00000000,  0.32885375,  0.47430830,  0.28537549,  0.31067194,  0.70750069,-1
2023-03-24 08:00:00,  0.91586000,  0.92172000,  0.91572000,  0.91881000,47432.00000000,  0.40143003,  1.00000000,  0.38712972,  0.70275792,  1.00000000,-1
2023-03-24 16:00:00,  0.91881000,  0.92032000,  0.91752000,  0.91977000,21943.00000000,  0.70275792,  0.85699694,  0.57099081,  0.80081716,  0.46262017,-1
2023-03-27 00:00:00,  0.91615000,  0.91997000,  0.91615000,  0.91866000,18042.00000000,  0.38179800,  0.80577137,  0.38179800,  0.66037736,  0.38037612,-1
2023-03-27 08:00:00,  0.91867000,  0.91977000,  0.91566000,  0.91756000,33457.00000000,  0.50647249,  0.68446602,  0.01941748,  0.32686084,  0.70536768,-1
2023-03-27 16:00:00,  0.91755000,  0.91764000,  0.91536000,  0.91566000,22018.00000000,  0.34433962,  0.35849057,  0.00000000,  0.04716981,  0.46420138,0
2023-03-28 00:00:00,  0.91528000,  0.91589000,  0.91367000,  0.91422000,23011.00000000,  0.24210526,  0.33383459,  0.00000000,  0.08270677,  0.68777834,0
2023-03-28 08:00:00,  0.91421000,  0.91883000,  0.91405000,  0.91814000,24642.00000000,  0.08571429,  0.81904762,  0.06031746,  0.70952381,  0.73652748,0
2023-03-28 16:00:00,  0.91815000,  0.92229000,  0.91810000,  0.91965000,19396.00000000,  0.51972158,  1.00000000,  0.51392111,  0.69373550,  0.57972920,-1
2023-03-29 00:00:00,  0.91935000,  0.92097000,  0.91775000,  0.92066000,11285.00000000,  0.65893271,  0.84686775,  0.47331787,  0.81090487,  0.45795796,-1
2023-03-29 08:00:00,  0.92066000,  0.92233000,  0.91650000,  0.91916000,28275.00000000,  0.80715935,  1.00000000,  0.32678984,  0.63394919,  1.00000000,-1
2023-03-29 16:00:00,  0.91914000,  0.92128000,  0.91830000,  0.91836000,22582.00000000,  0.61473430,  0.87318841,  0.51328502,  0.52053140,  0.79865606,-1
2023-03-30 00:00:00,  0.91810000,  0.92002000,  0.91765000,  0.91893000,12921.00000000,  0.27444254,  0.60377358,  0.19725557,  0.41680961,  0.45697613,-1
2023-03-30 08:00:00,  0.91891000,  0.91902000,  0.91284000,  0.91311000,29418.00000000,  0.63962065,  0.65121180,  0.00000000,  0.02845100,  1.00000000,0
2023-03-30 16:00:00,  0.91310000,  0.91459000,  0.91259000,  0.91352000,19497.00000000,  0.05236140,  0.20533881,  0.00000000,  0.09548255,  0.66275750,0
2023-03-31 00:00:00,  0.91307000,  0.91418000,  0.91095000,  0.91391000,13968.00000000,  0.20522749,  0.31268151,  0.00000000,  0.28654405,  0.47481134,1
2023-03-31 08:00:00,  0.91391000,  0.91777000,  0.91341000,  0.91458000,28627.00000000,  0.32635061,  0.75192944,  0.27122381,  0.40022051,  0.97311170,-1
2023-03-31 16:00:00,  0.91457000,  0.91548000,  0.91159000,  0.91514000,25605.00000000,  0.44857497,  0.56133829,  0.07930607,  0.51920694,  0.87038548,-1
2023-04-03 00:00:00,  0.91550000,  0.91859000,  0.91352000,  0.91852000,18529.00000000,  0.59554974,  1.00000000,  0.33638743,  0.99083770,  0.64725609,-1
2023-04-03 08:00:00,  0.91852000,  0.91965000,  0.91435000,  0.91556000,27578.00000000,  0.87011494,  1.00000000,  0.39080460,  0.52988506,  0.96335627,-1
2023-04-03 16:00:00,  0.91556000,  0.91567000,  0.91153000,  0.91266000,24315.00000000,  0.49630542,  0.50985222,  0.00000000,  0.13916256,  0.84937297,0
2023-04-04 00:00:00,  0.91234000,  0.91398000,  0.91053000,  0.91323000,14442.00000000,  0.19846491,  0.37828947,  0.00000000,  0.29605263,  0.52367829,0
2023-04-04 08:00:00,  0.91322000,  0.91429000,  0.91005000,  0.91346000,28139.00000000,  0.33020833,  0.44166667,  0.00000000,  0.35520833,  1.00000000,0
2023-04-04 16:00:00,  0.91346000,  0.91346000,  0.90548000,  0.90605000,24408.00000000,  0.56316161,  0.56316161,  0.00000000,  0.04022583,  0.86740822,0
2023-04-05 00:00:00,  0.90596000,  0.90603000,  0.90507000,  0.90588000,10343.00000000,  0.08396226,  0.09056604,  0.00000000,  0.07641509,  0.36756814,0
2023-04-05 08:00:00,  0.90588000,  0.90605000,  0.90307000,  0.90353000,22626.00000000,  0.25044563,  0.26559715,  0.00000000,  0.04099822,  0.80407975,0
2023-04-05 16:00:00,  0.90350000,  0.90762000,  0.90070000,  0.90660000,22215.00000000,  0.20603385,  0.50919794,  0.00000000,  0.43414275,  0.78947368,1
2023-04-06 00:00:00,  0.90645000,  0.90749000,  0.90440000,  0.90718000,8964.00000000,  0.45062696,  0.53213166,  0.28996865,  0.50783699,  0.36725664,-1
2023-04-06 08:00:00,  0.90719000,  0.90748000,  0.90365000,  0.90614000,22704.00000000,  0.93786127,  0.97976879,  0.42630058,  0.78612717,  1.00000000,0
2023-04-06 16:00:00,  0.90615000,  0.90672000,  0.90360000,  0.90453000,16708.00000000,  0.78757225,  0.86994220,  0.41907514,  0.55346821,  0.73590557,0
2023-04-07 00:00:00,  0.90437000,  0.90488000,  0.90299000,  0.90472000,14028.00000000,  0.53034682,  0.60404624,  0.33092486,  0.58092486,  0.61786469,0
2023-04-07 08:00:00,  0.90472000,  0.90819000,  0.90342000,  0.90632000,13013.00000000,  0.33269231,  1.00000000,  0.08269231,  0.64038462,  0.57315891,0
2023-04-07 16:00:00,  0.90632000,  0.90684000,  0.90344000,  0.90509000,16100.00000000,  0.64038462,  0.74038462,  0.08653846,  0.40384615,  0.70912615,0
2023-04-10 00:00:00,  0.90378000,  0.90635000,  0.90349000,  0.90626000,11337.00000000,  0.15192308,  0.64615385,  0.09615385,  0.62884615,  0.67853723,-1
2023-04-10 08:00:00,  0.90626000,  0.91034000,  0.90508000,  0.91022000,18356.00000000,  0.44489796,  1.00000000,  0.28435374,  0.98367347,  1.00000000,-1
2023-04-10 16:00:00,  0.91021000,  0.91206000,  0.90931000,  0.90951000,16413.00000000,  0.78587963,  1.00000000,  0.68171296,  0.70486111,  0.89414905,-1
2023-04-11 00:00:00,  0.90932000,  0.90994000,  0.90655000,  0.90802000,12597.00000000,  0.68213457,  0.75406032,  0.36078886,  0.53132251,  0.68626062,-1
2023-04-11 08:00:00,  0.90801000,  0.90802000,  0.90372000,  0.90516000,21636.00000000,  0.52742124,  0.52858810,  0.02683781,  0.19486581,  1.00000000,-1
2023-04-11 16:00:00,  0.90516000,  0.90596000,  0.90279000,  0.90315000,13348.00000000,  0.25566343,  0.34196332,  0.00000000,  0.03883495,  0.61693474,0
2023-04-12 00:00:00,  0.90304000,  0.90345000,  0.90181000,  0.90264000,9093.00000000,  0.12000000,  0.16000000,  0.00000000,  0.08097561,  0.42027177,0
2023-04-12 08:00:00,  0.90263000,  0.90350000,  0.89676000,  0.89783000,20755.00000000,  0.44537178,  0.51138088,  0.00000000,  0.08118361,  0.95928083,0
2023-04-12 16:00:00,  0.89781000,  0.89823000,  0.89438000,  0.89625000,16999.00000000,  0.25146628,  0.28225806,  0.00000000,  0.13709677,  0.78568127,0
2023-04-13 00:00:00,  0.89611000,  0.89710000,  0.89487000,  0.89700000,5420.00000000,  0.14939551,  0.23488774,  0.04231434,  0.22625216,  0.26114189,-1
2023-04-13 08:00:00,  0.89700000,  0.89746000,  0.88702000,  0.88742000,23194.00000000,  0.60558252,  0.63349515,  0.00000000,  0.02427184,  1.00000000,0
2023-04-13 16:00:00,  0.88738000,  0.89002000,  0.88596000,  0.88945000,18437.00000000,  0.08095781,  0.23147092,  0.00000000,  0.19897377,  0.79490385,1
2023-04-14 00:00:00,  0.88911000,  0.88978000,  0.88736000,  0.88774000,7376.00000000,  0.25672372,  0.31132844,  0.11409943,  0.14506927,  0.31801328,0
2023-04-14 08:00:00,  0.88774000,  0.89270000,  0.88668000,  0.89167000,22345.00000000,  0.15478261,  0.58608696,  0.06260870,  0.49652174,  0.96339571,1
2023-04-14 16:00:00,  0.89168000,  0.89590000,  0.89093000,  0.89385000,25126.00000000,  0.49739130,  0.86434783,  0.43217391,  0.68608696,  1.00000000,0
2023-04-17 00:00:00,  0.89397000,  0.89596000,  0.89387000,  0.89410000,9798.00000000,  0.80100000,  1.00000000,  0.79100000,  0.81400000,  0.38995463,0
2023-04-17 08:00:00,  0.89410000,  0.89572000,  0.89220000,  0.89560000,21983.00000000,  0.79956897,  0.97413793,  0.59482759,  0.96120690,  0.87491045,0
2023-04-17 16:00:00,  0.89560000,  0.89964000,  0.89551000,  0.89845000,20059.00000000,  0.68827160,  1.00000000,  0.68132716,  0.90817901,  0.79833638,-1
2023-04-18 00:00:00,  0.89847000,  0.89875000,  0.89705000,  0.89772000,9206.00000000,  0.86567164,  0.89781860,  0.70264064,  0.77956372,  0.36639338,-1
2023-04-18 08:00:00,  0.89772000,  0.89852000,  0.89545000,  0.89756000,21140.00000000,  0.74193548,  0.84946237,  0.43682796,  0.72043011,  0.96165219,-1
2023-04-18 16:00:00,  0.89754000,  0.89871000,  0.89631000,  0.89636000,17468.00000000,  0.71774194,  0.87500000,  0.55241935,  0.55913978,  0.79461402,-1
2023-04-19 00:00:00,  0.89597000,  0.89743000,  0.89455000,  0.89711000,7389.00000000,  0.27897839,  0.56581532,  0.00000000,  0.50294695,  0.34952696,0
2023-04-19 08:00:00,  0.89711000,  0.90030000,  0.89598000,  0.89800000,28671.00000000,  0.44521739,  1.00000000,  0.24869565,  0.60000000,  1.00000000,-1
2023-04-19 16:00:00,  0.89800000,  0.89866000,  0.89588000,  0.89753000,20139.00000000,  0.60000000,  0.71478261,  0.23130435,  0.51826087,  0.70241708,-1
2023-04-20 00:00:00,  0.89723000,  0.89832000,  0.89656000,  0.89658000,7313.00000000,  0.46608696,  0.65565217,  0.34956522,  0.35304348,  0.25506609,-1
2023-04-20 08:00:00,  0.89657000,  0.89712000,  0.89230000,  0.89298000,27285.00000000,  0.53375000,  0.60250000,  0.00000000,  0.08500000,  0.95165847,0
2023-04-20 16:00:00,  0.89298000,  0.89462000,  0.89201000,  0.89244000,25091.00000000,  0.11700844,  0.31483715,  0.00000000,  0.05186972,  0.87513515,0
2023-04-21 00:00:00,  0.89204000,  0.89347000,  0.89185000,  0.89336000,7068.00000000,  0.02790015,  0.23788546,  0.00000000,  0.22173275,  0.25904343,0
2023-04-21 08:00:00,  0.89336000,  0.89536000,  0.89127000,  0.89140000,23815.00000000,  0.29645390,  0.58014184,  0.00000000,  0.01843972,  0.87282390,0
2023-04-21 16:00:00,  0.89140000,  0.89544000,  0.89077000,  0.89208000,25353.00000000,  0.09921260,  0.73543307,  0.00000000,  0.20629921,  0.92919186,0
2023-04-24 00:00:00,  0.89190000,  0.89280000,  0.89159000,  0.89222000,9191.00000000,  0.24197002,  0.43468951,  0.17558887,  0.31049251,  0.36252120,-1
2023-04-24 08:00:00,  0.89222000,  0.89264000,  0.88830000,  0.88884000,20715.00000000,  0.54901961,  0.60784314,  0.00000000,  0.07563025,  0.81706307,0
2023-04-24 16:00:00,  0.88885000,  0.88993000,  0.88761000,  0.88768000,17864.00000000,  0.15836526,  0.29629630,  0.00000000,  0.00893997,  0.70461089,0
2023-04-25 00:00:00,  0.88716000,  0.88786000,  0.88618000,  0.88737000,7347.00000000,  0.10583153,  0.18142549,  0.00000000,  0.12850972,  0.28978819,0
2023-04-25 08:00:00,  0.88737000,  0.88926000,  0.88606000,  0.88849000,23482.00000000,  0.19436202,  0.47477745,  0.00000000,  0.36053412,  1.00000000,0
2023-04-25 16:00:00,  0.88850000,  0.89276000,  0.88840000,  0.89200000,22827.00000000,  0.36417910,  1.00000000,  0.34925373,  0.88656716,  0.97210629,-1
2023-04-26 00:00:00,  0.89180000,  0.89258000,  0.88953000,  0.89098000,10465.00000000,  0.85671642,  0.97313433,  0.51791045,  0.73432836,  0.44566051,0
2023-04-26 08:00:00,  0.89098000,  0.89188000,  0.88783000,  0.88873000,27369.00000000,  0.73432836,  0.86865672,  0.26417910,  0.39850746,  1.00000000,0
2023-04-26 16:00:00,  0.88872000,  0.89204000,  0.88520000,  0.89118000,25793.00000000,  0.46560847,  0.90476190,  0.00000000,  0.79100529,  0.94241660,0
2023-04-27 00:00:00,  0.89104000,  0.89120000,  0.89011000,  0.89094000,7564.00000000,  0.77248677,  0.79365079,  0.64947090,  0.75925926,  0.27637108,0
2023-04-27 08:00:00,  0.89094000,  0.89762000,  0.89030000,  0.89624000,26363.00000000,  0.46215781,  1.00000000,  0.41062802,  0.88888889,  0.96324309,-1
2023-04-27 16:00:00,  0.89624000,  0.89764000,  0.89364000,  0.89430000,25554.00000000,  0.88745981,  1.00000000,  0.67845659,  0.73151125,  0.93368410,-1
2023-04-28 00:00:00,  0.89404000,  0.89495000,  0.89258000,  0.89475000,11593.00000000,  0.71061093,  0.78376206,  0.59324759,  0.76768489,  0.43974510,-1
2023-04-28 08:00:00,  0.89474000,  0.89753000,  0.89334000,  0.89484000,30164.00000000,  0.61487384,  0.98539177,  0.42895086,  0.62815405,  1.00000000,-1
2023-04-28 16:00:00,  0.89483000,  0.89513000,  0.88959000,  0.89455000,29408.00000000,  0.65093168,  0.68819876,  0.00000000,  0.61614907,  0.97493701,0
2023-05-01 00:00:00,  0.89128000,  0.89541000,  0.89128000,  0.89417000,10462.00000000,  0.20993789,  0.72298137,  0.20993789,  0.56894410,  0.34683729,-1
2023-05-01 08:00:00,  0.89417000,  0.89494000,  0.89151000,  0.89174000,18874.00000000,  0.57682620,  0.67380353,  0.24181360,  0.27078086,  0.62571277,-1
2023-05-01 16:00:00,  0.89174000,  0.89666000,  0.89156000,  0.89579000,22485.00000000,  0.27078086,  0.89042821,  0.24811083,  0.78085642,  0.74542501,-1
2023-05-02 00:00:00,  0.89535000,  0.89606000,  0.89362000,  0.89581000,9824.00000000,  0.81471004,  0.91513437,  0.57001414,  0.87977369,  0.33405876,-1
2023-05-02 08:00:00,  0.89581000,  0.89951000,  0.89494000,  0.89870000,24203.00000000,  0.55042527,  1.00000000,  0.44471446,  0.90157959,  1.00000000,-1
2023-05-02 16:00:00,  0.89870000,  0.89917000,  0.89238000,  0.89326000,26413.00000000,  0.89875000,  0.95750000,  0.10875000,  0.21875000,  1.00000000,-1
2023-05-03 00:00:00,  0.89316000,  0.89316000,  0.89072000,  0.89143000,8318.00000000,  0.27758817,  0.27758817,  0.00000000,  0.08077361,  0.31492068,0
2023-05-03 08:00:00,  0.89142000,  0.89159000,  0.88713000,  0.88857000,22254.00000000,  0.34652666,  0.36025848,  0.00000000,  0.11631664,  0.84253966,0
2023-05-03 16:00:00,  0.88854000,  0.88912000,  0.88316000,  0.88472000,37458.00000000,  0.32905199,  0.36452599,  0.00000000,  0.09541284,  1.00000000,0
2023-05-04 00:00:00,  0.88392000,  0.88474000,  0.88199000,  0.88313000,13689.00000000,  0.11233993,  0.16006985,  0.00000000,  0.06635623,  0.36544930,0
2023-05-04 08:00:00,  0.88314000,  0.88913000,  0.88242000,  0.88864000,30587.00000000,  0.10295434,  0.63921218,  0.03849597,  0.59534467,  0.81656789,-1
2023-05-04 16:00:00,  0.88867000,  0.88913000,  0.88387000,  0.88580000,39543.00000000,  0.69583333,  0.74375000,  0.19583333,  0.39687500,  1.00000000,-1
2023-05-05 00:00:00,  0.88577000,  0.88601000,  0.88385000,  0.88405000,6677.00000000,  0.52941176,  0.56302521,  0.26050420,  0.28851541,  0.16885416,0
2023-05-05 08:00:00,  0.88405000,  0.89737000,  0.88344000,  0.89559000,28240.00000000,  0.13394018,  1.00000000,  0.09427828,  0.88426528,  0.71415927,-1
2023-05-05 16:00:00,  0.89560000,  0.89572000,  0.89010000,  0.89053000,23859.00000000,  0.88160535,  0.88963211,  0.51371237,  0.54247492,  0.60336848,0
2023-05-08 00:00:00,  0.88876000,  0.89122000,  0.88867000,  0.88890000,8655.00000000,  0.38190955,  0.55850682,  0.37544867,  0.39195980,  0.21887565,0
2023-05-08 08:00:00,  0.88888000,  0.88985000,  0.88678000,  0.88908000,19356.00000000,  0.39052405,  0.46015793,  0.23977028,  0.40488155,  0.68541076,1
2023-05-08 16:00:00,  0.88907000,  0.89020000,  0.88785000,  0.88963000,15722.00000000,  0.40416368,  0.48528356,  0.31658291,  0.44436468,  0.55672805,-1
2023-05-09 00:00:00,  0.88922000,  0.89076000,  0.88901000,  0.88968000,9752.00000000,  0.27293065,  0.44519016,  0.24944072,  0.32438479,  0.40873465,-1
2023-05-09 08:00:00,  0.88968000,  0.89377000,  0.88885000,  0.89364000,20858.00000000,  0.41487840,  1.00000000,  0.29613734,  0.98140200,  1.00000000,-1
2023-05-09 16:00:00,  0.89363000,  0.89430000,  0.88964000,  0.89063000,16703.00000000,  0.91090426,  1.00000000,  0.38031915,  0.51196809,  0.80079586,-1
2023-05-10 00:00:00,  0.89020000,  0.89062000,  0.88904000,  0.88991000,6038.00000000,  0.36434109,  0.42945736,  0.18449612,  0.31937984,  0.28948125,0
2023-05-10 08:00:00,  0.88991000,  0.89274000,  0.88684000,  0.88723000,25661.00000000,  0.41152815,  0.79088472,  0.00000000,  0.05227882,  1.00000000,0
2023-05-10 16:00:00,  0.88722000,  0.89124000,  0.88695000,  0.88965000,24762.00000000,  0.05093834,  0.58981233,  0.01474531,  0.37667560,  0.96496629,0
2023-05-11 00:00:00,  0.88939000,  0.89106000,  0.88679000,  0.89046000,7330.00000000,  0.34620506,  0.56857523,  0.00000000,  0.48868176,  0.28564748,1
2023-05-11 08:00:00,  0.89047000,  0.89502000,  0.89016000,  0.89189000,28943.00000000,  0.44714459,  1.00000000,  0.40947752,  0.61968408,  1.00000000,0
2023-05-11 16:00:00,  0.89189000,  0.89581000,  0.89184000,  0.89407000,20588.00000000,  0.56541020,  1.00000000,  0.55986696,  0.80709534,  0.71132916,-1
2023-05-12 00:00:00,  0.89403000,  0.89428000,  0.89250000,  0.89272000,6899.00000000,  0.80266075,  0.83037694,  0.63303769,  0.65742794,  0.23836506,0
2023-05-12 08:00:00,  0.89273000,  0.89502000,  0.88972000,  0.89340000,20879.00000000,  0.65853659,  0.91241685,  0.32483370,  0.73281596,  0.72138341,0
2023-05-12 16:00:00,  0.89340000,  0.89873000,  0.89283000,  0.89818000,20637.00000000,  0.40843507,  1.00000000,  0.34517203,  0.93895671,  0.71302215,-1
2023-05-15 00:00:00,  0.89560000,  0.89877000,  0.89534000,  0.89773000,9949.00000000,  0.64972376,  1.00000000,  0.62099448,  0.88508287,  0.47650750,-1
2023-05-15 08:00:00,  0.89772000,  0.89777000,  0.89459000,  0.89616000,20302.00000000,  0.88397790,  0.88950276,  0.53812155,  0.71160221,  0.97236458,-1
2023-05-15 16:00:00,  0.89618000,  0.89650000,  0.89424000,  0.89559000,14595.00000000,  0.71381215,  0.74917127,  0.49944751,  0.64861878,  0.69902773,-1
2023-05-16 00:00:00,  0.89536000,  0.89589000,  0.89406000,  0.89479000,6917.00000000,  0.42592593,  0.51515152,  0.20707071,  0.32996633,  0.33517469,0
2023-05-16 08:00:00,  0.89480000,  0.89627000,  0.89197000,  0.89464000,19984.00000000,  0.41617647,  0.63235294,  0.00000000,  0.39264706,  0.98433652,0
2023-05-16 16:00:00,  0.89464000,  0.89706000,  0.89409000,  0.89638000,20226.00000000,  0.46034483,  0.87758621,  0.36551724,  0.76034483,  0.99625653,-1
2023-05-17 00:00:00,  0.89606000,  0.89660000,  0.89490000,  0.89588000,6023.00000000,  0.80353635,  0.90962672,  0.57563851,  0.76817289,  0.29778503,0
2023-05-17 08:00:00,  0.89588000,  0.90117000,  0.89581000,  0.90062000,22755.00000000,  0.42500000,  1.00000000,  0.41739130,  0.94021739,  1.00000000,0
2023-05-17 16:00:00,  0.90064000,  0.90256000,  0.89782000,  0.89846000,20792.00000000,  0.81869688,  1.00000000,  0.55240793,  0.61284230,  0.91373325,0
2023-05-18 00:00:00,  0.89824000,  0.89920000,  0.89774000,  0.89915000,8453.00000000,  0.48996458,  0.60330579,  0.43093270,  0.59740260,  0.37147880,0
2023-05-18 08:00:00,  0.89915000,  0.90231000,  0.89837000,  0.90203000,19496.00000000,  0.55483029,  0.96736292,  0.45300261,  0.93080940,  0.85677873,-1
2023-05-18 16:00:00,  0.90201000,  0.90628000,  0.90121000,  0.90502000,18669.00000000,  0.59216810,  1.00000000,  0.51575931,  0.87965616,  0.82043507,-1
2023-05-19 00:00:00,  0.90489000,  0.90587000,  0.90419000,  0.90502000,11001.00000000,  0.83723653,  0.95199063,  0.75526932,  0.85245902,  0.52909773,-1
2023-05-19 08:00:00,  0.90503000,  0.90513000,  0.90037000,  0.90187000,22821.00000000,  0.85362998,  0.86533958,  0.30796253,  0.48360656,  1.00000000,-1
2023-05-19 16:00:00,  0.90188000,  0.90315000,  0.89749000,  0.89927000,22740.00000000,  0.49943117,  0.64391354,  0.00000000,  0.20250284,  0.99645064,0
2023-05-22 00:00:00,  0.89843000,  0.89896000,  0.89699000,  0.89825000,8534.00000000,  0.15500538,  0.21205597,  0.00000000,  0.13562971,  0.37395381,0
2023-05-22 08:00:00,  0.89825000,  0.89973000,  0.89410000,  0.89692000,21946.00000000,  0.35259133,  0.47833475,  0.00000000,  0.23959218,  0.96165812,0
2023-05-22 16:00:00,  0.89692000,  0.89940000,  0.89612000,  0.89773000,21949.00000000,  0.25566636,  0.48050771,  0.18313690,  0.32910245,  0.96178958,1
2023-05-23 00:00:00,  0.89755000,  0.89909000,  0.89718000,  0.89849000,8409.00000000,  0.38121547,  0.55138122,  0.34033149,  0.48508287,  0.36978892,1
2023-05-23 08:00:00,  0.89848000,  0.90296000,  0.89792000,  0.90288000,21767.00000000,  0.49435666,  1.00000000,  0.43115124,  0.99097065,  0.99170805,-1
2023-05-23 16:00:00,  0.90288000,  0.90288000,  0.89854000,  0.90131000,20888.00000000,  0.99097065,  0.99097065,  0.50112867,  0.81376975,  0.95166067,-1
2023-05-24 00:00:00,  0.90118000,  0.90157000,  0.90065000,  0.90093000,8093.00000000,  0.73976608,  0.79678363,  0.66228070,  0.70321637,  0.36871839,0
2023-05-24 08:00:00,  0.90092000,  0.90374000,  0.90052000,  0.90261000,23316.00000000,  0.57012195,  1.00000000,  0.50914634,  0.82774390,  1.00000000,0
2023-05-24 16:00:00,  0.90260000,  0.90671000,  0.90229000,  0.90503000,22666.00000000,  0.53242321,  1.00000000,  0.49715586,  0.80887372,  0.97212215,-1
2023-05-25 00:00:00,  0.90496000,  0.90647000,  0.90324000,  0.90630000,9239.00000000,  0.78580171,  0.97062424,  0.57527540,  0.94981640,  0.39625150,-1
2023-05-25 08:00:00,  0.90631000,  0.90691000,  0.90377000,  0.90638000,22580.00000000,  0.90610329,  1.00000000,  0.50860720,  0.91705790,  0.96843369,-1
2023-05-25 16:00:00,  0.90639000,  0.90734000,  0.90454000,  0.90586000,21257.00000000,  0.86070381,  1.00000000,  0.58944282,  0.78299120,  0.91169154,-1
2023-05-26 00:00:00,  0.90551000,  0.90569000,  0.90410000,  0.90458000,9852.00000000,  0.63762376,  0.67326733,  0.35841584,  0.45346535,  0.43465984,-1
2023-05-26 08:00:00,  0.90457000,  0.90548000,  0.90188000,  0.90358000,24521.00000000,  0.49267399,  0.65934066,  0.00000000,  0.31135531,  1.00000000,0
2023-05-26 16:00:00,  0.90358000,  0.90745000,  0.90310000,  0.90490000,19443.00000000,  0.30520646,  1.00000000,  0.21903052,  0.54219031,  0.79291220,-1
2023-05-29 00:00:00,  0.90427000,  0.90621000,  0.90425000,  0.90488000,8080.00000000,  0.42908438,  0.77737882,  0.42549372,  0.53859964,  0.32951348,-1
2023-05-29 08:00:00,  0.90488000,  0.90527000,  0.90275000,  0.90344000,13997.00000000,  0.53859964,  0.60861759,  0.15619390,  0.28007181,  0.57081685,0
2023-05-29 16:00:00,  0.90344000,  0.90454000,  0.90332000,  0.90428000,7791.00000000,  0.28007181,  0.47755835,  0.25852783,  0.43087971,  0.31772766,-1
2023-05-30 00:00:00,  0.90419000,  0.90473000,  0.90241000,  0.90407000,10243.00000000,  0.35317460,  0.46031746,  0.00000000,  0.32936508,  0.52682199,0
2023-05-30 08:00:00,  0.90406000,  0.90842000,  0.90144000,  0.90313000,28291.00000000,  0.37535817,  1.00000000,  0.00000000,  0.24212034,  1.00000000,0
2023-05-30 16:00:00,  0.90313000,  0.90693000,  0.90243000,  0.90578000,16391.00000000,  0.24212034,  0.78653295,  0.14183381,  0.62177650,  0.57937153,0
2023-05-31 00:00:00,  0.90568000,  0.90857000,  0.90533000,  0.90827000,9076.00000000,  0.59467041,  1.00000000,  0.54558205,  0.95792426,  0.32080874,-1
