datetime,open,high,low,close,tick_volume,spread,real_volume
2022-06-07 00:00:00,131.847,132.338,131.841,132.221,15836,0,0
2022-06-07 04:00:00,132.226,132.95,132.226,132.949,24166,0,0
2022-06-07 08:00:00,132.949,133.003,132.543,132.748,34452,0,0
2022-06-07 12:00:00,132.748,132.897,132.554,132.797,27019,0,0
2022-06-07 16:00:00,132.797,132.854,132.316,132.589,28890,0,0
2022-06-07 20:00:00,132.589,132.671,132.472,132.585,13560,0,0
2022-06-08 00:00:00,132.585,133.122,132.502,133.071,12267,0,0
2022-06-08 04:00:00,133.073,133.301,132.879,133.256,20561,0,0
2022-06-08 08:00:00,133.254,133.868,132.938,133.839,33525,0,0
2022-06-08 12:00:00,133.838,134.475,133.676,134.294,37260,0,0
2022-06-08 16:00:00,134.294,134.348,133.6,134.056,39382,0,0
2022-06-08 20:00:00,134.056,134.3,133.951,134.244,15570,0,0
2022-06-09 00:00:00,134.219,134.558,133.959,134.273,17574,0,0
2022-06-09 04:00:00,134.271,134.466,133.825,134.176,21249,0,0
2022-06-09 08:00:00,134.176,134.176,133.383,133.643,35284,0,0
2022-06-09 12:00:00,133.643,134.02,133.185,133.789,41250,0,0
2022-06-09 16:00:00,133.788,134.313,133.603,134.156,42203,0,0
2022-06-09 20:00:00,134.157,134.445,134.032,134.355,15028,0,0
2022-06-10 00:00:00,134.325,134.476,133.962,134.004,18294,0,0
2022-06-10 04:00:00,134.008,134.282,133.916,134.208,17083,0,0
2022-06-10 08:00:00,134.209,134.214,133.363,133.861,35802,0,0
2022-06-10 12:00:00,133.861,134.392,133.515,133.957,34758,0,0
2022-06-10 16:00:00,133.962,134.335,133.758,134.313,41481,0,0
2022-06-10 20:00:00,134.314,134.482,134.218,134.354,16768,0,0
2022-06-13 00:00:00,134.297,134.995,134.283,134.957,17087,0,0
2022-06-13 04:00:00,134.958,135.199,134.683,135.022,25609,0,0
2022-06-13 08:00:00,135.022,135.135,134.136,134.336,44172,0,0
2022-06-13 12:00:00,134.338,134.701,133.872,134.044,37731,0,0
2022-06-13 16:00:00,134.045,134.276,133.595,134.19,43879,0,0
2022-06-13 20:00:00,134.19,134.668,133.941,134.429,28827,0,0
2022-06-14 00:00:00,134.386,134.513,133.868,134.152,17029,0,0
2022-06-14 04:00:00,134.154,134.82,134.079,134.598,31838,0,0
2022-06-14 08:00:00,134.598,134.781,134.016,134.185,41707,0,0
2022-06-14 12:00:00,134.186,134.607,134.101,134.581,40796,0,0
2022-06-14 16:00:00,134.581,135.004,134.249,134.983,42585,0,0
2022-06-14 20:00:00,134.983,135.47,134.744,135.465,25212,0,0
2022-06-15 00:00:00,135.46,135.589,134.866,135.019,16813,0,0
2022-06-15 04:00:00,135.019,135.299,134.986,135.07,27420,0,0
2022-06-15 08:00:00,135.07,135.112,134.492,134.53,49930,0,0
2022-06-15 12:00:00,134.531,134.814,134.297,134.7,45496,0,0
2022-06-15 16:00:00,134.7,134.832,134.399,134.479,34855,0,0
2022-06-15 20:00:00,134.479,134.952,133.505,133.827,49218,0,0
2022-06-16 00:00:00,133.787,134.294,133.677,134.247,25269,0,0
2022-06-16 04:00:00,134.246,134.678,134.221,134.411,24599,0,0
2022-06-16 08:00:00,134.41,134.647,133.118,133.221,48593,0,0
2022-06-16 12:00:00,133.22,133.396,132.312,132.792,57515,0,0
2022-06-16 16:00:00,132.791,132.901,131.493,131.81,50674,0,0
2022-06-16 20:00:00,131.809,132.281,131.746,132.2,28955,0,0
2022-06-17 00:00:00,132.172,133.29,132.118,133.215,30938,0,0
2022-06-17 04:00:00,133.212,134.641,132.359,133.837,40475,0,0
2022-06-17 08:00:00,133.831,134.602,133.781,134.519,47512,0,0
2022-06-17 12:00:00,134.52,134.913,134.261,134.578,37603,0,0
2022-06-17 16:00:00,134.58,135.426,134.432,135.142,42145,0,0
2022-06-17 20:00:00,135.142,135.142,134.854,134.944,18169,0,0
2022-06-20 00:00:00,134.901,135.44,134.901,135.175,19256,0,0
2022-06-20 04:00:00,135.181,135.272,134.663,134.956,32884,0,0
2022-06-20 08:00:00,134.956,135.104,134.534,134.764,39480,0,0
2022-06-20 12:00:00,134.762,134.987,134.662,134.941,29174,0,0
2022-06-20 16:00:00,134.945,135.146,134.871,135.06,24950,0,0
2022-06-20 20:00:00,135.058,135.139,135.015,135.081,6179,0,0
2022-06-21 00:00:00,135.081,135.214,134.832,135.096,21843,0,0
2022-06-21 04:00:00,135.093,135.186,134.968,135.124,27315,0,0
2022-06-21 08:00:00,135.124,135.51,135.013,135.309,37521,0,0
2022-06-21 12:00:00,135.309,136.333,135.25,136.235,39839,0,0
2022-06-21 16:00:00,136.234,136.397,136.023,136.388,37887,0,0
2022-06-21 20:00:00,136.388,136.708,136.351,136.655,18047,0,0
2022-06-22 00:00:00,136.648,136.713,136.241,136.412,19979,0,0
2022-06-22 04:00:00,136.413,136.418,136.047,136.215,27004,0,0
2022-06-22 08:00:00,136.22,136.628,136.115,136.255,38368,0,0
2022-06-22 12:00:00,136.255,136.304,135.747,135.801,42038,0,0
2022-06-22 16:00:00,135.801,136.242,135.685,136.237,42044,0,0
2022-06-22 20:00:00,136.237,136.302,136.104,136.251,18255,0,0
2022-06-23 00:00:00,136.251,136.251,135.865,136.07,21526,0,0
2022-06-23 04:00:00,136.075,136.075,135.123,135.437,39601,0,0
2022-06-23 08:00:00,135.437,135.877,135.306,135.438,48430,0,0
2022-06-23 12:00:00,135.438,135.646,134.873,134.952,44742,0,0
2022-06-23 16:00:00,134.956,134.996,134.26,134.77,56546,0,0
2022-06-23 20:00:00,134.77,134.992,134.684,134.937,22581,0,0
2022-06-24 00:00:00,134.929,135.226,134.656,135.114,22110,0,0
2022-06-24 04:00:00,135.115,135.138,134.547,134.797,25678,0,0
2022-06-24 08:00:00,134.796,134.987,134.354,134.915,40477,0,0
2022-06-24 12:00:00,134.915,135.305,134.812,135.136,39672,0,0
2022-06-24 16:00:00,135.128,135.276,134.716,135.166,47654,0,0
2022-06-24 20:00:00,135.166,135.396,135.122,135.189,18943,0,0
2022-06-27 00:00:00,135.29,135.29,134.594,134.629,19105,0,0
2022-06-27 04:00:00,134.63,134.93,134.523,134.703,33548,0,0
2022-06-27 08:00:00,134.703,135.173,134.664,134.975,37010,0,0
2022-06-27 12:00:00,134.975,135.55,134.954,135.418,40396,0,0
2022-06-27 16:00:00,135.418,135.457,135.011,135.352,42683,0,0
2022-06-27 20:00:00,135.352,135.489,135.316,135.464,22638,0,0
2022-06-28 00:00:00,135.439,135.595,135.29,135.444,20583,0,0
2022-06-28 04:00:00,135.444,135.498,135.107,135.344,27129,0,0
2022-06-28 08:00:00,135.345,135.834,135.291,135.683,41892,0,0
2022-06-28 12:00:00,135.682,136.324,135.68,136.274,41793,0,0
2022-06-28 16:00:00,136.273,136.312,136.047,136.198,43329,0,0
2022-06-28 20:00:00,136.198,136.384,136.11,136.13,22467,0,0
2022-06-29 00:00:00,136.102,136.212,135.941,136.0,24724,0,0
2022-06-29 04:00:00,136.002,136.279,135.892,136.046,33335,0,0
2022-06-29 08:00:00,136.046,136.227,135.764,136.181,47950,0,0
2022-06-29 12:00:00,136.181,136.616,136.124,136.575,44219,0,0
2022-06-29 16:00:00,136.574,137.006,136.34,136.591,50847,0,0
2022-06-29 20:00:00,136.591,136.672,136.478,136.589,25043,0,0
2022-06-30 00:00:00,136.576,136.811,136.458,136.59,23022,0,0
2022-06-30 04:00:00,136.589,136.689,136.493,136.515,28102,0,0
2022-06-30 08:00:00,136.515,136.54,135.963,136.235,45186,0,0
2022-06-30 12:00:00,136.234,136.445,135.974,136.143,40909,0,0
2022-06-30 16:00:00,136.14,136.206,135.562,135.67,45209,0,0
2022-06-30 20:00:00,135.67,135.768,135.549,135.726,23734,0,0
2022-07-01 00:00:00,135.666,135.987,135.546,135.959,18719,0,0
2022-07-01 04:00:00,135.954,135.959,134.981,135.088,40244,0,0
2022-07-01 08:00:00,135.088,135.681,134.745,135.508,45836,0,0
2022-07-01 12:00:00,135.508,135.67,135.038,135.274,42068,0,0
2022-07-01 16:00:00,135.275,135.554,134.791,135.279,52736,0,0
2022-07-01 20:00:00,135.28,135.396,135.168,135.256,15695,0,0
2022-07-04 00:00:00,135.296,135.298,134.872,134.918,20000,0,0
2022-07-04 04:00:00,134.915,135.18,134.781,135.121,32600,0,0
2022-07-04 08:00:00,135.121,135.525,135.114,135.334,36611,0,0
2022-07-04 12:00:00,135.334,135.546,135.262,135.405,25306,0,0
2022-07-04 16:00:00,135.404,135.775,135.394,135.699,24285,0,0
2022-07-04 20:00:00,135.702,135.724,135.663,135.666,11506,0,0
2022-07-05 00:00:00,135.666,136.15,135.497,136.047,21951,0,0
2022-07-05 04:00:00,136.046,136.362,135.982,136.25,19554,0,0
2022-07-05 08:00:00,136.254,136.327,135.553,135.847,42518,0,0
2022-07-05 12:00:00,135.847,136.205,135.553,135.847,43811,0,0
2022-07-05 16:00:00,135.849,136.112,135.519,135.743,48830,0,0
2022-07-05 20:00:00,135.742,135.922,135.625,135.871,18833,0,0
2022-07-06 00:00:00,135.844,135.878,135.413,135.657,24767,0,0
2022-07-06 04:00:00,135.657,135.665,135.127,135.338,30298,0,0
2022-07-06 08:00:00,135.338,135.694,135.024,135.213,48786,0,0
2022-07-06 12:00:00,135.213,135.5,134.953,135.149,50178,0,0
2022-07-06 16:00:00,135.151,136.006,134.959,135.75,52999,0,0
2022-07-06 20:00:00,135.75,136.0,135.554,135.909,31524,0,0
2022-07-07 00:00:00,135.906,136.129,135.753,135.765,16877,0,0
2022-07-07 04:00:00,135.767,135.826,135.549,135.686,26377,0,0
2022-07-07 08:00:00,135.686,136.223,135.672,136.128,42113,0,0
2022-07-07 12:00:00,136.127,136.214,135.559,135.91,40310,0,0
2022-07-07 16:00:00,135.908,136.044,135.673,136.036,34425,0,0
2022-07-07 20:00:00,136.04,136.109,135.975,135.994,12700,0,0
2022-07-08 00:00:00,135.979,136.147,135.891,135.956,13176,0,0
2022-07-08 04:00:00,135.956,136.078,135.326,135.475,40565,0,0
2022-07-08 08:00:00,135.475,135.904,135.441,135.732,46960,0,0
2022-07-08 12:00:00,135.733,136.566,135.68,136.423,44245,0,0
2022-07-08 16:00:00,136.423,136.518,135.864,136.172,35107,0,0
2022-07-08 20:00:00,136.172,136.198,136.037,136.106,13749,0,0
2022-07-11 00:00:00,135.996,136.48,135.996,136.459,15650,0,0
2022-07-11 04:00:00,136.455,137.279,136.439,136.99,34534,0,0
2022-07-11 08:00:00,136.989,137.158,136.709,136.972,42956,0,0
2022-07-11 12:00:00,136.971,137.686,136.944,137.591,35502,0,0
2022-07-11 16:00:00,137.591,137.751,137.272,137.401,35965,0,0
2022-07-11 20:00:00,137.402,137.457,137.253,137.435,15198,0,0
2022-07-12 00:00:00,137.403,137.448,137.142,137.226,17650,0,0
2022-07-12 04:00:00,137.226,137.345,137.031,137.294,28783,0,0
2022-07-12 08:00:00,137.293,137.533,137.132,137.214,46415,0,0
2022-07-12 12:00:00,137.214,137.236,136.625,136.666,46647,0,0
2022-07-12 16:00:00,136.669,136.755,136.474,136.686,44184,0,0
2022-07-12 20:00:00,136.683,136.877,136.668,136.863,20342,0,0
2022-07-13 00:00:00,136.851,137.044,136.691,136.931,16877,0,0
2022-07-13 04:00:00,136.931,137.255,136.928,137.05,22984,0,0
2022-07-13 08:00:00,137.05,137.253,136.934,137.16,41913,0,0
2022-07-13 12:00:00,137.16,137.722,136.981,137.588,36367,0,0
2022-07-13 16:00:00,137.582,137.869,137.098,137.223,55026,0,0
2022-07-13 20:00:00,137.223,137.441,137.122,137.395,25700,0,0
2022-07-14 00:00:00,137.281,137.969,137.129,137.918,21794,0,0
2022-07-14 04:00:00,137.916,138.285,137.761,138.241,30667,0,0
2022-07-14 08:00:00,138.24,139.387,138.232,139.073,44318,0,0
2022-07-14 12:00:00,139.073,139.228,138.601,139.137,48965,0,0
2022-07-14 16:00:00,139.138,139.381,138.706,138.944,58622,0,0
2022-07-14 20:00:00,138.947,138.993,138.717,138.928,30450,0,0
2022-07-15 00:00:00,138.923,139.128,138.807,138.858,17694,0,0
2022-07-15 04:00:00,138.858,139.089,138.765,139.032,22923,0,0
2022-07-15 08:00:00,139.031,139.058,138.56,138.812,38226,0,0
2022-07-15 12:00:00,138.813,138.932,138.506,138.577,38207,0,0
2022-07-15 16:00:00,138.578,138.852,138.386,138.554,39846,0,0
2022-07-15 20:00:00,138.554,138.583,138.473,138.535,10315,0,0
2022-07-18 00:00:00,138.442,138.575,138.158,138.178,13485,0,0
2022-07-18 04:00:00,138.178,138.455,138.027,138.333,20781,0,0
2022-07-18 08:00:00,138.335,138.34,137.888,138.109,34167,0,0
2022-07-18 12:00:00,138.109,138.418,138.105,138.3,33748,0,0
2022-07-18 16:00:00,138.301,138.439,137.97,138.073,31597,0,0
2022-07-18 20:00:00,138.074,138.153,137.992,138.131,20920,0,0
2022-07-19 00:00:00,138.126,138.392,137.947,138.237,20906,0,0
2022-07-19 04:00:00,138.238,138.306,137.934,138.09,21864,0,0
2022-07-19 08:00:00,138.09,138.108,137.623,137.722,36980,0,0
2022-07-19 12:00:00,137.721,137.764,137.381,137.648,33938,0,0
2022-07-19 16:00:00,137.648,138.049,137.443,138.04,37597,0,0
2022-07-19 20:00:00,138.04,138.248,138.026,138.181,17905,0,0
2022-07-20 00:00:00,138.153,138.372,138.084,138.153,21459,0,0
2022-07-20 04:00:00,138.153,138.224,137.916,137.997,18675,0,0
2022-07-20 08:00:00,137.997,138.334,137.9,138.255,26432,0,0
2022-07-20 12:00:00,138.255,138.256,138.042,138.065,34546,0,0
2022-07-20 16:00:00,138.066,138.279,137.965,138.254,32174,0,0
2022-07-20 20:00:00,138.255,138.307,138.176,138.269,17630,0,0
2022-07-21 00:00:00,138.268,138.549,138.013,138.461,21476,0,0
2022-07-21 04:00:00,138.461,138.517,137.983,138.171,31544,0,0
2022-07-21 08:00:00,138.171,138.688,138.112,138.659,46540,0,0
2022-07-21 12:00:00,138.659,138.878,138.314,138.402,50939,0,0
2022-07-21 16:00:00,138.4,138.534,137.71,137.94,53936,0,0
2022-07-21 20:00:00,137.939,137.943,137.297,137.365,20680,0,0
2022-07-22 00:00:00,137.32,137.552,137.02,137.356,19904,0,0
2022-07-22 04:00:00,137.36,137.899,137.299,137.876,19966,0,0
2022-07-22 08:00:00,137.877,137.957,137.508,137.639,41147,0,0
2022-07-22 12:00:00,137.639,137.639,136.613,136.856,45334,0,0
2022-07-22 16:00:00,136.857,136.882,135.564,136.02,50889,0,0
2022-07-22 20:00:00,136.02,136.281,135.886,136.069,24842,0,0
2022-07-25 00:00:00,136.116,136.612,136.007,136.525,16926,0,0
2022-07-25 04:00:00,136.524,136.553,135.888,136.214,28165,0,0
2022-07-25 08:00:00,136.213,136.481,136.213,136.41,35268,0,0
2022-07-25 12:00:00,136.41,136.747,136.221,136.545,33346,0,0
2022-07-25 16:00:00,136.545,136.79,136.427,136.702,34068,0,0
2022-07-25 20:00:00,136.702,136.73,136.586,136.667,11493,0,0
2022-07-26 00:00:00,136.641,136.674,136.271,136.424,13700,0,0
2022-07-26 04:00:00,136.422,136.579,136.303,136.551,17544,0,0
2022-07-26 08:00:00,136.551,136.737,136.467,136.548,27222,0,0
2022-07-26 12:00:00,136.548,136.844,136.403,136.516,32387,0,0
2022-07-26 16:00:00,136.517,136.69,136.283,136.624,36969,0,0
2022-07-26 20:00:00,136.623,136.965,136.557,136.937,16477,0,0
2022-07-27 00:00:00,136.909,137.118,136.802,137.069,11728,0,0
2022-07-27 04:00:00,137.067,137.141,136.883,137.009,19680,0,0
2022-07-27 08:00:00,137.009,137.05,136.754,136.805,28319,0,0
2022-07-27 12:00:00,136.805,136.987,136.529,136.937,31241,0,0
2022-07-27 16:00:00,136.937,137.429,136.789,137.359,32963,0,0
2022-07-27 20:00:00,137.36,137.457,136.322,136.58,44154,0,0
2022-07-28 00:00:00,136.567,136.574,136.042,136.157,17892,0,0
2022-07-28 04:00:00,136.157,136.157,135.098,135.463,33962,0,0
2022-07-28 08:00:00,135.462,135.801,135.248,135.309,36896,0,0
2022-07-28 12:00:00,135.31,135.748,134.555,134.714,40826,0,0
2022-07-28 16:00:00,134.712,134.895,134.338,134.502,41726,0,0
2022-07-28 20:00:00,134.502,134.564,134.198,134.257,14014,0,0
2022-07-29 00:00:00,134.246,134.675,134.222,134.501,22887,0,0
2022-07-29 04:00:00,134.501,134.576,132.95,133.385,32767,0,0
2022-07-29 08:00:00,133.385,133.39,132.502,132.985,45178,0,0
2022-07-29 12:00:00,132.987,134.246,132.98,134.07,36097,0,0
2022-07-29 16:00:00,134.069,134.595,133.217,133.312,40659,0,0
2022-07-29 20:00:00,133.312,133.437,133.203,133.224,12803,0,0
2022-08-01 00:00:00,133.196,133.561,132.759,132.877,14965,0,0
2022-08-01 04:00:00,132.879,132.968,132.06,132.597,26198,0,0
2022-08-01 08:00:00,132.597,132.667,132.096,132.345,34399,0,0
2022-08-01 12:00:00,132.345,132.506,131.869,132.055,38987,0,0
2022-08-01 16:00:00,132.055,132.392,131.603,131.762,46597,0,0
2022-08-01 20:00:00,131.762,131.991,131.6,131.6,15572,0,0
2022-08-02 00:00:00,131.601,131.729,130.59,130.937,22259,0,0
2022-08-02 04:00:00,130.937,130.97,130.395,130.721,29075,0,0
2022-08-02 08:00:00,130.72,131.179,130.424,130.873,45523,0,0
2022-08-02 12:00:00,130.878,131.081,130.637,130.753,33025,0,0
2022-08-02 16:00:00,130.753,132.397,130.699,132.256,49848,0,0
2022-08-02 20:00:00,132.256,133.173,132.215,133.161,32361,0,0
2022-08-03 00:00:00,133.151,133.898,132.866,133.793,23464,0,0
2022-08-03 04:00:00,133.793,133.845,132.285,132.721,40570,0,0
2022-08-03 08:00:00,132.72,133.415,132.702,133.204,48359,0,0
2022-08-03 12:00:00,133.205,133.701,132.957,133.576,41933,0,0
2022-08-03 16:00:00,133.579,134.547,133.462,134.125,50907,0,0
2022-08-03 20:00:00,134.125,134.185,133.843,133.849,20598,0,0
2022-08-04 00:00:00,133.841,134.139,133.562,133.618,17188,1,0
2022-08-04 04:00:00,133.626,133.923,133.419,133.702,26609,0,0
2022-08-04 08:00:00,133.702,134.422,133.689,134.302,36761,0,0
2022-08-04 12:00:00,134.302,134.387,133.158,133.523,43884,0,0
2022-08-04 16:00:00,133.526,133.797,132.942,133.087,46525,0,0
2022-08-04 20:00:00,133.091,133.208,132.76,132.904,20241,0,0
2022-08-05 00:00:00,132.863,133.132,132.517,132.97,17720,0,0
2022-08-05 04:00:00,132.97,133.378,132.947,133.332,15489,0,0
2022-08-05 08:00:00,133.332,133.471,133.054,133.085,27493,0,0
2022-08-05 12:00:00,133.084,134.854,132.841,134.674,35488,0,0
2022-08-05 16:00:00,134.679,135.501,134.62,135.136,50088,0,0
2022-08-05 20:00:00,135.136,135.167,134.858,134.987,16108,0,0
2022-08-08 00:00:00,134.976,135.58,134.932,135.342,20220,1,0
2022-08-08 04:00:00,135.343,135.418,135.059,135.249,43399,0,0
2022-08-08 08:00:00,135.252,135.467,134.91,135.125,46204,0,0
2022-08-08 12:00:00,135.125,135.206,134.601,134.849,43373,0,0
2022-08-08 16:00:00,134.85,134.91,134.354,134.622,40857,0,0
2022-08-08 20:00:00,134.623,135.111,134.62,135.006,17928,0,0
2022-08-09 00:00:00,135.006,135.036,134.76,134.876,28675,0,0
2022-08-09 04:00:00,134.877,135.044,134.665,134.907,36464,0,0
2022-08-09 08:00:00,134.908,135.16,134.797,134.899,40475,0,0
2022-08-09 12:00:00,134.9,135.193,134.716,134.925,40485,0,0
2022-08-09 16:00:00,134.924,135.066,134.856,135.037,30939,0,0
2022-08-09 20:00:00,135.036,135.202,134.99,135.113,14504,0,0
2022-08-10 00:00:00,135.056,135.304,135.005,135.215,30355,0,0
2022-08-10 04:00:00,135.215,135.244,134.892,134.992,42090,0,0
2022-08-10 08:00:00,134.989,135.098,134.906,134.97,31463,0,0
2022-08-10 12:00:00,134.97,135.097,132.681,133.146,37254,0,0
2022-08-10 16:00:00,133.144,133.316,132.025,132.542,52433,0,0
2022-08-10 20:00:00,132.541,133.073,132.346,132.893,23336,0,0
2022-08-11 00:00:00,132.866,132.959,132.603,132.77,20608,1,0
2022-08-11 04:00:00,132.767,133.313,132.765,133.13,34224,0,0
2022-08-11 08:00:00,133.13,133.192,132.429,132.513,41206,0,0
2022-08-11 12:00:00,132.513,132.708,131.731,131.937,46246,0,0
2022-08-11 16:00:00,131.937,132.89,131.881,132.779,49583,0,0
2022-08-11 20:00:00,132.777,133.133,132.752,133.008,22667,0,0
2022-08-12 00:00:00,132.964,133.443,132.877,133.27,27322,0,0
2022-08-12 04:00:00,133.27,133.494,133.092,133.249,45299,0,0
2022-08-12 08:00:00,133.249,133.442,133.072,133.235,43627,0,0
2022-08-12 12:00:00,133.235,133.893,133.231,133.689,47428,0,0
2022-08-12 16:00:00,133.689,133.871,133.432,133.593,44241,0,0
2022-08-12 20:00:00,133.592,133.592,133.431,133.489,10993,0,0
2022-08-15 00:00:00,133.326,133.588,132.913,133.035,26440,0,0
2022-08-15 04:00:00,133.036,133.365,132.995,133.201,44014,0,0
2022-08-15 08:00:00,133.202,133.543,133.131,133.37,41469,0,0
2022-08-15 12:00:00,133.369,133.495,132.554,132.69,45905,0,0
2022-08-15 16:00:00,132.692,133.275,132.559,133.137,34991,0,0
2022-08-15 20:00:00,133.137,133.35,133.136,133.303,17586,0,0
2022-08-16 00:00:00,133.29,133.345,132.95,133.192,24657,0,0
2022-08-16 04:00:00,133.192,133.496,133.166,133.446,39129,0,0
2022-08-16 08:00:00,133.446,133.956,133.266,133.942,47394,0,0
2022-08-16 12:00:00,133.942,134.685,133.87,134.596,44336,0,0
2022-08-16 16:00:00,134.597,134.673,134.202,134.402,32490,0,0
2022-08-16 20:00:00,134.402,134.403,134.165,134.222,14695,0,0
2022-08-17 00:00:00,134.204,134.433,134.114,134.131,22443,0,0
2022-08-17 04:00:00,134.13,134.218,133.905,134.155,41133,0,0
2022-08-17 08:00:00,134.155,134.91,134.086,134.812,48412,0,0
2022-08-17 12:00:00,134.812,135.393,134.645,135.108,42155,0,0
2022-08-17 16:00:00,135.107,135.501,134.938,135.407,36898,0,0
2022-08-17 20:00:00,135.403,135.479,134.789,135.055,26822,0,0
2022-08-18 00:00:00,135.041,135.173,134.733,134.808,19561,0,0
2022-08-18 04:00:00,134.811,135.149,134.761,135.072,35044,0,0
2022-08-18 08:00:00,135.072,135.431,134.989,135.207,44801,0,0
2022-08-18 12:00:00,135.207,135.348,134.649,134.935,41887,0,0
2022-08-18 16:00:00,134.932,135.693,134.848,135.641,37995,0,0
2022-08-18 20:00:00,135.641,135.9,135.64,135.886,17581,0,0
2022-08-19 00:00:00,135.881,136.376,135.71,136.279,26812,0,0
2022-08-19 04:00:00,136.279,136.347,136.07,136.269,37287,0,0
2022-08-19 08:00:00,136.274,136.765,136.122,136.479,43555,0,0
2022-08-19 12:00:00,136.48,137.14,136.393,136.827,35276,0,0
2022-08-19 16:00:00,136.829,137.23,136.725,136.874,29189,0,0
2022-08-19 20:00:00,136.873,136.904,136.742,136.877,9396,0,0
2022-08-22 00:00:00,136.845,137.28,136.816,137.261,29386,0,0
2022-08-22 04:00:00,137.271,137.435,137.109,137.245,35741,0,0
2022-08-22 08:00:00,137.244,137.303,136.7,136.936,47180,0,0
2022-08-22 12:00:00,136.936,137.248,136.746,137.178,31541,0,0
2022-08-22 16:00:00,137.179,137.652,137.021,137.455,30646,0,0
2022-08-22 20:00:00,137.455,137.532,137.352,137.484,11512,0,0
2022-08-23 00:00:00,137.476,137.708,137.191,137.244,26394,0,0
2022-08-23 04:00:00,137.244,137.368,137.079,137.288,34361,0,0
2022-08-23 08:00:00,137.289,137.422,137.034,137.212,52790,0,0
2022-08-23 12:00:00,137.213,137.645,137.213,137.521,35914,0,0
2022-08-23 16:00:00,137.52,137.618,135.808,136.437,49369,0,0
2022-08-23 20:00:00,136.437,136.885,136.416,136.759,18858,0,0
2022-08-24 00:00:00,136.738,136.949,136.608,136.9,30106,2,0
2022-08-24 04:00:00,136.901,137.044,136.36,136.49,38602,0,0
2022-08-24 08:00:00,136.489,136.85,136.381,136.462,39270,0,0
2022-08-24 12:00:00,136.463,137.019,136.172,136.862,38898,0,0
2022-08-24 16:00:00,136.862,137.243,136.7,137.074,36509,0,0
2022-08-24 20:00:00,137.073,137.209,137.002,137.122,13129,0,0
2022-08-25 00:00:00,137.101,137.202,136.735,136.939,23630,0,0
2022-08-25 04:00:00,136.938,136.986,136.59,136.663,33681,0,0
2022-08-25 08:00:00,136.662,136.792,136.4,136.478,36817,0,0
2022-08-25 12:00:00,136.479,136.838,136.317,136.683,34504,0,0
2022-08-25 16:00:00,136.682,136.955,136.611,136.643,33182,0,0
2022-08-25 20:00:00,136.643,136.658,136.397,136.477,16154,0,0
2022-08-26 00:00:00,136.446,136.744,136.403,136.688,16535,0,0
2022-08-26 04:00:00,136.712,136.84,136.612,136.838,24042,0,0
2022-08-26 08:00:00,136.838,137.125,136.749,136.917,34583,0,0
2022-08-26 12:00:00,136.916,137.042,136.499,136.679,33270,0,0
2022-08-26 16:00:00,136.68,137.455,136.187,137.335,56982,0,0
2022-08-26 20:00:00,137.336,137.529,137.286,137.507,14166,0,0
2022-08-29 00:00:00,137.606,138.393,137.566,138.381,21580,0,0
2022-08-29 04:00:00,138.38,138.894,138.251,138.865,34959,0,0
2022-08-29 08:00:00,138.865,139.003,138.638,138.703,43191,0,0
2022-08-29 12:00:00,138.703,138.744,138.266,138.503,36230,0,0
2022-08-29 16:00:00,138.504,138.854,138.325,138.739,32491,0,0
2022-08-29 20:00:00,138.738,138.879,138.641,138.765,13578,0,0
2022-08-30 00:00:00,138.679,138.772,138.439,138.49,20848,0,0
2022-08-30 04:00:00,138.492,138.679,138.343,138.488,35557,0,0
2022-08-30 08:00:00,138.488,138.662,138.136,138.282,45303,0,0
2022-08-30 12:00:00,138.282,138.5,138.052,138.494,32810,0,0
2022-08-30 16:00:00,138.494,139.073,138.174,138.692,42378,0,0
2022-08-30 20:00:00,138.691,138.814,138.608,138.777,15407,0,0
2022-08-31 00:00:00,138.777,138.846,138.443,138.63,19686,0,0
2022-08-31 04:00:00,138.631,138.653,138.332,138.472,22709,0,0
2022-08-31 08:00:00,138.472,138.781,138.273,138.584,38994,0,0
2022-08-31 12:00:00,138.586,138.896,138.451,138.594,35781,0,0
2022-08-31 16:00:00,138.594,138.854,138.451,138.711,36899,0,0
2022-08-31 20:00:00,138.711,139.007,138.633,138.954,17050,0,0
2022-09-01 00:00:00,138.928,139.587,138.798,139.475,22518,0,0
2022-09-01 04:00:00,139.475,139.683,139.359,139.506,32588,0,0
2022-09-01 08:00:00,139.506,139.516,139.085,139.221,39954,0,0
2022-09-01 12:00:00,139.222,139.701,139.062,139.559,33222,0,0
2022-09-01 16:00:00,139.559,140.223,139.38,140.046,39977,0,0
2022-09-01 20:00:00,140.047,140.23,139.932,140.193,14571,0,0
2022-09-02 00:00:00,140.197,140.261,139.871,140.085,17005,0,0
2022-09-02 04:00:00,140.082,140.399,139.937,140.343,28405,0,0
2022-09-02 08:00:00,140.342,140.418,140.14,140.335,34570,0,0
2022-09-02 12:00:00,140.333,140.801,139.932,140.579,33967,0,0
2022-09-02 16:00:00,140.579,140.688,139.915,140.231,43984,0,0
2022-09-02 20:00:00,140.231,140.322,140.061,140.222,11468,0,0
2022-09-05 00:00:00,140.143,140.557,140.108,140.311,21647,0,0
2022-09-05 04:00:00,140.31,140.42,140.118,140.354,37284,0,0
2022-09-05 08:00:00,140.354,140.597,140.298,140.539,46270,0,0
2022-09-05 12:00:00,140.539,140.652,140.377,140.587,33518,0,0
