datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2014-03-18 16:00:00,  0.91230000,  0.91382000,  0.91193000,  0.91314000,18370.00000000,  0.82305006,  1.00000000,  0.77997672,  0.92083818,  0.60841917,-1
2014-03-19 00:00:00,  0.91312000,  0.91361000,  0.91079000,  0.91158000,17484.00000000,  0.90616622,  0.97184987,  0.59383378,  0.69973190,  0.57907462,-1
2014-03-19 08:00:00,  0.91158000,  0.91264000,  0.90945000,  0.91041000,23591.00000000,  0.69973190,  0.84182306,  0.41420912,  0.54289544,  0.78134005,-1
2014-03-19 16:00:00,  0.91039000,  0.91222000,  0.90199000,  0.90304000,32592.00000000,  0.71005917,  0.86475063,  0.00000000,  0.08875740,  1.00000000,0
2014-03-20 00:00:00,  0.90305000,  0.90331000,  0.90016000,  0.90268000,21801.00000000,  0.21156662,  0.23060029,  0.00000000,  0.18448023,  0.66890648,0
2014-03-20 08:00:00,  0.90267000,  0.90382000,  0.89949000,  0.90300000,31141.00000000,  0.22521246,  0.30665722,  0.00000000,  0.24858357,  0.95547987,1
2014-03-20 16:00:00,  0.90299000,  0.90515000,  0.90257000,  0.90351000,15604.00000000,  0.26615970,  0.43041825,  0.23422053,  0.30570342,  0.47876780,1
2014-03-21 00:00:00,  0.90350000,  0.90709000,  0.90317000,  0.90663000,17096.00000000,  0.31500393,  0.59701493,  0.28908091,  0.56087981,  0.52454590,1
2014-03-21 08:00:00,  0.90663000,  0.90919000,  0.90560000,  0.90902000,26421.00000000,  0.73608247,  1.00000000,  0.62989691,  0.98247423,  0.84843133,0
2014-03-21 16:00:00,  0.90902000,  0.91003000,  0.90752000,  0.90788000,12496.00000000,  0.90417457,  1.00000000,  0.76185958,  0.79601518,  0.40127164,0
2014-03-24 00:00:00,  0.90964000,  0.91021000,  0.90476000,  0.90924000,21000.00000000,  0.92539267,  1.00000000,  0.28664921,  0.87303665,  0.79482230,0
2014-03-24 08:00:00,  0.90930000,  0.91303000,  0.90874000,  0.91235000,25704.00000000,  0.62170385,  1.00000000,  0.56490872,  0.93103448,  0.97286250,0
2014-03-24 16:00:00,  0.91240000,  0.91492000,  0.91116000,  0.91301000,20281.00000000,  0.75196850,  1.00000000,  0.62992126,  0.81200787,  0.76760910,0
2014-03-25 00:00:00,  0.91300000,  0.91571000,  0.91193000,  0.91255000,15341.00000000,  0.75251142,  1.00000000,  0.65479452,  0.71141553,  0.59683318,0
2014-03-25 08:00:00,  0.91255000,  0.91532000,  0.91252000,  0.91471000,25693.00000000,  0.71141553,  0.96438356,  0.70867580,  0.90867580,  0.99957205,1
2014-03-25 16:00:00,  0.91473000,  0.91739000,  0.91424000,  0.91601000,20702.00000000,  0.69248555,  1.00000000,  0.63583815,  0.84046243,  0.80539994,0
2014-03-26 00:00:00,  0.91600000,  0.92011000,  0.91540000,  0.91911000,22868.00000000,  0.54078212,  1.00000000,  0.47374302,  0.88826816,  0.89004787,0
2014-03-26 08:00:00,  0.91911000,  0.92449000,  0.91883000,  0.92284000,30189.00000000,  0.57165605,  1.00000000,  0.54936306,  0.86863057,  1.00000000,0
2014-03-26 16:00:00,  0.92285000,  0.92366000,  0.92173000,  0.92188000,20326.00000000,  0.86299081,  0.93065998,  0.76942356,  0.78195489,  0.67329160,0
2014-03-27 00:00:00,  0.92188000,  0.92436000,  0.92138000,  0.92351000,19320.00000000,  0.74536585,  0.98731707,  0.69658537,  0.90439024,  0.63996820,1
2014-03-27 08:00:00,  0.92353000,  0.92663000,  0.92251000,  0.92612000,31986.00000000,  0.72395370,  1.00000000,  0.63312556,  0.95458593,  1.00000000,-1
2014-03-27 16:00:00,  0.92613000,  0.92713000,  0.92488000,  0.92579000,19450.00000000,  0.87951807,  1.00000000,  0.72891566,  0.83855422,  0.60807853,-1
2014-03-28 00:00:00,  0.92580000,  0.92948000,  0.92551000,  0.92628000,22051.00000000,  0.54567901,  1.00000000,  0.50987654,  0.60493827,  0.68939536,0
2014-03-28 08:00:00,  0.92628000,  0.92749000,  0.92371000,  0.92558000,28960.00000000,  0.60493827,  0.75432099,  0.28765432,  0.51851852,  0.90539611,0
2014-03-28 16:00:00,  0.92558000,  0.92558000,  0.92373000,  0.92467000,12162.00000000,  0.44045911,  0.44045911,  0.17503587,  0.30989957,  0.38022885,-1
2014-03-31 00:00:00,  0.92486000,  0.92583000,  0.92178000,  0.92267000,20038.00000000,  0.40000000,  0.52597403,  0.00000000,  0.11558442,  0.69191989,1
2014-03-31 08:00:00,  0.92268000,  0.92566000,  0.92240000,  0.92462000,26517.00000000,  0.11688312,  0.50389610,  0.08051948,  0.36883117,  0.91564227,-1
2014-03-31 16:00:00,  0.92463000,  0.92776000,  0.92404000,  0.92657000,23068.00000000,  0.47658863,  1.00000000,  0.37792642,  0.80100334,  0.79654696,-1
2014-04-01 00:00:00,  0.92657000,  0.93039000,  0.92550000,  0.92666000,23769.00000000,  0.55632985,  1.00000000,  0.43205575,  0.56678281,  0.89636837,-1
2014-04-01 08:00:00,  0.92665000,  0.92806000,  0.92298000,  0.92368000,24209.00000000,  0.56562137,  0.72938444,  0.13937282,  0.22067364,  0.91296150,-1
2014-04-01 16:00:00,  0.92369000,  0.92575000,  0.92301000,  0.92380000,15912.00000000,  0.16145181,  0.41927409,  0.07634543,  0.17521902,  0.60006788,-1
2014-04-02 00:00:00,  0.92385000,  0.92503000,  0.92220000,  0.92433000,19692.00000000,  0.20146520,  0.34554335,  0.00000000,  0.26007326,  0.81341650,0
2014-04-02 08:00:00,  0.92433000,  0.92631000,  0.92333000,  0.92463000,25586.00000000,  0.26007326,  0.50183150,  0.13797314,  0.29670330,  1.00000000,-1
2014-04-02 16:00:00,  0.92463000,  0.92544000,  0.92319000,  0.92510000,16923.00000000,  0.41467577,  0.55290102,  0.16894198,  0.49488055,  0.66141640,0
2014-04-03 00:00:00,  0.92507000,  0.92519000,  0.92054000,  0.92164000,24365.00000000,  0.78509532,  0.80589255,  0.00000000,  0.19064125,  0.95227859,1
2014-04-03 08:00:00,  0.92165000,  0.92440000,  0.92127000,  0.92340000,25592.00000000,  0.19237435,  0.66897747,  0.12651646,  0.49566724,  1.00000000,1
2014-04-03 16:00:00,  0.92340000,  0.92366000,  0.92149000,  0.92285000,15972.00000000,  0.49566724,  0.54072790,  0.16464471,  0.40034662,  0.62410128,1
2014-04-04 00:00:00,  0.92286000,  0.92428000,  0.92276000,  0.92356000,14564.00000000,  0.47346939,  0.76326531,  0.45306122,  0.61632653,  0.56908409,1
2014-04-04 08:00:00,  0.92356000,  0.92903000,  0.92335000,  0.92857000,30331.00000000,  0.35571260,  1.00000000,  0.33097762,  0.94581861,  1.00000000,0
2014-04-04 16:00:00,  0.92859000,  0.93071000,  0.92777000,  0.92904000,22199.00000000,  0.77542373,  1.00000000,  0.68855932,  0.82309322,  0.73189146,0
2014-04-07 00:00:00,  0.92832000,  0.92950000,  0.92709000,  0.92783000,15498.00000000,  0.74078091,  0.86876356,  0.60737527,  0.68763557,  0.51096238,0
2014-04-07 08:00:00,  0.92784000,  0.92935000,  0.92537000,  0.92608000,22119.00000000,  0.63899371,  0.82893082,  0.32830189,  0.41761006,  0.72925390,1
2014-04-07 16:00:00,  0.92607000,  0.92723000,  0.92577000,  0.92664000,11982.00000000,  0.36956522,  0.52717391,  0.32880435,  0.44701087,  0.39504138,1
2014-04-08 00:00:00,  0.92669000,  0.92940000,  0.92616000,  0.92897000,12735.00000000,  0.24719101,  0.75468165,  0.14794007,  0.67415730,  0.57367449,1
2014-04-08 08:00:00,  0.92898000,  0.93497000,  0.92888000,  0.93395000,23747.00000000,  0.37604167,  1.00000000,  0.36562500,  0.89375000,  1.00000000,0
2014-04-08 16:00:00,  0.93394000,  0.93663000,  0.93303000,  0.93558000,34092.00000000,  0.76110124,  1.00000000,  0.68028419,  0.90674956,  1.00000000,0
2014-04-09 00:00:00,  0.93558000,  0.93867000,  0.93349000,  0.93658000,31893.00000000,  0.76046512,  1.00000000,  0.59844961,  0.83798450,  0.93549806,0
2014-04-09 08:00:00,  0.93658000,  0.93863000,  0.93492000,  0.93536000,34753.00000000,  0.83293365,  0.99680256,  0.70023981,  0.73541167,  1.00000000,0
2014-04-09 16:00:00,  0.93536000,  0.93988000,  0.93479000,  0.93815000,16373.00000000,  0.58909091,  1.00000000,  0.53727273,  0.84272727,  0.47112479,0
2014-04-10 00:00:00,  0.93819000,  0.94401000,  0.93702000,  0.94129000,15956.00000000,  0.46994536,  1.00000000,  0.36338798,  0.75227687,  0.45912583,-1
2014-04-10 08:00:00,  0.94129000,  0.94610000,  0.94006000,  0.94066000,21314.00000000,  0.61855670,  1.00000000,  0.52101507,  0.56859635,  0.61329957,-1
2014-04-10 16:00:00,  0.94067000,  0.94313000,  0.94037000,  0.94105000,14580.00000000,  0.51989390,  0.73740053,  0.49336870,  0.55349248,  0.41953213,0
2014-04-11 00:00:00,  0.94106000,  0.94170000,  0.93631000,  0.93743000,15004.00000000,  0.55437666,  0.61096375,  0.13439434,  0.23342175,  0.70395046,1
2014-04-11 08:00:00,  0.93743000,  0.94261000,  0.93708000,  0.94032000,19725.00000000,  0.11440245,  0.64351379,  0.07865169,  0.40960163,  0.92544806,-1
2014-04-11 16:00:00,  0.94040000,  0.94092000,  0.93918000,  0.93927000,12033.00000000,  0.41777324,  0.47088866,  0.29315628,  0.30234934,  0.56455851,-1
2014-04-14 00:00:00,  0.93914000,  0.94091000,  0.93758000,  0.93910000,13097.00000000,  0.41495601,  0.67448680,  0.18621701,  0.40909091,  0.66397972,-1
2014-04-14 08:00:00,  0.93909000,  0.94174000,  0.93831000,  0.94126000,18947.00000000,  0.44126984,  0.86190476,  0.31746032,  0.78571429,  0.96055767,-1
2014-04-14 16:00:00,  0.94107000,  0.94251000,  0.94068000,  0.94159000,13013.00000000,  0.72151899,  0.98191682,  0.65099458,  0.81555154,  0.65972117,-1
2014-04-15 00:00:00,  0.94159000,  0.94230000,  0.93852000,  0.93912000,12901.00000000,  0.81338742,  0.95740365,  0.19066937,  0.31237323,  0.68089935,-1
2014-04-15 08:00:00,  0.93911000,  0.93946000,  0.93449000,  0.93537000,19561.00000000,  0.57605985,  0.61970075,  0.00000000,  0.10972569,  1.00000000,0
2014-04-15 16:00:00,  0.93536000,  0.93639000,  0.93363000,  0.93559000,17149.00000000,  0.19481982,  0.31081081,  0.00000000,  0.22072072,  0.87669342,0
2014-04-16 00:00:00,  0.93560000,  0.93790000,  0.93320000,  0.93767000,17097.00000000,  0.25778733,  0.50483351,  0.00000000,  0.48012889,  0.87403507,0
2014-04-16 08:00:00,  0.93770000,  0.93771000,  0.93412000,  0.93656000,18177.00000000,  0.49450549,  0.49560440,  0.10109890,  0.36923077,  0.92924697,-1
2014-04-16 16:00:00,  0.93657000,  0.93877000,  0.93581000,  0.93689000,15150.00000000,  0.53833866,  0.88977636,  0.41693291,  0.58945687,  0.77450028,-1
2014-04-17 00:00:00,  0.93691000,  0.93900000,  0.93519000,  0.93635000,13647.00000000,  0.63965517,  1.00000000,  0.34310345,  0.54310345,  0.75078396,-1
2014-04-17 08:00:00,  0.93634000,  0.93698000,  0.93377000,  0.93513000,15295.00000000,  0.54137931,  0.65172414,  0.09827586,  0.33275862,  0.84144798,-1
2014-04-17 16:00:00,  0.93512000,  0.93512000,  0.93208000,  0.93280000,11955.00000000,  0.43930636,  0.43930636,  0.00000000,  0.10404624,  0.65769929,0
2014-04-18 00:00:00,  0.93278000,  0.93381000,  0.93232000,  0.93340000,7056.00000000,  0.10115607,  0.25000000,  0.03468208,  0.19075145,  0.46132723,-1
2014-04-18 08:00:00,  0.93338000,  0.93416000,  0.93273000,  0.93345000,6232.00000000,  0.18786127,  0.30057803,  0.09393064,  0.19797688,  0.40745342,0
2014-04-18 16:00:00,  0.93345000,  0.93354000,  0.93252000,  0.93296000,2105.00000000,  0.27959184,  0.29795918,  0.08979592,  0.17959184,  0.13762668,0
2014-04-21 00:00:00,  0.93310000,  0.93405000,  0.93150000,  0.93286000,7448.00000000,  0.44198895,  0.70441989,  0.00000000,  0.37569061,  0.62300293,1
2014-04-21 08:00:00,  0.93287000,  0.93347000,  0.93177000,  0.93270000,7931.00000000,  0.51503759,  0.74060150,  0.10150376,  0.45112782,  1.00000000,-1
2014-04-21 16:00:00,  0.93276000,  0.93463000,  0.93215000,  0.93232000,8038.00000000,  0.40255591,  1.00000000,  0.20766773,  0.26198083,  1.00000000,-1
2014-04-22 00:00:00,  0.93233000,  0.93589000,  0.93213000,  0.93530000,12150.00000000,  0.18906606,  1.00000000,  0.14350797,  0.86560364,  1.00000000,-1
2014-04-22 08:00:00,  0.93536000,  0.93694000,  0.93531000,  0.93653000,15607.00000000,  0.70955882,  1.00000000,  0.70036765,  0.92463235,  1.00000000,-1
2014-04-22 16:00:00,  0.93653000,  0.93779000,  0.93575000,  0.93636000,11086.00000000,  0.79069767,  1.00000000,  0.66112957,  0.76245847,  0.71032229,-1
2014-04-23 00:00:00,  0.93638000,  0.93769000,  0.92727000,  0.92828000,17426.00000000,  0.86596958,  0.99049430,  0.00000000,  0.09600760,  1.00000000,0
2014-04-23 08:00:00,  0.92828000,  0.92910000,  0.92673000,  0.92716000,16994.00000000,  0.14014467,  0.21428571,  0.00000000,  0.03887884,  0.97520946,0
2014-04-23 16:00:00,  0.92720000,  0.92925000,  0.92704000,  0.92883000,10803.00000000,  0.04249548,  0.22784810,  0.02802893,  0.18987342,  0.61993573,-1
2014-04-24 00:00:00,  0.92883000,  0.93006000,  0.92820000,  0.92928000,10863.00000000,  0.18987342,  0.30108499,  0.13291139,  0.23056058,  0.62337886,-1
2014-04-24 08:00:00,  0.92929000,  0.92999000,  0.92533000,  0.92597000,19292.00000000,  0.32038835,  0.37702265,  0.00000000,  0.05177994,  1.00000000,0
2014-04-24 16:00:00,  0.92598000,  0.92717000,  0.92519000,  0.92623000,10422.00000000,  0.16221766,  0.40657084,  0.00000000,  0.21355236,  0.54022393,1
2014-04-25 00:00:00,  0.92622000,  0.92803000,  0.92536000,  0.92769000,9815.00000000,  0.21149897,  0.58316222,  0.03490760,  0.51334702,  0.50876011,-1
2014-04-25 08:00:00,  0.92773000,  0.92960000,  0.92610000,  0.92835000,14718.00000000,  0.52156057,  0.90554415,  0.18685832,  0.64887064,  0.76290690,-1
2014-04-25 16:00:00,  0.92835000,  0.92979000,  0.92632000,  0.92693000,9362.00000000,  0.65833333,  0.95833333,  0.23541667,  0.36250000,  0.48527887,0
2014-04-28 00:00:00,  0.92729000,  0.92928000,  0.92687000,  0.92891000,9624.00000000,  0.45652174,  0.88913043,  0.36521739,  0.80869565,  0.65389319,-1
2014-04-28 08:00:00,  0.92890000,  0.93164000,  0.92624000,  0.92644000,17489.00000000,  0.56369427,  1.00000000,  0.14012739,  0.17197452,  1.00000000,0
2014-04-28 16:00:00,  0.92644000,  0.92679000,  0.92441000,  0.92603000,13769.00000000,  0.28077455,  0.32918396,  0.00000000,  0.22406639,  0.78729487,0
2014-04-29 00:00:00,  0.92600000,  0.92607000,  0.92273000,  0.92416000,11365.00000000,  0.36700337,  0.37485971,  0.00000000,  0.16049383,  0.64983704,1
2014-04-29 08:00:00,  0.92415000,  0.92804000,  0.92334000,  0.92761000,18093.00000000,  0.15937149,  0.59595960,  0.06846240,  0.54769921,  1.00000000,1
2014-04-29 16:00:00,  0.92761000,  0.92819000,  0.92580000,  0.92673000,11833.00000000,  0.54769921,  0.61279461,  0.34455668,  0.44893378,  0.65400984,-1
2014-04-30 00:00:00,  0.92674000,  0.92890000,  0.92623000,  0.92866000,11450.00000000,  0.64991896,  1.00000000,  0.56726094,  0.96110211,  0.63284143,-1
2014-04-30 08:00:00,  0.92869000,  0.92956000,  0.92521000,  0.92574000,19819.00000000,  0.87262079,  1.00000000,  0.36310395,  0.44070278,  1.00000000,0
2014-04-30 16:00:00,  0.92574000,  0.93007000,  0.92540000,  0.92866000,16070.00000000,  0.35661218,  1.00000000,  0.30609212,  0.79049034,  0.81083808,-1
2014-05-01 00:00:00,  0.92863000,  0.92944000,  0.92786000,  0.92940000,5160.00000000,  0.70370370,  0.87037037,  0.54526749,  0.86213992,  0.26035622,-1
2014-05-01 08:00:00,  0.92941000,  0.93122000,  0.92603000,  0.92630000,17433.00000000,  0.69883527,  1.00000000,  0.13643927,  0.18136439,  0.87961047,0
2014-05-01 16:00:00,  0.92627000,  0.92810000,  0.92613000,  0.92651000,15011.00000000,  0.17637271,  0.48086522,  0.15307820,  0.21630616,  0.75740451,-1
2014-05-02 00:00:00,  0.92650000,  0.92798000,  0.92642000,  0.92763000,13312.00000000,  0.18900344,  0.44329897,  0.17525773,  0.38316151,  0.76360925,0
2014-05-02 08:00:00,  0.92763000,  0.92772000,  0.92021000,  0.92263000,27465.00000000,  0.67393279,  0.68210718,  0.00000000,  0.21980018,  1.00000000,1
2014-05-02 16:00:00,  0.92263000,  0.92782000,  0.92255000,  0.92761000,12918.00000000,  0.21980018,  0.69118983,  0.21253406,  0.67211626,  0.47034407,1
2014-05-05 00:00:00,  0.92814000,  0.92891000,  0.92521000,  0.92685000,10798.00000000,  0.91149425,  1.00000000,  0.57471264,  0.76321839,  0.39315492,0
2014-05-05 08:00:00,  0.92684000,  0.92849000,  0.92567000,  0.92611000,12988.00000000,  0.76206897,  0.95172414,  0.62758621,  0.67816092,  0.47289277,1
2014-05-05 16:00:00,  0.92611000,  0.92800000,  0.92601000,  0.92781000,9476.00000000,  0.67816092,  0.89540230,  0.66666667,  0.87356322,  0.34502094,1
2014-05-06 00:00:00,  0.92781000,  0.93166000,  0.92706000,  0.92858000,11664.00000000,  0.57738749,  1.00000000,  0.49506037,  0.66190999,  0.89805975,0
2014-05-06 08:00:00,  0.92858000,  0.93595000,  0.92821000,  0.93527000,18090.00000000,  0.31378026,  1.00000000,  0.27932961,  0.93668529,  1.00000000,0
2014-05-06 16:00:00,  0.93533000,  0.93671000,  0.93403000,  0.93419000,18948.00000000,  0.87500000,  1.00000000,  0.75724638,  0.77173913,  1.00000000,0
2014-05-07 00:00:00,  0.93419000,  0.93545000,  0.93322000,  0.93433000,21697.00000000,  0.76448598,  0.88224299,  0.67383178,  0.77757009,  1.00000000,0
2014-05-07 08:00:00,  0.93433000,  0.93486000,  0.93228000,  0.93264000,26189.00000000,  0.75336788,  0.80829016,  0.54093264,  0.57823834,  1.00000000,0
2014-05-07 16:00:00,  0.93263000,  0.93429000,  0.93181000,  0.93271000,20123.00000000,  0.52000000,  0.71529412,  0.42352941,  0.52941176,  0.76837604,1
2014-05-08 00:00:00,  0.93273000,  0.93753000,  0.93189000,  0.93721000,24224.00000000,  0.16083916,  1.00000000,  0.01398601,  0.94405594,  0.92496850,-1
2014-05-08 08:00:00,  0.93721000,  0.93940000,  0.93720000,  0.93833000,26917.00000000,  0.71146245,  1.00000000,  0.71014493,  0.85902503,  1.00000000,-1
2014-05-08 16:00:00,  0.93833000,  0.93860000,  0.93636000,  0.93684000,13411.00000000,  0.85902503,  0.89459816,  0.59947299,  0.66271410,  0.49823532,0
2014-05-09 00:00:00,  0.93684000,  0.93726000,  0.93473000,  0.93611000,12576.00000000,  0.66271410,  0.71805007,  0.38471673,  0.56653491,  0.46721403,0
2014-05-09 08:00:00,  0.93615000,  0.93786000,  0.93526000,  0.93627000,16520.00000000,  0.56724368,  0.79494008,  0.44873502,  0.58322237,  0.61373853,-1
2014-05-09 16:00:00,  0.93627000,  0.93640000,  0.93466000,  0.93611000,10510.00000000,  0.33966245,  0.36708861,  0.00000000,  0.30590717,  0.39045956,0
2014-05-12 00:00:00,  0.93578000,  0.93676000,  0.93481000,  0.93628000,10084.00000000,  0.28426396,  0.53299492,  0.03807107,  0.41116751,  0.61041162,-1
2014-05-12 08:00:00,  0.93626000,  0.93854000,  0.93584000,  0.93721000,15064.00000000,  0.41237113,  1.00000000,  0.30412371,  0.65721649,  0.91186441,0
2014-05-12 16:00:00,  0.93720000,  0.93743000,  0.93560000,  0.93625000,9257.00000000,  0.65463918,  0.71391753,  0.24226804,  0.40979381,  0.56035109,0
2014-05-13 00:00:00,  0.93625000,  0.93626000,  0.93407000,  0.93422000,9919.00000000,  0.48769575,  0.48993289,  0.00000000,  0.03355705,  0.65845725,0
2014-05-13 08:00:00,  0.93424000,  0.93824000,  0.93328000,  0.93767000,20202.00000000,  0.18250951,  0.94296578,  0.00000000,  0.83460076,  1.00000000,0
2014-05-13 16:00:00,  0.93767000,  0.93776000,  0.93459000,  0.93590000,11798.00000000,  0.83460076,  0.85171103,  0.24904943,  0.49809886,  0.58400158,-1
2014-05-14 00:00:00,  0.93591000,  0.94090000,  0.93564000,  0.93993000,12144.00000000,  0.34514436,  1.00000000,  0.30971129,  0.87270341,  0.60112860,-1
2014-05-14 08:00:00,  0.93995000,  0.94080000,  0.93841000,  0.93981000,18773.00000000,  0.87532808,  0.98687664,  0.67322835,  0.85695538,  0.92926443,-1
2014-05-14 16:00:00,  0.93981000,  0.94010000,  0.93668000,  0.93766000,8033.00000000,  0.85695538,  0.89501312,  0.44619423,  0.57480315,  0.39763390,-1
2014-05-15 00:00:00,  0.93765000,  0.93796000,  0.93610000,  0.93763000,9866.00000000,  0.48494453,  0.53407290,  0.23930269,  0.48177496,  0.52554200,-1
2014-05-15 08:00:00,  0.93766000,  0.93927000,  0.93396000,  0.93465000,12223.00000000,  0.53314121,  0.76512968,  0.00000000,  0.09942363,  0.65109466,0
2014-05-15 16:00:00,  0.93465000,  0.93619000,  0.93267000,  0.93552000,15303.00000000,  0.24354244,  0.43296433,  0.00000000,  0.35055351,  0.81516007,1
2014-05-16 00:00:00,  0.93552000,  0.93643000,  0.93449000,  0.93535000,10576.00000000,  0.38358008,  0.50605653,  0.24495289,  0.36069987,  0.69110632,-1
2014-05-16 08:00:00,  0.93535000,  0.93691000,  0.93346000,  0.93672000,21300.00000000,  0.40606061,  0.64242424,  0.11969697,  0.61363636,  1.00000000,-1
