datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2014-03-21 16:00:00,102.25900000,102.40500000,102.08500000,102.27000000,12214.00000000,  0.71370421,  0.81275441,  0.59565807,  0.72116689,  0.34673253,0
2014-03-24 00:00:00,102.22200000,102.57300000,102.15200000,102.46700000,16547.00000000,  0.68860244,  0.92672999,  0.64111262,  0.85481682,  0.46973826,0
2014-03-24 08:00:00,102.46700000,102.64600000,102.19600000,102.24000000,23354.00000000,  0.85452073,  0.97620666,  0.67029232,  0.70020394,  0.69534925,0
2014-03-24 16:00:00,102.23800000,102.28700000,102.12800000,102.22000000,14181.00000000,  0.68447293,  0.71937322,  0.60612536,  0.67165242,  0.42222950,0
2014-03-25 00:00:00,102.21300000,102.34600000,102.14100000,102.25000000,10848.00000000,  0.66666667,  0.76139601,  0.61538462,  0.69301994,  0.32299172,0
2014-03-25 08:00:00,102.24800000,102.48800000,102.09300000,102.24200000,23241.00000000,  0.69159544,  0.86253561,  0.58119658,  0.68732194,  0.69198476,0
2014-03-25 16:00:00,102.24200000,102.35800000,102.19600000,102.29000000,14425.00000000,  0.68732194,  0.76994302,  0.65455840,  0.72150997,  0.42949443,0
2014-03-26 00:00:00,102.28800000,102.40100000,102.25700000,102.31900000,11952.00000000,  0.72008547,  0.80056980,  0.69800570,  0.74216524,  0.35586256,0
2014-03-26 08:00:00,102.32000000,102.47200000,102.26500000,102.34100000,18232.00000000,  0.74287749,  0.85113960,  0.70370370,  0.75783476,  0.61960918,0
2014-03-26 16:00:00,102.34200000,102.38100000,101.87200000,102.04400000,18687.00000000,  0.75488069,  0.78308026,  0.41503977,  0.53940709,  0.63507222,0
2014-03-27 00:00:00,102.04200000,102.28600000,101.71800000,102.17800000,20165.00000000,  0.46571906,  0.66973244,  0.19481605,  0.57943144,  0.68530161,1
2014-03-27 08:00:00,102.18100000,102.43100000,101.99900000,102.15600000,26241.00000000,  0.56597222,  0.78298611,  0.40798611,  0.54427083,  0.89179269,0
2014-03-27 16:00:00,102.15600000,102.24500000,101.98900000,102.19400000,16164.00000000,  0.47198276,  0.56788793,  0.29202586,  0.51293103,  0.60830950,1
2014-03-28 00:00:00,102.19500000,102.23500000,102.03300000,102.15800000,12482.00000000,  0.51400862,  0.55711207,  0.33943966,  0.47413793,  0.46974259,1
2014-03-28 08:00:00,102.15900000,102.77300000,102.07600000,102.72900000,22730.00000000,  0.41800948,  1.00000000,  0.33933649,  0.95829384,  0.86620175,0
2014-03-28 16:00:00,102.72900000,102.97800000,102.69600000,102.82000000,11913.00000000,  0.80238095,  1.00000000,  0.77619048,  0.87460317,  0.45398422,0
2014-03-31 00:00:00,102.88500000,102.94900000,102.80200000,102.87900000,12258.00000000,  0.92619048,  0.97698413,  0.86031746,  0.92142857,  0.46713159,0
2014-03-31 08:00:00,102.87900000,103.43800000,102.79300000,103.26300000,23215.00000000,  0.67500000,  1.00000000,  0.62500000,  0.89825581,  0.88468427,0
2014-03-31 16:00:00,103.26300000,103.29800000,102.89300000,103.22400000,17107.00000000,  0.89825581,  0.91860465,  0.68313953,  0.87558140,  0.65191875,0
2014-04-01 00:00:00,103.22400000,103.34200000,103.08700000,103.24400000,13297.00000000,  0.87558140,  0.94418605,  0.79593023,  0.88720930,  0.50672612,0
2014-04-01 08:00:00,103.24400000,103.49400000,103.20600000,103.46400000,16627.00000000,  0.85923423,  1.00000000,  0.83783784,  0.98310811,  0.63362677,0
2014-04-01 16:00:00,103.46400000,103.71000000,103.36100000,103.68500000,16307.00000000,  0.87650602,  1.00000000,  0.82479920,  0.98744980,  0.62143211,0
2014-04-02 00:00:00,103.68500000,103.93400000,103.60600000,103.75900000,14073.00000000,  0.88763538,  1.00000000,  0.85198556,  0.92102888,  0.53629816,0
2014-04-02 08:00:00,103.76000000,103.85700000,103.58300000,103.69900000,19072.00000000,  0.92148014,  0.96525271,  0.84160650,  0.89395307,  0.72680157,0
2014-04-02 16:00:00,103.69900000,103.89300000,103.66800000,103.86000000,14143.00000000,  0.89395307,  0.98149819,  0.87996390,  0.96660650,  0.53896574,0
2014-04-03 00:00:00,103.86000000,104.06900000,103.81100000,103.87400000,13534.00000000,  0.91110166,  1.00000000,  0.89025946,  0.91705657,  0.51575778,0
2014-04-03 08:00:00,103.87500000,104.11200000,103.83400000,104.03500000,20116.00000000,  0.90100251,  1.00000000,  0.88387636,  0.96783626,  0.76658664,0
2014-04-03 16:00:00,104.03500000,104.05800000,103.81400000,103.92200000,12658.00000000,  0.96783626,  0.97744361,  0.87552214,  0.92063492,  0.48237491,0
2014-04-04 00:00:00,103.92200000,103.95200000,103.84700000,103.86700000,7794.00000000,  0.91050400,  0.92463495,  0.87517664,  0.88459727,  0.29701612,0
2014-04-04 08:00:00,103.86500000,104.12700000,103.54700000,103.65700000,24481.00000000,  0.87745557,  1.00000000,  0.72871843,  0.78016838,  1.00000000,-1
2014-04-04 16:00:00,103.65800000,103.79300000,103.19700000,103.26300000,26635.00000000,  0.77602674,  0.84049666,  0.55587393,  0.58739255,  1.00000000,-1
2014-04-07 00:00:00,103.34100000,103.38900000,102.99300000,103.03900000,12757.00000000,  0.61677231,  0.64017552,  0.44709898,  0.46952706,  0.47895626,-1
2014-04-07 08:00:00,103.03900000,103.30100000,103.00600000,103.16900000,14947.00000000,  0.23969252,  0.42278127,  0.21663173,  0.33053809,  0.56117890,-1
2014-04-07 16:00:00,103.17200000,103.26800000,103.00100000,103.06700000,11837.00000000,  0.28410795,  0.35607196,  0.15592204,  0.20539730,  0.44441524,-1
2014-04-08 00:00:00,103.06900000,103.11700000,102.74300000,102.93000000,11489.00000000,  0.23554913,  0.27023121,  0.00000000,  0.13511561,  0.43134973,-1
2014-04-08 08:00:00,102.92900000,102.93900000,102.08100000,102.18600000,24918.00000000,  0.41446725,  0.41935484,  0.00000000,  0.05131965,  0.93553595,-1
2014-04-08 16:00:00,102.18700000,102.28700000,101.55000000,101.86600000,64474.00000000,  0.24718665,  0.28599146,  0.00000000,  0.12262321,  1.00000000,0
2014-04-09 00:00:00,101.86400000,102.07500000,101.82000000,102.03400000,34122.00000000,  0.12184711,  0.20372526,  0.10477299,  0.18781529,  0.52923659,0
2014-04-09 08:00:00,102.03300000,102.16100000,101.87700000,101.91000000,30546.00000000,  0.18742724,  0.23709740,  0.12689173,  0.13969732,  0.47377237,0
2014-04-09 16:00:00,101.90900000,102.04600000,101.71900000,101.98700000,14457.00000000,  0.13930927,  0.19247187,  0.06558013,  0.16957703,  0.22422992,0
2014-04-10 00:00:00,101.98900000,102.13400000,101.63700000,101.77600000,12004.00000000,  0.17035312,  0.22662010,  0.03376019,  0.08769887,  0.18618358,0
2014-04-10 08:00:00,101.77600000,101.97100000,101.42200000,101.76900000,17609.00000000,  0.13086876,  0.20295749,  0.00000000,  0.12828096,  0.27311785,0
2014-04-10 16:00:00,101.77500000,101.77600000,101.33000000,101.44300000,17707.00000000,  0.15909903,  0.15945656,  0.00000000,  0.04040043,  0.27463784,0
2014-04-11 00:00:00,101.44300000,101.70000000,101.32400000,101.61100000,10820.00000000,  0.04245451,  0.13414199,  0.00000000,  0.10239030,  0.16781959,1
2014-04-11 08:00:00,101.61200000,101.86600000,101.36800000,101.54600000,19787.00000000,  0.10274706,  0.19336425,  0.01569747,  0.07920086,  0.30689890,1
2014-04-11 16:00:00,101.54900000,101.70700000,101.44800000,101.62200000,15463.00000000,  0.08027114,  0.13663932,  0.04423832,  0.10631466,  0.23983311,0
2014-04-14 00:00:00,101.60700000,101.66900000,101.41600000,101.55400000,9551.00000000,  0.10096325,  0.12308241,  0.03282198,  0.08205494,  0.14813723,1
2014-04-14 08:00:00,101.56000000,102.01100000,101.52300000,101.69300000,14442.00000000,  0.09558526,  0.27825030,  0.08059943,  0.14945322,  0.22399727,0
2014-04-14 16:00:00,101.70400000,101.90100000,101.66100000,101.85800000,11508.00000000,  0.18401937,  0.27941889,  0.16319613,  0.25859564,  0.17849055,0
2014-04-15 00:00:00,101.85900000,101.99000000,101.81300000,101.88400000,9061.00000000,  0.27061204,  0.33687405,  0.24734446,  0.28325746,  0.14053727,0
2014-04-15 08:00:00,101.88400000,101.99200000,101.68400000,101.93200000,13150.00000000,  0.28806584,  0.34362140,  0.18518519,  0.31275720,  0.20395818,0
2014-04-15 16:00:00,101.93200000,101.94500000,101.50100000,101.84400000,20465.00000000,  0.33909649,  0.34634690,  0.09871723,  0.29001673,  0.31741477,1
2014-04-16 00:00:00,101.85000000,102.26000000,101.80900000,102.24900000,9989.00000000,  0.32569659,  0.57956656,  0.30030960,  0.57275542,  0.15493067,1
2014-04-16 08:00:00,102.24600000,102.36400000,102.15900000,102.26100000,13630.00000000,  0.88653846,  1.00000000,  0.80288462,  0.90096154,  0.21140305,0
2014-04-16 16:00:00,102.26200000,102.33300000,102.21200000,102.22800000,11186.00000000,  0.90192308,  0.97019231,  0.85384615,  0.86923077,  0.32782369,0
2014-04-17 00:00:00,102.23100000,102.25100000,101.86400000,101.99100000,9221.00000000,  0.87211538,  0.89134615,  0.51923077,  0.64134615,  0.30187259,1
2014-04-17 08:00:00,101.99300000,102.27400000,101.95200000,102.16000000,9853.00000000,  0.64326923,  0.91346154,  0.60384615,  0.80384615,  0.48145614,1
2014-04-17 16:00:00,102.23600000,102.46600000,102.13900000,102.39800000,9277.00000000,  0.79859895,  1.00000000,  0.71366025,  0.94045534,  0.45331053,0
2014-04-18 00:00:00,102.39600000,102.57000000,102.36200000,102.40000000,5183.00000000,  0.86035313,  1.00000000,  0.83306581,  0.86356340,  0.25326167,0
2014-04-18 08:00:00,102.39800000,102.46000000,102.36800000,102.38500000,2831.00000000,  0.86195827,  0.91171750,  0.83788122,  0.85152488,  0.13833374,0
2014-04-18 16:00:00,102.38400000,102.46300000,102.21000000,102.39900000,2050.00000000,  0.85072231,  0.91412520,  0.71107544,  0.86276083,  0.10017102,0
2014-04-21 00:00:00,102.43600000,102.70500000,102.39200000,102.54600000,7064.00000000,  0.79880329,  1.00000000,  0.76589379,  0.88107704,  0.34517469,0
2014-04-21 08:00:00,102.54600000,102.67800000,102.50000000,102.61900000,4412.00000000,  0.87664856,  0.97905353,  0.84096199,  0.93328161,  0.21558759,0
2014-04-21 16:00:00,102.61700000,102.64100000,102.53600000,102.62100000,4583.00000000,  0.93173002,  0.95034911,  0.86889061,  0.93483320,  0.22394332,0
2014-04-22 00:00:00,102.62200000,102.72300000,102.52100000,102.52300000,7011.00000000,  0.91734861,  1.00000000,  0.83469722,  0.83633388,  0.34258490,0
2014-04-22 08:00:00,102.52100000,102.61000000,102.41300000,102.59300000,10005.00000000,  0.83469722,  0.90752864,  0.74631751,  0.89361702,  0.48888346,0
2014-04-22 16:00:00,102.59000000,102.66000000,102.53900000,102.59100000,7895.00000000,  0.89116203,  0.94844517,  0.84942717,  0.89198036,  0.38578060,0
2014-04-23 00:00:00,102.59300000,102.69100000,102.49600000,102.55900000,7222.00000000,  0.89361702,  0.97381342,  0.81423895,  0.86579378,  0.35289519,0
2014-04-23 08:00:00,102.55700000,102.63100000,102.16500000,102.36500000,11748.00000000,  0.86415712,  0.92471358,  0.54337152,  0.70703764,  0.57405326,0
2014-04-23 16:00:00,102.37000000,102.56900000,102.21600000,102.53200000,8935.00000000,  0.61378556,  0.83150985,  0.44529540,  0.79102845,  0.65553925,0
2014-04-24 00:00:00,102.52900000,102.55100000,102.24400000,102.35600000,8247.00000000,  0.77415600,  0.79976717,  0.44237485,  0.57275902,  0.60506236,0
2014-04-24 08:00:00,102.35800000,102.64400000,102.12300000,102.20800000,12980.00000000,  0.57508731,  0.90803260,  0.30151339,  0.40046566,  1.00000000,0
2014-04-24 16:00:00,102.21000000,102.38300000,102.08700000,102.27600000,11401.00000000,  0.40279395,  0.60419092,  0.25960419,  0.47962747,  0.87835131,0
2014-04-25 00:00:00,102.27600000,102.49500000,102.18400000,102.36800000,8057.00000000,  0.42023346,  0.70428016,  0.30090791,  0.53955901,  0.62072419,0
2014-04-25 08:00:00,102.36900000,102.38800000,101.96100000,102.00700000,12501.00000000,  0.53543307,  0.56036745,  0.00000000,  0.06036745,  0.96309707,0
2014-04-25 16:00:00,102.01200000,102.21200000,101.97900000,102.17500000,9281.00000000,  0.06692913,  0.32939633,  0.02362205,  0.28083990,  0.71502311,0
2014-04-28 00:00:00,102.13500000,102.23800000,102.04500000,102.22200000,6295.00000000,  0.22834646,  0.36351706,  0.11023622,  0.34251969,  0.48497689,0
2014-04-28 08:00:00,102.22200000,102.44200000,102.17500000,102.42900000,11381.00000000,  0.34251969,  0.63123360,  0.28083990,  0.61417323,  0.87681048,0
2014-04-28 16:00:00,102.42600000,102.62400000,102.30900000,102.48700000,13539.00000000,  0.61023622,  0.87007874,  0.45669291,  0.69028871,  1.00000000,0
2014-04-29 00:00:00,102.48800000,102.53300000,102.46600000,102.49000000,3564.00000000,  0.69160105,  0.75065617,  0.66272966,  0.69422572,  0.26323953,0
2014-04-29 08:00:00,102.49200000,102.78000000,102.49000000,102.65700000,11303.00000000,  0.64835165,  1.00000000,  0.64590965,  0.84981685,  0.83484748,0
2014-04-29 16:00:00,102.65500000,102.68600000,102.50700000,102.65100000,9448.00000000,  0.84737485,  0.88522589,  0.66666667,  0.84249084,  0.69783588,0
2014-04-30 00:00:00,102.64800000,102.65000000,102.32700000,102.37000000,9097.00000000,  0.83882784,  0.84126984,  0.44688645,  0.49938950,  0.67191078,0
2014-04-30 08:00:00,102.37000000,102.65200000,102.19900000,102.30500000,14885.00000000,  0.49938950,  0.84371184,  0.29059829,  0.42002442,  1.00000000,0
2014-04-30 16:00:00,102.30100000,102.33100000,102.02700000,102.21700000,11950.00000000,  0.41514042,  0.45177045,  0.08058608,  0.31257631,  0.80282163,0
2014-05-01 00:00:00,102.22200000,102.29800000,102.15600000,102.21500000,3497.00000000,  0.31868132,  0.41147741,  0.23809524,  0.31013431,  0.23493450,0
2014-05-01 08:00:00,102.21000000,102.35200000,102.16000000,102.30200000,8120.00000000,  0.30402930,  0.47741148,  0.24297924,  0.41636142,  0.54551562,0
2014-05-01 16:00:00,102.30300000,102.35600000,102.17100000,102.31700000,11187.00000000,  0.41758242,  0.48229548,  0.25641026,  0.43467643,  0.75156198,0
2014-05-02 00:00:00,102.31800000,102.43500000,102.25700000,102.41400000,8163.00000000,  0.43589744,  0.57875458,  0.36141636,  0.55311355,  0.54840443,0
2014-05-02 08:00:00,102.40800000,103.01800000,102.40800000,102.78900000,23877.00000000,  0.42289499,  1.00000000,  0.42289499,  0.78334910,  1.00000000,-1
2014-05-02 16:00:00,102.78700000,102.81000000,102.13100000,102.17800000,11493.00000000,  0.78145695,  0.80321665,  0.16083254,  0.20529801,  0.48134188,-1
2014-05-05 00:00:00,102.25400000,102.25400000,101.86300000,101.95400000,5645.00000000,  0.33852814,  0.33852814,  0.00000000,  0.07878788,  0.23641999,0
2014-05-05 08:00:00,101.95200000,102.11200000,101.88300000,102.09800000,7553.00000000,  0.07705628,  0.21558442,  0.01731602,  0.20346320,  0.31632952,0
2014-05-05 16:00:00,102.09000000,102.16100000,102.03900000,102.15300000,6331.00000000,  0.19653680,  0.25800866,  0.15238095,  0.25108225,  0.26515056,0
2014-05-06 00:00:00,102.15300000,102.18800000,101.97200000,102.02600000,3453.00000000,  0.25108225,  0.28138528,  0.09437229,  0.14112554,  0.14461616,0
2014-05-06 08:00:00,102.02500000,102.06700000,101.54700000,101.61300000,12811.00000000,  0.32494901,  0.35350102,  0.00000000,  0.04486744,  0.53654144,0
2014-05-06 16:00:00,101.61100000,101.74100000,101.49700000,101.74000000,15915.00000000,  0.07495069,  0.16042078,  0.00000000,  0.15976331,  0.66654102,0
2014-05-07 00:00:00,101.73800000,101.76300000,101.44500000,101.46600000,10891.00000000,  0.18626828,  0.20216147,  0.00000000,  0.01335029,  0.45612933,0
2014-05-07 08:00:00,101.46400000,101.94700000,101.42900000,101.87100000,18752.00000000,  0.02202643,  0.32599119,  0.00000000,  0.27816237,  0.78535829,1
2014-05-07 16:00:00,101.87100000,102.00600000,101.57600000,101.87100000,20915.00000000,  0.27816237,  0.36312146,  0.09251101,  0.27816237,  0.87594756,0
2014-05-08 00:00:00,101.87100000,101.95500000,101.75200000,101.78100000,9398.00000000,  0.27816237,  0.33102580,  0.20327250,  0.22152297,  0.39360054,0
2014-05-08 08:00:00,101.78100000,101.85000000,101.63800000,101.77300000,16169.00000000,  0.22152297,  0.26494651,  0.13152926,  0.21648836,  0.67717888,0
2014-05-08 16:00:00,101.77200000,101.86000000,101.46000000,101.65500000,13697.00000000,  0.21585903,  0.27123977,  0.01950913,  0.14222782,  0.57364828,0
2014-05-09 00:00:00,101.64700000,101.75500000,101.54500000,101.70200000,7222.00000000,  0.13719320,  0.20516048,  0.07300189,  0.17180617,  0.30246681,0
2014-05-09 08:00:00,101.70200000,101.85000000,101.62200000,101.72200000,11705.00000000,  0.17180617,  0.26494651,  0.12146004,  0.18439270,  0.49022071,0
2014-05-09 16:00:00,101.72200000,101.85600000,101.67800000,101.85600000,9767.00000000,  0.18439270,  0.26872247,  0.15670233,  0.26872247,  0.40905474,0
2014-05-12 00:00:00,101.83900000,102.04600000,101.81400000,101.95300000,7413.00000000,  0.25802391,  0.38829452,  0.24229075,  0.32976715,  0.31046614,0
2014-05-12 08:00:00,101.95600000,102.07400000,101.84800000,102.04800000,8862.00000000,  0.38160753,  0.46705286,  0.30340333,  0.44822592,  0.42371504,0
2014-05-12 16:00:00,102.05000000,102.18200000,102.02400000,102.14500000,7182.00000000,  0.75272727,  0.91272727,  0.72121212,  0.86787879,  0.34338991,0
2014-05-13 00:00:00,102.14300000,102.32600000,102.13000000,102.27100000,7203.00000000,  0.79598662,  1.00000000,  0.78149387,  0.93868450,  0.34439398,0
2014-05-13 08:00:00,102.26900000,102.36200000,102.06000000,102.08900000,12732.00000000,  0.90032154,  1.00000000,  0.67631297,  0.70739550,  0.60874970,-1
2014-05-13 16:00:00,102.08800000,102.33100000,102.07800000,102.26300000,8603.00000000,  0.70632369,  0.96677385,  0.69560557,  0.89389068,  0.41133158,-1
2014-05-14 00:00:00,102.26300000,102.27500000,102.11800000,102.12600000,5976.00000000,  0.89389068,  0.90675241,  0.73847803,  0.74705252,  0.28572795,-1
2014-05-14 08:00:00,102.12700000,102.16700000,101.71900000,101.77000000,13750.00000000,  0.74812433,  0.79099678,  0.31082529,  0.36548767,  0.65742290,-1
2014-05-14 16:00:00,101.77100000,101.90400000,101.72500000,101.84100000,6647.00000000,  0.36655949,  0.50911040,  0.31725616,  0.44158628,  0.31781018,0
2014-05-15 00:00:00,101.84400000,101.90200000,101.66600000,101.87000000,6844.00000000,  0.44480171,  0.50696677,  0.25401929,  0.47266881,  0.32722926,0
2014-05-15 08:00:00,101.86600000,102.11400000,101.66000000,101.67400000,10690.00000000,  0.45011086,  0.72505543,  0.22172949,  0.23725055,  0.51111642,-1
2014-05-15 16:00:00,101.67600000,101.70400000,101.31300000,101.57700000,15974.00000000,  0.34604385,  0.37273594,  0.00000000,  0.25166826,  0.98793988,0
2014-05-16 00:00:00,101.57600000,101.64000000,101.42000000,101.52300000,8337.00000000,  0.25071497,  0.31172545,  0.10200191,  0.20019066,  0.51561630,0
2014-05-16 08:00:00,101.52100000,101.66500000,101.35800000,101.55000000,19121.00000000,  0.19828408,  0.33555767,  0.04289800,  0.22592946,  1.00000000,0
2014-05-16 16:00:00,101.55000000,101.58000000,101.42200000,101.49900000,11849.00000000,  0.22592946,  0.25452812,  0.10390848,  0.17731173,  0.61968516,0
