datetime,open,high,low,close,tick_volume,spread,real_volume
2016-01-15 16:00:00,116.903,117.172,116.505,116.997,76148,9,82504982000
2016-01-18 00:00:00,116.65,117.361,116.65,117.18,54616,9,44250212000
2016-01-18 08:00:00,117.179,117.435,117.006,117.317,67247,9,68726529000
2016-01-18 16:00:00,117.317,117.405,117.25,117.323,26537,9,29658753000
2016-01-19 00:00:00,117.299,117.829,117.229,117.721,50803,9,39940040000
2016-01-19 08:00:00,117.723,118.109,117.711,117.9,62852,9,68930438000
2016-01-19 16:00:00,117.9,117.936,117.303,117.613,68218,9,78850653000
2016-01-20 00:00:00,117.609,117.681,116.776,116.887,51513,0,36859794000
2016-01-20 08:00:00,116.885,116.958,115.97,116.816,83918,9,85006278000
2016-01-20 16:00:00,116.817,117.032,116.199,116.92,85009,9,94911616000
2016-01-21 00:00:00,116.918,117.474,116.78,116.793,61836,9,47532378000
2016-01-21 08:00:00,116.793,117.436,116.467,116.994,88114,9,94775467000
2016-01-21 16:00:00,116.994,117.804,116.887,117.693,89642,0,102653044000
2016-01-22 00:00:00,117.678,118.136,117.534,118.09,58355,4,51126546000
2016-01-22 08:00:00,118.082,118.311,117.859,118.034,65528,9,77405445000
2016-01-22 16:00:00,118.034,118.876,117.996,118.769,57616,9,72396847000
2016-01-25 00:00:00,118.637,118.852,118.426,118.706,45955,9,41933911000
2016-01-25 08:00:00,118.707,118.844,118.167,118.357,65814,9,79312574000
2016-01-25 16:00:00,118.359,118.651,118.279,118.285,61000,9,82366498000
2016-01-26 00:00:00,118.293,118.352,117.958,118.056,42612,9,41625342000
2016-01-26 08:00:00,118.057,118.523,117.651,118.521,66859,9,90831142000
2016-01-26 16:00:00,118.521,118.618,118.372,118.406,58175,0,75794661000
2016-01-27 00:00:00,118.403,118.471,118.039,118.314,45454,9,47070629000
2016-01-27 08:00:00,118.313,118.49,118.07,118.419,66819,9,86274221000
2016-01-27 16:00:00,118.419,119.067,118.402,118.666,78611,0,94263649000
2016-01-28 00:00:00,118.643,118.929,118.411,118.616,46727,9,42888350000
2016-01-28 08:00:00,118.616,118.936,118.542,118.909,72097,9,93777411000
2016-01-28 16:00:00,118.909,118.987,118.559,118.798,64265,9,79921850000
2016-01-29 00:00:00,118.799,121.43,118.395,120.553,73994,9,48468525000
2016-01-29 08:00:00,120.554,121.296,120.444,121.186,84429,9,75717683000
2016-01-29 16:00:00,121.188,121.686,120.912,121.119,65147,9,66636423000
2016-02-01 00:00:00,121.314,121.482,121.1,121.344,48087,9,37763788000
2016-02-01 08:00:00,121.345,121.406,121.051,121.257,54749,9,59780929000
2016-02-01 16:00:00,121.257,121.304,120.675,120.961,57325,9,56541272000
2016-02-02 00:00:00,120.952,121.032,120.354,120.424,43933,9,31441923000
2016-02-02 08:00:00,120.427,120.858,120.415,120.476,58455,9,61476571000
2016-02-02 16:00:00,120.476,120.572,119.833,119.949,69321,9,76883894000
2016-02-03 00:00:00,119.931,119.969,119.415,119.597,54885,9,40473728000
2016-02-03 08:00:00,119.598,120.04,119.034,119.328,73634,9,82251662000
2016-02-03 16:00:00,119.328,119.386,117.049,117.88,101211,9,91718379000
2016-02-04 00:00:00,117.875,118.234,117.642,117.899,61118,9,40567660000
2016-02-04 08:00:00,117.9,118.164,116.847,117.088,82591,9,77409134000
2016-02-04 16:00:00,117.09,117.323,116.524,116.76,89745,9,94016268000
2016-02-05 00:00:00,116.767,116.98,116.554,116.855,48156,9,36579158000
2016-02-05 08:00:00,116.854,117.311,116.29,117.004,68368,9,75339706000
2016-02-05 16:00:00,117.002,117.428,116.814,116.819,80816,9,90187956000
2016-02-08 00:00:00,116.783,117.486,116.756,117.4,44206,0,34590962000
2016-02-08 08:00:00,117.401,117.52,116.115,116.424,77791,9,105939608000
2016-02-08 16:00:00,116.422,116.428,115.17,115.835,87640,9,104367759000
2016-02-09 00:00:00,115.832,115.843,114.204,114.832,71206,0,46096064000
2016-02-09 08:00:00,114.831,115.539,114.34,114.373,92197,9,97112062000
2016-02-09 16:00:00,114.372,115.383,114.318,115.126,92642,9,98593653000
2016-02-10 00:00:00,115.107,115.255,114.253,114.525,75705,9,47741889000
2016-02-10 08:00:00,114.528,115.183,114.488,114.848,84845,9,97009144000
2016-02-10 16:00:00,114.848,115.193,113.115,113.317,104222,9,110447217000
2016-02-11 00:00:00,113.315,113.593,112.53,112.717,55134,9,39147780000
2016-02-11 08:00:00,112.717,113.197,110.979,112.418,108067,9,80262821000
2016-02-11 16:00:00,112.422,112.65,111.569,112.405,106771,9,77855723000
2016-02-12 00:00:00,112.402,113.012,111.892,112.43,79773,9,47459617000
2016-02-12 08:00:00,112.433,113.163,111.657,112.887,87048,9,58478102000
2016-02-12 16:00:00,112.887,113.536,112.586,113.209,73841,9,49575069000
2016-02-15 00:00:00,113.357,114.003,113.267,113.906,62788,9,39100803000
2016-02-15 08:00:00,113.906,114.197,113.596,114.178,68669,9,69879238000
2016-02-15 16:00:00,114.178,114.727,114.105,114.558,39506,9,36718327000
2016-02-16 00:00:00,114.568,114.871,114.286,114.573,54993,9,40940203000
2016-02-16 08:00:00,114.574,114.622,113.636,113.872,80570,9,78813327000
2016-02-16 16:00:00,113.873,114.125,113.591,114.032,59474,9,59218498000
2016-02-17 00:00:00,114.065,114.39,113.591,113.858,53504,9,35105048000
2016-02-17 08:00:00,113.859,114.337,113.37,114.184,72522,9,71840593000
2016-02-17 16:00:00,114.185,114.5,113.74,114.066,63442,9,65854473000
2016-02-18 00:00:00,114.062,114.317,113.792,113.896,49015,9,35483559000
2016-02-18 08:00:00,113.896,114.017,113.612,113.86,66214,9,67533607000
2016-02-18 16:00:00,113.856,113.924,113.139,113.216,63387,9,68693011000
2016-02-19 00:00:00,113.246,113.375,112.707,113.06,52167,0,35163335000
2016-02-19 08:00:00,113.06,113.213,112.747,112.879,69972,0,70526092000
2016-02-19 16:00:00,112.881,113.087,112.301,112.531,55611,9,62143565000
2016-02-22 00:00:00,112.572,113.048,112.422,112.912,43359,0,37987528000
2016-02-22 08:00:00,112.912,113.383,112.693,113.202,56708,9,67331609000
2016-02-22 16:00:00,113.201,113.241,112.78,112.905,43166,9,48803113000
2016-02-23 00:00:00,112.803,113.05,111.963,112.422,54937,0,38939072000
2016-02-23 08:00:00,112.421,112.467,111.768,112.313,65642,9,67107642000
2016-02-23 16:00:00,112.315,112.413,111.858,112.093,54780,9,63702085000
2016-02-24 00:00:00,112.075,112.123,111.63,111.773,49464,9,39502459000
2016-02-24 08:00:00,111.772,112.262,111.703,111.779,68222,9,86139622000
2016-02-24 16:00:00,111.779,112.202,111.039,112.169,68005,9,100574919000
2016-02-25 00:00:00,112.152,112.619,111.893,112.462,52704,9,44547935000
2016-02-25 08:00:00,112.46,112.794,111.979,112.732,75565,9,95285129000
2016-02-25 16:00:00,112.732,113.02,112.534,112.981,62219,9,79881389000
2016-02-26 00:00:00,112.962,113.219,112.558,112.607,48439,9,43597762000
2016-02-26 08:00:00,112.609,113.443,112.599,113.413,60867,9,80749360000
2016-02-26 16:00:00,113.413,113.988,113.367,113.984,63650,9,85285784000
2016-02-29 00:00:00,113.947,113.979,112.89,112.891,53639,9,46070738000
2016-02-29 08:00:00,112.892,113.253,112.765,113.158,70678,9,74820316000
2016-02-29 16:00:00,113.158,113.179,112.649,112.669,58357,9,73111007000
2016-03-01 00:00:00,112.666,112.723,112.153,112.606,49761,9,39993133000
2016-03-01 08:00:00,112.606,113.334,112.599,113.001,56646,9,65775337000
2016-03-01 16:00:00,113.002,114.18,113.002,113.974,62323,0,77161226000
2016-03-02 00:00:00,113.977,114.138,113.736,113.887,48309,0,47971289000
2016-03-02 08:00:00,113.887,114.55,113.873,114.234,62313,9,93152170000
2016-03-02 16:00:00,114.236,114.256,113.212,113.476,65129,9,75885106000
2016-03-03 00:00:00,113.47,114.237,113.406,114.118,50007,9,48269583000
2016-03-03 08:00:00,114.118,114.264,113.743,113.835,54128,0,65929949000
2016-03-03 16:00:00,113.834,113.92,113.293,113.667,58047,9,65766268000
2016-03-04 00:00:00,113.665,113.868,113.234,113.847,43317,9,39007565000
2016-03-04 08:00:00,113.849,114.203,113.546,113.558,53809,9,59652683000
2016-03-04 16:00:00,113.558,114.254,113.116,113.769,69862,9,79826906000
2016-03-07 00:00:00,113.922,113.925,113.494,113.681,40984,0,33485595000
2016-03-07 08:00:00,113.68,113.762,113.397,113.522,46888,9,57319004000
2016-03-07 16:00:00,113.522,113.692,113.221,113.43,53232,9,70140186000
2016-03-08 00:00:00,113.408,113.517,112.744,113.144,44691,9,35676173000
2016-03-08 08:00:00,113.146,113.195,112.798,112.964,50880,9,58053344000
2016-03-08 16:00:00,112.964,112.98,112.419,112.611,61140,9,72026713000
2016-03-09 00:00:00,112.612,112.759,112.408,112.551,42578,0,38361352000
2016-03-09 08:00:00,112.551,112.837,112.223,112.743,50460,9,60001254000
2016-03-09 16:00:00,112.743,113.449,112.692,113.315,51675,9,66152666000
2016-03-10 00:00:00,113.314,113.802,113.147,113.735,39154,0,35191674000
2016-03-10 08:00:00,113.736,114.443,113.349,113.987,55779,9,71517810000
2016-03-10 16:00:00,113.987,114.221,112.603,113.211,79359,9,77010435000
2016-03-11 00:00:00,113.168,113.586,112.749,113.407,46234,0,39930763000
2016-03-11 08:00:00,113.407,113.913,113.391,113.588,48716,9,50947849000
2016-03-11 16:00:00,113.588,113.851,113.334,113.795,41711,9,47204204000
2016-03-14 00:00:00,113.912,114.002,113.639,113.8,34770,0,30758330000
2016-03-14 08:00:00,113.796,113.881,113.503,113.617,44617,9,54765295000
2016-03-14 16:00:00,113.617,113.874,113.539,113.789,34812,0,47422802000
2016-03-15 00:00:00,113.794,114.143,113.214,113.393,44290,9,38347195000
2016-03-15 08:00:00,113.393,113.478,112.627,112.754,56933,9,78466283000
2016-03-15 16:00:00,112.753,113.19,112.685,113.188,42652,0,66993190000
2016-03-16 00:00:00,113.19,113.555,113.02,113.403,34407,9,34658626000
2016-03-16 08:00:00,113.402,113.783,113.34,113.694,47744,9,66035007000
2016-03-16 16:00:00,113.693,113.814,112.328,112.663,57124,0,70652678000
2016-03-17 00:00:00,112.662,112.952,111.934,112.177,47165,9,46693960000
2016-03-17 08:00:00,112.179,112.271,110.664,111.416,78430,9,88222169000
2016-03-17 16:00:00,111.416,111.626,110.972,111.418,45789,9,45550574000
2016-03-18 00:00:00,111.419,111.577,110.817,111.562,42474,9,28427648000
2016-03-18 08:00:00,111.561,111.617,111.052,111.482,43389,9,42284851000
2016-03-18 16:00:00,111.477,111.753,111.327,111.52,29104,9,33087510000
2016-03-21 00:00:00,111.524,111.559,111.215,111.478,26845,0,23274485000
2016-03-21 08:00:00,111.478,111.857,111.347,111.779,47276,9,62177879000
2016-03-21 16:00:00,111.779,111.973,111.576,111.959,35408,0,46692602000
2016-03-22 00:00:00,111.954,112.206,111.829,112.057,38472,9,33437771000
2016-03-22 08:00:00,112.057,112.177,111.377,111.682,63293,9,69280495000
2016-03-22 16:00:00,111.682,112.485,111.557,112.379,41615,0,49708292000
2016-03-23 00:00:00,112.379,112.469,112.137,112.39,31447,9,23480543000
2016-03-23 08:00:00,112.388,112.901,112.224,112.775,42833,0,34662177000
2016-03-23 16:00:00,112.775,112.877,112.332,112.387,34486,0,32449106000
2016-03-24 00:00:00,112.382,112.874,112.29,112.803,30563,9,23015744000
2016-03-24 08:00:00,112.802,113.002,112.4,112.448,43669,9,49162393000
2016-03-24 16:00:00,112.448,112.894,112.368,112.821,32064,9,52555097000
2016-03-25 00:00:00,112.819,113.319,112.747,113.07,28257,9,21511013000
2016-03-25 08:00:00,113.069,113.143,112.884,113.097,19071,9,15557419000
2016-03-25 16:00:00,113.096,113.167,113.008,113.048,4586,9,6174936000
2016-03-28 00:00:00,113.156,113.684,113.113,113.515,25408,9,28460609000
2016-03-28 08:00:00,113.515,113.656,113.281,113.35,18743,9,25143020000
2016-03-28 16:00:00,113.35,113.466,113.146,113.435,27362,9,50435987000
2016-03-29 00:00:00,113.428,113.732,113.223,113.636,35553,0,43850631000
2016-03-29 08:00:00,113.635,113.799,113.401,113.437,47485,9,75891642000
2016-03-29 16:00:00,113.44,113.483,112.607,112.673,53555,9,78529188000
2016-03-30 00:00:00,112.659,112.802,112.39,112.49,36910,0,37288668000
2016-03-30 08:00:00,112.49,112.672,112.012,112.588,55969,9,87702245000
2016-03-30 16:00:00,112.588,112.663,112.382,112.434,47384,9,83347754000
2016-03-31 00:00:00,112.413,112.657,112.148,112.228,34184,0,31980393000
2016-03-31 08:00:00,112.227,112.497,112.189,112.257,48131,9,75412976000
2016-03-31 16:00:00,112.257,112.599,112.105,112.571,48895,9,93194329000
2016-04-01 00:00:00,112.549,112.58,112.056,112.234,37247,9,34227765000
2016-04-01 08:00:00,112.237,112.422,111.82,112.049,56305,9,81732699000
2016-04-01 16:00:00,112.049,112.451,111.583,111.61,55855,9,83380548000
2016-04-04 00:00:00,111.585,111.792,111.315,111.518,32419,9,32600641000
2016-04-04 08:00:00,111.517,111.737,111.316,111.384,48063,9,69667168000
2016-04-04 16:00:00,111.383,111.476,111.093,111.314,46914,9,72895576000
2016-04-05 00:00:00,111.298,111.352,110.777,110.868,39815,0,45579846000
2016-04-05 08:00:00,110.868,110.881,110.264,110.583,66537,9,103121622000
2016-04-05 16:00:00,110.583,110.695,109.948,110.322,59148,9,92234554000
2016-04-06 00:00:00,110.3,110.639,110.227,110.379,34881,0,36445218000
2016-04-06 08:00:00,110.378,110.539,110.232,110.327,48937,9,68709562000
2016-04-06 16:00:00,110.326,110.417,109.335,109.778,64590,9,97631833000
2016-04-07 00:00:00,109.771,109.901,109.01,109.093,44623,9,40368118000
2016-04-07 08:00:00,109.093,109.138,108.014,108.362,71931,9,106102443000
2016-04-07 16:00:00,108.362,108.452,107.665,108.177,69520,9,117248532000
2016-04-08 00:00:00,108.175,108.986,108.074,108.773,44912,0,42175305000
2016-04-08 08:00:00,108.773,109.094,108.458,108.699,55871,9,74764092000
2016-04-08 16:00:00,108.699,108.912,107.99,108.022,57216,9,80019857000
2016-04-11 00:00:00,107.965,108.327,107.625,107.849,47267,0,43509168000
2016-04-11 08:00:00,107.85,108.34,107.686,108.17,56189,9,74593293000
2016-04-11 16:00:00,108.171,108.437,107.787,107.941,52133,9,77833443000
2016-04-12 00:00:00,107.918,108.274,107.866,108.235,37152,0,35405995000
2016-04-12 08:00:00,108.233,108.428,108.104,108.428,51718,9,86379171000
2016-04-12 16:00:00,108.43,108.782,108.313,108.522,52373,9,90970926000
2016-04-13 00:00:00,108.526,108.94,108.502,108.899,35142,0,40382252000
2016-04-13 08:00:00,108.899,109.388,108.748,109.119,54831,9,93966980000
2016-04-13 16:00:00,109.117,109.401,109.019,109.325,44754,9,67103743000
2016-04-14 00:00:00,109.323,109.542,109.247,109.438,33127,0,41746439000
2016-04-14 08:00:00,109.438,109.504,109.054,109.3,51543,9,75009876000
2016-04-14 16:00:00,109.301,109.461,108.891,109.4,41948,9,67745214000
2016-04-15 00:00:00,109.351,109.729,109.281,109.64,31201,0,38585608000
2016-04-15 08:00:00,109.64,109.66,108.793,108.971,41448,9,60826247000
2016-04-15 16:00:00,108.971,109.045,108.596,108.728,37034,9,63638957000
2016-04-18 00:00:00,108.199,108.459,107.832,108.029,40139,0,33777963000
2016-04-18 08:00:00,108.029,108.79,107.882,108.642,52149,9,59759868000
2016-04-18 16:00:00,108.64,108.985,108.513,108.803,40829,9,50032448000
2016-04-19 00:00:00,108.793,109.215,108.746,109.069,31665,0,30226909000
2016-04-19 08:00:00,109.069,109.482,108.786,109.259,52120,9,73365688000
2016-04-19 16:00:00,109.258,109.449,108.993,109.184,43206,9,60911003000
2016-04-20 00:00:00,109.183,109.318,108.875,108.991,31668,9,34441181000
2016-04-20 08:00:00,108.992,109.358,108.758,109.334,47673,9,66854140000
2016-04-20 16:00:00,109.334,109.875,109.189,109.818,49567,9,65111568000
2016-04-21 00:00:00,109.818,109.894,109.564,109.706,31686,0,32119735000
2016-04-21 08:00:00,109.706,109.81,109.505,109.64,57217,0,68234183000
2016-04-21 16:00:00,109.638,109.76,109.319,109.453,47746,9,62986976000
2016-04-22 00:00:00,109.442,110.186,109.256,110.034,34030,9,33124965000
2016-04-22 08:00:00,110.035,111.184,109.846,111.18,65467,9,83988023000
2016-04-22 16:00:00,111.18,111.802,111.125,111.748,52239,9,61915891000
2016-04-25 00:00:00,111.853,111.86,111.037,111.09,37317,0,38158746000
2016-04-25 08:00:00,111.09,111.343,110.837,111.122,54401,9,64001617000
2016-04-25 16:00:00,111.124,111.331,110.878,111.193,39656,9,48449564000
2016-04-26 00:00:00,111.188,111.295,110.847,111.028,34070,0,31933618000
2016-04-26 08:00:00,111.028,111.16,110.666,111.03,53901,9,74375985000
2016-04-26 16:00:00,111.026,111.472,110.859,111.298,41200,9,57785242000
2016-04-27 00:00:00,111.296,111.351,111.024,111.061,31212,9,32245971000
2016-04-27 08:00:00,111.061,111.392,111.041,111.148,46827,9,64347084000
2016-04-27 16:00:00,111.148,111.751,111.061,111.428,46617,9,57367921000
2016-04-28 00:00:00,111.408,111.88,108.738,108.898,51434,0,45243554000
2016-04-28 08:00:00,108.898,109.053,107.913,108.361,69241,9,67104611000
2016-04-28 16:00:00,108.36,108.728,107.86,108.087,49831,9,59762210000
2016-04-29 00:00:00,108.078,108.196,107.07,107.212,35055,0,26495945000
2016-04-29 08:00:00,107.21,107.411,106.898,107.227,56804,9,63796368000
2016-04-29 16:00:00,107.226,107.41,106.274,106.334,60173,9,67982023000
2016-05-02 00:00:00,106.223,106.721,106.136,106.599,47890,0,48424699000
2016-05-02 08:00:00,106.6,106.744,106.317,106.598,45043,9,59280439000
2016-05-02 16:00:00,106.598,106.815,106.368,106.392,51900,9,70177815000
2016-05-03 00:00:00,106.411,106.457,105.911,105.992,29091,0,26858605000
2016-05-03 08:00:00,105.992,106.054,105.545,106.014,58765,9,77897166000
2016-05-03 16:00:00,106.014,106.674,105.883,106.598,52284,0,72703125000
2016-05-04 00:00:00,106.585,107.453,106.522,107.172,37286,0,29883927000
2016-05-04 08:00:00,107.172,107.223,106.243,106.573,54775,9,73673437000
2016-05-04 16:00:00,106.57,107.254,106.5,106.982,56240,9,86056211000
2016-05-05 00:00:00,106.972,107.205,106.88,107.12,21743,0,21448846000
2016-05-05 08:00:00,107.12,107.394,106.805,106.815,45818,9,63263894000
2016-05-05 16:00:00,106.816,107.495,106.799,107.249,44217,9,62461260000
2016-05-06 00:00:00,107.238,107.416,107.036,107.149,30719,0,33143758000
2016-05-06 08:00:00,107.149,107.256,106.43,106.51,54589,9,81694796000
2016-05-06 16:00:00,106.51,107.224,106.485,107.074,57308,9,79599385000
2016-05-09 00:00:00,107.07,107.625,107.068,107.39,32567,9,36117635000
2016-05-09 08:00:00,107.389,108.371,107.385,108.305,53100,9,70985601000
2016-05-09 16:00:00,108.305,108.601,108.205,108.318,37900,9,57593458000
2016-05-10 00:00:00,108.309,108.876,108.27,108.867,38495,0,45171583000
2016-05-10 08:00:00,108.867,109.274,108.682,109.132,54580,9,78461344000
2016-05-10 16:00:00,109.131,109.346,108.957,109.256,36287,9,53041767000
2016-05-11 00:00:00,109.244,109.369,108.609,108.793,35783,0,40521851000
2016-05-11 08:00:00,108.793,108.847,108.51,108.74,44566,9,58599856000
2016-05-11 16:00:00,108.74,108.782,108.364,108.394,39881,9,61185082000
2016-05-12 00:00:00,108.391,108.842,108.222,108.834,35958,0,40177693000
2016-05-12 08:00:00,108.836,109.391,108.738,109.183,55076,9,88705052000
2016-05-12 16:00:00,109.184,109.24,108.623,108.993,49679,0,78965947000
2016-05-13 00:00:00,108.979,109.134,108.703,108.828,37593,9,38998582000
2016-05-13 08:00:00,108.828,109.447,108.509,109.176,53039,9,77596449000
2016-05-13 16:00:00,109.176,109.55,108.569,108.607,50888,9,75610268000
2016-05-16 00:00:00,108.605,108.979,108.46,108.754,34710,0,34795520000
2016-05-16 08:00:00,108.752,108.953,108.632,108.833,37212,9,49206370000
2016-05-16 16:00:00,108.833,109.092,108.746,109.019,30176,9,40142170000
2016-05-17 00:00:00,109.004,109.101,108.879,108.968,32521,0,34474526000
2016-05-17 08:00:00,108.967,109.649,108.938,109.25,50024,9,72878761000
2016-05-17 16:00:00,109.251,109.295,108.837,109.122,45872,9,75307325000
