datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2022-06-14 16:00:00,  1.04490000,  1.04598000,  1.03998000,  1.04151000,57523.00000000,  0.13819629,  0.16684350,  0.00769231,  0.04827586,  1.00000000,0
2022-06-15 00:00:00,  1.04140000,  1.04514000,  1.03995000,  1.04270000,25690.00000000,  0.04535809,  0.14456233,  0.00689655,  0.07984085,  0.44660397,0
2022-06-15 08:00:00,  1.04270000,  1.05076000,  1.04040000,  1.04148000,65852.00000000,  0.07984085,  0.29363395,  0.01883289,  0.04748011,  1.00000000,0
2022-06-15 16:00:00,  1.04149000,  1.04695000,  1.03591000,  1.04430000,81584.00000000,  0.13452266,  0.26615236,  0.00000000,  0.20226615,  1.00000000,1
2022-06-16 00:00:00,  1.04412000,  1.04691000,  1.04306000,  1.04385000,29916.00000000,  0.19792671,  0.26518804,  0.17237223,  0.19141755,  0.36668955,0
2022-06-16 08:00:00,  1.04385000,  1.04441000,  1.03811000,  1.04283000,75135.00000000,  0.19141755,  0.20491803,  0.05303761,  0.16682739,  0.92095264,1
2022-06-16 16:00:00,  1.04284000,  1.06009000,  1.04280000,  1.05483000,72287.00000000,  0.16706847,  0.58293153,  0.16610415,  0.45612343,  0.88604383,1
2022-06-17 00:00:00,  1.05454000,  1.05602000,  1.05171000,  1.05277000,34590.00000000,  0.44913211,  0.48481196,  0.38090646,  0.40646095,  0.42398019,0
2022-06-17 08:00:00,  1.05277000,  1.05359000,  1.04758000,  1.04948000,61775.00000000,  0.43929130,  0.46065659,  0.30406462,  0.35356957,  0.75719504,0
2022-06-17 16:00:00,  1.04948000,  1.05028000,  1.04447000,  1.04962000,54026.00000000,  0.47899753,  0.50723615,  0.30215319,  0.48393929,  0.66221318,1
2022-06-20 00:00:00,  1.04747000,  1.05303000,  1.04727000,  1.05228000,21932.00000000,  0.40804801,  0.60430639,  0.40098835,  0.57783269,  0.26882722,0
2022-06-20 08:00:00,  1.05228000,  1.05457000,  1.05101000,  1.05173000,41198.00000000,  0.67700579,  0.77171216,  0.62448304,  0.65425972,  0.50497647,0
2022-06-20 16:00:00,  1.05172000,  1.05419000,  1.04979000,  1.05104000,19810.00000000,  0.65384615,  0.75599669,  0.57402812,  0.62572374,  0.24281722,0
2022-06-21 00:00:00,  1.05104000,  1.05423000,  1.05053000,  1.05226000,18348.00000000,  0.62572374,  0.75765095,  0.60463193,  0.67617866,  0.22489704,0
2022-06-21 08:00:00,  1.05226000,  1.05824000,  1.05130000,  1.05519000,43249.00000000,  0.67617866,  0.92349049,  0.63647643,  0.79735318,  0.53011620,0
2022-06-21 16:00:00,  1.05519000,  1.05666000,  1.05187000,  1.05318000,37183.00000000,  0.79735318,  0.85814723,  0.66004963,  0.71422663,  0.45576338,0
2022-06-22 00:00:00,  1.05299000,  1.05387000,  1.04936000,  1.04967000,21956.00000000,  0.70636890,  0.74276261,  0.55624483,  0.56906534,  0.26912140,0
2022-06-22 08:00:00,  1.04967000,  1.05352000,  1.04691000,  1.05307000,52674.00000000,  0.56906534,  0.72828784,  0.45492142,  0.70967742,  0.64564130,0
2022-06-22 16:00:00,  1.05308000,  1.06054000,  1.05303000,  1.05678000,43162.00000000,  0.69711734,  1.00000000,  0.69508729,  0.84734064,  0.52904981,0
2022-06-23 00:00:00,  1.05631000,  1.05812000,  1.05558000,  1.05686000,27595.00000000,  0.82825822,  0.90174584,  0.79861957,  0.85058871,  0.33824034,0
2022-06-23 08:00:00,  1.05676000,  1.05792000,  1.04827000,  1.05046000,59103.00000000,  0.84652862,  0.89362566,  0.50182704,  0.59074300,  0.72444352,0
2022-06-23 16:00:00,  1.05047000,  1.05538000,  1.04944000,  1.05215000,60836.00000000,  0.55104770,  0.76995096,  0.50512706,  0.62594739,  0.80968923,0
2022-06-24 00:00:00,  1.05225000,  1.05432000,  1.05119000,  1.05398000,18095.00000000,  0.63040571,  0.72269282,  0.58314757,  0.70753455,  0.24083317,0
2022-06-24 08:00:00,  1.05397000,  1.05547000,  1.05144000,  1.05230000,42224.00000000,  0.62965051,  0.71420519,  0.48703495,  0.53551297,  0.58411609,0
2022-06-24 16:00:00,  1.05231000,  1.05711000,  1.05158000,  1.05534000,43216.00000000,  0.48786559,  0.78655881,  0.44243933,  0.67641568,  0.69957102,0
2022-06-27 00:00:00,  1.05456000,  1.05745000,  1.05456000,  1.05647000,24350.00000000,  0.62787803,  0.80771624,  0.62787803,  0.74673304,  0.39417240,0
2022-06-27 08:00:00,  1.05647000,  1.05911000,  1.05537000,  1.05679000,43573.00000000,  0.74673304,  0.91101431,  0.67828251,  0.76664592,  0.71623710,0
2022-06-27 16:00:00,  1.05680000,  1.06149000,  1.05680000,  1.05829000,41429.00000000,  0.67832647,  1.00000000,  0.67832647,  0.78052126,  0.68099481,-1
2022-06-28 00:00:00,  1.05817000,  1.05865000,  1.05705000,  1.05756000,22233.00000000,  0.77229081,  0.80521262,  0.69547325,  0.73045267,  0.36545795,0
2022-06-28 08:00:00,  1.05756000,  1.06058000,  1.05328000,  1.05382000,53989.00000000,  0.73045267,  0.93758573,  0.43689986,  0.47393690,  0.88745151,-1
2022-06-28 16:00:00,  1.05382000,  1.05423000,  1.05033000,  1.05180000,45556.00000000,  0.47393690,  0.50205761,  0.23456790,  0.33539095,  0.74883293,-1
2022-06-29 00:00:00,  1.05170000,  1.05353000,  1.05009000,  1.05042000,24255.00000000,  0.32853224,  0.45404664,  0.21810700,  0.24074074,  0.39869485,-1
2022-06-29 08:00:00,  1.05044000,  1.05352000,  1.04857000,  1.05212000,57100.00000000,  0.24211248,  0.45336077,  0.11385460,  0.35733882,  0.93858899,-1
2022-06-29 16:00:00,  1.05213000,  1.05267000,  1.04352000,  1.04411000,46728.00000000,  0.47913189,  0.50918197,  0.00000000,  0.03283250,  0.76809784,-1
2022-06-30 00:00:00,  1.04394000,  1.04575000,  1.04326000,  1.04534000,20907.00000000,  0.03730115,  0.13658804,  0.00000000,  0.11409764,  0.34366165,0
2022-06-30 08:00:00,  1.04534000,  1.04688000,  1.03823000,  1.03979000,59055.00000000,  0.30567498,  0.37188306,  0.00000000,  0.06706793,  0.97072457,0
2022-06-30 16:00:00,  1.03979000,  1.04891000,  1.03977000,  1.04827000,54532.00000000,  0.06706793,  0.45915735,  0.06620808,  0.43164230,  0.89637715,-1
2022-07-01 00:00:00,  1.04826000,  1.04854000,  1.04470000,  1.04538000,27125.00000000,  0.43121238,  0.44325021,  0.27815993,  0.30739467,  0.44587087,-1
2022-07-01 08:00:00,  1.04538000,  1.04742000,  1.04066000,  1.04069000,58221.00000000,  0.30739467,  0.39509888,  0.10447120,  0.10576096,  0.95701558,-1
2022-07-01 16:00:00,  1.04068000,  1.04329000,  1.03657000,  1.04261000,53196.00000000,  0.16492777,  0.26966292,  0.00000000,  0.24237560,  0.90078740,0
2022-07-04 00:00:00,  1.04146000,  1.04443000,  1.04146000,  1.04278000,24156.00000000,  0.19622793,  0.31540931,  0.19622793,  0.24919743,  0.40904242,0
2022-07-04 08:00:00,  1.04278000,  1.04627000,  1.04205000,  1.04511000,37500.00000000,  0.24919743,  0.38924559,  0.21990369,  0.34269663,  0.63500127,-1
2022-07-04 16:00:00,  1.04512000,  1.04575000,  1.04169000,  1.04221000,20507.00000000,  0.34309791,  0.36837881,  0.20545746,  0.22632424,  0.34725256,-1
2022-07-05 00:00:00,  1.04198000,  1.04381000,  1.04075000,  1.04379000,23248.00000000,  0.21709470,  0.29052970,  0.16773676,  0.28972713,  0.39366692,0
2022-07-05 08:00:00,  1.04379000,  1.04488000,  1.02802000,  1.02919000,65553.00000000,  0.47116821,  0.50373469,  0.00000000,  0.03495668,  1.00000000,-1
2022-07-05 16:00:00,  1.02919000,  1.02936000,  1.02349000,  1.02656000,51513.00000000,  0.15368024,  0.15826368,  0.00000000,  0.08277164,  0.78582216,-1
2022-07-06 00:00:00,  1.02641000,  1.02716000,  1.02393000,  1.02470000,25626.00000000,  0.07872742,  0.09894850,  0.01186304,  0.03262335,  0.39092032,0
2022-07-06 08:00:00,  1.02469000,  1.02769000,  1.01662000,  1.01872000,67303.00000000,  0.21457059,  0.29433661,  0.00000000,  0.05583621,  1.00000000,-1
2022-07-06 16:00:00,  1.01872000,  1.02015000,  1.01618000,  1.01810000,64959.00000000,  0.06800535,  0.10629183,  0.00000000,  0.05140562,  0.96517243,0
2022-07-07 00:00:00,  1.01797000,  1.02098000,  1.01762000,  1.02019000,23697.00000000,  0.04793787,  0.12854847,  0.03856454,  0.10739154,  0.35209426,0
2022-07-07 08:00:00,  1.02019000,  1.02213000,  1.01694000,  1.01704000,60551.00000000,  0.10989312,  0.16305837,  0.02082762,  0.02356810,  0.89967758,-1
2022-07-07 16:00:00,  1.01704000,  1.01936000,  1.01441000,  1.01587000,41813.00000000,  0.07623188,  0.14347826,  0.00000000,  0.04231884,  0.62126503,-1
2022-07-08 00:00:00,  1.01564000,  1.01912000,  1.01393000,  1.01548000,23290.00000000,  0.04888508,  0.14837050,  0.00000000,  0.04431103,  0.34604698,-1
2022-07-08 08:00:00,  1.01548000,  1.01701000,  1.00717000,  1.01431000,64507.00000000,  0.19908960,  0.23574509,  0.00000000,  0.17105894,  0.95845653,0
2022-07-08 16:00:00,  1.01432000,  1.01905000,  1.01342000,  1.01831000,43904.00000000,  0.17283055,  0.28716461,  0.15107566,  0.26927725,  0.65233348,0
2022-07-11 00:00:00,  1.01696000,  1.01831000,  1.01349000,  1.01513000,22348.00000000,  0.24322981,  0.27677019,  0.15701863,  0.19776398,  0.33205058,0
2022-07-11 08:00:00,  1.01513000,  1.01523000,  1.00748000,  1.00812000,48783.00000000,  0.20358056,  0.20613811,  0.00792839,  0.02429668,  0.72482653,0
2022-07-11 16:00:00,  1.00811000,  1.00932000,  1.00337000,  1.00396000,48590.00000000,  0.11048951,  0.13869464,  0.00000000,  0.01375291,  0.72195890,0
2022-07-12 00:00:00,  1.00396000,  1.00554000,  1.00054000,  1.00154000,29073.00000000,  0.07478679,  0.10933742,  0.00000000,  0.02186748,  0.43197183,0
2022-07-12 08:00:00,  1.00154000,  1.00696000,  0.99996000,  1.00529000,64152.00000000,  0.03450535,  0.15287181,  0.00000000,  0.11640096,  0.95318188,0
2022-07-12 16:00:00,  1.00526000,  1.00739000,  1.00315000,  1.00365000,46713.00000000,  0.11798753,  0.16540516,  0.07101514,  0.08214604,  0.69407010,0
2022-07-13 00:00:00,  1.00346000,  1.00468000,  1.00226000,  1.00360000,22498.00000000,  0.07791630,  0.10507569,  0.05120214,  0.08103295,  0.33427930,0
2022-07-13 08:00:00,  1.00359000,  1.01000000,  0.99977000,  1.00205000,59965.00000000,  0.12909767,  0.34572491,  0.00000000,  0.07705306,  0.89097068,0
2022-07-13 16:00:00,  1.00204000,  1.01222000,  1.00086000,  1.00574000,67629.00000000,  0.08130372,  0.44591691,  0.03904011,  0.21382521,  1.00000000,0
2022-07-14 00:00:00,  1.00551000,  1.00598000,  1.00136000,  1.00230000,25312.00000000,  0.20558739,  0.22242120,  0.05694842,  0.09061605,  0.37427731,0
2022-07-14 08:00:00,  1.00231000,  1.00505000,  1.00022000,  1.00023000,67028.00000000,  0.11359571,  0.23613596,  0.02012522,  0.02057245,  0.99111328,0
2022-07-14 16:00:00,  1.00024000,  1.00478000,  0.99522000,  1.00178000,72744.00000000,  0.18654775,  0.35525827,  0.00000000,  0.24377555,  1.00000000,1
2022-07-15 00:00:00,  1.00154000,  1.00409000,  1.00113000,  1.00304000,20643.00000000,  0.23485693,  0.32961724,  0.21962096,  0.29059829,  0.28377598,0
2022-07-15 08:00:00,  1.00304000,  1.00768000,  1.00070000,  1.00724000,53274.00000000,  0.32394366,  0.51615576,  0.22700911,  0.49792875,  0.73234906,1
2022-07-15 16:00:00,  1.00727000,  1.00981000,  1.00410000,  1.00854000,47768.00000000,  0.50418410,  0.61046025,  0.37154812,  0.55732218,  0.65665897,1
2022-07-18 00:00:00,  1.00816000,  1.01144000,  1.00734000,  1.00916000,18375.00000000,  0.54301301,  0.68065464,  0.50860260,  0.58497692,  0.25259815,1
2022-07-18 08:00:00,  1.00917000,  1.01756000,  1.00812000,  1.01368000,52360.00000000,  0.58539656,  0.93747377,  0.54133445,  0.77465380,  0.71978445,1
2022-07-18 16:00:00,  1.01368000,  1.02014000,  1.01239000,  1.01418000,46519.00000000,  0.74077047,  1.00000000,  0.68900482,  0.76083467,  0.63948917,0
2022-07-19 00:00:00,  1.01408000,  1.01487000,  1.01193000,  1.01280000,18020.00000000,  0.75682183,  0.78852327,  0.67054575,  0.70545746,  0.24771802,0
2022-07-19 08:00:00,  1.01280000,  1.02694000,  1.01271000,  1.02290000,68754.00000000,  0.55422446,  1.00000000,  0.55138714,  0.87263556,  0.94515012,0
2022-07-19 16:00:00,  1.02286000,  1.02641000,  1.02211000,  1.02247000,48770.00000000,  0.87137453,  0.98329130,  0.84773014,  0.85907945,  0.67043330,0
2022-07-20 00:00:00,  1.02245000,  1.02487000,  1.02226000,  1.02438000,16332.00000000,  0.85844893,  0.93474149,  0.85245902,  0.91929382,  0.22451336,0
2022-07-20 08:00:00,  1.02438000,  1.02729000,  1.01731000,  1.02111000,56024.00000000,  0.90926099,  1.00000000,  0.68880574,  0.80729654,  0.77015286,0
2022-07-20 16:00:00,  1.02106000,  1.02379000,  1.01552000,  1.01803000,51879.00000000,  0.80573745,  0.89086374,  0.63299033,  0.71125663,  0.71317222,0
2022-07-21 00:00:00,  1.01766000,  1.02257000,  1.01703000,  1.02231000,20283.00000000,  0.69971936,  0.85282195,  0.68007484,  0.84471469,  0.27882712,0
2022-07-21 08:00:00,  1.02230000,  1.02783000,  1.01658000,  1.02649000,75055.00000000,  0.83042012,  1.00000000,  0.65501380,  0.95890831,  1.00000000,-1
2022-07-21 16:00:00,  1.02646000,  1.02751000,  1.01535000,  1.02300000,60976.00000000,  0.95798835,  0.99018706,  0.61729531,  0.85188592,  0.81241756,-1
2022-07-22 00:00:00,  1.02282000,  1.02306000,  1.01802000,  1.01808000,20194.00000000,  0.84636615,  0.85372585,  0.69917203,  0.70101196,  0.26905603,0
2022-07-22 08:00:00,  1.01807000,  1.02135000,  1.01299000,  1.01874000,68293.00000000,  0.70070531,  0.80128795,  0.54492487,  0.72125115,  0.90990607,0
2022-07-22 16:00:00,  1.01874000,  1.02553000,  1.01799000,  1.02109000,59392.00000000,  0.66494655,  0.91522300,  0.63730188,  0.75156653,  0.79131304,0
2022-07-25 00:00:00,  1.02116000,  1.02187000,  1.01809000,  1.02073000,23346.00000000,  0.75414670,  0.78031699,  0.64098784,  0.73829709,  0.31105190,0
2022-07-25 08:00:00,  1.02074000,  1.02580000,  1.01785000,  1.02458000,60380.00000000,  0.70122208,  0.91445428,  0.57943531,  0.86304256,  0.80447672,0
2022-07-25 16:00:00,  1.02457000,  1.02548000,  1.02032000,  1.02188000,42094.00000000,  0.84089800,  0.88530991,  0.63347975,  0.70961445,  0.56084205,0
2022-07-26 00:00:00,  1.02185000,  1.02502000,  1.02141000,  1.02256000,18648.00000000,  0.69660071,  0.85743278,  0.67427702,  0.73262303,  0.24845780,0
2022-07-26 08:00:00,  1.02256000,  1.02362000,  1.01161000,  1.01485000,50448.00000000,  0.67509248,  0.74044390,  0.00000000,  0.19975339,  0.67214709,0
2022-07-26 16:00:00,  1.01483000,  1.01529000,  1.01077000,  1.01155000,45248.00000000,  0.23798359,  0.26494725,  0.00000000,  0.04572098,  0.60286457,0
2022-07-27 00:00:00,  1.01134000,  1.01523000,  1.01100000,  1.01507000,16465.00000000,  0.03341149,  0.26143025,  0.01348183,  0.25205158,  0.21937246,0
2022-07-27 08:00:00,  1.01506000,  1.01721000,  1.01278000,  1.01430000,43537.00000000,  0.25146542,  0.37749121,  0.11781946,  0.20691676,  0.58006795,0
2022-07-27 16:00:00,  1.01431000,  1.02210000,  1.00964000,  1.01975000,64369.00000000,  0.25673447,  0.68499175,  0.00000000,  0.55579989,  0.85762441,1
2022-07-28 00:00:00,  1.02003000,  1.02234000,  1.01802000,  1.02022000,22935.00000000,  0.57119296,  0.69818582,  0.46069269,  0.58163826,  0.30557591,0
2022-07-28 08:00:00,  1.02022000,  1.02344000,  1.01142000,  1.01637000,66007.00000000,  0.58163826,  0.75865860,  0.09785596,  0.36998351,  0.87944840,1
2022-07-28 16:00:00,  1.01638000,  1.01996000,  1.01262000,  1.01963000,53056.00000000,  0.37053326,  0.56734469,  0.16382628,  0.54920286,  0.70689494,0
2022-07-29 00:00:00,  1.01956000,  1.02245000,  1.01870000,  1.02094000,22045.00000000,  0.54535459,  0.70423310,  0.49807587,  0.62122045,  0.29371794,0
2022-07-29 08:00:00,  1.02094000,  1.02542000,  1.01743000,  1.01772000,59597.00000000,  0.63234471,  0.88304421,  0.43592613,  0.45215445,  0.87266631,0
2022-07-29 16:00:00,  1.01773000,  1.02270000,  1.01461000,  1.02258000,49563.00000000,  0.50061881,  0.80816832,  0.30754950,  0.80074257,  0.72574056,0
2022-08-01 00:00:00,  1.02075000,  1.02414000,  1.02052000,  1.02241000,22610.00000000,  0.68750000,  0.89727723,  0.67326733,  0.79022277,  0.33107346,0
2022-08-01 08:00:00,  1.02242000,  1.02701000,  1.02135000,  1.02362000,49961.00000000,  0.73575130,  1.00000000,  0.67415083,  0.80483592,  0.75690457,0
2022-08-01 16:00:00,  1.02361000,  1.02752000,  1.02267000,  1.02617000,48995.00000000,  0.78131991,  1.00000000,  0.72874720,  0.92449664,  0.74226976,0
2022-08-02 00:00:00,  1.02603000,  1.02936000,  1.02518000,  1.02712000,31416.00000000,  0.83113590,  1.00000000,  0.78803245,  0.88640974,  0.47594952,-1
2022-08-02 08:00:00,  1.02712000,  1.02769000,  1.02069000,  1.02120000,55748.00000000,  0.88640974,  0.91531440,  0.56034483,  0.58620690,  0.84457709,0
2022-08-02 16:00:00,  1.02120000,  1.02360000,  1.01630000,  1.01655000,61919.00000000,  0.58620690,  0.70791075,  0.33772819,  0.35040568,  0.93806717,0
2022-08-03 00:00:00,  1.01653000,  1.01937000,  1.01501000,  1.01860000,24389.00000000,  0.34939148,  0.49340771,  0.27231237,  0.45436105,  0.36949111,0
2022-08-03 08:00:00,  1.01860000,  1.02104000,  1.01543000,  1.01860000,52867.00000000,  0.45436105,  0.57809331,  0.29361055,  0.45436105,  0.80093020,0
2022-08-03 16:00:00,  1.01859000,  1.01875000,  1.01229000,  1.01661000,53241.00000000,  0.45385396,  0.46196755,  0.13438134,  0.35344828,  0.80659627,1
2022-08-04 00:00:00,  1.01672000,  1.01762000,  1.01539000,  1.01643000,17716.00000000,  0.35902637,  0.40466531,  0.29158215,  0.34432049,  0.26839578,0
2022-08-04 08:00:00,  1.01642000,  1.01980000,  1.01568000,  1.01882000,54021.00000000,  0.34381339,  0.51521298,  0.30628803,  0.46551724,  0.81841320,0
2022-08-04 16:00:00,  1.01881000,  1.02539000,  1.01735000,  1.02447000,47961.00000000,  0.41192865,  0.77870680,  0.33054627,  0.72742475,  0.72660475,0
2022-08-05 00:00:00,  1.02437000,  1.02518000,  1.02293000,  1.02351000,15608.00000000,  0.72185061,  0.76700111,  0.64158305,  0.67391304,  0.23645977,0
2022-08-05 08:00:00,  1.02352000,  1.02394000,  1.01542000,  1.01582000,41551.00000000,  0.65787932,  0.68248389,  0.18336262,  0.20679555,  0.67105412,0
2022-08-05 16:00:00,  1.01581000,  1.01930000,  1.01416000,  1.01776000,51923.00000000,  0.20620972,  0.41066198,  0.10954892,  0.32044523,  0.83856328,1
2022-08-08 00:00:00,  1.01711000,  1.01861000,  1.01594000,  1.01858000,16173.00000000,  0.28236673,  0.37024019,  0.21382542,  0.36848272,  0.26119608,0
2022-08-08 08:00:00,  1.01859000,  1.02151000,  1.01714000,  1.01988000,40796.00000000,  0.36906854,  0.54012888,  0.28412419,  0.44463972,  0.65886077,0
2022-08-08 16:00:00,  1.01990000,  1.02219000,  1.01853000,  1.01943000,36761.00000000,  0.44581136,  0.57996485,  0.36555360,  0.41827768,  0.59369499,0
2022-08-09 00:00:00,  1.01945000,  1.02010000,  1.01884000,  1.01941000,11346.00000000,  0.41944933,  0.45752783,  0.38371412,  0.41710603,  0.18323939,0
2022-08-09 08:00:00,  1.01942000,  1.02475000,  1.01929000,  1.02375000,36638.00000000,  0.41769186,  0.72993556,  0.41007616,  0.67135325,  0.59170852,0
2022-08-09 16:00:00,  1.02374000,  1.02443000,  1.02026000,  1.02126000,30680.00000000,  0.67076743,  0.71118922,  0.46690100,  0.52548330,  0.49548604,0
2022-08-10 00:00:00,  1.02122000,  1.02191000,  1.02030000,  1.02133000,11871.00000000,  0.57987013,  0.62467532,  0.52012987,  0.58701299,  0.19171821,0
2022-08-10 08:00:00,  1.02132000,  1.03458000,  1.02021000,  1.03242000,41144.00000000,  0.40511440,  1.00000000,  0.35531629,  0.90309556,  0.66448102,0
2022-08-10 16:00:00,  1.03241000,  1.03688000,  1.02947000,  1.02988000,63865.00000000,  0.81821879,  1.00000000,  0.69865799,  0.71533144,  1.00000000,-1
2022-08-11 00:00:00,  1.02983000,  1.03047000,  1.02813000,  1.02834000,25112.00000000,  0.71329809,  0.73932493,  0.64416429,  0.65270435,  0.39320442,0
2022-08-11 08:00:00,  1.02835000,  1.03518000,  1.02757000,  1.03471000,50963.00000000,  0.65311102,  0.93086621,  0.62139081,  0.91175275,  0.79798011,0
2022-08-11 16:00:00,  1.03471000,  1.03645000,  1.03096000,  1.03194000,50152.00000000,  0.90448944,  0.98107394,  0.73943662,  0.78257042,  0.78528145,-1
2022-08-12 00:00:00,  1.03174000,  1.03273000,  1.03049000,  1.03179000,15877.00000000,  0.77376761,  0.81734155,  0.71875000,  0.77596831,  0.24860252,-1
2022-08-12 08:00:00,  1.03179000,  1.03243000,  1.02690000,  1.02706000,42919.00000000,  0.77596831,  0.80413732,  0.56073944,  0.56778169,  0.67202693,-1
2022-08-12 16:00:00,  1.02706000,  1.02843000,  1.02385000,  1.02560000,39618.00000000,  0.56778169,  0.62808099,  0.42649648,  0.50352113,  0.62033978,-1
2022-08-15 00:00:00,  1.02545000,  1.02684000,  1.02398000,  1.02504000,15408.00000000,  0.49691901,  0.55809859,  0.43221831,  0.47887324,  0.24125891,-1
2022-08-15 08:00:00,  1.02504000,  1.02524000,  1.01861000,  1.02009000,42668.00000000,  0.47887324,  0.48767606,  0.19586268,  0.26100352,  0.66809677,-1
2022-08-15 16:00:00,  1.02008000,  1.02233000,  1.01544000,  1.01596000,33271.00000000,  0.21641791,  0.32136194,  0.00000000,  0.02425373,  0.52095827,-1
2022-08-16 00:00:00,  1.01579000,  1.01699000,  1.01476000,  1.01591000,17775.00000000,  0.04656420,  0.10081374,  0.00000000,  0.05198915,  0.27832146,0
2022-08-16 08:00:00,  1.01591000,  1.01689000,  1.01224000,  1.01439000,44635.00000000,  0.14894481,  0.18871753,  0.00000000,  0.08725649,  0.69889611,0
2022-08-16 16:00:00,  1.01440000,  1.01949000,  1.01431000,  1.01702000,36968.00000000,  0.08766234,  0.29423701,  0.08400974,  0.19399351,  0.57884600,0
2022-08-17 00:00:00,  1.01698000,  1.01840000,  1.01638000,  1.01817000,19138.00000000,  0.19237013,  0.25000000,  0.16801948,  0.24066558,  0.29966335,0
2022-08-17 08:00:00,  1.01817000,  1.01867000,  1.01457000,  1.01585000,47057.00000000,  0.24066558,  0.26095779,  0.09456169,  0.14650974,  0.73681985,0
2022-08-17 16:00:00,  1.01585000,  1.02031000,  1.01531000,  1.01807000,52605.00000000,  0.14650974,  0.32751623,  0.12459416,  0.23660714,  0.82369060,-1
2022-08-18 00:00:00,  1.01776000,  1.01930000,  1.01631000,  1.01671000,14504.00000000,  0.22402597,  0.28652597,  0.16517857,  0.18141234,  0.22710405,-1
2022-08-18 08:00:00,  1.01670000,  1.01883000,  1.01461000,  1.01695000,46197.00000000,  0.18100649,  0.26745130,  0.09618506,  0.19115260,  0.72335395,-1
2022-08-18 16:00:00,  1.01700000,  1.01721000,  1.00792000,  1.00875000,42989.00000000,  0.31826148,  0.32562215,  0.00000000,  0.02909218,  0.81720369,-1
2022-08-19 00:00:00,  1.00866000,  1.00924000,  1.00695000,  1.00762000,15589.00000000,  0.05796610,  0.07762712,  0.00000000,  0.02271186,  0.29634065,0
2022-08-19 08:00:00,  1.00762000,  1.00955000,  1.00456000,  1.00655000,41399.00000000,  0.09595484,  0.15647538,  0.00000000,  0.06240201,  0.78697842,-1
2022-08-19 16:00:00,  1.00652000,  1.00686000,  1.00321000,  1.00393000,31922.00000000,  0.11212737,  0.12364499,  0.00000000,  0.02439024,  0.60682445,0
2022-08-22 00:00:00,  1.00348000,  1.00466000,  1.00235000,  1.00380000,17486.00000000,  0.03756649,  0.07679521,  0.00000000,  0.04820479,  0.33240186,0
2022-08-22 08:00:00,  1.00380000,  1.00396000,  0.99889000,  1.00063000,42978.00000000,  0.16621530,  0.17163169,  0.00000000,  0.05890318,  0.81699458,0
2022-08-22 16:00:00,  1.00063000,  1.00076000,  0.99263000,  0.99430000,36711.00000000,  0.23384975,  0.23764981,  0.00000000,  0.04881614,  0.69786142,0
2022-08-23 00:00:00,  0.99423000,  0.99501000,  0.99301000,  0.99345000,18295.00000000,  0.04906470,  0.07298375,  0.01165287,  0.02514566,  0.34778063,0
2022-08-23 08:00:00,  0.99344000,  0.99498000,  0.99004000,  0.99239000,51700.00000000,  0.10529576,  0.15298854,  0.00000000,  0.07277795,  0.98279631,1
2022-08-23 16:00:00,  0.99241000,  1.00179000,  0.99206000,  0.99695000,49069.00000000,  0.07829534,  0.38817311,  0.06673274,  0.22827882,  0.93278205,0
2022-08-24 00:00:00,  0.99682000,  0.99734000,  0.99429000,  0.99575000,18124.00000000,  0.22398414,  0.24116287,  0.14040304,  0.18863561,  0.34452999,0
2022-08-24 08:00:00,  0.99575000,  0.99622000,  0.99147000,  0.99285000,42569.00000000,  0.18863561,  0.20416254,  0.04724149,  0.09283119,  0.80921966,0
2022-08-24 16:00:00,  0.99285000,  0.99990000,  0.99101000,  0.99662000,44588.00000000,  0.09283119,  0.32573505,  0.03204493,  0.21737694,  0.84760004,1
2022-08-25 00:00:00,  0.99640000,  1.00083000,  0.99605000,  0.99990000,19896.00000000,  0.21010902,  0.35645854,  0.19854642,  0.32573505,  0.37821500,0
2022-08-25 08:00:00,  0.99990000,  1.00334000,  0.99633000,  0.99695000,48008.00000000,  0.32573505,  0.43937892,  0.20779650,  0.22827882,  0.91261287,0
2022-08-25 16:00:00,  0.99695000,  1.00007000,  0.99491000,  0.99743000,38534.00000000,  0.23615858,  0.34278879,  0.16643882,  0.25256323,  0.74533849,0
2022-08-26 00:00:00,  0.99724000,  0.99770000,  0.99622000,  0.99626000,17298.00000000,  0.25008684,  0.26606461,  0.21465787,  0.21604724,  0.33458414,0
2022-08-26 08:00:00,  0.99624000,  1.00331000,  0.99465000,  1.00329000,41147.00000000,  0.22819286,  0.48840633,  0.16967243,  0.48767022,  0.79588008,0
2022-08-26 16:00:00,  1.00329000,  1.00901000,  0.99567000,  0.99646000,62898.00000000,  0.67913890,  0.97232189,  0.28856996,  0.32906202,  1.00000000,-1
2022-08-29 00:00:00,  0.99645000,  0.99656000,  0.99147000,  0.99165000,22037.00000000,  0.32854946,  0.33418760,  0.07329575,  0.08252178,  0.35036090,0
2022-08-29 08:00:00,  0.99166000,  1.00293000,  0.99143000,  1.00086000,51961.00000000,  0.08539800,  0.67949394,  0.07327359,  0.57037428,  0.82611530,0
2022-08-29 16:00:00,  1.00088000,  1.00272000,  0.99812000,  0.99972000,44483.00000000,  0.57142857,  0.66842383,  0.42593569,  0.51027939,  0.70722440,0
