datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2018-02-08 00:00:00,  1.38799000,  1.38980000,  1.38689000,  1.38899000,18550.00000000,  0.21673525,  0.34087791,  0.14128944,  0.28532236,  0.34171502, idle
2018-02-08 04:00:00,  1.38899000,  1.39080000,  1.38712000,  1.39049000,21958.00000000,  0.46532438,  0.66778523,  0.25615213,  0.63310962,  0.40449480, idle
2018-02-08 08:00:00,  1.39048000,  1.39174000,  1.38454000,  1.38602000,38536.00000000,  0.64355363,  0.78006501,  0.00000000,  0.16034670,  0.70988302, up
2018-02-08 12:00:00,  1.38602000,  1.40386000,  1.38531000,  1.40378000,71525.00000000,  0.07660455,  1.00000000,  0.03985507,  0.99585921,  1.00000000, idle
2018-02-08 16:00:00,  1.40378000,  1.40667000,  1.38785000,  1.39007000,88937.00000000,  0.86940804,  1.00000000,  0.14957072,  0.24988703,  1.00000000, down
2018-02-08 20:00:00,  1.39008000,  1.39481000,  1.38863000,  1.39124000,44701.00000000,  0.25033891,  0.46407592,  0.18481699,  0.30275644,  0.50261421, idle
2018-02-09 00:00:00,  1.39124000,  1.39462000,  1.39105000,  1.39332000,18248.00000000,  0.30275644,  0.45549028,  0.29417081,  0.39674650,  0.20517895, idle
2018-02-09 04:00:00,  1.39332000,  1.39505000,  1.39193000,  1.39437000,22225.00000000,  0.37500000,  0.45599251,  0.30992509,  0.42415730,  0.24989599, idle
2018-02-09 08:00:00,  1.39436000,  1.39871000,  1.39074000,  1.39184000,39891.00000000,  0.34590861,  0.57704570,  0.15356004,  0.21200850,  0.44853098, down
2018-02-09 12:00:00,  1.39186000,  1.39258000,  1.37902000,  1.38362000,57674.00000000,  0.65210767,  0.68867445,  0.00000000,  0.23362113,  1.00000000, idle
2018-02-09 16:00:00,  1.38363000,  1.38407000,  1.37643000,  1.37858000,69513.00000000,  0.32315978,  0.34290844,  0.00000000,  0.09649910,  1.00000000, up
2018-02-09 20:00:00,  1.37860000,  1.38325000,  1.37780000,  1.38233000,43982.00000000,  0.09739677,  0.30610413,  0.06149013,  0.26481149,  0.63271618, up
2018-02-12 00:00:00,  1.38062000,  1.38390000,  1.37950000,  1.38313000,18486.00000000,  0.18806104,  0.33527828,  0.13779174,  0.30071813,  0.26593587, up
2018-02-12 04:00:00,  1.38313000,  1.38725000,  1.38298000,  1.38625000,14705.00000000,  0.41486068,  0.66996904,  0.40557276,  0.60804954,  0.21154316, idle
2018-02-12 08:00:00,  1.38626000,  1.38756000,  1.38238000,  1.38445000,34974.00000000,  0.88319856,  1.00000000,  0.53459119,  0.72057502,  0.50312891, down
2018-02-12 12:00:00,  1.38446000,  1.38754000,  1.38074000,  1.38111000,27707.00000000,  0.68237705,  0.99795082,  0.30122951,  0.33913934,  0.62996226, idle
2018-02-12 16:00:00,  1.38114000,  1.38344000,  1.37958000,  1.38166000,44031.00000000,  0.20347395,  0.48883375,  0.00992556,  0.26799007,  1.00000000, up
2018-02-12 20:00:00,  1.38166000,  1.38401000,  1.38166000,  1.38367000,18063.00000000,  0.26065163,  0.55513784,  0.26065163,  0.51253133,  0.41023370, up
2018-02-13 00:00:00,  1.38352000,  1.38534000,  1.38323000,  1.38444000,10413.00000000,  0.49373434,  0.72180451,  0.45739348,  0.60902256,  0.23649247, up
2018-02-13 04:00:00,  1.38443000,  1.38547000,  1.38336000,  1.38521000,14294.00000000,  0.60929648,  0.73994975,  0.47487437,  0.70728643,  0.32463492, up
2018-02-13 08:00:00,  1.38522000,  1.39024000,  1.38384000,  1.38840000,40866.00000000,  0.52908068,  1.00000000,  0.39962477,  0.82739212,  0.92811883, idle
2018-02-13 12:00:00,  1.38841000,  1.39240000,  1.38515000,  1.38671000,36907.00000000,  0.62849162,  1.00000000,  0.32495345,  0.47020484,  0.90312240, down
2018-02-13 16:00:00,  1.38670000,  1.39038000,  1.38638000,  1.38649000,37774.00000000,  0.37840785,  0.77971647,  0.34351145,  0.35550709,  0.92433808, idle
2018-02-13 20:00:00,  1.38648000,  1.38970000,  1.38642000,  1.38918000,17473.00000000,  0.34513274,  0.70132743,  0.33849558,  0.64380531,  0.42756815, idle
2018-02-14 00:00:00,  1.38926000,  1.38942000,  1.38822000,  1.38858000,9290.00000000,  0.63317757,  0.65186916,  0.51168224,  0.55373832,  0.22732834, idle
2018-02-14 04:00:00,  1.38857000,  1.39209000,  1.38839000,  1.39004000,18957.00000000,  0.47172414,  0.95724138,  0.44689655,  0.67448276,  0.50185313, idle
2018-02-14 08:00:00,  1.39003000,  1.39079000,  1.38551000,  1.38708000,28118.00000000,  0.68693009,  0.80243161,  0.00000000,  0.23860182,  0.74437444, idle
2018-02-14 12:00:00,  1.38709000,  1.38946000,  1.37998000,  1.38329000,43640.00000000,  0.58711808,  0.78282411,  0.00000000,  0.27332783,  1.00000000, up
2018-02-14 16:00:00,  1.38329000,  1.39833000,  1.38244000,  1.39772000,75232.00000000,  0.18038147,  1.00000000,  0.13405995,  0.96675749,  1.00000000, idle
2018-02-14 20:00:00,  1.39772000,  1.40164000,  1.39740000,  1.39940000,32240.00000000,  0.81902124,  1.00000000,  0.80424746,  0.89658356,  0.42854105, idle
2018-02-15 00:00:00,  1.39935000,  1.40213000,  1.39934000,  1.40069000,17835.00000000,  0.87449210,  1.00000000,  0.87404063,  0.93498871,  0.23706667, idle
2018-02-15 04:00:00,  1.40070000,  1.40206000,  1.39999000,  1.40144000,14452.00000000,  0.93544018,  0.99683973,  0.90338600,  0.96884876,  0.19209911, up
2018-02-15 08:00:00,  1.40142000,  1.40772000,  1.40064000,  1.40600000,43136.00000000,  0.75079114,  1.00000000,  0.71993671,  0.93196203,  0.57337303, idle
2018-02-15 12:00:00,  1.40600000,  1.40963000,  1.40372000,  1.40781000,42308.00000000,  0.70318888,  1.00000000,  0.51676206,  0.85118561,  0.98080490, idle
2018-02-15 16:00:00,  1.40780000,  1.40994000,  1.40224000,  1.40454000,58676.00000000,  0.79811321,  1.00000000,  0.27358491,  0.49056604,  1.00000000, idle
2018-02-15 20:00:00,  1.40457000,  1.41044000,  1.40436000,  1.40996000,25439.00000000,  0.43827751,  1.00000000,  0.41818182,  0.95406699,  0.43355034, idle
2018-02-16 00:00:00,  1.40996000,  1.41127000,  1.40890000,  1.41115000,10449.00000000,  0.87676388,  1.00000000,  0.77704610,  0.98871119,  0.17807962, idle
2018-02-16 04:00:00,  1.41114000,  1.41448000,  1.41054000,  1.41317000,21954.00000000,  0.72712418,  1.00000000,  0.67810458,  0.89297386,  0.37415638, down
2018-02-16 08:00:00,  1.41317000,  1.41413000,  1.40972000,  1.40976000,35885.00000000,  0.89297386,  0.97140523,  0.61111111,  0.61437908,  0.61157884, down
2018-02-16 12:00:00,  1.40975000,  1.41026000,  1.40248000,  1.40261000,43747.00000000,  0.60583333,  0.64833333,  0.00000000,  0.01083333,  1.00000000, idle
2018-02-16 16:00:00,  1.40260000,  1.40731000,  1.40050000,  1.40438000,52782.00000000,  0.15021459,  0.48712446,  0.00000000,  0.27753934,  1.00000000, idle
2018-02-16 20:00:00,  1.40438000,  1.40468000,  1.39964000,  1.40339000,24023.00000000,  0.31940701,  0.33962264,  0.00000000,  0.25269542,  0.45513622, idle
2018-02-19 00:00:00,  1.40124000,  1.40493000,  1.40093000,  1.40483000,15105.00000000,  0.11042098,  0.36507937,  0.08902692,  0.35817805,  0.28617711, down
2018-02-19 04:00:00,  1.40482000,  1.40487000,  1.40119000,  1.40158000,14724.00000000,  0.48775895,  0.49246704,  0.14595104,  0.18267420,  0.27895874, down
2018-02-19 08:00:00,  1.40158000,  1.40334000,  1.39924000,  1.40162000,29065.00000000,  0.28996283,  0.50805452,  0.00000000,  0.29491945,  0.55066121, idle
2018-02-19 12:00:00,  1.40161000,  1.40309000,  1.39621000,  1.39630000,28814.00000000,  0.61926606,  0.78899083,  0.00000000,  0.01032110,  0.99136418, idle
2018-02-19 16:00:00,  1.39630000,  1.40215000,  1.39585000,  1.40132000,25539.00000000,  0.04955947,  0.69383260,  0.00000000,  0.60242291,  0.87868570, idle
2018-02-19 20:00:00,  1.40129000,  1.40203000,  1.39929000,  1.39950000,14674.00000000,  0.60310421,  0.68514412,  0.38137472,  0.40465632,  0.50486840, idle
2018-02-20 00:00:00,  1.39950000,  1.40043000,  1.39695000,  1.39773000,15472.00000000,  0.48731642,  0.61148198,  0.14686248,  0.25100134,  0.53232410, idle
2018-02-20 04:00:00,  1.39774000,  1.39840000,  1.39673000,  1.39756000,12082.00000000,  0.26104972,  0.35220994,  0.12154696,  0.23618785,  0.41931006, idle
2018-02-20 08:00:00,  1.39755000,  1.40151000,  1.39310000,  1.40036000,45686.00000000,  0.49171271,  0.92928177,  0.00000000,  0.80220994,  1.00000000, up
2018-02-20 12:00:00,  1.40035000,  1.40129000,  1.39647000,  1.39718000,41545.00000000,  0.81187010,  0.91713326,  0.37737962,  0.45688690,  0.90935954, idle
2018-02-20 16:00:00,  1.39718000,  1.40242000,  1.39692000,  1.40022000,42758.00000000,  0.43776824,  1.00000000,  0.40987124,  0.76394850,  0.93591034, down
2018-02-20 20:00:00,  1.40022000,  1.40042000,  1.39808000,  1.39928000,16628.00000000,  0.76394850,  0.78540773,  0.53433476,  0.66309013,  0.36396270, idle
2018-02-21 00:00:00,  1.39928000,  1.40081000,  1.39872000,  1.39977000,12284.00000000,  0.66309013,  0.82725322,  0.60300429,  0.71566524,  0.26887887, idle
2018-02-21 04:00:00,  1.39978000,  1.40020000,  1.39722000,  1.39778000,16390.00000000,  0.55630252,  0.62689076,  0.12605042,  0.22016807,  0.38332008, idle
2018-02-21 08:00:00,  1.39776000,  1.40006000,  1.39265000,  1.39688000,36280.00000000,  0.52302968,  0.75844422,  0.00000000,  0.43295803,  0.84849619, idle
2018-02-21 12:00:00,  1.39688000,  1.39689000,  1.39043000,  1.39251000,41286.00000000,  0.62138728,  0.62235067,  0.00000000,  0.20038536,  1.00000000, idle
2018-02-21 16:00:00,  1.39250000,  1.39904000,  1.39216000,  1.39669000,50635.00000000,  0.19942197,  0.82947977,  0.16666667,  0.60308285,  1.00000000, idle
2018-02-21 20:00:00,  1.39667000,  1.40083000,  1.39061000,  1.39162000,51163.00000000,  0.60000000,  1.00000000,  0.01730769,  0.11442308,  1.00000000, down
2018-02-22 00:00:00,  1.39161000,  1.39180000,  1.38971000,  1.39133000,11135.00000000,  0.17086331,  0.18794964,  0.00000000,  0.14568345,  0.21763775, idle
2018-02-22 04:00:00,  1.39134000,  1.39151000,  1.39045000,  1.39045000,11223.00000000,  0.14658273,  0.16187050,  0.06654676,  0.06654676,  0.21935774, idle
2018-02-22 08:00:00,  1.39045000,  1.39169000,  1.38692000,  1.38879000,36128.00000000,  0.25377426,  0.34291876,  0.00000000,  0.13443566,  0.70613529, idle
2018-02-22 12:00:00,  1.38879000,  1.39196000,  1.38565000,  1.39191000,39007.00000000,  0.20685112,  0.41567852,  0.00000000,  0.41238472,  0.76240643, up
2018-02-22 16:00:00,  1.39189000,  1.39888000,  1.39097000,  1.39600000,39459.00000000,  0.47165533,  1.00000000,  0.40211640,  0.78231293,  1.00000000, idle
2018-02-22 20:00:00,  1.39600000,  1.39699000,  1.39458000,  1.39505000,18105.00000000,  0.78231293,  0.85714286,  0.67498110,  0.71050642,  0.45883069, idle
2018-02-23 00:00:00,  1.39504000,  1.39607000,  1.39450000,  1.39550000,11230.00000000,  0.70975057,  0.78760393,  0.66893424,  0.74452003,  0.28459920, idle
2018-02-23 04:00:00,  1.39551000,  1.39604000,  1.39396000,  1.39437000,14493.00000000,  0.74527589,  0.78533636,  0.62811791,  0.65910809,  0.36729263, idle
2018-02-23 08:00:00,  1.39437000,  1.39944000,  1.39238000,  1.39669000,27943.00000000,  0.40141677,  1.00000000,  0.16646989,  0.67532468,  0.70815277, idle
2018-02-23 12:00:00,  1.39670000,  1.40007000,  1.39040000,  1.39811000,32354.00000000,  0.65149948,  1.00000000,  0.00000000,  0.79731127,  1.00000000, idle
2018-02-23 16:00:00,  1.39813000,  1.40052000,  1.39597000,  1.39820000,33526.00000000,  0.76383399,  1.00000000,  0.55039526,  0.77075099,  1.00000000, idle
2018-02-23 20:00:00,  1.39821000,  1.39821000,  1.39613000,  1.39613000,14817.00000000,  0.77173913,  0.77173913,  0.56620553,  0.56620553,  0.44195550, idle
2018-02-26 00:00:00,  1.39871000,  1.39872000,  1.39639000,  1.39807000,12958.00000000,  0.82114625,  0.82213439,  0.59189723,  0.75790514,  0.38650600, idle
2018-02-26 04:00:00,  1.39809000,  1.40188000,  1.39809000,  1.40182000,12070.00000000,  0.66986063,  1.00000000,  0.66986063,  0.99477352,  0.36001909, idle
2018-02-26 08:00:00,  1.40181000,  1.40697000,  1.40088000,  1.40608000,29772.00000000,  0.53090909,  1.00000000,  0.44636364,  0.91909091,  0.88802720, down
2018-02-26 12:00:00,  1.40608000,  1.40672000,  1.39919000,  1.39922000,25718.00000000,  0.91789668,  0.97693727,  0.28228782,  0.28505535,  0.86383179, down
2018-02-26 16:00:00,  1.39923000,  1.39970000,  1.39283000,  1.39656000,38956.00000000,  0.45261669,  0.48585573,  0.00000000,  0.26379066,  1.00000000, idle
2018-02-26 20:00:00,  1.39659000,  1.39727000,  1.39564000,  1.39665000,13300.00000000,  0.26591231,  0.31400283,  0.19872702,  0.27015559,  0.34141082, idle
2018-02-27 00:00:00,  1.39666000,  1.39744000,  1.39585000,  1.39688000,10591.00000000,  0.27086280,  0.32602546,  0.21357850,  0.28642150,  0.27187083, idle
2018-02-27 04:00:00,  1.39688000,  1.39723000,  1.39527000,  1.39633000,12062.00000000,  0.29157667,  0.31677466,  0.17566595,  0.25197984,  0.30963138, idle
2018-02-27 08:00:00,  1.39633000,  1.39961000,  1.39496000,  1.39531000,29376.00000000,  0.50946143,  0.98689956,  0.31004367,  0.36098981,  0.75408153, down
2018-02-27 12:00:00,  1.39532000,  1.39723000,  1.39104000,  1.39112000,37581.00000000,  0.49941657,  0.72228705,  0.00000000,  0.00933489,  1.00000000, idle
2018-02-27 16:00:00,  1.39112000,  1.39321000,  1.38574000,  1.39243000,61142.00000000,  0.38788753,  0.53857246,  0.00000000,  0.48233598,  1.00000000, idle
2018-02-27 20:00:00,  1.39242000,  1.39405000,  1.39011000,  1.39058000,17834.00000000,  0.48161500,  0.59913482,  0.31506849,  0.34895458,  0.29168166, down
2018-02-28 00:00:00,  1.39060000,  1.39143000,  1.38977000,  1.39086000,12209.00000000,  0.35039654,  0.41023792,  0.29055516,  0.36914203,  0.19968271, idle
2018-02-28 04:00:00,  1.39085000,  1.39113000,  1.38895000,  1.39019000,11990.00000000,  0.44473455,  0.46910357,  0.27937337,  0.38729330,  0.19610088, idle
2018-02-28 08:00:00,  1.39019000,  1.39161000,  1.38720000,  1.38905000,27922.00000000,  0.53549940,  0.70637786,  0.17569194,  0.39831528,  0.45667463, down
2018-02-28 12:00:00,  1.38905000,  1.38972000,  1.38070000,  1.38224000,42394.00000000,  0.62546816,  0.67565543,  0.00000000,  0.11535581,  1.00000000, idle
2018-02-28 16:00:00,  1.38225000,  1.38348000,  1.37709000,  1.37847000,52360.00000000,  0.35537190,  0.44008264,  0.00000000,  0.09504132,  1.00000000, idle
2018-02-28 20:00:00,  1.37847000,  1.37896000,  1.37566000,  1.37594000,20097.00000000,  0.17617555,  0.20689655,  0.00000000,  0.01755486,  0.38382353, idle
2018-03-01 00:00:00,  1.37596000,  1.37619000,  1.37430000,  1.37519000,11575.00000000,  0.09589832,  0.10918544,  0.00000000,  0.05141537,  0.22106570, idle
2018-03-01 04:00:00,  1.37519000,  1.37601000,  1.37425000,  1.37533000,13667.00000000,  0.06076277,  0.11376858,  0.00000000,  0.06981254,  0.26101986, idle
2018-03-01 08:00:00,  1.37533000,  1.37701000,  1.37392000,  1.37400000,29922.00000000,  0.14748954,  0.32322176,  0.00000000,  0.00836820,  0.57146677, idle
2018-03-01 12:00:00,  1.37400000,  1.37741000,  1.37270000,  1.37723000,32939.00000000,  0.20766773,  0.75239617,  0.00000000,  0.72364217,  1.00000000, idle
2018-03-01 16:00:00,  1.37723000,  1.37787000,  1.37115000,  1.37352000,58197.00000000,  0.90476190,  1.00000000,  0.00000000,  0.35267857,  1.00000000, idle
2018-03-01 20:00:00,  1.37352000,  1.37852000,  1.37148000,  1.37755000,44205.00000000,  0.32157395,  1.00000000,  0.04477612,  0.86838535,  0.75957524, idle
2018-03-02 00:00:00,  1.37755000,  1.37929000,  1.37660000,  1.37874000,13461.00000000,  0.78624079,  1.00000000,  0.66953317,  0.93243243,  0.23130058, idle
2018-03-02 04:00:00,  1.37878000,  1.37928000,  1.37777000,  1.37898000,14225.00000000,  0.93734644,  0.99877150,  0.81326781,  0.96191646,  0.24442841, idle
2018-03-02 08:00:00,  1.37899000,  1.37909000,  1.37552000,  1.37730000,29837.00000000,  0.96314496,  0.97542998,  0.53685504,  0.75552826,  0.51268966, up
2018-03-02 12:00:00,  1.37731000,  1.38166000,  1.37589000,  1.37915000,43661.00000000,  0.57269155,  1.00000000,  0.43320236,  0.75343811,  0.98769370, idle
2018-03-02 16:00:00,  1.37915000,  1.37951000,  1.37565000,  1.37715000,50944.00000000,  0.59120521,  0.64983713,  0.02117264,  0.26547231,  1.00000000, up
2018-03-02 20:00:00,  1.37716000,  1.38035000,  1.37634000,  1.38013000,19854.00000000,  0.26710098,  0.78664495,  0.13355049,  0.75081433,  0.38972205, up
2018-03-05 00:00:00,  1.37955000,  1.38141000,  1.37774000,  1.37967000,25121.00000000,  0.65635179,  0.95928339,  0.36156352,  0.67589577,  0.49311008, idle
2018-03-05 04:00:00,  1.37967000,  1.38002000,  1.37810000,  1.37902000,12114.00000000,  0.66888519,  0.72712146,  0.40765391,  0.56073211,  0.23779052, idle
2018-03-05 08:00:00,  1.37901000,  1.38230000,  1.37663000,  1.38163000,36485.00000000,  0.50526316,  1.00000000,  0.14736842,  0.89924812,  0.71617855, idle
2018-03-05 12:00:00,  1.38162000,  1.38351000,  1.38030000,  1.38032000,30225.00000000,  0.73640167,  1.00000000,  0.55230126,  0.55509066,  0.82842264, idle
2018-03-05 16:00:00,  1.38031000,  1.38773000,  1.37982000,  1.38456000,43981.00000000,  0.33153153,  1.00000000,  0.28738739,  0.71441441,  1.00000000, idle
2018-03-05 20:00:00,  1.38455000,  1.38529000,  1.38220000,  1.38479000,20653.00000000,  0.71351351,  0.78018018,  0.50180180,  0.73513514,  0.46958914, idle
2018-03-06 00:00:00,  1.38479000,  1.38627000,  1.38408000,  1.38537000,13273.00000000,  0.73513514,  0.86846847,  0.67117117,  0.78738739,  0.30178941, idle
2018-03-06 04:00:00,  1.38536000,  1.38563000,  1.38365000,  1.38458000,11513.00000000,  0.70037927,  0.73451327,  0.48419722,  0.60176991,  0.26177213, idle
2018-03-06 08:00:00,  1.38458000,  1.38540000,  1.38164000,  1.38486000,29902.00000000,  0.60176991,  0.70543616,  0.23008850,  0.63716814,  0.67988450, up
2018-03-06 12:00:00,  1.38487000,  1.39292000,  1.38430000,  1.39055000,37837.00000000,  0.28634752,  1.00000000,  0.23581560,  0.78989362,  1.00000000, down
2018-03-06 16:00:00,  1.39055000,  1.39161000,  1.38710000,  1.38786000,42312.00000000,  0.78989362,  0.88386525,  0.48404255,  0.55141844,  1.00000000, down
2018-03-06 20:00:00,  1.38786000,  1.39000000,  1.38785000,  1.38858000,17304.00000000,  0.55141844,  0.74113475,  0.55053191,  0.61524823,  0.40896200, idle
2018-03-07 00:00:00,  1.38858000,  1.39072000,  1.38849000,  1.38928000,24602.00000000,  0.61524823,  0.80496454,  0.60726950,  0.67730496,  0.58144262, idle
2018-03-07 04:00:00,  1.38930000,  1.38971000,  1.38819000,  1.38832000,18138.00000000,  0.58004640,  0.62761021,  0.45127610,  0.46635731,  0.42867272, idle
2018-03-07 08:00:00,  1.38832000,  1.39123000,  1.38461000,  1.38646000,32407.00000000,  0.53000000,  0.94571429,  0.00000000,  0.26428571,  0.76590565, up
2018-03-07 12:00:00,  1.38646000,  1.38887000,  1.38526000,  1.38813000,35942.00000000,  0.27945619,  0.64350453,  0.09818731,  0.53172205,  1.00000000, up
2018-03-07 16:00:00,  1.38813000,  1.39007000,  1.38661000,  1.38867000,41000.00000000,  0.53172205,  0.82477341,  0.30211480,  0.61329305,  1.00000000, idle
2018-03-07 20:00:00,  1.38868000,  1.39062000,  1.38822000,  1.38907000,17830.00000000,  0.61480363,  0.90785498,  0.54531722,  0.67371601,  0.43487805, idle
2018-03-08 00:00:00,  1.38911000,  1.39078000,  1.38889000,  1.39041000,11275.00000000,  0.67975831,  0.93202417,  0.64652568,  0.87613293,  0.27500000, idle
2018-03-08 04:00:00,  1.39040000,  1.39092000,  1.38989000,  1.38999000,13035.00000000,  0.90812721,  1.00000000,  0.81802120,  0.83568905,  0.31792683, idle
2018-03-08 08:00:00,  1.38998000,  1.39097000,  1.38614000,  1.38628000,29169.00000000,  0.79503106,  1.00000000,  0.00000000,  0.02898551,  0.71143902, idle
