datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2023-07-11 16:00:00,  1.09819000,  1.10029000,  1.09783000,  1.10023000,13632.00000000,  0.09980040,  0.51896208,  0.02794411,  0.50698603,  0.96660285, up
2023-07-11 20:00:00,  1.10022000,  1.10092000,  1.09977000,  1.10079000,4736.00000000,  0.50499002,  0.64471058,  0.41516966,  0.61876248,  0.33581507, idle
2023-07-12 00:00:00,  1.10074000,  1.10216000,  1.09972000,  1.10187000,2921.00000000,  0.60878244,  0.89221557,  0.40518962,  0.83433134,  0.20711905, up
2023-07-12 04:00:00,  1.10187000,  1.10369000,  1.10185000,  1.10362000,5539.00000000,  0.69666667,  1.00000000,  0.69333333,  0.98833333,  0.39275331, idle
2023-07-12 08:00:00,  1.10362000,  1.10362000,  1.10205000,  1.10223000,9133.00000000,  0.98805461,  0.98805461,  0.72013652,  0.75085324,  0.66996772, idle
2023-07-12 12:00:00,  1.10222000,  1.10720000,  1.10136000,  1.10582000,20025.00000000,  0.33422460,  1.00000000,  0.21925134,  0.81550802,  1.00000000, idle
2023-07-12 16:00:00,  1.10583000,  1.11335000,  1.10563000,  1.11321000,30965.00000000,  0.44827586,  1.00000000,  0.43360235,  0.98972854,  1.00000000, idle
2023-07-12 20:00:00,  1.11319000,  1.11404000,  1.11246000,  1.11292000,6902.00000000,  0.93296530,  1.00000000,  0.87539432,  0.91167192,  0.22289682, idle
2023-07-13 00:00:00,  1.11251000,  1.11451000,  1.11251000,  1.11381000,3549.00000000,  0.84790875,  1.00000000,  0.84790875,  0.94676806,  0.11461327, idle
2023-07-13 04:00:00,  1.11381000,  1.11488000,  1.11365000,  1.11411000,4948.00000000,  0.92085799,  1.00000000,  0.90902367,  0.94304734,  0.15979332, idle
2023-07-13 08:00:00,  1.11411000,  1.11701000,  1.11296000,  1.11610000,16280.00000000,  0.74516696,  1.00000000,  0.64411248,  0.92003515,  0.52575488, idle
2023-07-13 12:00:00,  1.11610000,  1.11893000,  1.11552000,  1.11797000,18972.00000000,  0.56259660,  1.00000000,  0.47295209,  0.85162287,  1.00000000, idle
2023-07-13 16:00:00,  1.11799000,  1.12089000,  1.11763000,  1.12059000,21999.00000000,  0.65393795,  1.00000000,  0.61097852,  0.96420048,  1.00000000, idle
2023-07-13 20:00:00,  1.12058000,  1.12279000,  1.12023000,  1.12252000,7708.00000000,  0.77517803,  1.00000000,  0.73957274,  0.97253306,  0.35037956, idle
2023-07-14 00:00:00,  1.12257000,  1.12296000,  1.12028000,  1.12227000,4480.00000000,  0.96100000,  1.00000000,  0.73200000,  0.93100000,  0.20364562, idle
2023-07-14 04:00:00,  1.12227000,  1.12429000,  1.12222000,  1.12332000,6006.00000000,  0.76966933,  1.00000000,  0.76396807,  0.88939567,  0.27301241, idle
2023-07-14 08:00:00,  1.12332000,  1.12358000,  1.12043000,  1.12313000,11959.00000000,  0.85435435,  0.89339339,  0.42042042,  0.82582583,  0.54361562, up
2023-07-14 12:00:00,  1.12313000,  1.12450000,  1.12099000,  1.12258000,14077.00000000,  0.67915691,  1.00000000,  0.17798595,  0.55035129,  1.00000000, idle
2023-07-14 16:00:00,  1.12258000,  1.12444000,  1.12150000,  1.12395000,23095.00000000,  0.54502370,  0.98578199,  0.28909953,  0.86966825,  1.00000000, idle
2023-07-14 20:00:00,  1.12399000,  1.12399000,  1.12265000,  1.12303000,4117.00000000,  0.87469287,  0.87469287,  0.54545455,  0.63882064,  0.17826369, idle
2023-07-17 00:00:00,  1.12288000,  1.12345000,  1.12195000,  1.12246000,2652.00000000,  0.60196560,  0.74201474,  0.37346437,  0.49877150,  0.11483005, idle
2023-07-17 04:00:00,  1.12246000,  1.12284000,  1.12145000,  1.12270000,4389.00000000,  0.41880342,  0.52706553,  0.13105413,  0.48717949,  0.19004113, idle
2023-07-17 08:00:00,  1.12270000,  1.12488000,  1.12221000,  1.12380000,10436.00000000,  0.36443149,  1.00000000,  0.22157434,  0.68513120,  0.45187270, idle
2023-07-17 12:00:00,  1.12380000,  1.12450000,  1.12209000,  1.12356000,10852.00000000,  0.68513120,  0.88921283,  0.18658892,  0.61516035,  1.00000000, idle
2023-07-17 16:00:00,  1.12356000,  1.12383000,  1.12033000,  1.12330000,12335.00000000,  0.70989011,  0.76923077,  0.00000000,  0.65274725,  1.00000000, up
2023-07-17 20:00:00,  1.12330000,  1.12461000,  1.12314000,  1.12314000,5751.00000000,  0.65274725,  0.94065934,  0.61758242,  0.61758242,  0.46623429, idle
2023-07-18 00:00:00,  1.12314000,  1.12464000,  1.12308000,  1.12418000,2659.00000000,  0.61758242,  0.94725275,  0.60439560,  0.84615385,  0.21556546, idle
2023-07-18 04:00:00,  1.12419000,  1.12564000,  1.12385000,  1.12518000,6763.00000000,  0.72693032,  1.00000000,  0.66290019,  0.91337100,  0.54827726, idle
2023-07-18 08:00:00,  1.12518000,  1.12758000,  1.12281000,  1.12369000,16438.00000000,  0.66896552,  1.00000000,  0.34206897,  0.46344828,  1.00000000, down
2023-07-18 12:00:00,  1.12373000,  1.12698000,  1.12231000,  1.12397000,18575.00000000,  0.26944972,  0.88614801,  0.00000000,  0.31499051,  1.00000000, idle
2023-07-18 16:00:00,  1.12398000,  1.12460000,  1.12089000,  1.12148000,25710.00000000,  0.46188341,  0.55455904,  0.00000000,  0.08819133,  1.00000000, idle
2023-07-18 20:00:00,  1.12148000,  1.12315000,  1.12094000,  1.12280000,6199.00000000,  0.08819133,  0.33781764,  0.00747384,  0.28550075,  0.24111241, idle
2023-07-19 00:00:00,  1.12263000,  1.12327000,  1.12232000,  1.12296000,3086.00000000,  0.26008969,  0.35575486,  0.21375187,  0.30941704,  0.12003112, idle
2023-07-19 04:00:00,  1.12296000,  1.12313000,  1.12163000,  1.12218000,5620.00000000,  0.33990148,  0.36781609,  0.12151067,  0.21182266,  0.21859199, idle
2023-07-19 08:00:00,  1.12217000,  1.12373000,  1.11958000,  1.12323000,18787.00000000,  0.51593625,  0.82669323,  0.00000000,  0.72709163,  0.73072734, idle
2023-07-19 12:00:00,  1.12321000,  1.12402000,  1.12088000,  1.12171000,12863.00000000,  0.81756757,  1.00000000,  0.29279279,  0.47972973,  0.68467557, down
2023-07-19 16:00:00,  1.12171000,  1.12247000,  1.11744000,  1.11921000,22494.00000000,  0.64893617,  0.76443769,  0.00000000,  0.26899696,  1.00000000, up
2023-07-19 20:00:00,  1.11921000,  1.12050000,  1.11902000,  1.11986000,6314.00000000,  0.26899696,  0.46504559,  0.24012158,  0.36778116,  0.28069707, idle
2023-07-20 00:00:00,  1.11991000,  1.12202000,  1.11941000,  1.12182000,3928.00000000,  0.37537994,  0.69604863,  0.29939210,  0.66565350,  0.17462434, idle
2023-07-20 04:00:00,  1.12181000,  1.12290000,  1.12156000,  1.12214000,6302.00000000,  0.66413374,  0.82978723,  0.62613982,  0.71428571,  0.28016360, down
2023-07-20 08:00:00,  1.12214000,  1.12232000,  1.11981000,  1.12086000,12426.00000000,  0.86080586,  0.89377289,  0.43406593,  0.62637363,  0.55241398, down
2023-07-20 12:00:00,  1.12086000,  1.12167000,  1.11772000,  1.11827000,15328.00000000,  0.60617761,  0.76254826,  0.00000000,  0.10617761,  1.00000000, idle
2023-07-20 16:00:00,  1.11826000,  1.11886000,  1.11185000,  1.11240000,23183.00000000,  0.58009050,  0.63438914,  0.00000000,  0.04977376,  1.00000000, idle
2023-07-20 20:00:00,  1.11241000,  1.11348000,  1.11220000,  1.11290000,6523.00000000,  0.05067873,  0.14751131,  0.03167421,  0.09502262,  0.28136997, idle
2023-07-21 00:00:00,  1.11291000,  1.11382000,  1.11234000,  1.11375000,3607.00000000,  0.10124164,  0.18815664,  0.04680038,  0.18147087,  0.15558815, idle
2023-07-21 04:00:00,  1.11374000,  1.11417000,  1.11310000,  1.11396000,5924.00000000,  0.19246436,  0.23625255,  0.12729124,  0.21486762,  0.25553207, idle
2023-07-21 08:00:00,  1.11396000,  1.11449000,  1.11216000,  1.11283000,14060.00000000,  0.30099857,  0.37660485,  0.04422254,  0.13980029,  0.60647889, down
2023-07-21 12:00:00,  1.11283000,  1.11344000,  1.11173000,  1.11284000,14555.00000000,  0.39855072,  0.61956522,  0.00000000,  0.40217391,  1.00000000, idle
2023-07-21 16:00:00,  1.11284000,  1.11381000,  1.11080000,  1.11235000,14501.00000000,  0.55284553,  0.81571816,  0.00000000,  0.42005420,  0.99628993, idle
2023-07-21 20:00:00,  1.11235000,  1.11303000,  1.11192000,  1.11246000,4381.00000000,  0.42005420,  0.60433604,  0.30352304,  0.44986450,  0.30099622, idle
2023-07-24 00:00:00,  1.11213000,  1.11328000,  1.11203000,  1.11298000,3280.00000000,  0.36043360,  0.67208672,  0.33333333,  0.59078591,  0.22535211, idle
2023-07-24 04:00:00,  1.11298000,  1.11311000,  1.11170000,  1.11202000,4701.00000000,  0.72425249,  0.76744186,  0.29900332,  0.40531561,  0.32298179, idle
2023-07-24 08:00:00,  1.11199000,  1.11470000,  1.10653000,  1.10710000,23193.00000000,  0.66829865,  1.00000000,  0.00000000,  0.06976744,  1.00000000, idle
2023-07-24 12:00:00,  1.10710000,  1.11090000,  1.10696000,  1.10877000,12795.00000000,  0.06976744,  0.53488372,  0.05263158,  0.27417381,  0.55167507, down
2023-07-24 16:00:00,  1.10877000,  1.11049000,  1.10691000,  1.10815000,18571.00000000,  0.27417381,  0.48470012,  0.04651163,  0.19828641,  0.80071573, down
2023-07-24 20:00:00,  1.10815000,  1.10845000,  1.10603000,  1.10641000,5001.00000000,  0.24452134,  0.27912341,  0.00000000,  0.04382930,  0.21562540, idle
2023-07-25 00:00:00,  1.10636000,  1.10701000,  1.10598000,  1.10673000,2895.00000000,  0.04357798,  0.11811927,  0.00000000,  0.08600917,  0.12482214, idle
2023-07-25 04:00:00,  1.10673000,  1.10816000,  1.10671000,  1.10703000,5858.00000000,  0.15243902,  0.44308943,  0.14837398,  0.21341463,  0.31543805, idle
2023-07-25 08:00:00,  1.10703000,  1.10869000,  1.10526000,  1.10648000,14858.00000000,  0.33843212,  0.65583174,  0.00000000,  0.23326960,  0.80006462, idle
2023-07-25 12:00:00,  1.10648000,  1.10676000,  1.10390000,  1.10484000,12679.00000000,  0.53862213,  0.59707724,  0.00000000,  0.19624217,  0.85334500, idle
2023-07-25 16:00:00,  1.10484000,  1.10549000,  1.10206000,  1.10423000,17436.00000000,  0.41930618,  0.51734540,  0.00000000,  0.32730015,  1.00000000, up
2023-07-25 20:00:00,  1.10422000,  1.10553000,  1.10355000,  1.10497000,6289.00000000,  0.32579186,  0.52337858,  0.22473605,  0.43891403,  0.36069053, up
2023-07-26 00:00:00,  1.10500000,  1.10567000,  1.10442000,  1.10457000,2897.00000000,  0.44343891,  0.54449472,  0.35595777,  0.37858220,  0.16615049, idle
2023-07-26 04:00:00,  1.10457000,  1.10531000,  1.10378000,  1.10482000,4743.00000000,  0.53404255,  0.69148936,  0.36595745,  0.58723404,  0.27202340, up
2023-07-26 08:00:00,  1.10481000,  1.10777000,  1.10476000,  1.10757000,12636.00000000,  0.48161121,  1.00000000,  0.47285464,  0.96497373,  0.72470750, idle
2023-07-26 12:00:00,  1.10757000,  1.10861000,  1.10574000,  1.10683000,10241.00000000,  0.79446640,  1.00000000,  0.43280632,  0.64822134,  0.81046217, idle
2023-07-26 16:00:00,  1.10683000,  1.10823000,  1.10578000,  1.10719000,14756.00000000,  0.63146998,  0.92132505,  0.41407867,  0.70600414,  1.00000000, idle
2023-07-26 20:00:00,  1.10718000,  1.11065000,  1.10562000,  1.10852000,31643.00000000,  0.49490539,  1.00000000,  0.26783115,  0.68995633,  1.00000000, idle
2023-07-27 00:00:00,  1.10856000,  1.10891000,  1.10738000,  1.10861000,3703.00000000,  0.64516129,  0.70458404,  0.44482173,  0.65365025,  0.11702430, idle
2023-07-27 04:00:00,  1.10861000,  1.11179000,  1.10861000,  1.10959000,6650.00000000,  0.48460292,  1.00000000,  0.48460292,  0.64343598,  0.21015706, idle
2023-07-27 08:00:00,  1.10959000,  1.11393000,  1.10880000,  1.11391000,13545.00000000,  0.47773767,  1.00000000,  0.38267148,  0.99759326,  0.42805676, idle
2023-07-27 12:00:00,  1.11392000,  1.11497000,  1.10473000,  1.10593000,27309.00000000,  0.89746094,  1.00000000,  0.00000000,  0.11718750,  0.86303448, idle
2023-07-27 16:00:00,  1.10590000,  1.10651000,  1.09840000,  1.09902000,40135.00000000,  0.45262523,  0.48943874,  0.00000000,  0.03741702,  1.00000000, idle
2023-07-27 20:00:00,  1.09905000,  1.10106000,  1.09659000,  1.09765000,19400.00000000,  0.13384113,  0.24319913,  0.00000000,  0.05767138,  0.48336863, idle
2023-07-28 00:00:00,  1.09762000,  1.09836000,  1.09737000,  1.09802000,3589.00000000,  0.05603917,  0.09630033,  0.04243743,  0.07780196,  0.08942320, idle
2023-07-28 04:00:00,  1.09802000,  1.09881000,  1.09596000,  1.09729000,17383.00000000,  0.10836402,  0.14992109,  0.00000000,  0.06996318,  0.43311324, idle
2023-07-28 08:00:00,  1.09729000,  1.09913000,  1.09437000,  1.09597000,28952.00000000,  0.24052718,  0.39209226,  0.00000000,  0.13179572,  0.72136539, up
2023-07-28 12:00:00,  1.09599000,  1.10334000,  1.09564000,  1.10093000,21616.00000000,  0.18060201,  1.00000000,  0.14158305,  0.73132664,  0.74661509, idle
2023-07-28 16:00:00,  1.10094000,  1.10477000,  1.09931000,  1.10255000,26788.00000000,  0.63173077,  1.00000000,  0.47500000,  0.78653846,  0.92525560, down
2023-07-28 20:00:00,  1.10255000,  1.10297000,  1.10116000,  1.10141000,8613.00000000,  0.78653846,  0.82692308,  0.65288462,  0.67692308,  0.29749240, idle
2023-07-31 00:00:00,  1.10230000,  1.10279000,  1.10101000,  1.10221000,3894.00000000,  0.76250000,  0.80961538,  0.63846154,  0.75384615,  0.13449848, idle
2023-07-31 04:00:00,  1.10221000,  1.10264000,  1.10059000,  1.10060000,6286.00000000,  0.71960570,  0.76670318,  0.54216867,  0.54326396,  0.23465731, idle
2023-07-31 08:00:00,  1.10060000,  1.10359000,  1.10054000,  1.10339000,13333.00000000,  0.23626374,  0.78388278,  0.22527473,  0.74725275,  0.49772286, idle
2023-07-31 12:00:00,  1.10340000,  1.10403000,  1.10190000,  1.10282000,13432.00000000,  0.81948424,  1.00000000,  0.38968481,  0.65329513,  1.00000000, idle
2023-07-31 16:00:00,  1.10283000,  1.10459000,  1.10039000,  1.10067000,22128.00000000,  0.58095238,  1.00000000,  0.00000000,  0.06666667,  1.00000000, idle
2023-07-31 20:00:00,  1.10065000,  1.10114000,  1.09932000,  1.09964000,4800.00000000,  0.25237192,  0.34535104,  0.00000000,  0.06072106,  0.21691974, idle
2023-08-01 00:00:00,  1.09966000,  1.10029000,  1.09883000,  1.09889000,2566.00000000,  0.14409722,  0.25347222,  0.00000000,  0.01041667,  0.11596168, idle
2023-08-01 04:00:00,  1.09888000,  1.09910000,  1.09801000,  1.09903000,4430.00000000,  0.13221884,  0.16565350,  0.00000000,  0.15501520,  0.20019884, idle
2023-08-01 08:00:00,  1.09898000,  1.10003000,  1.09702000,  1.09744000,12599.00000000,  0.25891678,  0.39762219,  0.00000000,  0.05548217,  0.56936913, idle
2023-08-01 12:00:00,  1.09745000,  1.09846000,  1.09525000,  1.09564000,14178.00000000,  0.37351443,  0.54499151,  0.00000000,  0.06621392,  1.00000000, up
2023-08-01 16:00:00,  1.09565000,  1.09891000,  1.09560000,  1.09720000,24330.00000000,  0.07936508,  0.72619048,  0.06944444,  0.38690476,  1.00000000, up
2023-08-01 20:00:00,  1.09720000,  1.09852000,  1.09628000,  1.09842000,5878.00000000,  0.40794979,  0.68410042,  0.21548117,  0.66317992,  0.24159474, idle
2023-08-02 00:00:00,  1.09816000,  1.10187000,  1.09756000,  1.09962000,6964.00000000,  0.43957704,  1.00000000,  0.34894260,  0.66012085,  0.28623099, down
2023-08-02 04:00:00,  1.09962000,  1.10070000,  1.09800000,  1.09892000,6107.00000000,  0.66012085,  0.82326284,  0.41540785,  0.55438066,  0.25100699, down
2023-08-02 08:00:00,  1.09892000,  1.10007000,  1.09762000,  1.09844000,13877.00000000,  0.52950558,  0.71291866,  0.32216906,  0.45295056,  0.57036580, down
2023-08-02 12:00:00,  1.09843000,  1.09872000,  1.09576000,  1.09598000,18395.00000000,  0.43698854,  0.48445172,  0.00000000,  0.03600655,  1.00000000, idle
2023-08-02 16:00:00,  1.09598000,  1.09680000,  1.09178000,  1.09506000,26942.00000000,  0.41625372,  0.49752230,  0.00000000,  0.32507433,  1.00000000, idle
2023-08-02 20:00:00,  1.09506000,  1.09576000,  1.09349000,  1.09379000,4730.00000000,  0.36771300,  0.44618834,  0.19170404,  0.22533632,  0.17556232, idle
2023-08-03 00:00:00,  1.09371000,  1.09455000,  1.09306000,  1.09399000,3308.00000000,  0.23281062,  0.33413752,  0.15440290,  0.26658625,  0.12278227, idle
2023-08-03 04:00:00,  1.09398000,  1.09491000,  1.09225000,  1.09233000,4951.00000000,  0.31700288,  0.45100865,  0.06772334,  0.07925072,  0.18376513, idle
2023-08-03 08:00:00,  1.09234000,  1.09430000,  1.09124000,  1.09248000,18142.00000000,  0.19784173,  0.55035971,  0.00000000,  0.22302158,  0.67337243, up
2023-08-03 12:00:00,  1.09248000,  1.09564000,  1.09217000,  1.09381000,23146.00000000,  0.27433628,  0.97345133,  0.20575221,  0.56858407,  1.00000000, idle
2023-08-03 16:00:00,  1.09381000,  1.09628000,  1.09156000,  1.09553000,26072.00000000,  0.50992063,  1.00000000,  0.06349206,  0.85119048,  1.00000000, idle
2023-08-03 20:00:00,  1.09553000,  1.09570000,  1.09385000,  1.09480000,4940.00000000,  0.85119048,  0.88492063,  0.51785714,  0.70634921,  0.18947530, idle
2023-08-04 00:00:00,  1.09490000,  1.09555000,  1.09293000,  1.09554000,2803.00000000,  0.72619048,  0.85515873,  0.33531746,  0.85317460,  0.10750997, up
2023-08-04 04:00:00,  1.09554000,  1.09616000,  1.09493000,  1.09500000,4974.00000000,  0.84322034,  0.97457627,  0.71398305,  0.72881356,  0.19077938, idle
2023-08-04 08:00:00,  1.09501000,  1.09584000,  1.09379000,  1.09404000,9208.00000000,  0.73093220,  0.90677966,  0.47245763,  0.52542373,  0.35317582, idle
2023-08-04 12:00:00,  1.09404000,  1.09980000,  1.09349000,  1.09898000,22191.00000000,  0.16157205,  1.00000000,  0.08151383,  0.88064047,  1.00000000, idle
2023-08-04 16:00:00,  1.09894000,  1.10421000,  1.09859000,  1.10340000,30949.00000000,  0.53280142,  1.00000000,  0.50177305,  0.92819149,  1.00000000, down
2023-08-04 20:00:00,  1.10340000,  1.10391000,  1.10036000,  1.10055000,8231.00000000,  0.92444030,  0.97201493,  0.64085821,  0.65858209,  0.26595367, down
2023-08-07 00:00:00,  1.10111000,  1.10160000,  1.10002000,  1.10099000,3661.00000000,  0.71082090,  0.75652985,  0.60914179,  0.69962687,  0.11829138, down
2023-08-07 04:00:00,  1.10098000,  1.10099000,  1.09918000,  1.09965000,5005.00000000,  0.69869403,  0.69962687,  0.53078358,  0.57462687,  0.16171766, idle
2023-08-07 08:00:00,  1.09965000,  1.09973000,  1.09708000,  1.09748000,10917.00000000,  0.36044881,  0.37166900,  0.00000000,  0.05610098,  0.35274161, idle
2023-08-07 12:00:00,  1.09748000,  1.09964000,  1.09655000,  1.09957000,11552.00000000,  0.12635870,  0.41983696,  0.00000000,  0.41032609,  1.00000000, up
2023-08-07 16:00:00,  1.09958000,  1.10118000,  1.09859000,  1.10007000,15883.00000000,  0.60000000,  0.91683168,  0.40396040,  0.69702970,  1.00000000, down
2023-08-07 20:00:00,  1.10007000,  1.10102000,  1.09956000,  1.10021000,5806.00000000,  0.76025918,  0.96544276,  0.65010799,  0.79049676,  0.36554807, idle
2023-08-08 00:00:00,  1.10026000,  1.10056000,  1.09894000,  1.09920000,2469.00000000,  0.80129590,  0.86609071,  0.51619870,  0.57235421,  0.15544922, idle
2023-08-08 04:00:00,  1.09918000,  1.09926000,  1.09768000,  1.09922000,5691.00000000,  0.56803456,  0.58531317,  0.24406048,  0.57667387,  0.35830762, idle
2023-08-08 08:00:00,  1.09922000,  1.10112000,  1.09740000,  1.09854000,13286.00000000,  0.48148148,  0.98412698,  0.00000000,  0.30158730,  0.83649185, idle
2023-08-08 12:00:00,  1.09854000,  1.09865000,  1.09346000,  1.09429000,19608.00000000,  0.66318538,  0.67754569,  0.00000000,  0.10835509,  1.00000000, idle
2023-08-08 16:00:00,  1.09430000,  1.09577000,  1.09292000,  1.09484000,15361.00000000,  0.16829268,  0.34756098,  0.00000000,  0.23414634,  0.78340473, up
2023-08-08 20:00:00,  1.09484000,  1.09622000,  1.09481000,  1.09556000,4596.00000000,  0.23414634,  0.40243902,  0.23048780,  0.32195122,  0.23439412, idle
2023-08-09 00:00:00,  1.09556000,  1.09652000,  1.09445000,  1.09577000,2362.00000000,  0.32195122,  0.43902439,  0.18658537,  0.34756098,  0.12046104, up
2023-08-09 04:00:00,  1.09577000,  1.09707000,  1.09550000,  1.09668000,4435.00000000,  0.49738220,  0.72425829,  0.45026178,  0.65619546,  0.22618319, up
2023-08-09 08:00:00,  1.09670000,  1.09888000,  1.09670000,  1.09838000,11706.00000000,  0.63422819,  1.00000000,  0.63422819,  0.91610738,  0.76205976, idle
2023-08-09 12:00:00,  1.09838000,  1.09872000,  1.09621000,  1.09816000,10262.00000000,  0.88713318,  0.96388262,  0.39729120,  0.83747178,  0.87664446, up
2023-08-09 16:00:00,  1.09817000,  1.09954000,  1.09715000,  1.09784000,15706.00000000,  0.73084479,  1.00000000,  0.53045187,  0.66601179,  1.00000000, idle
2023-08-09 20:00:00,  1.09784000,  1.09916000,  1.09709000,  1.09734000,4756.00000000,  0.57920792,  0.90594059,  0.39356436,  0.45544554,  0.30281421, idle
2023-08-10 00:00:00,  1.09739000,  1.09787000,  1.09651000,  1.09709000,2488.00000000,  0.35435435,  0.49849850,  0.09009009,  0.26426426,  0.15841080, up
2023-08-10 04:00:00,  1.09709000,  1.09881000,  1.09676000,  1.09794000,4158.00000000,  0.26426426,  0.78078078,  0.16516517,  0.51951952,  0.26473959, up
2023-08-10 08:00:00,  1.09794000,  1.10265000,  1.09786000,  1.10187000,13861.00000000,  0.23289902,  1.00000000,  0.21986971,  0.87296417,  0.88252897, idle
2023-08-10 12:00:00,  1.10187000,  1.10653000,  1.10100000,  1.10413000,23233.00000000,  0.53493014,  1.00000000,  0.44810379,  0.76047904,  1.00000000, down
2023-08-10 16:00:00,  1.10413000,  1.10458000,  1.10077000,  1.10135000,32681.00000000,  0.76047904,  0.80538922,  0.42514970,  0.48303393,  1.00000000, down
2023-08-10 20:00:00,  1.10134000,  1.10142000,  1.09763000,  1.09805000,16123.00000000,  0.46878199,  0.47697032,  0.08904811,  0.13203685,  0.49334476, down
2023-08-11 00:00:00,  1.09799000,  1.09892000,  1.09760000,  1.09879000,1984.00000000,  0.04367301,  0.14781635,  0.00000000,  0.13325868,  0.06070806, idle
2023-08-11 04:00:00,  1.09879000,  1.09979000,  1.09837000,  1.09850000,4155.00000000,  0.13325868,  0.24524076,  0.08622620,  0.10078387,  0.12713809, idle
2023-08-11 08:00:00,  1.09850000,  1.10032000,  1.09841000,  1.09995000,9620.00000000,  0.12893983,  0.38968481,  0.11604585,  0.33667622,  0.29436064, idle
2023-08-11 12:00:00,  1.09995000,  1.10049000,  1.09660000,  1.09683000,17778.00000000,  0.69502075,  0.80705394,  0.00000000,  0.04771784,  1.00000000, idle
2023-08-11 16:00:00,  1.09680000,  1.09838000,  1.09459000,  1.09466000,25038.00000000,  0.37457627,  0.64237288,  0.00000000,  0.01186441,  1.00000000, idle
2023-08-11 20:00:00,  1.09466000,  1.09554000,  1.09431000,  1.09451000,7569.00000000,  0.05663430,  0.19902913,  0.00000000,  0.03236246,  0.30230050, idle
2023-08-14 00:00:00,  1.09492000,  1.09514000,  1.09358000,  1.09369000,3116.00000000,  0.19392185,  0.22575977,  0.00000000,  0.01591896,  0.12445083, idle
2023-08-14 04:00:00,  1.09371000,  1.09407000,  1.09290000,  1.09356000,6168.00000000,  0.10671937,  0.15415020,  0.00000000,  0.08695652,  0.24634555, idle
2023-08-14 08:00:00,  1.09359000,  1.09602000,  1.09261000,  1.09463000,14521.00000000,  0.16984402,  0.59098787,  0.00000000,  0.35008666,  0.57995846, idle
2023-08-14 12:00:00,  1.09463000,  1.09531000,  1.09022000,  1.09058000,13064.00000000,  0.76034483,  0.87758621,  0.00000000,  0.06206897,  0.89966256, idle
2023-08-14 16:00:00,  1.09058000,  1.09360000,  1.08744000,  1.09283000,26856.00000000,  0.36596737,  0.71794872,  0.00000000,  0.62820513,  1.00000000, up
2023-08-14 20:00:00,  1.09282000,  1.09310000,  1.09027000,  1.09052000,6790.00000000,  0.62703963,  0.65967366,  0.32983683,  0.35897436,  0.25282991, idle
2023-08-15 00:00:00,  1.09028000,  1.09094000,  1.09006000,  1.09069000,3575.00000000,  0.33100233,  0.40792541,  0.30536131,  0.37878788,  0.13311737, idle
2023-08-15 04:00:00,  1.09069000,  1.09174000,  1.09005000,  1.09103000,5231.00000000,  0.41296061,  0.54637865,  0.33163914,  0.45616264,  0.19477957, idle
2023-08-15 08:00:00,  1.09103000,  1.09343000,  1.09065000,  1.09278000,17146.00000000,  0.58279221,  0.97240260,  0.52110390,  0.86688312,  0.63844206, idle
2023-08-15 12:00:00,  1.09278000,  1.09450000,  1.08967000,  1.09220000,23926.00000000,  0.64389234,  1.00000000,  0.00000000,  0.52380952,  1.00000000, idle
2023-08-15 16:00:00,  1.09220000,  1.09525000,  1.09150000,  1.09179000,29801.00000000,  0.45340502,  1.00000000,  0.32795699,  0.37992832,  1.00000000, down
2023-08-15 20:00:00,  1.09180000,  1.09211000,  1.08990000,  1.09043000,6997.00000000,  0.38172043,  0.43727599,  0.04121864,  0.13620072,  0.23479078, idle
2023-08-16 00:00:00,  1.09042000,  1.09056000,  1.08952000,  1.09028000,2836.00000000,  0.15706806,  0.18150087,  0.00000000,  0.13263525,  0.09516459, idle
2023-08-16 04:00:00,  1.09027000,  1.09135000,  1.08988000,  1.09134000,5870.00000000,  0.13089005,  0.31937173,  0.06282723,  0.31762653,  0.19697326, idle
2023-08-16 08:00:00,  1.09134000,  1.09346000,  1.09107000,  1.09283000,12388.00000000,  0.31762653,  0.68760908,  0.27050611,  0.57766143,  0.41569075, down
2023-08-16 12:00:00,  1.09283000,  1.09326000,  1.09024000,  1.09025000,13065.00000000,  0.84010152,  0.94923858,  0.18274112,  0.18527919,  1.00000000, down
2023-08-16 16:00:00,  1.09024000,  1.09234000,  1.08861000,  1.08868000,23981.00000000,  0.33608247,  0.76907216,  0.00000000,  0.01443299,  1.00000000, idle
2023-08-16 20:00:00,  1.08868000,  1.09004000,  1.08716000,  1.08788000,11213.00000000,  0.24126984,  0.45714286,  0.00000000,  0.11428571,  0.46757850, idle
2023-08-17 00:00:00,  1.08789000,  1.08833000,  1.08661000,  1.08695000,3148.00000000,  0.18686131,  0.25109489,  0.00000000,  0.04963504,  0.13127059, idle
2023-08-17 04:00:00,  1.08695000,  1.08707000,  1.08614000,  1.08686000,5323.00000000,  0.11376404,  0.13061798,  0.00000000,  0.10112360,  0.22196739, idle
2023-08-17 08:00:00,  1.08686000,  1.08868000,  1.08628000,  1.08731000,14194.00000000,  0.11612903,  0.40967742,  0.02258065,  0.18870968,  0.59188524, idle
2023-08-17 12:00:00,  1.08730000,  1.09185000,  1.08637000,  1.09064000,23120.00000000,  0.20315236,  1.00000000,  0.04028021,  0.78809107,  1.00000000, down
