datetime,open,high,low,close,tick_volume,spread,real_volume
2015-05-19 16:00:00,0.73706,0.73794,0.73355,0.73422,30165,25,0
2015-05-20 00:00:00,0.73422,0.73701,0.73384,0.73583,25731,30,0
2015-05-20 08:00:00,0.73583,0.73668,0.73231,0.73459,40752,25,0
2015-05-20 16:00:00,0.73458,0.73465,0.72803,0.73041,40559,19,0
2015-05-21 00:00:00,0.73043,0.73361,0.72938,0.73353,26741,30,0
2015-05-21 08:00:00,0.73354,0.73384,0.72909,0.72993,39291,8,0
2015-05-21 16:00:00,0.72992,0.73478,0.7297,0.73472,31429,23,0
2015-05-22 00:00:00,0.73477,0.73936,0.73389,0.73832,29426,25,0
2015-05-22 08:00:00,0.73834,0.73927,0.73115,0.73158,36566,26,0
2015-05-22 16:00:00,0.73156,0.73209,0.72955,0.73024,30416,26,0
2015-05-25 00:00:00,0.73092,0.73144,0.7291,0.73055,23649,27,0
2015-05-25 08:00:00,0.73058,0.73124,0.72983,0.73064,26350,30,0
2015-05-25 16:00:00,0.73065,0.73144,0.73039,0.7307,16651,29,0
2015-05-26 00:00:00,0.73072,0.73204,0.72966,0.73124,20322,26,0
2015-05-26 08:00:00,0.73124,0.73155,0.72539,0.72549,38700,7,0
2015-05-26 16:00:00,0.72549,0.72727,0.72199,0.72243,35049,26,0
2015-05-27 00:00:00,0.72266,0.72548,0.72161,0.7252,20612,29,0
2015-05-27 08:00:00,0.7252,0.72669,0.72125,0.72145,38870,27,0
2015-05-27 16:00:00,0.72147,0.72632,0.72107,0.7263,35119,25,0
2015-05-28 00:00:00,0.72655,0.72695,0.72279,0.72419,28022,25,0
2015-05-28 08:00:00,0.72418,0.72649,0.71421,0.71534,48799,25,0
2015-05-28 16:00:00,0.71535,0.7185,0.71271,0.7174,38375,27,0
2015-05-29 00:00:00,0.71715,0.71931,0.71361,0.71426,26918,25,0
2015-05-29 08:00:00,0.71426,0.71515,0.71058,0.71096,40486,25,0
2015-05-29 16:00:00,0.71098,0.71364,0.70798,0.70986,30895,26,0
2015-06-01 00:00:00,0.70845,0.71109,0.70811,0.71033,19985,29,0
2015-06-01 08:00:00,0.71032,0.71426,0.70934,0.71375,34449,27,0
2015-06-01 16:00:00,0.71376,0.71482,0.70809,0.70854,40701,8,0
2015-06-02 00:00:00,0.70851,0.7119,0.70841,0.71134,41626,30,0
2015-06-02 08:00:00,0.71136,0.71321,0.70927,0.71196,58509,7,0
2015-06-02 16:00:00,0.71196,0.72003,0.71192,0.71792,52794,6,0
2015-06-03 00:00:00,0.71795,0.7191,0.7151,0.71681,42119,26,0
2015-06-03 08:00:00,0.7168,0.71879,0.71169,0.71228,45223,7,0
2015-06-03 16:00:00,0.71228,0.71832,0.7121,0.71505,8432,3,0
2015-06-04 00:00:00,0.71493,0.71628,0.7126,0.71309,4277,4,0
2015-06-04 08:00:00,0.71304,0.71677,0.71184,0.71408,5483,3,0
2015-06-04 16:00:00,0.71409,0.71449,0.71029,0.71286,20441,3,0
2015-06-05 00:00:00,0.7128,0.71427,0.71093,0.71393,37037,20,0
2015-06-05 08:00:00,0.71392,0.71475,0.70342,0.70446,47098,9,0
2015-06-05 16:00:00,0.70444,0.70637,0.70241,0.70444,45213,12,0
2015-06-08 00:00:00,0.70436,0.70564,0.70393,0.70511,26752,17,0
2015-06-08 08:00:00,0.7051,0.7088,0.7043,0.70873,41598,10,0
2015-06-08 16:00:00,0.70873,0.71563,0.70755,0.71424,38263,10,0
2015-06-09 00:00:00,0.71331,0.7144,0.71047,0.71095,32164,9,0
2015-06-09 08:00:00,0.71095,0.71791,0.70862,0.71271,53629,12,0
2015-06-09 16:00:00,0.71272,0.71549,0.7113,0.713,37071,11,0
2015-06-10 00:00:00,0.71315,0.71576,0.71064,0.71538,39490,14,0
2015-06-10 08:00:00,0.71537,0.72309,0.7142,0.7188,66593,9,0
2015-06-10 16:00:00,0.71878,0.72185,0.71848,0.7194,45952,9,0
2015-06-11 00:00:00,0.71972,0.71972,0.701,0.70188,36633,11,0
2015-06-11 08:00:00,0.70185,0.70365,0.69652,0.70171,47640,12,0
2015-06-11 16:00:00,0.70172,0.7025,0.69766,0.70095,38601,7,0
2015-06-12 00:00:00,0.70097,0.70262,0.7001,0.70044,27864,16,0
2015-06-12 08:00:00,0.70043,0.70117,0.69525,0.69671,12355,17,0
2015-06-12 16:00:00,0.69669,0.69974,0.69416,0.69842,3914,20,0
2015-06-15 00:00:00,0.69841,0.69956,0.69591,0.69682,10885,20,0
2015-06-15 08:00:00,0.69674,0.70057,0.69616,0.6998,22091,20,0
2015-06-15 16:00:00,0.6998,0.7008,0.6982,0.69965,32224,20,0
2015-06-16 00:00:00,0.69977,0.70079,0.69859,0.69879,26011,20,0
2015-06-16 08:00:00,0.69878,0.69922,0.69718,0.6992,31345,7,0
2015-06-16 16:00:00,0.69921,0.70014,0.69755,0.69855,25223,7,0
2015-06-17 00:00:00,0.69852,0.69931,0.69637,0.69661,26243,10,0
2015-06-17 08:00:00,0.6966,0.69755,0.69189,0.69316,40803,8,0
2015-06-17 16:00:00,0.69316,0.70113,0.6878,0.69852,44916,7,0
2015-06-18 00:00:00,0.69841,0.69899,0.68794,0.68948,34875,7,0
2015-06-18 08:00:00,0.68948,0.69803,0.68894,0.69578,50636,7,0
2015-06-18 16:00:00,0.69579,0.6972,0.69181,0.69251,37513,7,0
2015-06-19 00:00:00,0.6924,0.6938,0.69112,0.69186,25924,8,0
2015-06-19 08:00:00,0.69188,0.69222,0.68891,0.68959,38419,9,0
2015-06-19 16:00:00,0.68959,0.69144,0.68894,0.69083,25106,7,0
2015-06-22 00:00:00,0.69022,0.69222,0.68941,0.69157,19581,9,0
2015-06-22 08:00:00,0.69157,0.69294,0.68704,0.68908,37986,7,0
2015-06-22 16:00:00,0.68908,0.68979,0.68614,0.68618,33674,7,0
2015-06-23 00:00:00,0.68616,0.68738,0.68365,0.68503,25641,8,0
2015-06-23 08:00:00,0.68504,0.68688,0.6817,0.68201,39536,9,0
2015-06-23 16:00:00,0.682,0.68586,0.68143,0.68514,36346,7,0
2015-06-24 00:00:00,0.68515,0.6873,0.68446,0.68533,24628,10,0
2015-06-24 08:00:00,0.68532,0.68979,0.68526,0.68771,42669,7,0
2015-06-24 16:00:00,0.68772,0.69065,0.68492,0.68873,35807,7,0
2015-06-25 00:00:00,0.68842,0.69233,0.68764,0.69168,28258,11,0
2015-06-25 08:00:00,0.69167,0.69198,0.68886,0.69114,39296,7,0
2015-06-25 16:00:00,0.69117,0.69193,0.69023,0.69029,31642,8,0
2015-06-26 00:00:00,0.69077,0.69081,0.68626,0.68859,29520,12,0
2015-06-26 08:00:00,0.68859,0.68898,0.68404,0.68437,30973,7,0
2015-06-26 16:00:00,0.68439,0.68534,0.68172,0.68364,29482,7,0
2015-06-29 00:00:00,0.68204,0.68661,0.6784,0.68322,29229,9,0
2015-06-29 08:00:00,0.68323,0.68507,0.68186,0.68376,46236,10,0
2015-06-29 16:00:00,0.68375,0.68816,0.68077,0.68489,39903,7,0
2015-06-30 00:00:00,0.68486,0.68513,0.67967,0.68082,29250,7,0
2015-06-30 08:00:00,0.68085,0.68185,0.67469,0.67774,47140,9,0
2015-06-30 16:00:00,0.67775,0.6785,0.6756,0.67631,35077,8,0
2015-07-01 00:00:00,0.67622,0.68096,0.67612,0.67955,33227,10,0
2015-07-01 08:00:00,0.67955,0.68077,0.67506,0.67627,33505,7,0
2015-07-01 16:00:00,0.67628,0.67638,0.6729,0.67325,31803,7,0
2015-07-02 00:00:00,0.67323,0.67349,0.66932,0.67027,30092,8,0
2015-07-02 08:00:00,0.67028,0.67146,0.6662,0.67028,39162,4,0
2015-07-02 16:00:00,0.67028,0.67339,0.66993,0.67181,26644,4,0
2015-07-03 00:00:00,0.67178,0.67311,0.67031,0.67241,29617,7,0
2015-07-03 08:00:00,0.67239,0.67242,0.66836,0.66877,28834,4,0
2015-07-03 16:00:00,0.66878,0.66967,0.66764,0.66829,19135,4,0
2015-07-06 00:00:00,0.66641,0.66993,0.6647,0.66727,21717,18,0
2015-07-06 08:00:00,0.66726,0.67103,0.66644,0.67015,35510,12,0
2015-07-06 16:00:00,0.67017,0.67134,0.66767,0.66845,24448,6,0
2015-07-07 00:00:00,0.66846,0.66846,0.66568,0.66607,34473,15,0
2015-07-07 08:00:00,0.66609,0.6669,0.66189,0.66284,40139,19,0
2015-07-07 16:00:00,0.66284,0.66755,0.66217,0.6646,33216,15,0
2015-07-08 00:00:00,0.66459,0.66706,0.66211,0.66422,41999,12,0
2015-07-08 08:00:00,0.66423,0.67187,0.6631,0.66945,41380,11,0
2015-07-08 16:00:00,0.66944,0.67491,0.66912,0.67258,38878,11,0
2015-07-09 00:00:00,0.67257,0.67534,0.66975,0.67323,25873,9,0
2015-07-09 08:00:00,0.67323,0.67531,0.67026,0.674,40237,13,0
2015-07-09 16:00:00,0.67398,0.67501,0.67171,0.67375,23113,5,0
2015-07-10 00:00:00,0.67381,0.67703,0.67329,0.67612,24189,17,0
2015-07-10 08:00:00,0.67612,0.67673,0.67371,0.67398,34772,19,0
2015-07-10 16:00:00,0.67398,0.67422,0.66831,0.67102,21987,10,0
2015-07-13 00:00:00,0.67008,0.67517,0.66991,0.67302,27097,17,0
2015-07-13 08:00:00,0.67303,0.67461,0.66891,0.67064,43280,17,0
2015-07-13 16:00:00,0.67064,0.67064,0.66795,0.66906,33757,15,0
2015-07-14 00:00:00,0.66902,0.66922,0.66658,0.66738,25889,10,0
2015-07-14 08:00:00,0.66736,0.67414,0.66688,0.67133,35275,11,0
2015-07-14 16:00:00,0.67133,0.6727,0.66962,0.67076,20970,6,0
2015-07-15 00:00:00,0.6708,0.67217,0.66935,0.67047,31670,15,0
2015-07-15 08:00:00,0.67047,0.67064,0.66693,0.6674,35280,16,0
2015-07-15 16:00:00,0.6674,0.66741,0.65817,0.65875,41463,13,0
2015-07-16 00:00:00,0.65875,0.66012,0.65059,0.65166,34114,12,0
2015-07-16 08:00:00,0.65166,0.65399,0.64969,0.65244,41852,13,0
2015-07-16 16:00:00,0.65243,0.65496,0.6505,0.65106,28976,13,0
2015-07-17 00:00:00,0.65106,0.65419,0.65059,0.65405,29886,13,0
2015-07-17 08:00:00,0.65405,0.65549,0.65255,0.65342,32523,12,0
2015-07-17 16:00:00,0.65341,0.6544,0.65197,0.65259,22288,13,0
2015-07-20 00:00:00,0.65147,0.65666,0.65036,0.65612,27772,11,0
2015-07-20 08:00:00,0.65612,0.66001,0.65604,0.65746,46785,16,0
2015-07-20 16:00:00,0.65747,0.65838,0.65439,0.65613,27198,15,0
2015-07-21 00:00:00,0.65611,0.6605,0.65547,0.6589,33771,17,0
2015-07-21 08:00:00,0.6589,0.66171,0.65841,0.65956,54752,19,0
2015-07-21 16:00:00,0.65958,0.66534,0.65951,0.66228,67390,6,0
2015-07-22 00:00:00,0.66259,0.66442,0.6602,0.66167,71676,6,0
2015-07-22 08:00:00,0.66167,0.66304,0.65765,0.65891,72629,5,0
2015-07-22 16:00:00,0.6589,0.65924,0.65594,0.65742,57634,6,0
2015-07-23 00:00:00,0.65739,0.66528,0.65606,0.66297,65062,6,0
2015-07-23 08:00:00,0.66297,0.6694,0.66258,0.66453,50321,7,36698112000
2015-07-23 16:00:00,0.66453,0.66529,0.66038,0.66057,37904,13,28790119000
2015-07-24 00:00:00,0.66047,0.66233,0.65621,0.65812,37521,11,24542373000
2015-07-24 08:00:00,0.65812,0.66014,0.65543,0.65757,41021,21,30929597000
2015-07-24 16:00:00,0.65755,0.65936,0.65613,0.65729,29713,12,20720633000
2015-07-27 00:00:00,0.65667,0.66027,0.65653,0.65854,37839,19,22517578000
2015-07-27 08:00:00,0.65852,0.66185,0.65845,0.66096,46188,12,34711008000
2015-07-27 16:00:00,0.66097,0.66382,0.66013,0.66025,31926,12,24359531000
2015-07-28 00:00:00,0.66022,0.66738,0.6596,0.66686,42089,8,25535535000
2015-07-28 08:00:00,0.66684,0.66814,0.66521,0.66721,50058,6,33493426000
2015-07-28 16:00:00,0.66718,0.67076,0.66621,0.66895,36942,10,26594981000
2015-07-29 00:00:00,0.66885,0.67379,0.66556,0.67001,43700,10,24261455000
2015-07-29 08:00:00,0.67001,0.67122,0.66679,0.66783,46164,8,36763887000
2015-07-29 16:00:00,0.66782,0.67223,0.66612,0.66637,46356,9,31036231000
2015-07-30 00:00:00,0.66589,0.66675,0.662,0.66383,40319,7,25973335000
2015-07-30 08:00:00,0.66383,0.66423,0.65791,0.66023,44421,4,35582158000
2015-07-30 16:00:00,0.66024,0.66074,0.65653,0.6602,45459,7,31398334000
2015-07-31 00:00:00,0.6598,0.6616,0.65676,0.65865,43182,9,25892653000
2015-07-31 08:00:00,0.65865,0.66304,0.65343,0.6599,51625,8,37813326000
2015-07-31 16:00:00,0.6599,0.66728,0.65823,0.6591,43391,5,28447916000
2015-08-03 00:00:00,0.66009,0.66048,0.65711,0.65897,41210,5,22312597000
2015-08-03 08:00:00,0.65897,0.66015,0.65786,0.65901,49473,9,31887583000
2015-08-03 16:00:00,0.65902,0.66123,0.65564,0.65617,40926,9,28919474000
2015-08-04 00:00:00,0.65623,0.65726,0.65486,0.65605,52028,12,27897147000
2015-08-04 08:00:00,0.65605,0.66153,0.65578,0.65883,54459,21,42043750000
2015-08-04 16:00:00,0.65882,0.66033,0.65241,0.65376,44418,10,37558811000
2015-08-05 00:00:00,0.65357,0.65484,0.65173,0.65251,42759,7,27935295000
2015-08-05 08:00:00,0.6525,0.65643,0.65174,0.65563,50519,21,37202515000
2015-08-05 16:00:00,0.65563,0.65563,0.64898,0.65095,44672,7,31538192000
2015-08-06 00:00:00,0.65047,0.65438,0.65046,0.6539,42523,11,22304217000
2015-08-06 08:00:00,0.6539,0.65523,0.65213,0.65339,46282,21,32298543000
2015-08-06 16:00:00,0.65338,0.6557,0.65298,0.6552,39042,8,23880025000
2015-08-07 00:00:00,0.6546,0.65674,0.65282,0.65555,42428,7,27004720000
2015-08-07 08:00:00,0.65555,0.65867,0.6529,0.65295,34152,10,29836100000
2015-08-07 16:00:00,0.65294,0.66361,0.65294,0.6619,33204,9,30844439000
2015-08-10 00:00:00,0.66126,0.66259,0.65989,0.66112,17745,10,15897617000
2015-08-10 08:00:00,0.66112,0.6615,0.65556,0.65699,21331,6,23183685000
2015-08-10 16:00:00,0.65699,0.66233,0.6565,0.66121,29067,17,26236479000
2015-08-11 00:00:00,0.66138,0.66319,0.65358,0.65519,28907,20,25491984000
2015-08-11 08:00:00,0.65518,0.65775,0.65403,0.65555,31879,21,31694944000
2015-08-11 16:00:00,0.65555,0.65595,0.65191,0.6528,27669,14,23721931000
2015-08-12 00:00:00,0.65303,0.65568,0.64666,0.64859,26915,18,23040306000
2015-08-12 08:00:00,0.64859,0.66384,0.64854,0.65881,43346,21,36766357000
2015-08-12 16:00:00,0.65881,0.66486,0.65759,0.66141,30721,18,28792445000
2015-08-13 00:00:00,0.66143,0.66402,0.6587,0.66104,23308,20,15765093000
2015-08-13 08:00:00,0.66106,0.66214,0.65497,0.65641,25867,13,24670502000
2015-08-13 16:00:00,0.65641,0.65832,0.65531,0.65637,31449,21,29034443000
2015-08-14 00:00:00,0.65655,0.65715,0.65131,0.65323,26785,21,22419355000
2015-08-14 08:00:00,0.65324,0.65639,0.65231,0.65424,30990,21,27104362000
2015-08-14 16:00:00,0.65425,0.65705,0.6532,0.6532,35032,21,24324535000
2015-08-17 00:00:00,0.65325,0.65502,0.65258,0.65382,35287,21,29320782000
2015-08-17 08:00:00,0.65382,0.65725,0.65339,0.65671,37716,21,28616222000
2015-08-17 16:00:00,0.65671,0.6583,0.65617,0.65653,43956,21,27468748000
2015-08-18 00:00:00,0.65658,0.66043,0.65645,0.65904,51209,21,25669259000
2015-08-18 08:00:00,0.65903,0.65975,0.6563,0.65645,40430,17,28330553000
2015-08-18 16:00:00,0.65645,0.66007,0.65555,0.65956,38340,16,26832297000
2015-08-19 00:00:00,0.65952,0.65984,0.6574,0.65791,53480,21,32236822000
2015-08-19 08:00:00,0.65791,0.65991,0.65629,0.65703,46708,19,30929614000
2015-08-19 16:00:00,0.65702,0.66228,0.65491,0.65944,47227,21,37592362000
2015-08-20 00:00:00,0.66013,0.66196,0.659,0.66133,44856,19,27213521000
2015-08-20 08:00:00,0.66134,0.66194,0.65778,0.66075,46101,21,35612749000
2015-08-20 16:00:00,0.66077,0.6646,0.6601,0.66208,45587,21,30717034000
2015-08-21 00:00:00,0.66233,0.66352,0.66059,0.6624,40757,21,26884125000
2015-08-21 08:00:00,0.6624,0.6684,0.661,0.66711,46109,21,32882494000
2015-08-21 16:00:00,0.66712,0.67075,0.66707,0.66832,46737,12,32501227000
2015-08-24 00:00:00,0.66585,0.66852,0.65753,0.65902,47843,21,22252604000
2015-08-24 08:00:00,0.65898,0.66258,0.65498,0.656,40140,21,10487133000
2015-08-24 16:00:00,0.656,0.65703,0.6084,0.64708,61474,17,52536705000
2015-08-25 00:00:00,0.64707,0.65388,0.64282,0.64966,34703,21,14725422000
2015-08-25 08:00:00,0.64967,0.65604,0.64785,0.65347,51565,21,26410725000
2015-08-25 16:00:00,0.65347,0.65482,0.6465,0.6465,40791,18,29159722000
2015-08-26 00:00:00,0.64657,0.65096,0.64625,0.64949,36389,21,13944285000
2015-08-26 08:00:00,0.64946,0.6512,0.64738,0.64839,39857,21,22266567000
2015-08-26 16:00:00,0.64842,0.64842,0.64082,0.64256,37531,16,22251923000
2015-08-27 00:00:00,0.64267,0.64706,0.64236,0.64366,34078,21,16102948000
2015-08-27 08:00:00,0.64365,0.64893,0.64298,0.64501,36672,19,22628173000
2015-08-27 16:00:00,0.64502,0.64787,0.64421,0.64613,43049,15,30106988000
2015-08-28 00:00:00,0.64618,0.65046,0.64573,0.64735,27607,18,14053924000
2015-08-28 08:00:00,0.64736,0.64788,0.64355,0.6438,33631,21,19231930000
2015-08-28 16:00:00,0.64381,0.64723,0.64351,0.64567,30622,16,24020613000
2015-08-31 00:00:00,0.64598,0.64663,0.64073,0.64243,29367,14,27459288000
2015-08-31 08:00:00,0.64243,0.64283,0.638,0.63828,29761,16,35147419000
2015-08-31 16:00:00,0.63829,0.63896,0.6319,0.63381,33773,21,33839956000
2015-09-01 00:00:00,0.63315,0.63884,0.63315,0.6374,33591,21,18470192000
2015-09-01 08:00:00,0.63739,0.63858,0.63154,0.63427,46807,14,30310346000
2015-09-01 16:00:00,0.63427,0.63532,0.63218,0.63284,32700,19,22326052000
2015-09-02 00:00:00,0.63302,0.63669,0.63109,0.63626,30317,21,18473789000
2015-09-02 08:00:00,0.63626,0.63683,0.63223,0.63463,38532,19,25675492000
2015-09-02 16:00:00,0.63463,0.63611,0.63329,0.63457,33314,18,26648653000
2015-09-03 00:00:00,0.63449,0.63726,0.63377,0.63426,38543,21,19770895000
2015-09-03 08:00:00,0.63426,0.63575,0.63294,0.63521,41127,21,25439907000
2015-09-03 16:00:00,0.63519,0.64136,0.63485,0.63971,34447,21,26810898000
2015-09-04 00:00:00,0.63938,0.63978,0.635,0.63603,34037,21,19314002000
2015-09-04 08:00:00,0.63603,0.6402,0.6316,0.6335,40484,19,28593052000
2015-09-04 16:00:00,0.6335,0.63366,0.62687,0.62814,25142,16,19075018000
2015-09-07 00:00:00,0.62995,0.62997,0.62592,0.62684,24028,21,30676986000
2015-09-07 08:00:00,0.62682,0.62854,0.62516,0.62618,31659,21,24224870000
2015-09-07 16:00:00,0.62617,0.62665,0.62432,0.62551,30881,21,23452918000
2015-09-08 00:00:00,0.62577,0.6285,0.62566,0.62772,25990,20,14301964000
2015-09-08 08:00:00,0.62771,0.63037,0.6266,0.63008,32543,21,23763094000
2015-09-08 16:00:00,0.63009,0.63547,0.62999,0.634,31527,18,26872177000
2015-09-09 00:00:00,0.63371,0.64011,0.63363,0.63721,29055,21,17305589000
2015-09-09 08:00:00,0.63721,0.64043,0.63553,0.63982,33419,15,26165132000
2015-09-09 16:00:00,0.63982,0.64241,0.63802,0.63871,38298,21,27213719000
2015-09-10 00:00:00,0.63295,0.6351,0.6255,0.62703,33636,14,21383430000
2015-09-10 08:00:00,0.62704,0.63372,0.62584,0.62823,43885,21,37069694000
2015-09-10 16:00:00,0.62822,0.63145,0.6266,0.62875,34683,13,31302341000
2015-09-11 00:00:00,0.6281,0.63185,0.6281,0.63068,23721,13,14551983000
2015-09-11 08:00:00,0.63068,0.63134,0.6282,0.62924,32301,13,22730244000
2015-09-11 16:00:00,0.62924,0.63263,0.6287,0.6313,22581,12,14699230000
2015-09-14 00:00:00,0.63041,0.63435,0.63021,0.63142,21310,13,14434298000
2015-09-14 08:00:00,0.63142,0.63355,0.62971,0.63063,30734,13,21861721000
2015-09-14 16:00:00,0.63063,0.63376,0.63007,0.63292,27914,18,19875251000
2015-09-15 00:00:00,0.63269,0.63412,0.63096,0.63116,20620,21,11389288000
2015-09-15 08:00:00,0.63116,0.63396,0.6299,0.63291,31258,17,21056831000
2015-09-15 16:00:00,0.63291,0.63682,0.62919,0.63545,30597,21,21884983000
2015-09-16 00:00:00,0.63566,0.63637,0.6343,0.63484,23574,15,15325577000
2015-09-16 08:00:00,0.63483,0.63765,0.63335,0.63424,32629,21,22601480000
2015-09-16 16:00:00,0.63418,0.63778,0.63323,0.63646,32216,14,28337087000
2015-09-17 00:00:00,0.63618,0.63771,0.63319,0.63627,25042,20,13188525000
2015-09-17 08:00:00,0.63628,0.637,0.63314,0.6337,28877,20,20204220000
2015-09-17 16:00:00,0.63371,0.64449,0.63107,0.63478,47875,13,38184795000
2015-09-18 00:00:00,0.63443,0.63862,0.6337,0.63675,24379,21,15651994000
2015-09-18 08:00:00,0.63676,0.64566,0.63623,0.64502,43425,21,30484829000
2015-09-18 16:00:00,0.64501,0.64526,0.63829,0.63947,34449,17,24608671000
2015-09-21 00:00:00,0.63892,0.63993,0.63563,0.63577,24310,20,14106410000
2015-09-21 08:00:00,0.63578,0.63616,0.6336,0.63434,33407,19,24971097000
2015-09-21 16:00:00,0.63435,0.63462,0.62982,0.6315,33955,17,28836105000
2015-09-22 00:00:00,0.63132,0.63313,0.63078,0.63171,22417,14,14654456000
2015-09-22 08:00:00,0.63171,0.63304,0.62887,0.62905,32784,18,24124187000
2015-09-22 16:00:00,0.62911,0.62974,0.62706,0.62912,25269,20,18623078000
2015-09-23 00:00:00,0.62894,0.63001,0.62549,0.62606,20324,17,11731989000
2015-09-23 08:00:00,0.62611,0.63042,0.62542,0.62788,29363,18,20828440000
2015-09-23 16:00:00,0.62789,0.62946,0.62354,0.62722,35506,17,27600883000
2015-09-24 00:00:00,0.6276,0.6308,0.62619,0.62895,23114,15,12000082000
2015-09-24 08:00:00,0.62899,0.63019,0.62671,0.62918,33360,18,23087309000
2015-09-24 16:00:00,0.6292,0.63729,0.62883,0.63526,36798,20,30545316000
2015-09-25 00:00:00,0.63508,0.63521,0.62957,0.63377,26102,19,16315551000
2015-09-25 08:00:00,0.63377,0.63484,0.63088,0.63413,32337,20,24261121000
2015-09-25 16:00:00,0.63413,0.63894,0.63388,0.63812,27128,17,19830522000
2015-09-28 00:00:00,0.63598,0.64017,0.63595,0.63885,21833,15,10564216000
2015-09-28 08:00:00,0.63884,0.63978,0.63311,0.6337,39442,17,28202735000
2015-09-28 16:00:00,0.6337,0.63505,0.63241,0.63241,39741,7,32191929000
2015-09-29 00:00:00,0.63247,0.63273,0.6288,0.63034,22609,20,12363591000
2015-09-29 08:00:00,0.63034,0.6365,0.62984,0.63619,40210,17,28596527000
2015-09-29 16:00:00,0.6362,0.63925,0.63388,0.63452,40126,20,32728727000
2015-09-30 00:00:00,0.63399,0.63778,0.63388,0.63739,21924,17,11347285000
2015-09-30 08:00:00,0.6374,0.63923,0.6358,0.63722,36395,17,25848773000
2015-09-30 16:00:00,0.63722,0.6406,0.6372,0.63964,39749,16,30903072000
2015-10-01 00:00:00,0.63966,0.6428,0.63851,0.64135,24026,19,14543955000
2015-10-01 08:00:00,0.64136,0.64487,0.63938,0.64147,37182,18,29534881000
2015-10-01 16:00:00,0.64147,0.64311,0.63944,0.63965,37915,19,29161291000
2015-10-02 00:00:00,0.63957,0.64198,0.63826,0.63946,24288,16,14506614000
2015-10-02 08:00:00,0.63946,0.64548,0.63944,0.64261,34308,14,22994511000
2015-10-02 16:00:00,0.64258,0.64483,0.63984,0.64432,39778,18,29478861000
2015-10-05 00:00:00,0.64573,0.64716,0.64363,0.64622,28160,17,17010091000
2015-10-05 08:00:00,0.64623,0.65305,0.6461,0.64985,46761,18,38264976000
2015-10-05 16:00:00,0.64985,0.65147,0.64878,0.64883,44314,18,33756102000
2015-10-06 00:00:00,0.64856,0.65151,0.64777,0.65025,29273,19,23679357000
2015-10-06 08:00:00,0.65025,0.65064,0.6478,0.64808,40595,21,30457677000
2015-10-06 16:00:00,0.64807,0.65553,0.64793,0.65404,40438,13,32962428000
2015-10-07 00:00:00,0.65414,0.65964,0.6535,0.65849,23510,20,17787377000
2015-10-07 08:00:00,0.65848,0.66433,0.6582,0.66251,39667,21,30584547000
2015-10-07 16:00:00,0.66251,0.66465,0.65987,0.66069,41422,19,35208073000
2015-10-08 00:00:00,0.66076,0.66281,0.65845,0.65944,30755,13,24162762000
2015-10-08 08:00:00,0.65949,0.66245,0.65871,0.66063,42017,21,32608660000
2015-10-08 16:00:00,0.66062,0.66986,0.65954,0.66667,39637,17,33646573000
2015-10-09 00:00:00,0.66652,0.66826,0.66547,0.6676,28928,12,20379254000
2015-10-09 08:00:00,0.66759,0.67205,0.66743,0.66907,48622,19,39004371000
2015-10-09 16:00:00,0.66907,0.67079,0.66833,0.66918,34493,21,23960939000
2015-10-12 00:00:00,0.66778,0.6706,0.66714,0.67018,18598,14,15709384000
2015-10-12 08:00:00,0.67018,0.67375,0.66938,0.67262,30232,15,33436642000
2015-10-12 16:00:00,0.67262,0.67393,0.67105,0.67153,38124,19,41340104000
2015-10-13 00:00:00,0.67149,0.67153,0.66553,0.66775,25943,18,18355390000
2015-10-13 08:00:00,0.66775,0.67089,0.66728,0.66924,36267,17,31665471000
2015-10-13 16:00:00,0.66923,0.66971,0.66177,0.66398,37440,17,35143915000
2015-10-14 00:00:00,0.66389,0.66797,0.66174,0.66771,27802,24,20268677000
2015-10-14 08:00:00,0.6677,0.6788,0.66646,0.67715,44118,23,35845776000
2015-10-14 16:00:00,0.67712,0.68138,0.6755,0.67851,41244,21,36896087000
2015-10-15 00:00:00,0.67855,0.68453,0.67825,0.68213,29652,21,17415471000
2015-10-15 08:00:00,0.68213,0.68965,0.68094,0.68331,44797,21,34931056000
2015-10-15 16:00:00,0.68332,0.68749,0.68213,0.68503,38957,21,34051805000
2015-10-16 00:00:00,0.68501,0.68704,0.68185,0.6825,32171,0,19806040000
2015-10-16 08:00:00,0.68249,0.68401,0.67833,0.67958,42878,21,30725919000
2015-10-16 16:00:00,0.67958,0.68205,0.67884,0.6803,35706,21,25725603000
2015-10-19 00:00:00,0.67984,0.68122,0.67817,0.67973,25335,21,17121408000
2015-10-19 08:00:00,0.67973,0.6819,0.67895,0.68021,35426,21,25408979000
2015-10-19 16:00:00,0.68021,0.68084,0.67845,0.67876,28676,21,23079909000
2015-10-20 00:00:00,0.67866,0.68154,0.6781,0.68008,19925,0,12688869000
2015-10-20 08:00:00,0.68008,0.6845,0.6795,0.68136,33009,21,24182232000
