datetime,open,high,low,close,tick_volume,spread,real_volume
2016-02-17 08:00:00,0.9865,0.99324,0.98523,0.99199,57809,9,74072350000
2016-02-17 16:00:00,0.992,0.99412,0.99035,0.99223,46741,9,54355195000
2016-02-18 00:00:00,0.99223,0.99289,0.99095,0.99153,17203,0,15703700000
2016-02-18 08:00:00,0.99153,0.99556,0.99038,0.995,55762,9,72547478000
2016-02-18 16:00:00,0.99495,0.99682,0.99243,0.99265,45755,9,48868813000
2016-02-19 00:00:00,0.99262,0.99374,0.99078,0.99139,16414,9,17275835000
2016-02-19 08:00:00,0.99142,0.99671,0.99022,0.99141,52106,9,62356465000
2016-02-19 16:00:00,0.9914,0.99331,0.98879,0.98904,39345,9,43155139000
2016-02-22 00:00:00,0.98851,0.99199,0.98851,0.99126,25496,0,21997480000
2016-02-22 08:00:00,0.99127,0.99957,0.99087,0.99953,49691,9,67503487000
2016-02-22 16:00:00,0.99955,1.00029,0.9972,0.99946,32522,9,35483660000
2016-02-23 00:00:00,0.99955,1.00009,0.99575,0.99603,16456,0,16811300000
2016-02-23 08:00:00,0.99604,0.99669,0.99131,0.99286,46572,9,55056433000
2016-02-23 16:00:00,0.99285,0.99441,0.98948,0.9912,34525,9,39305531000
2016-02-24 00:00:00,0.99086,0.99333,0.99059,0.993,15152,9,15037800000
2016-02-24 08:00:00,0.993,0.9952,0.99123,0.99214,51874,9,73986715000
2016-02-24 16:00:00,0.99213,0.99302,0.98521,0.98858,40778,9,44769483000
2016-02-25 00:00:00,0.98868,0.98977,0.98845,0.98853,15304,9,18710448000
2016-02-25 08:00:00,0.98854,0.99388,0.98769,0.99368,40982,9,56491455000
2016-02-25 16:00:00,0.99368,0.99519,0.98794,0.99007,41267,9,45671043000
2016-02-26 00:00:00,0.99013,0.99071,0.98704,0.98781,20467,0,18752500000
2016-02-26 08:00:00,0.98781,0.99618,0.98771,0.99607,43052,9,60764006000
2016-02-26 16:00:00,0.99607,0.99883,0.99577,0.99654,40580,9,47324065000
2016-02-29 00:00:00,0.99698,0.99815,0.99582,0.99607,19271,9,17331800000
2016-02-29 08:00:00,0.99607,1.00374,0.99495,1.00124,47149,9,56761345000
2016-02-29 16:00:00,1.00125,1.00177,0.99482,0.99798,41151,9,50223497000
2016-03-01 00:00:00,0.99794,0.99838,0.99685,0.9974,19419,9,18467048000
2016-03-01 08:00:00,0.99732,1.00089,0.9969,0.9978,42365,9,52902525000
2016-03-01 16:00:00,0.99778,1.00073,0.99596,0.99701,47170,0,53863470000
2016-03-02 00:00:00,0.9968,0.99928,0.99546,0.99904,17148,0,14975189000
2016-03-02 08:00:00,0.99904,1.00028,0.99743,0.99935,49570,9,68205223000
2016-03-02 16:00:00,0.99935,1.00085,0.99558,0.99632,46094,9,51685484000
2016-03-03 00:00:00,0.99601,0.9982,0.99579,0.99772,19376,9,19188000000
2016-03-03 08:00:00,0.99771,0.99813,0.99258,0.99311,42312,0,56382604000
2016-03-03 16:00:00,0.99311,0.9943,0.98914,0.99176,45092,9,46462250000
2016-03-04 00:00:00,0.99183,0.99348,0.99108,0.99198,19804,9,20121870000
2016-03-04 08:00:00,0.99198,0.9988,0.99086,0.99252,49184,9,64494022000
2016-03-04 16:00:00,0.99256,0.99539,0.9878,0.9923,50536,9,58231378000
2016-03-07 00:00:00,0.9925,0.9948,0.99232,0.99382,14965,0,16604239000
2016-03-07 08:00:00,0.99382,1.00116,0.99364,1.00008,44199,9,54858347000
2016-03-07 16:00:00,1.00005,1.00095,0.99352,0.99508,42000,9,49287592000
2016-03-08 00:00:00,0.99475,0.99575,0.99257,0.99354,16505,0,16175548000
2016-03-08 08:00:00,0.99353,0.99572,0.99009,0.99211,38387,9,46933353000
2016-03-08 16:00:00,0.99211,0.99699,0.99025,0.99545,38736,9,44457970000
2016-03-09 00:00:00,0.99566,0.99831,0.99385,0.99814,17162,9,19415790000
2016-03-09 08:00:00,0.99813,1.00384,0.99665,1.00205,41658,9,58155139000
2016-03-09 16:00:00,1.00206,1.00268,0.9939,0.99711,36466,9,40180314000
2016-03-10 00:00:00,0.99706,0.99883,0.99637,0.99753,14716,0,15289400000
2016-03-10 08:00:00,0.99754,1.00918,0.99629,1.00065,44385,9,58446678000
2016-03-10 16:00:00,1.00065,1.00262,0.98094,0.98493,56114,9,64677233000
2016-03-11 00:00:00,0.98464,0.98569,0.9825,0.98456,20302,9,22994949000
2016-03-11 08:00:00,0.98456,0.98899,0.98433,0.9852,43213,9,57662348000
2016-03-11 16:00:00,0.98516,0.98608,0.98025,0.98232,35042,9,40251245000
2016-03-14 00:00:00,0.98288,0.98411,0.98154,0.98406,18101,0,16086970000
2016-03-14 08:00:00,0.98405,0.98805,0.98364,0.98724,37268,9,46245437000
2016-03-14 16:00:00,0.98724,0.98809,0.98466,0.9871,28048,9,30767678000
2016-03-15 00:00:00,0.98723,0.98768,0.9858,0.98713,15162,9,15194240000
2016-03-15 08:00:00,0.98714,0.98955,0.98488,0.98608,39124,9,59570143000
2016-03-15 16:00:00,0.98612,0.98828,0.98504,0.98691,26713,0,31388160000
2016-03-16 00:00:00,0.98693,0.98806,0.98632,0.98761,12523,9,11715948000
2016-03-16 08:00:00,0.98761,0.99108,0.98713,0.99002,37789,9,49939159000
2016-03-16 16:00:00,0.99,0.9913,0.97498,0.978,43496,9,48736479000
2016-03-17 00:00:00,0.978,0.97858,0.97695,0.97751,17697,9,19726495000
2016-03-17 08:00:00,0.97752,0.97841,0.96698,0.96704,47585,9,52802672000
2016-03-17 16:00:00,0.96706,0.96835,0.96502,0.96709,28616,9,28121122000
2016-03-18 00:00:00,0.96694,0.96741,0.96539,0.9671,15766,0,13569950000
2016-03-18 08:00:00,0.96709,0.97166,0.9658,0.96697,40922,9,54819147000
2016-03-18 16:00:00,0.96698,0.97032,0.96658,0.96871,29361,9,31737348000
2016-03-21 00:00:00,0.96968,0.97007,0.96885,0.96994,12421,0,9897250000
2016-03-21 08:00:00,0.96992,0.97297,0.96763,0.96907,34878,9,44556877000
2016-03-21 16:00:00,0.96908,0.97077,0.96747,0.97048,24160,0,26943317000
2016-03-22 00:00:00,0.97046,0.97088,0.96884,0.96915,13184,9,13659849000
2016-03-22 08:00:00,0.96915,0.97271,0.96879,0.9707,40137,9,49503922000
2016-03-22 16:00:00,0.97069,0.97359,0.96963,0.97284,25452,9,28623876000
2016-03-23 00:00:00,0.97284,0.97472,0.97251,0.9744,10819,9,9213186000
2016-03-23 08:00:00,0.9744,0.97644,0.97255,0.97459,28480,0,30407210000
2016-03-23 16:00:00,0.97458,0.97657,0.97267,0.9751,21812,0,22740729000
2016-03-24 00:00:00,0.97519,0.97644,0.97484,0.97565,12556,11,12915650000
2016-03-24 08:00:00,0.97564,0.97728,0.97365,0.97553,40215,9,53570685000
2016-03-24 16:00:00,0.97552,0.97707,0.97479,0.97554,22896,0,31664910000
2016-03-25 00:00:00,0.97554,0.97837,0.97503,0.97607,19751,9,25750791000
2016-03-25 08:00:00,0.97607,0.97816,0.97569,0.97709,6390,9,7931245000
2016-03-25 16:00:00,0.97708,0.97867,0.9759,0.97678,7579,9,9710915000
2016-03-28 00:00:00,0.97648,0.97856,0.97628,0.97725,9890,9,10366199000
2016-03-28 08:00:00,0.97725,0.97771,0.97547,0.9757,9023,9,10594875000
2016-03-28 16:00:00,0.97571,0.97594,0.97222,0.97381,19316,9,24404388000
2016-03-29 00:00:00,0.97341,0.97479,0.9732,0.97437,14333,0,14101838000
2016-03-29 08:00:00,0.97435,0.97579,0.97228,0.97365,36635,9,51834713000
2016-03-29 16:00:00,0.97363,0.97623,0.96573,0.96612,43845,9,61830110000
2016-03-30 00:00:00,0.96603,0.96695,0.96589,0.96619,13094,0,18755100000
2016-03-30 08:00:00,0.96618,0.96696,0.96227,0.9643,41331,9,55208265000
2016-03-30 16:00:00,0.96429,0.9652,0.95922,0.96486,40998,9,54512425000
2016-03-31 00:00:00,0.96467,0.96624,0.96424,0.96559,16960,9,18661247000
2016-03-31 08:00:00,0.96558,0.96623,0.95867,0.95955,37520,9,50528934000
2016-03-31 16:00:00,0.95953,0.96201,0.95712,0.96165,45874,9,64051666000
2016-04-01 00:00:00,0.96144,0.96191,0.96001,0.96065,12844,0,11137037000
2016-04-01 08:00:00,0.96065,0.96188,0.95544,0.95893,39273,9,61097677000
2016-04-01 16:00:00,0.95892,0.96251,0.95717,0.95759,40509,9,55792551000
2016-04-04 00:00:00,0.95718,0.9592,0.95687,0.9592,10625,9,7718148000
2016-04-04 08:00:00,0.9592,0.96144,0.95763,0.95775,32028,9,46836669000
2016-04-04 16:00:00,0.95774,0.96065,0.95726,0.95839,30457,9,37316666000
2016-04-05 00:00:00,0.95827,0.95926,0.95788,0.95894,12268,0,11083250000
2016-04-05 08:00:00,0.95897,0.9604,0.95677,0.95727,40559,9,65442144000
2016-04-05 16:00:00,0.95725,0.95978,0.95459,0.95589,38062,9,56793657000
2016-04-06 00:00:00,0.95578,0.95753,0.95571,0.95687,13361,0,15675400000
2016-04-06 08:00:00,0.95687,0.96213,0.95682,0.95816,39567,9,68475129000
2016-04-06 16:00:00,0.95816,0.9585,0.953,0.9555,44998,9,64635199000
2016-04-07 00:00:00,0.95528,0.95654,0.95465,0.95473,14812,0,14104300000
2016-04-07 08:00:00,0.95474,0.95806,0.95213,0.95599,46397,9,82163084000
2016-04-07 16:00:00,0.95602,0.95802,0.95292,0.9554,36165,9,57223419000
2016-04-08 00:00:00,0.95523,0.95701,0.95519,0.95688,14520,9,21748849000
2016-04-08 08:00:00,0.95688,0.95818,0.95551,0.95652,36564,9,61077295000
2016-04-08 16:00:00,0.95652,0.95673,0.95169,0.95212,33608,9,47715025000
2016-04-11 00:00:00,0.95217,0.95359,0.95145,0.95272,13064,0,14644554000
2016-04-11 08:00:00,0.95271,0.957,0.95181,0.9537,35357,9,54804328000
2016-04-11 16:00:00,0.9537,0.95492,0.95018,0.95419,34002,9,46651462000
2016-04-12 00:00:00,0.95338,0.95491,0.95338,0.95413,11441,0,12157291000
2016-04-12 08:00:00,0.95411,0.95571,0.94989,0.9556,37860,9,55561559000
2016-04-12 16:00:00,0.95559,0.95931,0.95418,0.95487,37836,9,51307898000
2016-04-13 00:00:00,0.95471,0.95707,0.9547,0.95686,14096,0,20051100000
2016-04-13 08:00:00,0.95685,0.96367,0.95669,0.96257,44275,9,76897258000
2016-04-13 16:00:00,0.96257,0.96713,0.96157,0.96666,37189,9,62047503000
2016-04-14 00:00:00,0.96642,0.96807,0.96607,0.96687,13408,0,12106932000
2016-04-14 08:00:00,0.96687,0.96876,0.9637,0.9651,40495,9,57118324000
2016-04-14 16:00:00,0.96511,0.96801,0.9648,0.96658,34026,9,49210444000
2016-04-15 00:00:00,0.96651,0.968,0.96628,0.96744,11217,0,12473879000
2016-04-15 08:00:00,0.96744,0.96874,0.96618,0.96753,36981,9,64864490000
2016-04-15 16:00:00,0.96753,0.9685,0.96474,0.96748,30678,9,45469344000
2016-04-18 00:00:00,0.96427,0.96775,0.96415,0.96703,13032,0,9987696000
2016-04-18 08:00:00,0.96703,0.96787,0.96435,0.96541,33177,9,38862695000
2016-04-18 16:00:00,0.96545,0.96594,0.96274,0.96399,26908,9,29933350000
2016-04-19 00:00:00,0.96357,0.96497,0.96305,0.96353,9428,0,8255148000
2016-04-19 08:00:00,0.96353,0.96435,0.96109,0.96151,38194,9,48536750000
2016-04-19 16:00:00,0.9615,0.96185,0.95843,0.96164,32081,9,40278368000
2016-04-20 00:00:00,0.96164,0.96205,0.96049,0.96171,7997,0,6430347000
2016-04-20 08:00:00,0.96171,0.96248,0.96022,0.96227,35659,9,44469340000
2016-04-20 16:00:00,0.96227,0.97326,0.96212,0.97215,39064,9,42264545000
2016-04-21 00:00:00,0.97215,0.97222,0.97068,0.97125,9291,9,8018976000
2016-04-21 08:00:00,0.97125,0.9726,0.96489,0.96563,46429,0,55044718000
2016-04-21 16:00:00,0.96557,0.97518,0.9647,0.97508,41453,9,45909812000
2016-04-22 00:00:00,0.97482,0.9753,0.97318,0.97437,10019,0,8838100000
2016-04-22 08:00:00,0.97436,0.97728,0.97388,0.9768,43146,9,53529286000
2016-04-22 16:00:00,0.97679,0.97969,0.97553,0.97817,38486,9,46972126000
2016-04-25 00:00:00,0.97869,0.97886,0.97652,0.9769,10310,0,8581728000
2016-04-25 08:00:00,0.9769,0.97779,0.97357,0.97515,36464,9,40738150000
2016-04-25 16:00:00,0.97516,0.97617,0.97374,0.97495,30615,9,38984560000
2016-04-26 00:00:00,0.97465,0.97559,0.97426,0.97529,8711,0,6608350000
2016-04-26 08:00:00,0.97529,0.97667,0.97146,0.97229,37405,9,47317606000
2016-04-26 16:00:00,0.97224,0.97475,0.97011,0.97327,33849,9,43064765000
2016-04-27 00:00:00,0.97331,0.97386,0.97265,0.9738,9865,0,10126437000
2016-04-27 08:00:00,0.9738,0.97422,0.97122,0.97247,37287,9,48460915000
2016-04-27 16:00:00,0.97248,0.97526,0.96797,0.97094,39792,9,47391941000
2016-04-28 00:00:00,0.9707,0.97325,0.96948,0.96993,17653,0,14130828000
2016-04-28 08:00:00,0.96995,0.97048,0.96569,0.96704,44749,9,52946432000
2016-04-28 16:00:00,0.96704,0.96985,0.96562,0.96645,32831,9,39530657000
2016-04-29 00:00:00,0.96642,0.96743,0.96315,0.9632,10834,9,8596534000
2016-04-29 08:00:00,0.96317,0.96459,0.96065,0.96261,38528,9,48602908000
2016-04-29 16:00:00,0.96258,0.96269,0.95672,0.95917,40815,9,50068306000
2016-05-02 00:00:00,0.95725,0.9595,0.95623,0.95887,12748,0,11742849000
2016-05-02 08:00:00,0.95888,0.96046,0.95623,0.95788,26878,9,32830599000
2016-05-02 16:00:00,0.95787,0.95903,0.95342,0.95407,36054,9,41338121000
2016-05-03 00:00:00,0.95419,0.95536,0.95352,0.9544,12888,0,12097342000
2016-05-03 08:00:00,0.95439,0.9549,0.94435,0.94966,46742,9,54910143000
2016-05-03 16:00:00,0.94968,0.95458,0.94912,0.95448,41403,0,54324107000
2016-05-04 00:00:00,0.95399,0.95689,0.95251,0.95646,13564,0,11758690000
2016-05-04 08:00:00,0.95646,0.95751,0.9532,0.95586,44606,9,54276448000
2016-05-04 16:00:00,0.95586,0.95896,0.95474,0.95766,39899,9,45434891000
2016-05-05 00:00:00,0.95738,0.95836,0.95677,0.95814,10601,0,10740150000
2016-05-05 08:00:00,0.95815,0.96494,0.95741,0.96313,38846,9,49876048000
2016-05-05 16:00:00,0.96313,0.9696,0.96285,0.96761,36799,9,42216980000
2016-05-06 00:00:00,0.96731,0.96863,0.96731,0.96846,10482,0,7675300000
2016-05-06 08:00:00,0.96844,0.96995,0.96429,0.96756,38647,9,50595247000
2016-05-06 16:00:00,0.96763,0.97289,0.96747,0.97165,35767,9,43074959000
2016-05-09 00:00:00,0.97158,0.97353,0.97062,0.9707,12615,9,11334945000
2016-05-09 08:00:00,0.9707,0.97215,0.96834,0.96914,34745,9,43654063000
2016-05-09 16:00:00,0.96917,0.97148,0.96881,0.97107,26132,9,32204356000
2016-05-10 00:00:00,0.97092,0.97241,0.97001,0.9724,10463,0,8339490000
2016-05-10 08:00:00,0.97234,0.97539,0.96981,0.97486,32387,9,41709408000
2016-05-10 16:00:00,0.97485,0.97623,0.97232,0.97586,29131,9,38991287000
2016-05-11 00:00:00,0.9757,0.97603,0.97358,0.9745,10310,0,9828994000
2016-05-11 08:00:00,0.97448,0.97508,0.97178,0.97287,29212,9,37184997000
2016-05-11 16:00:00,0.97287,0.97319,0.96982,0.97079,30891,9,39665524000
2016-05-12 00:00:00,0.97075,0.97135,0.97022,0.97114,10195,0,9544460000
2016-05-12 08:00:00,0.97115,0.97254,0.96807,0.9688,29892,9,41342345000
2016-05-12 16:00:00,0.9688,0.97129,0.96629,0.97048,25935,0,36352623000
2016-05-13 00:00:00,0.96996,0.97146,0.96973,0.97124,10260,0,9445600000
2016-05-13 08:00:00,0.97124,0.97523,0.97012,0.97493,29695,9,36598238000
2016-05-13 16:00:00,0.97491,0.97738,0.97304,0.97518,31397,9,35264587000
2016-05-16 00:00:00,0.97419,0.97664,0.97373,0.97614,9476,0,10046998000
2016-05-16 08:00:00,0.97617,0.97696,0.9747,0.97523,26464,9,33480999000
2016-05-16 16:00:00,0.97523,0.97839,0.97486,0.9776,24606,9,32297597000
2016-05-17 00:00:00,0.97735,0.97816,0.97701,0.97781,9236,0,10041600000
2016-05-17 08:00:00,0.97783,0.98033,0.97662,0.97959,33806,9,47652457000
2016-05-17 16:00:00,0.97959,0.9808,0.97508,0.98026,31797,9,41799927000
2016-05-18 00:00:00,0.97989,0.98269,0.97979,0.98268,11003,0,9420778000
2016-05-18 08:00:00,0.98266,0.9843,0.98154,0.98221,33704,9,48772784000
2016-05-18 16:00:00,0.98221,0.98798,0.98053,0.98766,40284,9,52901418000
2016-05-19 00:00:00,0.98731,0.98835,0.98698,0.98797,8946,0,7965296000
2016-05-19 08:00:00,0.98798,0.9922,0.98623,0.99191,37107,9,45768255000
2016-05-19 16:00:00,0.9919,0.99201,0.98751,0.99054,33112,9,41179524000
2016-05-20 00:00:00,0.99037,0.99142,0.99003,0.99106,7247,0,8171099000
2016-05-20 08:00:00,0.99105,0.99221,0.99007,0.99108,31995,9,44404047000
2016-05-20 16:00:00,0.99108,0.99263,0.98957,0.98968,27485,0,36343895000
2016-05-23 00:00:00,0.98997,0.99117,0.98828,0.98967,10115,0,10152686000
2016-05-23 08:00:00,0.98968,0.99187,0.98866,0.99115,31846,9,37690591000
2016-05-23 16:00:00,0.99115,0.9923,0.98855,0.98935,27182,9,35693249000
2016-05-24 00:00:00,0.98912,0.99143,0.98889,0.99071,10220,9,8897943000
2016-05-24 08:00:00,0.99069,0.99315,0.98979,0.99163,37985,9,54091302000
2016-05-24 16:00:00,0.99163,0.99372,0.99153,0.99301,30990,9,43320935000
2016-05-25 00:00:00,0.99247,0.99347,0.99143,0.9922,8441,9,8376100000
2016-05-25 08:00:00,0.9922,0.99295,0.99069,0.99139,34682,9,45770267000
2016-05-25 16:00:00,0.9914,0.99259,0.9896,0.99113,33560,9,49060548000
2016-05-26 00:00:00,0.99075,0.99163,0.98855,0.9891,12593,0,14448800000
2016-05-26 08:00:00,0.98909,0.99288,0.98839,0.98937,36991,9,50192812000
2016-05-26 16:00:00,0.98937,0.99098,0.98716,0.98912,31326,9,47323173000
2016-05-27 00:00:00,0.9889,0.98988,0.98845,0.98956,10871,0,9232150000
2016-05-27 08:00:00,0.98955,0.9917,0.98874,0.99119,30826,9,40526745000
2016-05-27 16:00:00,0.99119,0.99482,0.99072,0.99461,30935,9,40437828000
2016-05-30 00:00:00,0.99415,0.99513,0.99315,0.9949,10998,0,8819389000
2016-05-30 08:00:00,0.9949,0.99556,0.99192,0.99244,28697,9,30904552000
2016-05-30 16:00:00,0.99243,0.99349,0.99193,0.9921,13929,9,20460095000
2016-05-31 00:00:00,0.99181,0.99278,0.99068,0.99266,13366,0,12869049000
2016-05-31 08:00:00,0.99265,0.99306,0.98907,0.99034,34832,9,45749431000
2016-05-31 16:00:00,0.99034,0.99506,0.98859,0.99358,35611,9,49716666000
2016-06-01 00:00:00,0.99377,0.99505,0.99286,0.99439,11491,0,9323144000
2016-06-01 08:00:00,0.99437,0.99458,0.98741,0.98742,42998,9,55130627000
2016-06-01 16:00:00,0.98741,0.99004,0.98614,0.98805,35536,9,48705052000
2016-06-02 00:00:00,0.98673,0.98884,0.98652,0.9874,20551,0,23530450000
2016-06-02 08:00:00,0.9874,0.99021,0.98581,0.98805,41005,9,56910430000
2016-06-02 16:00:00,0.98805,0.991,0.98758,0.99039,32935,9,47455827000
2016-06-03 00:00:00,0.98955,0.99077,0.98941,0.9899,11191,0,11136250000
2016-06-03 08:00:00,0.9899,0.99196,0.98018,0.98075,37720,9,48238012000
2016-06-03 16:00:00,0.98076,0.98099,0.97533,0.97556,47558,9,61812227000
2016-06-06 00:00:00,0.97571,0.97751,0.9751,0.97711,16609,0,19111200000
2016-06-06 08:00:00,0.9771,0.97754,0.97149,0.97329,32412,9,45872157000
2016-06-06 16:00:00,0.97329,0.97384,0.96812,0.97028,34303,9,41160600000
2016-06-07 00:00:00,0.97026,0.97129,0.96975,0.97069,11863,0,12107658000
2016-06-07 08:00:00,0.97069,0.97133,0.96445,0.96679,30809,9,39516596000
2016-06-07 16:00:00,0.96679,0.96781,0.96462,0.96496,24652,9,37550362000
2016-06-08 00:00:00,0.96511,0.96558,0.9642,0.96422,9957,0,8773400000
2016-06-08 08:00:00,0.96423,0.96586,0.96051,0.96111,28468,9,36399705000
2016-06-08 16:00:00,0.96112,0.96151,0.95807,0.95906,31459,9,47807110000
2016-06-09 00:00:00,0.95901,0.95985,0.95775,0.95832,9999,0,10117703000
2016-06-09 08:00:00,0.95832,0.96268,0.95827,0.9616,30786,9,35192284000
2016-06-09 16:00:00,0.96165,0.96556,0.96129,0.96426,31388,9,44060341000
2016-06-10 00:00:00,0.96385,0.96524,0.9637,0.96458,11032,0,10448647000
2016-06-10 08:00:00,0.96458,0.96538,0.9618,0.96282,32712,9,34509324000
2016-06-10 16:00:00,0.96282,0.96572,0.96161,0.96398,35959,9,48179797000
2016-06-13 00:00:00,0.96328,0.96534,0.96184,0.96441,14235,0,14260755000
2016-06-13 08:00:00,0.96441,0.96704,0.9629,0.96665,36924,9,55992482000
2016-06-13 16:00:00,0.96667,0.96778,0.96314,0.96425,34046,9,47012932000
2016-06-14 00:00:00,0.9638,0.96452,0.96226,0.96389,10245,0,10925696000
2016-06-14 08:00:00,0.96388,0.96682,0.96265,0.96412,36555,9,45271986000
2016-06-14 16:00:00,0.96412,0.9665,0.96203,0.96317,32464,9,42381166000
2016-06-15 00:00:00,0.96305,0.96457,0.9628,0.96388,9917,0,8343650000
2016-06-15 08:00:00,0.96387,0.96633,0.96262,0.96392,30803,9,40941615000
2016-06-15 16:00:00,0.96391,0.96603,0.95906,0.96125,39350,9,58732422000
2016-06-16 00:00:00,0.96117,0.96176,0.95879,0.95891,18098,0,19154245000
2016-06-16 08:00:00,0.9589,0.96858,0.95712,0.96777,45658,9,54786536000
2016-06-16 16:00:00,0.96777,0.96862,0.96358,0.96486,49777,9,64292498000
2016-06-17 00:00:00,0.96486,0.96589,0.96345,0.96424,19340,9,22595048000
2016-06-17 08:00:00,0.96426,0.96477,0.96086,0.96256,35090,9,44682968000
2016-06-17 16:00:00,0.96258,0.96316,0.95872,0.95955,27565,9,33043665000
2016-06-20 00:00:00,0.96015,0.96414,0.95792,0.95805,19753,0,22193342000
2016-06-20 08:00:00,0.95805,0.96127,0.95752,0.95906,30762,9,40934600000
2016-06-20 16:00:00,0.95905,0.96324,0.95818,0.96154,27529,9,33489026000
2016-06-21 00:00:00,0.96105,0.96217,0.96059,0.96112,11635,0,13307241000
2016-06-21 08:00:00,0.96112,0.96123,0.95754,0.96045,27961,9,32579353000
2016-06-21 16:00:00,0.96046,0.9623,0.95716,0.9621,31963,9,35476293000
2016-06-22 00:00:00,0.96212,0.96275,0.95923,0.96182,11782,0,14040750000
2016-06-22 08:00:00,0.96182,0.96264,0.95725,0.95857,27586,9,32073660000
2016-06-22 16:00:00,0.95856,0.96016,0.95501,0.95792,34471,9,38467684000
2016-06-23 00:00:00,0.95792,0.96009,0.95567,0.95875,11678,10,13473364000
2016-06-23 08:00:00,0.95874,0.95941,0.95209,0.95761,40487,9,45081385000
2016-06-23 16:00:00,0.95759,0.95961,0.9547,0.95775,33561,9,30038438000
2016-06-24 00:00:00,0.95694,0.98022,0.9551,0.97185,43959,0,43499730000
2016-06-24 08:00:00,0.97185,0.97836,0.9699,0.97624,49496,9,62855953000
2016-06-24 16:00:00,0.97625,0.9776,0.96477,0.96904,43931,9,64214118000
2016-06-27 00:00:00,0.97402,0.97571,0.97049,0.97521,25694,9,30384280000
2016-06-27 08:00:00,0.97524,0.97778,0.97191,0.97632,52432,9,61010409000
2016-06-27 16:00:00,0.97631,0.98191,0.97505,0.97829,41759,9,43949043000
2016-06-28 00:00:00,0.97789,0.97898,0.97625,0.97702,14541,0,16549299000
2016-06-28 08:00:00,0.97701,0.98093,0.97637,0.97936,38889,9,46128577000
2016-06-28 16:00:00,0.97936,0.98367,0.97813,0.98166,37221,9,46798574000
2016-06-29 00:00:00,0.98119,0.982,0.97983,0.98025,13692,0,14547900000
2016-06-29 08:00:00,0.98026,0.98226,0.97835,0.9803,39090,9,45806177000
2016-06-29 16:00:00,0.98031,0.98101,0.97793,0.97966,33877,9,43667000000
2016-06-30 00:00:00,0.97919,0.98059,0.97893,0.98021,12337,0,12177620000
2016-06-30 08:00:00,0.98022,0.98197,0.97547,0.97643,38603,9,43324410000
2016-06-30 16:00:00,0.97643,0.97989,0.97273,0.97597,49540,9,67958697000
2016-07-01 00:00:00,0.97593,0.97691,0.97544,0.97634,11425,9,9772251000
2016-07-01 08:00:00,0.97636,0.97807,0.97178,0.9735,32376,9,42061705000
2016-07-01 16:00:00,0.97349,0.97527,0.97098,0.97265,29671,9,37486126000
2016-07-04 00:00:00,0.97185,0.97506,0.9707,0.97355,9123,10,8252450000
2016-07-04 08:00:00,0.97355,0.97581,0.97217,0.97234,22830,9,25761045000
2016-07-04 16:00:00,0.97243,0.97317,0.97021,0.9703,14671,9,16953950000
2016-07-05 00:00:00,0.97026,0.97197,0.97016,0.97192,8902,10,6660533000
2016-07-05 08:00:00,0.97192,0.97309,0.96842,0.97227,35448,9,41093815000
