datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2021-11-12 16:00:00,  0.70291000,  0.70474000,  0.70206000,  0.70404000,11444.00000000,  0.60294118,  0.93933824,  0.44669118,  0.81066176,  0.62202413,-1
2021-11-15 00:00:00,  0.70338000,  0.70551000,  0.70312000,  0.70546000,6332.00000000,  0.63775510,  1.00000000,  0.59353741,  0.99149660,  0.50325862,-1
2021-11-15 08:00:00,  0.70544000,  0.70803000,  0.70501000,  0.70666000,10577.00000000,  0.69166667,  1.00000000,  0.64047619,  0.83690476,  0.85470707,-1
2021-11-15 16:00:00,  0.70666000,  0.70689000,  0.70387000,  0.70463000,12637.00000000,  0.80456491,  0.83737518,  0.40656205,  0.51497860,  1.00000000,-1
2021-11-16 00:00:00,  0.70441000,  0.70637000,  0.70350000,  0.70373000,7048.00000000,  0.39363484,  0.72194305,  0.24120603,  0.27973199,  0.55772731,-1
2021-11-16 08:00:00,  0.70373000,  0.70408000,  0.70118000,  0.70152000,12580.00000000,  0.37226277,  0.42335766,  0.00000000,  0.04963504,  0.99548944,0
2021-11-16 16:00:00,  0.70150000,  0.70179000,  0.69846000,  0.69908000,14003.00000000,  0.31765935,  0.34796238,  0.00000000,  0.06478579,  1.00000000,0
2021-11-17 00:00:00,  0.69885000,  0.70009000,  0.69798000,  0.69971000,8874.00000000,  0.09764310,  0.23681257,  0.00000000,  0.19416386,  0.63372135,1
2021-11-17 08:00:00,  0.69971000,  0.70202000,  0.69947000,  0.69961000,13915.00000000,  0.20619785,  0.48152563,  0.17759237,  0.19427890,  0.99371563,0
2021-11-17 16:00:00,  0.69964000,  0.70057000,  0.69869000,  0.69958000,13924.00000000,  0.27213115,  0.42459016,  0.11639344,  0.26229508,  0.99435835,1
2021-11-18 00:00:00,  0.69969000,  0.70296000,  0.69900000,  0.70259000,9701.00000000,  0.34337349,  1.00000000,  0.20481928,  0.92570281,  0.69278012,-1
2021-11-18 08:00:00,  0.70259000,  0.70526000,  0.70236000,  0.70278000,14063.00000000,  0.63324176,  1.00000000,  0.60164835,  0.65934066,  1.00000000,-1
2021-11-18 16:00:00,  0.70278000,  0.70473000,  0.70078000,  0.70461000,13976.00000000,  0.62252664,  0.91933029,  0.31811263,  0.90106545,  0.99381355,-1
2021-11-19 00:00:00,  0.70457000,  0.70465000,  0.70266000,  0.70417000,7907.00000000,  0.89497717,  0.90715373,  0.60426180,  0.83409437,  0.56225556,-1
2021-11-19 08:00:00,  0.70417000,  0.70442000,  0.69908000,  0.70083000,19378.00000000,  0.82587859,  0.86581470,  0.01277955,  0.29233227,  1.00000000,-1
2021-11-19 16:00:00,  0.70084000,  0.70247000,  0.69923000,  0.69954000,14906.00000000,  0.28478964,  0.54854369,  0.02427184,  0.07443366,  0.76922283,-1
2021-11-22 00:00:00,  0.70013000,  0.70131000,  0.69825000,  0.70114000,9272.00000000,  0.29012346,  0.47222222,  0.00000000,  0.44598765,  0.47848075,0
2021-11-22 08:00:00,  0.70112000,  0.70133000,  0.69920000,  0.70098000,15920.00000000,  0.44843750,  0.48125000,  0.14843750,  0.42656250,  0.82155021,-1
2021-11-22 16:00:00,  0.70099000,  0.70100000,  0.69476000,  0.69553000,18048.00000000,  0.64492754,  0.64596273,  0.00000000,  0.07971014,  0.93136547,0
2021-11-23 00:00:00,  0.69560000,  0.69789000,  0.69238000,  0.69257000,9419.00000000,  0.31912785,  0.54608523,  0.00000000,  0.01883053,  0.52188608,0
2021-11-23 08:00:00,  0.69258000,  0.69492000,  0.69154000,  0.69310000,19315.00000000,  0.10623085,  0.34525026,  0.00000000,  0.15934627,  1.00000000,0
2021-11-23 16:00:00,  0.69310000,  0.69560000,  0.69281000,  0.69487000,16900.00000000,  0.15934627,  0.41470889,  0.12972421,  0.34014300,  0.87496764,-1
2021-11-24 00:00:00,  0.69458000,  0.69559000,  0.68956000,  0.69069000,10263.00000000,  0.43881119,  0.52709790,  0.00000000,  0.09877622,  0.53134869,0
2021-11-24 08:00:00,  0.69068000,  0.69230000,  0.68787000,  0.68804000,18166.00000000,  0.28043912,  0.44211577,  0.00000000,  0.01696607,  0.94051256,0
2021-11-24 16:00:00,  0.68804000,  0.68849000,  0.68550000,  0.68743000,16574.00000000,  0.25148515,  0.29603960,  0.00000000,  0.19108911,  0.85808957,0
2021-11-25 00:00:00,  0.68714000,  0.68933000,  0.68644000,  0.68686000,6862.00000000,  0.16237624,  0.37920792,  0.09306931,  0.13465347,  0.37773863,-1
2021-11-25 08:00:00,  0.68687000,  0.68804000,  0.68429000,  0.68461000,10667.00000000,  0.22831858,  0.33185841,  0.00000000,  0.02831858,  0.58719586,0
2021-11-25 16:00:00,  0.68461000,  0.68714000,  0.68399000,  0.68586000,10363.00000000,  0.07460890,  0.37906137,  0.00000000,  0.22503008,  0.57046130,0
2021-11-26 00:00:00,  0.68525000,  0.68586000,  0.68160000,  0.68244000,12339.00000000,  0.47218629,  0.55109961,  0.00000000,  0.10866753,  0.74447930,0
2021-11-26 08:00:00,  0.68244000,  0.68352000,  0.68040000,  0.68188000,26772.00000000,  0.22844345,  0.34938410,  0.00000000,  0.16573348,  1.00000000,0
2021-11-26 16:00:00,  0.68184000,  0.68302000,  0.68019000,  0.68196000,22596.00000000,  0.21019108,  0.36050955,  0.00000000,  0.22547771,  0.84401614,0
2021-11-29 00:00:00,  0.68295000,  0.68360000,  0.68078000,  0.68318000,12209.00000000,  0.39712230,  0.49064748,  0.08489209,  0.43021583,  0.45603616,-1
2021-11-29 08:00:00,  0.68319000,  0.68385000,  0.68088000,  0.68104000,13961.00000000,  0.52910053,  0.64550265,  0.12169312,  0.14991182,  0.52147766,0
2021-11-29 16:00:00,  0.68104000,  0.68248000,  0.67878000,  0.68245000,13191.00000000,  0.44575937,  0.72978304,  0.00000000,  0.72386588,  0.49271627,0
2021-11-30 00:00:00,  0.68227000,  0.68349000,  0.67902000,  0.67937000,11187.00000000,  0.68836292,  0.92899408,  0.04733728,  0.11637081,  0.49508763,0
2021-11-30 08:00:00,  0.67938000,  0.68368000,  0.67802000,  0.68277000,22455.00000000,  0.23327616,  0.97084048,  0.00000000,  0.81475129,  1.00000000,0
2021-11-30 16:00:00,  0.68281000,  0.68557000,  0.67722000,  0.68221000,29357.00000000,  0.66946108,  1.00000000,  0.00000000,  0.59760479,  1.00000000,0
2021-12-01 00:00:00,  0.68191000,  0.68626000,  0.68015000,  0.68565000,14077.00000000,  0.51880531,  1.00000000,  0.32411504,  0.93252212,  0.47951085,-1
2021-12-01 08:00:00,  0.68565000,  0.68599000,  0.68340000,  0.68520000,19102.00000000,  0.93252212,  0.97013274,  0.68362832,  0.88274336,  0.65067957,-1
2021-12-01 16:00:00,  0.68520000,  0.68673000,  0.68029000,  0.68081000,23127.00000000,  0.83911672,  1.00000000,  0.32281809,  0.37749737,  0.78778486,-1
2021-12-02 00:00:00,  0.68052000,  0.68254000,  0.67995000,  0.68142000,10475.00000000,  0.34700315,  0.55941115,  0.28706625,  0.44164038,  0.35681439,-1
2021-12-02 08:00:00,  0.68143000,  0.68232000,  0.67989000,  0.68036000,18427.00000000,  0.22514620,  0.35526316,  0.00000000,  0.06871345,  0.79677433,0
2021-12-02 16:00:00,  0.68034000,  0.68309000,  0.67988000,  0.68162000,21880.00000000,  0.06715328,  0.46861314,  0.00000000,  0.25401460,  0.94608034,0
2021-12-03 00:00:00,  0.68162000,  0.68239000,  0.67835000,  0.67969000,7482.00000000,  0.39021480,  0.48210024,  0.00000000,  0.15990453,  0.32351797,0
2021-12-03 08:00:00,  0.67969000,  0.68174000,  0.67729000,  0.67858000,17135.00000000,  0.41379310,  0.76724138,  0.00000000,  0.22241379,  0.78313528,0
2021-12-03 16:00:00,  0.67858000,  0.67867000,  0.67409000,  0.67457000,21125.00000000,  0.49888889,  0.50888889,  0.00000000,  0.05333333,  0.96549360,0
2021-12-06 00:00:00,  0.67483000,  0.67598000,  0.67396000,  0.67532000,9537.00000000,  0.09529025,  0.22124863,  0.00000000,  0.14895947,  0.43587751,0
2021-12-06 08:00:00,  0.67532000,  0.67633000,  0.67404000,  0.67598000,15271.00000000,  0.16132859,  0.28113879,  0.00948992,  0.23962040,  0.72288757,0
2021-12-06 16:00:00,  0.67596000,  0.67634000,  0.67398000,  0.67515000,13652.00000000,  0.25706941,  0.30591260,  0.00257069,  0.15295630,  0.64624852,0
2021-12-07 00:00:00,  0.67486000,  0.67696000,  0.67362000,  0.67665000,8865.00000000,  0.24554455,  0.66138614,  0.00000000,  0.60000000,  0.41964497,1
2021-12-07 08:00:00,  0.67660000,  0.67795000,  0.67523000,  0.67593000,14771.00000000,  0.68822171,  1.00000000,  0.37182448,  0.53348730,  0.96725820,0
2021-12-07 16:00:00,  0.67594000,  0.67923000,  0.67553000,  0.67902000,11931.00000000,  0.41354724,  1.00000000,  0.34046346,  0.96256684,  0.78128479,-1
2021-12-08 00:00:00,  0.67876000,  0.67999000,  0.67665000,  0.67914000,10184.00000000,  0.80690738,  1.00000000,  0.47566719,  0.86656201,  0.68945908,0
2021-12-08 08:00:00,  0.67914000,  0.67929000,  0.67664000,  0.67885000,18653.00000000,  0.86656201,  0.89010989,  0.47409733,  0.82103611,  1.00000000,-1
2021-12-08 16:00:00,  0.67885000,  0.68184000,  0.67789000,  0.68086000,11977.00000000,  0.54765507,  1.00000000,  0.40242057,  0.85173979,  0.64209511,-1
2021-12-09 00:00:00,  0.68080000,  0.68149000,  0.67984000,  0.68121000,5987.00000000,  0.83518225,  0.94453249,  0.68304279,  0.90015848,  0.32096714,-1
2021-12-09 08:00:00,  0.68121000,  0.68227000,  0.67834000,  0.67884000,12901.00000000,  0.81172291,  1.00000000,  0.30195382,  0.39076377,  0.69163137,0
2021-12-09 16:00:00,  0.67882000,  0.67971000,  0.67803000,  0.67948000,11230.00000000,  0.38721137,  0.54529307,  0.24689165,  0.50444050,  0.60204793,-1
2021-12-10 00:00:00,  0.67910000,  0.68064000,  0.67854000,  0.67860000,7109.00000000,  0.27625571,  0.62785388,  0.14840183,  0.16210046,  0.55104255,-1
2021-12-10 08:00:00,  0.67860000,  0.68066000,  0.67693000,  0.67983000,13565.00000000,  0.31273408,  0.69850187,  0.00000000,  0.54307116,  1.00000000,0
2021-12-10 16:00:00,  0.67981000,  0.68038000,  0.67773000,  0.67968000,11036.00000000,  0.53932584,  0.64606742,  0.14981273,  0.51498127,  0.81356432,-1
2021-12-13 00:00:00,  0.67935000,  0.68013000,  0.67862000,  0.67924000,7982.00000000,  0.64879357,  0.85790885,  0.45308311,  0.61930295,  0.58842610,-1
2021-12-13 08:00:00,  0.67924000,  0.67939000,  0.67693000,  0.67701000,11060.00000000,  0.61930295,  0.65951743,  0.00000000,  0.02144772,  0.81533358,0
2021-12-13 16:00:00,  0.67701000,  0.67741000,  0.67454000,  0.67538000,12125.00000000,  0.40359477,  0.46895425,  0.00000000,  0.13725490,  0.89384445,0
2021-12-14 00:00:00,  0.67517000,  0.67666000,  0.67349000,  0.67403000,7602.00000000,  0.24383164,  0.46008708,  0.00000000,  0.07837446,  0.62696907,0
2021-12-14 08:00:00,  0.67404000,  0.67704000,  0.67389000,  0.67480000,11975.00000000,  0.08283133,  0.53463855,  0.06024096,  0.19728916,  0.98762887,0
2021-12-14 16:00:00,  0.67480000,  0.67604000,  0.67397000,  0.67422000,11391.00000000,  0.22203390,  0.43220339,  0.08135593,  0.12372881,  0.93946392,0
2021-12-15 00:00:00,  0.67440000,  0.67465000,  0.67258000,  0.67404000,6543.00000000,  0.37681159,  0.42857143,  0.00000000,  0.30227743,  0.53962887,0
2021-12-15 08:00:00,  0.67405000,  0.67600000,  0.67312000,  0.67520000,10908.00000000,  0.32959641,  0.76681614,  0.12107623,  0.58744395,  0.91089770,0
2021-12-15 16:00:00,  0.67518000,  0.67877000,  0.67009000,  0.67838000,22794.00000000,  0.58640553,  1.00000000,  0.00000000,  0.95506912,  1.00000000,0
2021-12-16 00:00:00,  0.67751000,  0.67893000,  0.67567000,  0.67618000,8289.00000000,  0.83936652,  1.00000000,  0.63122172,  0.68891403,  0.36364833,-1
2021-12-16 08:00:00,  0.67618000,  0.68335000,  0.67597000,  0.68308000,16140.00000000,  0.45927602,  1.00000000,  0.44343891,  0.97963801,  0.70808107,-1
2021-12-16 16:00:00,  0.68308000,  0.68322000,  0.67819000,  0.67990000,16271.00000000,  0.97963801,  0.99019608,  0.61085973,  0.73981900,  0.71382820,-1
2021-12-17 00:00:00,  0.67960000,  0.68008000,  0.67740000,  0.67808000,6292.00000000,  0.71719457,  0.75339367,  0.55128205,  0.60256410,  0.27603755,-1
2021-12-17 08:00:00,  0.67809000,  0.67851000,  0.67546000,  0.67585000,13582.00000000,  0.33333333,  0.38656527,  0.00000000,  0.04942966,  0.83473665,0
2021-12-17 16:00:00,  0.67585000,  0.67630000,  0.67303000,  0.67353000,13692.00000000,  0.27325581,  0.31686047,  0.00000000,  0.04844961,  0.84149714,0
2021-12-20 00:00:00,  0.67427000,  0.67437000,  0.67156000,  0.67202000,10181.00000000,  0.23241852,  0.24099485,  0.00000000,  0.03945111,  0.62571446,0
2021-12-20 08:00:00,  0.67202000,  0.67250000,  0.67016000,  0.67235000,16238.00000000,  0.18750000,  0.23588710,  0.00000000,  0.22076613,  1.00000000,1
2021-12-20 16:00:00,  0.67236000,  0.67315000,  0.67096000,  0.67129000,13419.00000000,  0.26347305,  0.35808383,  0.09580838,  0.13532934,  0.82639488,0
2021-12-21 00:00:00,  0.67096000,  0.67285000,  0.67029000,  0.67262000,8446.00000000,  0.13029316,  0.43811075,  0.02117264,  0.40065147,  0.52013795,1
2021-12-21 08:00:00,  0.67262000,  0.67594000,  0.67219000,  0.67536000,11397.00000000,  0.42560554,  1.00000000,  0.35121107,  0.89965398,  0.70187215,0
2021-12-21 16:00:00,  0.67534000,  0.67730000,  0.67449000,  0.67687000,10130.00000000,  0.72549020,  1.00000000,  0.60644258,  0.93977591,  0.62384530,0
2021-12-22 00:00:00,  0.67660000,  0.67917000,  0.67399000,  0.67422000,5905.00000000,  0.71058559,  1.00000000,  0.41666667,  0.44256757,  0.44004769,0
2021-12-22 08:00:00,  0.67422000,  0.67893000,  0.67392000,  0.67888000,11464.00000000,  0.44256757,  0.97297297,  0.40878378,  0.96734234,  1.00000000,1
2021-12-22 16:00:00,  0.67888000,  0.68218000,  0.67869000,  0.68100000,10574.00000000,  0.66966967,  1.00000000,  0.65065065,  0.88188188,  0.92236567,0
2021-12-23 00:00:00,  0.68070000,  0.68156000,  0.67925000,  0.68135000,5446.00000000,  0.82082324,  0.92493947,  0.64527845,  0.89951574,  0.47505234,1
2021-12-23 08:00:00,  0.68136000,  0.68415000,  0.68034000,  0.68134000,8572.00000000,  0.72727273,  1.00000000,  0.62756598,  0.72531769,  0.74773203,-1
2021-12-23 16:00:00,  0.68134000,  0.68371000,  0.68046000,  0.68259000,9522.00000000,  0.72531769,  0.95698925,  0.63929619,  0.84750733,  0.83060014,-1
2021-12-24 00:00:00,  0.68227000,  0.68333000,  0.68054000,  0.68128000,16117.00000000,  0.65567766,  0.84981685,  0.33882784,  0.47435897,  1.00000000,0
2021-12-24 08:00:00,  0.68128000,  0.68273000,  0.68105000,  0.68201000,14514.00000000,  0.41428571,  0.71020408,  0.36734694,  0.56326531,  0.90053980,-1
2021-12-24 16:00:00,  0.68201000,  0.68384000,  0.68106000,  0.68183000,7990.00000000,  0.43832021,  0.91863517,  0.18897638,  0.39107612,  0.49574983,0
2021-12-27 00:00:00,  0.68111000,  0.68249000,  0.68024000,  0.68132000,5376.00000000,  0.24166667,  0.62500000,  0.00000000,  0.30000000,  0.33356084,0
2021-12-27 08:00:00,  0.68132000,  0.68173000,  0.67888000,  0.68071000,5995.00000000,  0.49193548,  0.57459677,  0.00000000,  0.36895161,  0.37196749,0
2021-12-27 16:00:00,  0.68071000,  0.68209000,  0.68028000,  0.68148000,7934.00000000,  0.36895161,  0.64717742,  0.28225806,  0.52419355,  0.54664462,-1
2021-12-28 00:00:00,  0.68119000,  0.68171000,  0.68048000,  0.68145000,4713.00000000,  0.46572581,  0.57056452,  0.32258065,  0.51814516,  0.58986233,0
2021-12-28 08:00:00,  0.68144000,  0.68282000,  0.68026000,  0.68207000,7164.00000000,  0.64974619,  1.00000000,  0.35025381,  0.80964467,  0.90294933,0
2021-12-28 16:00:00,  0.68208000,  0.68227000,  0.67887000,  0.68035000,10620.00000000,  0.81265823,  0.86075949,  0.00000000,  0.37468354,  1.00000000,0
2021-12-29 00:00:00,  0.68040000,  0.68095000,  0.67873000,  0.67980000,7042.00000000,  0.40831296,  0.54278729,  0.00000000,  0.26161369,  0.66308851,1
2021-12-29 08:00:00,  0.67980000,  0.68116000,  0.67887000,  0.68066000,10462.00000000,  0.26161369,  0.59413203,  0.03422983,  0.47188264,  0.98512241,1
2021-12-29 16:00:00,  0.68065000,  0.68422000,  0.68053000,  0.68281000,11665.00000000,  0.34972678,  1.00000000,  0.32786885,  0.74316940,  1.00000000,0
2021-12-30 00:00:00,  0.68254000,  0.68481000,  0.68221000,  0.68314000,5083.00000000,  0.62664474,  1.00000000,  0.57236842,  0.72532895,  0.43574796,0
2021-12-30 08:00:00,  0.68314000,  0.68558000,  0.68157000,  0.68333000,9825.00000000,  0.64379562,  1.00000000,  0.41459854,  0.67153285,  0.84226318,-1
2021-12-30 16:00:00,  0.68333000,  0.68567000,  0.68228000,  0.68322000,8777.00000000,  0.65588235,  1.00000000,  0.50147059,  0.63970588,  0.75242177,-1
2021-12-31 00:00:00,  0.68293000,  0.68401000,  0.68196000,  0.68284000,5826.00000000,  0.46692607,  0.67704280,  0.27821012,  0.44941634,  0.49944278,-1
2021-12-31 08:00:00,  0.68284000,  0.68475000,  0.68250000,  0.68364000,11664.00000000,  0.30975610,  0.77560976,  0.22682927,  0.50487805,  1.00000000,-1
2021-12-31 16:00:00,  0.68364000,  0.68519000,  0.68285000,  0.68400000,12225.00000000,  0.50487805,  0.88292683,  0.31219512,  0.59268293,  1.00000000,-1
2022-01-03 00:00:00,  0.68311000,  0.68561000,  0.68165000,  0.68292000,5222.00000000,  0.36318408,  0.98507463,  0.00000000,  0.31592040,  0.42715746,0
2022-01-03 08:00:00,  0.68293000,  0.68458000,  0.68026000,  0.68036000,8478.00000000,  0.49906542,  0.80747664,  0.00000000,  0.01869159,  0.69349693,0
2022-01-03 16:00:00,  0.68032000,  0.68033000,  0.67743000,  0.67857000,12308.00000000,  0.35330073,  0.35452323,  0.00000000,  0.13936430,  1.00000000,0
2022-01-04 00:00:00,  0.67857000,  0.68033000,  0.67752000,  0.67960000,7027.00000000,  0.13936430,  0.35452323,  0.01100244,  0.26528117,  0.57092948,-1
2022-01-04 08:00:00,  0.67960000,  0.67982000,  0.67645000,  0.67809000,11230.00000000,  0.34388646,  0.36790393,  0.00000000,  0.17903930,  0.91241469,0
2022-01-04 16:00:00,  0.67810000,  0.68242000,  0.67792000,  0.68078000,10554.00000000,  0.20295203,  0.73431734,  0.18081181,  0.53259533,  0.85749106,-1
2022-01-05 00:00:00,  0.68047000,  0.68197000,  0.67903000,  0.68020000,7396.00000000,  0.67336683,  0.92462312,  0.43216080,  0.62814070,  0.60090998,-1
2022-01-05 08:00:00,  0.68019000,  0.68248000,  0.67950000,  0.68213000,11209.00000000,  0.62023217,  1.00000000,  0.50580431,  0.94195688,  0.99813001,-1
2022-01-05 16:00:00,  0.68216000,  0.68368000,  0.67896000,  0.67957000,18864.00000000,  0.78976487,  1.00000000,  0.34716459,  0.43153527,  1.00000000,-1
2022-01-06 00:00:00,  0.67926000,  0.67972000,  0.67499000,  0.67533000,8809.00000000,  0.49136939,  0.54430380,  0.00000000,  0.03912543,  0.46697413,0
2022-01-06 08:00:00,  0.67537000,  0.67679000,  0.67333000,  0.67461000,15527.00000000,  0.19710145,  0.33429952,  0.00000000,  0.12367150,  0.82310221,0
2022-01-06 16:00:00,  0.67462000,  0.67657000,  0.67328000,  0.67476000,15535.00000000,  0.12884615,  0.31634615,  0.00000000,  0.14230769,  0.82352629,0
2022-01-07 00:00:00,  0.67450000,  0.67555000,  0.67355000,  0.67538000,6976.00000000,  0.11730769,  0.21826923,  0.02596154,  0.20192308,  0.36980492,0
2022-01-07 08:00:00,  0.67538000,  0.67671000,  0.67350000,  0.67414000,12082.00000000,  0.32608696,  0.53260870,  0.03416149,  0.13354037,  0.77772771,1
2022-01-07 16:00:00,  0.67415000,  0.67809000,  0.67405000,  0.67748000,12789.00000000,  0.18087318,  1.00000000,  0.16008316,  0.87318087,  0.82323785,-1
2022-01-10 00:00:00,  0.67726000,  0.67806000,  0.67649000,  0.67696000,7284.00000000,  0.82744283,  0.99376299,  0.66735967,  0.76507277,  0.46887673,0
2022-01-10 08:00:00,  0.67696000,  0.67830000,  0.67455000,  0.67462000,14196.00000000,  0.72083333,  1.00000000,  0.21875000,  0.23333333,  1.00000000,0
2022-01-10 16:00:00,  0.67463000,  0.67702000,  0.67356000,  0.67620000,14555.00000000,  0.23541667,  0.73333333,  0.01250000,  0.56250000,  1.00000000,1
2022-01-11 00:00:00,  0.67594000,  0.67739000,  0.67485000,  0.67703000,8110.00000000,  0.50210970,  0.80801688,  0.27215190,  0.73206751,  0.55719684,0
2022-01-11 08:00:00,  0.67703000,  0.67786000,  0.67498000,  0.67506000,10448.00000000,  0.73206751,  0.90717300,  0.29957806,  0.31645570,  0.71782892,0
2022-01-11 16:00:00,  0.67506000,  0.67906000,  0.67399000,  0.67850000,14720.00000000,  0.27272727,  1.00000000,  0.07818182,  0.89818182,  1.00000000,0
2022-01-12 00:00:00,  0.67822000,  0.67936000,  0.67783000,  0.67934000,6202.00000000,  0.80344828,  1.00000000,  0.73620690,  0.99655172,  0.42133152,0
2022-01-12 08:00:00,  0.67934000,  0.68118000,  0.67733000,  0.68098000,11938.00000000,  0.74408901,  1.00000000,  0.46453408,  0.97218359,  0.81100543,0
2022-01-12 16:00:00,  0.68100000,  0.68571000,  0.68060000,  0.68479000,16113.00000000,  0.59812287,  1.00000000,  0.56399317,  0.92150171,  1.00000000,-1
2022-01-13 00:00:00,  0.68425000,  0.68623000,  0.68276000,  0.68540000,6959.00000000,  0.83823529,  1.00000000,  0.71650327,  0.93218954,  0.43188730,-1
2022-01-13 08:00:00,  0.68541000,  0.68841000,  0.68521000,  0.68839000,12610.00000000,  0.72924188,  1.00000000,  0.71119134,  0.99819495,  0.78259790,-1
2022-01-13 16:00:00,  0.68839000,  0.68902000,  0.68570000,  0.68602000,14942.00000000,  0.94610778,  1.00000000,  0.71599658,  0.74337040,  0.92732576,-1
2022-01-14 00:00:00,  0.68573000,  0.68681000,  0.68492000,  0.68665000,9630.00000000,  0.60926366,  0.73752969,  0.51306413,  0.71852732,  0.59765407,-1
2022-01-14 08:00:00,  0.68665000,  0.68734000,  0.68248000,  0.68292000,14011.00000000,  0.63761468,  0.74311927,  0.00000000,  0.06727829,  0.93769241,0
2022-01-14 16:00:00,  0.68289000,  0.68373000,  0.67919000,  0.68112000,15950.00000000,  0.37639878,  0.46185148,  0.00000000,  0.19633774,  1.00000000,0
2022-01-17 00:00:00,  0.67965000,  0.68128000,  0.67867000,  0.67979000,9585.00000000,  0.09468599,  0.25217391,  0.00000000,  0.10821256,  0.60094044,0
2022-01-17 08:00:00,  0.67976000,  0.68180000,  0.67941000,  0.68016000,10674.00000000,  0.12572088,  0.36101499,  0.08535179,  0.17185698,  0.66921630,-1
2022-01-17 16:00:00,  0.68016000,  0.68060000,  0.67914000,  0.67952000,6885.00000000,  0.17185698,  0.22260669,  0.05420992,  0.09803922,  0.43166144,0
2022-01-18 00:00:00,  0.67921000,  0.68075000,  0.67627000,  0.67741000,10928.00000000,  0.39410188,  0.60053619,  0.00000000,  0.15281501,  0.68514107,0
2022-01-18 08:00:00,  0.67741000,  0.67849000,  0.67632000,  0.67798000,17882.00000000,  0.20614828,  0.40144665,  0.00904159,  0.30922242,  1.00000000,-1
2022-01-18 16:00:00,  0.67799000,  0.67818000,  0.67523000,  0.67689000,16951.00000000,  0.42009132,  0.44901065,  0.00000000,  0.25266362,  0.94793647,1
2022-01-19 00:00:00,  0.67663000,  0.67899000,  0.67623000,  0.67879000,10899.00000000,  0.25362319,  0.68115942,  0.18115942,  0.64492754,  0.60949558,-1
2022-01-19 08:00:00,  0.67878000,  0.68047000,  0.67763000,  0.67989000,14074.00000000,  0.64311594,  0.94927536,  0.43478261,  0.84420290,  0.78704843,-1
2022-01-19 16:00:00,  0.67989000,  0.68112000,  0.67813000,  0.67823000,16847.00000000,  0.79117148,  1.00000000,  0.49235993,  0.50933786,  0.94212057,-1
2022-01-20 00:00:00,  0.67795000,  0.67905000,  0.67553000,  0.67600000,9636.00000000,  0.46179966,  0.64855688,  0.05093379,  0.13073005,  0.56846204,-1
2022-01-20 08:00:00,  0.67600000,  0.67960000,  0.67592000,  0.67945000,13059.00000000,  0.08407871,  0.72808587,  0.06976744,  0.70125224,  0.77515285,-1
2022-01-20 16:00:00,  0.67944000,  0.68054000,  0.67494000,  0.67560000,16082.00000000,  0.72815534,  0.90614887,  0.00000000,  0.10679612,  0.95459132,0
2022-01-21 00:00:00,  0.67536000,  0.67583000,  0.67216000,  0.67333000,11431.00000000,  0.35714286,  0.40959821,  0.00000000,  0.13058036,  0.67851843,0
2022-01-21 08:00:00,  0.67333000,  0.67345000,  0.67076000,  0.67338000,13534.00000000,  0.26278119,  0.27505112,  0.00000000,  0.26789366,  0.84156199,0
2022-01-21 16:00:00,  0.67338000,  0.67361000,  0.67090000,  0.67117000,20760.00000000,  0.26789366,  0.29141104,  0.01431493,  0.04192229,  1.00000000,-1
2022-01-24 00:00:00,  0.67120000,  0.67273000,  0.67042000,  0.67117000,10242.00000000,  0.07707510,  0.22826087,  0.00000000,  0.07411067,  0.49335260,0
2022-01-24 08:00:00,  0.67116000,  0.67189000,  0.66768000,  0.66781000,15195.00000000,  0.42699387,  0.51656442,  0.00000000,  0.01595092,  0.73193642,0
2022-01-24 16:00:00,  0.66782000,  0.67027000,  0.66601000,  0.66990000,27711.00000000,  0.23815789,  0.56052632,  0.00000000,  0.51184211,  1.00000000,0
2022-01-25 00:00:00,  0.66967000,  0.67104000,  0.66685000,  0.66790000,13578.00000000,  0.48157895,  0.66184211,  0.11052632,  0.24868421,  0.48998593,-1
2022-01-25 08:00:00,  0.66790000,  0.66863000,  0.66611000,  0.66640000,16597.00000000,  0.28125000,  0.38988095,  0.01488095,  0.05803571,  0.59893183,-1
2022-01-25 16:00:00,  0.66635000,  0.66991000,  0.66598000,  0.66857000,22600.00000000,  0.06260575,  0.66497462,  0.00000000,  0.43824027,  0.81556061,0
2022-01-26 00:00:00,  0.66831000,  0.66933000,  0.66772000,  0.66877000,8215.00000000,  0.46047431,  0.66205534,  0.34387352,  0.55138340,  0.29645267,-1
2022-01-26 08:00:00,  0.66877000,  0.66979000,  0.66807000,  0.66862000,13649.00000000,  0.55138340,  0.75296443,  0.41304348,  0.52173913,  0.60393805,-1
2022-01-26 16:00:00,  0.66863000,  0.67016000,  0.66380000,  0.66498000,26949.00000000,  0.75943396,  1.00000000,  0.00000000,  0.18553459,  1.00000000,0
2022-01-27 00:00:00,  0.66476000,  0.66599000,  0.66009000,  0.66050000,11993.00000000,  0.46375372,  0.58589871,  0.00000000,  0.04071500,  0.44502579,0
2022-01-27 08:00:00,  0.66050000,  0.66314000,  0.65956000,  0.66136000,20164.00000000,  0.08867925,  0.33773585,  0.00000000,  0.16981132,  0.74822813,0
2022-01-27 16:00:00,  0.66135000,  0.66265000,  0.65698000,  0.65824000,22213.00000000,  0.33156297,  0.43019727,  0.00000000,  0.09559939,  0.82426064,0
