datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2022-03-21 20:00:00,119.37100000,119.49900000,119.35800000,119.46100000,5902.00000000,  0.67839196,  1.00000000,  0.64572864,  0.90452261,  0.37378087, idle
2022-03-22 00:00:00,119.45700000,120.07400000,119.43200000,119.85700000,11767.00000000,  0.36587873,  1.00000000,  0.34018499,  0.77697842,  0.74521849, idle
2022-03-22 04:00:00,119.85600000,120.46300000,119.85400000,120.32800000,12528.00000000,  0.55433186,  1.00000000,  0.55286344,  0.90088106,  0.79341355, idle
2022-03-22 08:00:00,120.32800000,120.88200000,120.30800000,120.83400000,19455.00000000,  0.68700565,  1.00000000,  0.67570621,  0.97288136,  1.00000000, idle
2022-03-22 12:00:00,120.83400000,121.02700000,120.37800000,120.61800000,25474.00000000,  0.88436189,  1.00000000,  0.61114440,  0.75494308,  1.00000000, idle
2022-03-22 16:00:00,120.61800000,120.82100000,120.52200000,120.81600000,16962.00000000,  0.74357367,  0.87084639,  0.68338558,  0.86771160,  0.66585538, up
2022-03-22 20:00:00,120.81600000,120.83800000,120.69700000,120.82600000,8346.00000000,  0.82011935,  0.83887468,  0.71867008,  0.82864450,  0.32762817, idle
2022-03-23 00:00:00,120.81800000,121.41200000,120.78900000,121.15800000,17400.00000000,  0.46195652,  1.00000000,  0.43568841,  0.76992754,  0.68304938, down
2022-03-23 04:00:00,121.16100000,121.17300000,120.92800000,121.03200000,10604.00000000,  0.75725338,  0.76885880,  0.53191489,  0.63249516,  0.41626757, idle
2022-03-23 08:00:00,121.03200000,121.16400000,120.84900000,121.00200000,17053.00000000,  0.57303371,  0.72134831,  0.36741573,  0.53932584,  0.98005747, idle
2022-03-23 12:00:00,121.00300000,121.05000000,120.59200000,120.74100000,20405.00000000,  0.50121951,  0.55853659,  0.00000000,  0.18170732,  1.00000000, up
2022-03-23 16:00:00,120.74000000,121.14400000,120.65500000,121.06500000,17868.00000000,  0.18048780,  0.67317073,  0.07682927,  0.57682927,  0.87566773, up
2022-03-23 20:00:00,121.06500000,121.15900000,121.02400000,121.12000000,5582.00000000,  0.81411360,  0.97590361,  0.74354561,  0.90877797,  0.27356040, idle
2022-03-24 00:00:00,121.12100000,121.30200000,120.95000000,121.22100000,12330.00000000,  0.74507042,  1.00000000,  0.50422535,  0.88591549,  0.60426366, idle
2022-03-24 04:00:00,121.22100000,121.48600000,121.15900000,121.43800000,8901.00000000,  0.70357942,  1.00000000,  0.63422819,  0.94630872,  0.43621661, idle
2022-03-24 08:00:00,121.43900000,121.75000000,121.36200000,121.67200000,19564.00000000,  0.71598174,  1.00000000,  0.64566210,  0.92876712,  1.00000000, idle
2022-03-24 12:00:00,121.67400000,121.99000000,121.53900000,121.97300000,19836.00000000,  0.69615385,  1.00000000,  0.56634615,  0.98365385,  1.00000000, idle
2022-03-24 16:00:00,121.97100000,122.40600000,121.82800000,122.29700000,20406.00000000,  0.70123626,  1.00000000,  0.60302198,  0.92513736,  1.00000000, idle
2022-03-24 20:00:00,122.29800000,122.40800000,122.22200000,122.37000000,7386.00000000,  0.91192954,  1.00000000,  0.85108086,  0.96957566,  0.36195237, idle
2022-03-25 00:00:00,122.35200000,122.43700000,121.70500000,121.93100000,18660.00000000,  0.92093023,  1.00000000,  0.31906977,  0.52930233,  0.91443693, down
2022-03-25 04:00:00,121.93000000,121.94300000,121.17800000,121.70400000,18078.00000000,  0.59729944,  0.60762510,  0.00000000,  0.41779190,  0.88591591, up
2022-03-25 08:00:00,121.70400000,121.95100000,121.41700000,121.62900000,20989.00000000,  0.41779190,  0.61397935,  0.18983320,  0.35822081,  1.00000000, up
2022-03-25 12:00:00,121.62900000,122.23700000,121.54200000,122.14700000,19621.00000000,  0.35822081,  0.84114376,  0.28911835,  0.76965846,  0.93482300, up
2022-03-25 16:00:00,122.14700000,122.19300000,121.77200000,122.10000000,22502.00000000,  0.76965846,  0.80619539,  0.47180302,  0.73232724,  1.00000000, up
2022-03-25 20:00:00,122.10200000,122.20600000,122.00800000,122.08900000,6285.00000000,  0.87252125,  0.97072710,  0.78375826,  0.86024551,  0.27930851, idle
2022-03-28 00:00:00,122.00400000,122.36100000,122.00400000,122.22900000,9840.00000000,  0.62182203,  1.00000000,  0.62182203,  0.86016949,  0.43729446, idle
2022-03-28 04:00:00,122.22800000,123.16500000,122.17200000,123.05100000,23718.00000000,  0.42267406,  1.00000000,  0.38817006,  0.92975970,  1.00000000, idle
2022-03-28 08:00:00,123.05000000,125.10000000,123.02500000,124.68600000,32521.00000000,  0.38401442,  1.00000000,  0.37650240,  0.87560096,  1.00000000, down
2022-03-28 12:00:00,124.68600000,124.70800000,123.37400000,123.65300000,45511.00000000,  0.86627907,  0.87338501,  0.44250646,  0.53262274,  1.00000000, down
2022-03-28 16:00:00,123.65300000,123.87400000,123.14400000,123.40000000,31565.00000000,  0.53262274,  0.60400517,  0.36821705,  0.45090439,  0.69356859, idle
2022-03-28 20:00:00,123.40100000,123.93100000,123.25300000,123.88800000,10879.00000000,  0.41974044,  0.60075137,  0.36919399,  0.58606557,  0.23904111, idle
2022-03-29 00:00:00,123.86300000,124.30200000,123.30300000,124.14200000,19267.00000000,  0.40385542,  0.61542169,  0.13397590,  0.53831325,  0.42334820, down
2022-03-29 04:00:00,124.13600000,124.18100000,123.10100000,123.36400000,26045.00000000,  0.64405725,  0.67205974,  0.00000000,  0.16365899,  0.57227923, idle
2022-03-29 08:00:00,123.36400000,123.78200000,123.29400000,123.72400000,27517.00000000,  0.21898418,  0.56702748,  0.16069942,  0.51873439,  0.87175669, idle
2022-03-29 12:00:00,123.72400000,123.81000000,122.49100000,122.85700000,36991.00000000,  0.68083932,  0.72832689,  0.00000000,  0.20209829,  1.00000000, idle
2022-03-29 16:00:00,122.85800000,123.02500000,121.97600000,122.65700000,38487.00000000,  0.37919175,  0.45098882,  0.00000000,  0.29277730,  1.00000000, idle
2022-03-29 20:00:00,122.65800000,122.95300000,122.65000000,122.86800000,11880.00000000,  0.30929705,  0.44308390,  0.30566893,  0.40453515,  0.30867566, idle
2022-03-30 00:00:00,122.84800000,123.20500000,122.41400000,122.48700000,18245.00000000,  0.47546347,  0.67011996,  0.23882225,  0.27862595,  0.47405617, down
2022-03-30 04:00:00,122.48700000,122.53600000,121.30900000,121.89900000,35998.00000000,  0.47101160,  0.49060376,  0.00000000,  0.23590564,  0.93532881, up
2022-03-30 08:00:00,121.89900000,122.08000000,121.52400000,121.61300000,29641.00000000,  0.31118143,  0.40664557,  0.11339662,  0.16033755,  0.77015616, up
2022-03-30 12:00:00,121.61400000,122.04100000,121.57000000,121.84900000,26390.00000000,  0.16086498,  0.38607595,  0.13765823,  0.28481013,  0.73309628, idle
2022-03-30 16:00:00,121.85000000,122.24300000,121.64400000,121.89800000,27889.00000000,  0.28533755,  0.49261603,  0.17668776,  0.31065401,  0.77473749, idle
2022-03-30 20:00:00,121.89800000,121.92600000,121.73600000,121.83100000,9702.00000000,  0.48003260,  0.50285249,  0.34800326,  0.42542787,  0.26951497, idle
2022-03-31 00:00:00,121.83600000,122.44900000,121.69400000,122.28600000,17905.00000000,  0.33729730,  1.00000000,  0.18378378,  0.82378378,  0.60406194, idle
2022-03-31 04:00:00,122.28400000,122.45000000,121.96400000,122.22300000,23975.00000000,  0.81136364,  1.00000000,  0.44772727,  0.74204545,  0.85965793, down
2022-03-31 08:00:00,122.22300000,122.27900000,121.34000000,122.17700000,35836.00000000,  0.79549550,  0.84594595,  0.00000000,  0.75405405,  1.00000000, idle
2022-03-31 12:00:00,122.17700000,122.17800000,121.54500000,121.61900000,27202.00000000,  0.75405405,  0.75495495,  0.18468468,  0.25135135,  0.75906909, idle
2022-03-31 16:00:00,121.61900000,121.82200000,121.28100000,121.55800000,31531.00000000,  0.28913601,  0.46278871,  0.00000000,  0.23695466,  0.87986941, up
2022-03-31 20:00:00,121.56100000,121.77200000,121.52300000,121.69500000,13235.00000000,  0.23952096,  0.42001711,  0.20701454,  0.35414885,  0.36932135, up
2022-04-01 00:00:00,121.66900000,122.19600000,121.60100000,122.11500000,11951.00000000,  0.38877756,  0.91683367,  0.32064128,  0.83567134,  0.33349146, up
2022-04-01 04:00:00,122.11500000,122.73300000,122.06900000,122.60000000,20306.00000000,  0.57438017,  1.00000000,  0.54269972,  0.90840220,  0.64400114, idle
2022-04-01 08:00:00,122.59900000,122.76500000,122.24300000,122.56900000,24269.00000000,  0.88814016,  1.00000000,  0.64824798,  0.86792453,  0.76968697, idle
2022-04-01 12:00:00,122.56900000,122.81900000,122.33400000,122.79700000,22498.00000000,  0.80709877,  1.00000000,  0.62577160,  0.98302469,  0.92702625, idle
2022-04-01 16:00:00,122.79900000,123.03600000,122.51300000,122.57100000,24584.00000000,  0.83484321,  1.00000000,  0.63554007,  0.67595819,  1.00000000, down
2022-04-01 20:00:00,122.56800000,122.65600000,122.45600000,122.55900000,9518.00000000,  0.51602896,  0.60703206,  0.40020683,  0.50672182,  0.38716238, idle
2022-04-04 00:00:00,122.59700000,122.73200000,122.26100000,122.40300000,13113.00000000,  0.44640605,  0.61664565,  0.02269861,  0.20176545,  0.53339570, up
2022-04-04 04:00:00,122.40200000,122.77500000,122.37800000,122.59500000,12197.00000000,  0.18193548,  0.66322581,  0.15096774,  0.43096774,  0.49613570, idle
2022-04-04 08:00:00,122.59500000,122.80300000,122.49800000,122.62600000,19115.00000000,  0.43096774,  0.69935484,  0.30580645,  0.47096774,  0.77753824, idle
2022-04-04 12:00:00,122.62600000,122.83300000,122.56000000,122.63400000,16206.00000000,  0.63811189,  1.00000000,  0.52272727,  0.65209790,  0.84781585, idle
2022-04-04 16:00:00,122.63500000,122.95900000,122.62300000,122.74500000,21781.00000000,  0.53581662,  1.00000000,  0.51862464,  0.69340974,  1.00000000, idle
2022-04-04 20:00:00,122.74500000,122.83400000,122.67500000,122.78600000,8844.00000000,  0.63166954,  0.78485370,  0.51118761,  0.70223752,  0.40604196, idle
2022-04-05 00:00:00,122.78600000,122.86000000,122.36800000,122.55900000,10012.00000000,  0.70727580,  0.83248731,  0.00000000,  0.32318105,  0.45966668, up
2022-04-05 04:00:00,122.55900000,122.63400000,122.46800000,122.54800000,10561.00000000,  0.32318105,  0.45008460,  0.16920474,  0.30456853,  0.48487214, idle
2022-04-05 08:00:00,122.54700000,122.99900000,122.42900000,122.82600000,19737.00000000,  0.28367670,  1.00000000,  0.09667195,  0.72583201,  0.90615674, idle
2022-04-05 12:00:00,122.82500000,123.00200000,122.69400000,122.83300000,17204.00000000,  0.72082019,  1.00000000,  0.51419558,  0.73343849,  0.87166236, idle
2022-04-05 16:00:00,122.83300000,123.59700000,122.75200000,123.58700000,26302.00000000,  0.37835639,  1.00000000,  0.31244915,  0.99186330,  1.00000000, idle
2022-04-05 20:00:00,123.58600000,123.66700000,123.54500000,123.59900000,9899.00000000,  0.93457189,  1.00000000,  0.90145396,  0.94507270,  0.37635921, idle
2022-04-06 00:00:00,123.57900000,123.88700000,123.46700000,123.83100000,12552.00000000,  0.78875171,  1.00000000,  0.71193416,  0.96159122,  0.47722607, idle
2022-04-06 04:00:00,123.83100000,124.05000000,123.63300000,123.88400000,17514.00000000,  0.83849558,  1.00000000,  0.69247788,  0.87758112,  0.66588092, down
2022-04-06 08:00:00,123.88300000,124.02500000,123.73300000,123.78900000,22996.00000000,  0.87134052,  0.98073960,  0.75577812,  0.79892142,  0.87430614, down
2022-04-06 12:00:00,123.78900000,123.99800000,123.61400000,123.81600000,20415.00000000,  0.55231561,  0.91080617,  0.25214408,  0.59862779,  0.88776309, down
2022-04-06 16:00:00,123.81600000,123.94600000,123.68400000,123.74600000,22148.00000000,  0.59862779,  0.82161235,  0.37221269,  0.47855918,  0.96312402, idle
2022-04-06 20:00:00,123.74700000,123.92900000,123.45500000,123.78600000,22248.00000000,  0.49075630,  0.79663866,  0.00000000,  0.55630252,  0.96747260, up
2022-04-07 00:00:00,123.75600000,123.92700000,123.46700000,123.59900000,10253.00000000,  0.52807018,  0.82807018,  0.02105263,  0.25263158,  0.44586015, up
2022-04-07 04:00:00,123.59900000,123.74800000,123.58200000,123.68500000,12201.00000000,  0.26519337,  0.53959484,  0.23388582,  0.42357274,  0.54840885, up
2022-04-07 08:00:00,123.68500000,123.84600000,123.59100000,123.74100000,18458.00000000,  0.46843177,  0.79633401,  0.27698574,  0.58248473,  0.82964761, up
2022-04-07 12:00:00,123.74000000,123.99900000,123.66500000,123.98600000,21323.00000000,  0.52389706,  1.00000000,  0.38602941,  0.97610294,  0.95842323, idle
2022-04-07 16:00:00,123.98600000,124.00200000,123.75300000,123.91900000,23726.00000000,  0.97009346,  1.00000000,  0.53457944,  0.84485981,  1.00000000, idle
2022-04-07 20:00:00,123.91900000,124.00200000,123.86500000,123.95300000,10383.00000000,  0.80238095,  1.00000000,  0.67380952,  0.88333333,  0.43762118, idle
2022-04-08 00:00:00,123.93400000,124.22600000,123.71500000,123.79700000,12231.00000000,  0.54015748,  1.00000000,  0.19527559,  0.32440945,  0.51551041, idle
2022-04-08 04:00:00,123.79600000,123.99400000,123.65700000,123.98000000,11416.00000000,  0.24428822,  0.59226714,  0.00000000,  0.56766257,  0.48115991, up
2022-04-08 08:00:00,123.98000000,124.15100000,123.92500000,124.10100000,17179.00000000,  0.56766257,  0.86818981,  0.47100176,  0.78031634,  0.72405800, up
2022-04-08 12:00:00,124.10100000,124.40600000,124.04000000,124.39800000,16206.00000000,  0.59279039,  1.00000000,  0.51134846,  0.98931909,  0.94336108, idle
2022-04-08 16:00:00,124.39800000,124.67600000,124.27000000,124.39100000,24096.00000000,  0.72718351,  1.00000000,  0.60157017,  0.72031403,  1.00000000, idle
2022-04-08 20:00:00,124.39100000,124.42900000,124.27600000,124.28100000,8991.00000000,  0.72031403,  0.75760550,  0.60745829,  0.61236506,  0.37313247, idle
2022-04-11 00:00:00,124.01300000,124.63600000,124.01300000,124.58900000,9363.00000000,  0.11717710,  0.94673768,  0.11717710,  0.88415446,  0.38857072, up
2022-04-11 04:00:00,124.58900000,124.99300000,124.51800000,124.92000000,16735.00000000,  0.58775510,  1.00000000,  0.51530612,  0.92551020,  0.69451361, idle
2022-04-11 08:00:00,124.92000000,125.43900000,124.89000000,125.32700000,25874.00000000,  0.63604488,  1.00000000,  0.61500701,  0.92145863,  1.00000000, idle
2022-04-11 12:00:00,125.32600000,125.77200000,125.24300000,125.55600000,21582.00000000,  0.74644684,  1.00000000,  0.69926094,  0.87720296,  0.83411919, down
2022-04-11 16:00:00,125.55600000,125.61200000,125.40700000,125.51300000,20375.00000000,  0.87720296,  0.90903923,  0.79249574,  0.85275725,  0.78747005, idle
2022-04-11 20:00:00,125.51300000,125.60500000,125.34400000,125.36200000,10623.00000000,  0.79346093,  0.86682616,  0.65869219,  0.67304625,  0.41056659, idle
2022-04-12 00:00:00,125.34400000,125.56200000,125.10200000,125.47000000,14296.00000000,  0.51473923,  0.76190476,  0.24036281,  0.65759637,  0.55252377, idle
2022-04-12 04:00:00,125.46900000,125.56200000,125.20300000,125.35500000,14262.00000000,  0.54776119,  0.68656716,  0.15074627,  0.37761194,  0.66082847, idle
2022-04-12 08:00:00,125.35500000,125.75700000,125.33900000,125.63200000,23117.00000000,  0.38625954,  1.00000000,  0.36183206,  0.80916031,  1.00000000, down
2022-04-12 12:00:00,125.63200000,125.71600000,124.76300000,124.93000000,22480.00000000,  0.87424547,  0.95875252,  0.00000000,  0.16800805,  0.97244452, up
2022-04-12 16:00:00,124.94000000,125.34100000,124.90400000,125.23700000,30550.00000000,  0.17806841,  0.58148893,  0.14185111,  0.47686117,  1.00000000, up
2022-04-12 20:00:00,125.23900000,125.40100000,125.15400000,125.36800000,13730.00000000,  0.47887324,  0.64185111,  0.39336016,  0.60865191,  0.44942717, up
2022-04-13 00:00:00,125.34800000,125.64100000,125.32100000,125.59200000,8997.00000000,  0.58853119,  0.88329980,  0.56136821,  0.83400402,  0.29450082, up
2022-04-13 04:00:00,125.59500000,125.65000000,125.46100000,125.60700000,11512.00000000,  0.87303253,  0.93074502,  0.73242392,  0.88562434,  0.37682488, idle
2022-04-13 08:00:00,125.60600000,126.32100000,125.56300000,126.04400000,25584.00000000,  0.49541284,  1.00000000,  0.46506704,  0.80451658,  0.83744681, down
2022-04-13 12:00:00,126.04400000,126.21300000,125.61800000,125.90000000,23765.00000000,  0.76263925,  0.90745501,  0.39760069,  0.63924593,  0.92890088, down
2022-04-13 16:00:00,125.90000000,125.96300000,125.37100000,125.59400000,27422.00000000,  0.57900000,  0.64200000,  0.05000000,  0.27300000,  1.00000000, down
2022-04-13 20:00:00,125.59300000,125.70800000,125.48700000,125.63200000,12321.00000000,  0.23368421,  0.35473684,  0.12210526,  0.27473684,  0.44931077, idle
2022-04-14 00:00:00,125.65000000,125.68800000,125.21000000,125.50900000,13609.00000000,  0.39603960,  0.43024302,  0.00000000,  0.26912691,  0.49628036, idle
2022-04-14 04:00:00,125.51100000,125.54100000,125.10000000,125.27100000,14810.00000000,  0.36927224,  0.39622642,  0.00000000,  0.15363881,  0.54007731, idle
2022-04-14 08:00:00,125.27200000,125.46800000,125.08000000,125.38800000,19286.00000000,  0.21744054,  0.43941110,  0.00000000,  0.34881087,  0.70330392, up
2022-04-14 12:00:00,125.39000000,125.59500000,125.19800000,125.53600000,21710.00000000,  0.49363057,  0.82006369,  0.18789809,  0.72611465,  1.00000000, up
2022-04-14 16:00:00,125.53900000,126.01400000,125.47200000,125.93200000,33038.00000000,  0.49143469,  1.00000000,  0.41970021,  0.91220557,  1.00000000, idle
2022-04-14 20:00:00,125.93300000,125.99000000,125.86400000,125.86800000,8384.00000000,  0.91327623,  0.97430407,  0.83940043,  0.84368308,  0.25376839, idle
2022-04-15 00:00:00,125.85400000,126.35900000,125.84500000,126.30300000,17547.00000000,  0.60516028,  1.00000000,  0.59812353,  0.95621579,  0.53111568, idle
2022-04-15 04:00:00,126.30300000,126.55400000,126.23400000,126.37700000,29203.00000000,  0.81489676,  1.00000000,  0.76401180,  0.86946903,  0.88392154, idle
2022-04-15 08:00:00,126.37800000,126.68500000,126.32700000,126.48600000,21415.00000000,  0.74690849,  1.00000000,  0.70486397,  0.83594394,  0.64819299, idle
2022-04-15 12:00:00,126.48600000,126.54400000,126.42300000,126.46700000,24474.00000000,  0.76309524,  0.83214286,  0.68809524,  0.74047619,  0.83806458, idle
2022-04-15 16:00:00,126.46700000,126.52900000,126.31200000,126.38800000,17499.00000000,  0.74047619,  0.81428571,  0.55595238,  0.64642857,  0.59921926, idle
2022-04-15 20:00:00,126.38900000,126.50200000,126.32500000,126.35600000,19504.00000000,  0.34368071,  0.59423503,  0.20177384,  0.27050998,  0.66787659, idle
2022-04-18 00:00:00,126.31200000,126.79100000,126.31200000,126.56600000,15348.00000000,  0.00000000,  1.00000000,  0.00000000,  0.53027140,  0.62711449, idle
2022-04-18 04:00:00,126.56500000,126.69700000,126.23100000,126.64600000,15441.00000000,  0.59642857,  0.83214286,  0.00000000,  0.74107143,  0.63091444, up
2022-04-18 08:00:00,126.64600000,126.69200000,126.44700000,126.63200000,11306.00000000,  0.74107143,  0.82321429,  0.38571429,  0.71607143,  0.57967596, idle
2022-04-18 12:00:00,126.63200000,126.66600000,126.43800000,126.52400000,13073.00000000,  0.71607143,  0.77678571,  0.36964286,  0.52321429,  0.67027276, up
2022-04-18 16:00:00,126.52300000,126.96900000,126.46700000,126.96900000,17655.00000000,  0.39566396,  1.00000000,  0.31978320,  1.00000000,  1.00000000, idle
2022-04-18 20:00:00,126.96800000,127.00100000,126.85800000,126.98400000,10171.00000000,  0.95714286,  1.00000000,  0.81428571,  0.97792208,  0.57609742, idle
2022-04-19 00:00:00,126.98300000,127.35500000,126.96000000,127.31200000,11791.00000000,  0.59432933,  1.00000000,  0.56924755,  0.95310796,  0.66785613, idle
2022-04-19 04:00:00,127.31200000,128.23900000,127.25500000,128.14400000,22567.00000000,  0.48528595,  1.00000000,  0.45363687,  0.94725153,  1.00000000, idle
2022-04-19 08:00:00,128.14400000,128.46100000,127.77800000,128.30400000,29948.00000000,  0.84102307,  1.00000000,  0.65747242,  0.92126379,  1.00000000, idle
2022-04-19 12:00:00,128.30500000,128.49900000,128.07000000,128.46400000,23495.00000000,  0.88177940,  1.00000000,  0.73857404,  0.97867154,  0.78452651, idle
2022-04-19 16:00:00,128.46300000,128.91700000,128.45200000,128.75400000,29643.00000000,  0.76801226,  1.00000000,  0.76239142,  0.91670925,  0.98981568, idle
2022-04-19 20:00:00,128.75400000,128.97500000,128.69700000,128.90100000,11929.00000000,  0.87151163,  1.00000000,  0.83837209,  0.95697674,  0.39832376, idle
2022-04-20 00:00:00,128.87100000,129.40000000,128.83600000,129.28900000,20701.00000000,  0.67385943,  1.00000000,  0.65228113,  0.93156597,  0.69123147, down
2022-04-20 04:00:00,129.28800000,129.37500000,128.05600000,128.55700000,33902.00000000,  0.91666667,  0.98139881,  0.00000000,  0.37276786,  1.00000000, idle
2022-04-20 08:00:00,128.55600000,128.74700000,128.35000000,128.40400000,24765.00000000,  0.37202381,  0.51413690,  0.21875000,  0.25892857,  0.73048788, down
2022-04-20 12:00:00,128.40400000,128.45900000,127.60300000,128.10600000,31265.00000000,  0.44574290,  0.47634947,  0.00000000,  0.27991096,  0.92221698, idle
2022-04-20 16:00:00,128.10300000,128.15500000,127.45800000,127.88500000,29758.00000000,  0.33213182,  0.35890834,  0.00000000,  0.21987642,  0.87776532, up
2022-04-20 20:00:00,127.88900000,127.91600000,127.65700000,127.88200000,15806.00000000,  0.22483046,  0.23891497,  0.10380803,  0.22117893,  0.46622618, up
2022-04-21 00:00:00,127.88200000,128.47500000,127.81600000,128.15300000,14063.00000000,  0.32893716,  0.78898371,  0.27773468,  0.53917766,  0.44980010, idle
2022-04-21 04:00:00,128.15200000,128.63400000,128.10800000,128.36100000,19405.00000000,  0.59013605,  1.00000000,  0.55272109,  0.76785714,  0.62066208, idle
2022-04-21 08:00:00,128.36100000,128.38200000,127.86700000,128.06300000,28566.00000000,  0.76785714,  0.78571429,  0.34778912,  0.51445578,  0.95994354, idle
2022-04-21 12:00:00,128.06300000,128.38300000,127.80200000,128.12900000,20878.00000000,  0.41555783,  0.74309110,  0.14841351,  0.48311157,  0.73086887, idle
2022-04-21 16:00:00,128.13500000,128.70400000,128.08100000,128.60000000,27543.00000000,  0.36917960,  1.00000000,  0.30931264,  0.88470067,  0.96418820, down
2022-04-21 20:00:00,128.59900000,128.59900000,128.06400000,128.37900000,20015.00000000,  0.88359202,  0.88359202,  0.29046563,  0.63968958,  0.70065813, idle
2022-04-22 00:00:00,128.35200000,128.66000000,128.26000000,128.62200000,14756.00000000,  0.60975610,  0.95121951,  0.50776053,  0.90909091,  0.51655815, idle
2022-04-22 04:00:00,128.62200000,128.69200000,128.05000000,128.18900000,21873.00000000,  0.90909091,  0.98669623,  0.27494457,  0.42904656,  0.79414007, idle
2022-04-22 08:00:00,128.18900000,128.33100000,127.73700000,128.26600000,30098.00000000,  0.46742503,  0.61427094,  0.00000000,  0.54705274,  1.00000000, up
2022-04-22 12:00:00,128.26600000,128.52800000,128.20200000,128.44200000,21764.00000000,  0.55392670,  0.82827225,  0.48691099,  0.73821990,  0.72310453, idle
2022-04-22 16:00:00,128.44200000,129.11100000,128.13800000,128.89200000,34079.00000000,  0.51310044,  1.00000000,  0.29184862,  0.84061135,  1.00000000, down
2022-04-22 20:00:00,128.89200000,128.89200000,128.43200000,128.53700000,14908.00000000,  0.84061135,  0.84061135,  0.50582242,  0.58224163,  0.43745415, down
2022-04-25 00:00:00,128.55300000,128.84600000,128.34700000,128.75100000,15329.00000000,  0.59388646,  0.80713246,  0.44395924,  0.73799127,  0.44980780, idle
2022-04-25 04:00:00,128.75100000,128.86600000,128.23600000,128.52400000,21512.00000000,  0.63001028,  0.74820144,  0.10071942,  0.39671120,  0.63123918, down
2022-04-25 08:00:00,128.52300000,128.59700000,127.87800000,128.12600000,32646.00000000,  0.52311436,  0.58313058,  0.00000000,  0.20113544,  0.95795064, idle
2022-04-25 12:00:00,128.12500000,128.49900000,127.99100000,128.16100000,27034.00000000,  0.24358974,  0.61242604,  0.11143984,  0.27909270,  0.82809533, down
2022-04-25 16:00:00,128.15900000,128.28200000,127.52100000,127.69500000,35616.00000000,  0.47434944,  0.56579926,  0.00000000,  0.12936803,  1.00000000, idle
2022-04-25 20:00:00,127.69300000,128.13100000,127.69300000,128.12700000,17978.00000000,  0.12788104,  0.45353160,  0.12788104,  0.45055762,  0.50477314, idle
2022-04-26 00:00:00,128.12400000,128.22000000,127.34200000,127.59300000,20424.00000000,  0.62310757,  0.69960159,  0.00000000,  0.20000000,  0.57345013, idle
2022-04-26 04:00:00,127.59200000,128.18200000,127.38600000,128.10600000,24653.00000000,  0.21607606,  0.72601556,  0.03802939,  0.66032844,  0.69218890, idle
2022-04-26 08:00:00,128.10600000,128.20500000,127.71500000,127.86900000,29892.00000000,  0.81276596,  0.91808511,  0.39680851,  0.56063830,  0.83928571, down
2022-04-26 12:00:00,127.86800000,127.93200000,127.18200000,127.21100000,26032.00000000,  0.66088632,  0.72254335,  0.00000000,  0.02793834,  0.87086846, idle
2022-04-26 16:00:00,127.21200000,127.54200000,127.02300000,127.52600000,32340.00000000,  0.15789474,  0.43358396,  0.00000000,  0.42021721,  1.00000000, idle
2022-04-26 20:00:00,127.52600000,127.68100000,127.18400000,127.21700000,20037.00000000,  0.42554992,  0.55668359,  0.13620981,  0.16412860,  0.61957328, idle
2022-04-27 00:00:00,127.19600000,127.62000000,126.92700000,127.54300000,17439.00000000,  0.21048513,  0.54225352,  0.00000000,  0.48200313,  0.53923933, up
2022-04-27 04:00:00,127.54000000,127.82500000,127.35500000,127.65300000,19386.00000000,  0.60995025,  0.89353234,  0.42587065,  0.72238806,  0.59944341, up
2022-04-27 08:00:00,127.65400000,128.10200000,127.48600000,127.96300000,31413.00000000,  0.61872340,  1.00000000,  0.47574468,  0.88170213,  0.97133581, idle
2022-04-27 12:00:00,127.96300000,128.19900000,127.79300000,128.07000000,27223.00000000,  0.81446541,  1.00000000,  0.68081761,  0.89858491,  0.86661573, idle
2022-04-27 16:00:00,128.06900000,128.59000000,127.91000000,128.27800000,35118.00000000,  0.68671076,  1.00000000,  0.59110042,  0.81238725,  1.00000000, idle
2022-04-27 20:00:00,128.27700000,128.44600000,128.19500000,128.42000000,19256.00000000,  0.74655870,  0.88340081,  0.68016194,  0.86234818,  0.54832280, up
2022-04-28 00:00:00,128.40200000,128.84600000,128.34000000,128.82100000,15885.00000000,  0.67352941,  1.00000000,  0.62794118,  0.98161765,  0.45233214, idle
2022-04-28 04:00:00,128.82100000,129.90700000,128.62100000,129.84600000,30159.00000000,  0.48628193,  1.00000000,  0.39167455,  0.97114475,  0.85879036, idle
2022-04-28 08:00:00,129.84500000,130.95600000,129.77900000,130.92500000,44516.00000000,  0.63525936,  1.00000000,  0.61359160,  0.98982272,  1.00000000, idle
2022-04-28 12:00:00,130.92500000,131.00900000,130.17200000,130.80900000,39225.00000000,  0.97014925,  1.00000000,  0.70255864,  0.92892679,  0.88114386, idle
2022-04-28 16:00:00,130.80800000,131.25100000,130.58000000,130.96400000,39085.00000000,  0.84781862,  1.00000000,  0.76949502,  0.90140845,  0.87799892, down
2022-04-28 20:00:00,130.96600000,131.13000000,130.77700000,130.79500000,16439.00000000,  0.89163498,  0.95399240,  0.81977186,  0.82661597,  0.36928295, down
2022-04-29 00:00:00,130.79500000,130.94400000,130.53700000,130.57100000,10719.00000000,  0.69021739,  0.79144022,  0.51494565,  0.53804348,  0.24078983, down
