datetime,open,high,low,close,tick_volume,spread,real_volume
2020-07-24 08:00:00,1.15979,1.16211,1.1581299999999999,1.16147,23869,1,0
2020-07-24 16:00:00,1.16145,1.16576,1.15977,1.16549,20632,1,0
2020-07-27 00:00:00,1.16431,1.1724700000000001,1.16412,1.17051,15086,0,0
2020-07-27 08:00:00,1.17051,1.17641,1.16817,1.1739,24830,1,0
2020-07-27 16:00:00,1.1739,1.17811,1.17281,1.1751,19712,1,0
2020-07-28 00:00:00,1.17512,1.1773500000000001,1.17141,1.17311,14412,1,0
2020-07-28 08:00:00,1.17311,1.17429,1.16986,1.17328,23468,1,0
2020-07-28 16:00:00,1.17328,1.17426,1.17081,1.1715,21334,1,0
2020-07-29 00:00:00,1.17148,1.17337,1.17126,1.17295,8813,1,0
2020-07-29 08:00:00,1.17293,1.17697,1.17184,1.17436,21091,1,0
2020-07-29 16:00:00,1.17438,1.18059,1.17418,1.17906,27713,1,0
2020-07-30 00:00:00,1.1791,1.1792799999999999,1.17657,1.1768399999999999,9144,1,0
2020-07-30 08:00:00,1.1768399999999999,1.17789,1.17307,1.1777,23384,1,0
2020-07-30 16:00:00,1.17773,1.1848,1.17734,1.1846700000000001,29871,1,0
2020-07-31 00:00:00,1.18465,1.19048,1.1835499999999999,1.18976,17569,1,0
2020-07-31 08:00:00,1.18975,1.19086,1.18273,1.18437,26884,1,0
2020-07-31 16:00:00,1.1844000000000001,1.1851099999999999,1.1761300000000001,1.17713,30911,1,0
2020-08-03 00:00:00,1.17697,1.17966,1.17404,1.17756,14027,1,0
2020-08-03 08:00:00,1.17756,1.17847,1.1706,1.17073,23393,1,0
2020-08-03 16:00:00,1.17075,1.17677,1.16957,1.17617,19956,0,0
2020-08-04 00:00:00,1.17633,1.17744,1.1752,1.17738,8266,1,0
2020-08-04 08:00:00,1.17737,1.1806,1.17219,1.17281,25303,1,0
2020-08-04 16:00:00,1.17281,1.1803,1.17212,1.18028,21784,1,0
2020-08-05 00:00:00,1.18026,1.18213,1.17929,1.18168,8320,0,0
2020-08-05 08:00:00,1.18168,1.1881,1.17991,1.18777,24504,1,0
2020-08-05 16:00:00,1.18777,1.19047,1.18545,1.18629,21635,1,0
2020-08-06 00:00:00,1.18627,1.18856,1.18603,1.18792,9243,0,0
2020-08-06 08:00:00,1.18792,1.1916,1.18321,1.1849,28441,1,0
2020-08-06 16:00:00,1.18488,1.18937,1.18178,1.18762,26436,1,0
2020-08-07 00:00:00,1.18763,1.18827,1.18195,1.18352,11549,1,0
2020-08-07 08:00:00,1.18352,1.18506,1.1801599999999999,1.18308,24265,1,0
2020-08-07 16:00:00,1.18309,1.18332,1.1755,1.17854,25798,1,0
2020-08-10 00:00:00,1.17864,1.17983,1.17733,1.17907,6405,1,0
2020-08-10 08:00:00,1.17908,1.18006,1.17408,1.17675,17813,1,0
2020-08-10 16:00:00,1.17675,1.17917,1.17359,1.17371,18043,1,0
2020-08-11 00:00:00,1.17373,1.17547,1.1722,1.1752,7382,1,0
2020-08-11 08:00:00,1.1752,1.1807400000000001,1.17225,1.17973,25912,1,0
2020-08-11 16:00:00,1.17973,1.17973,1.1728,1.17395,25771,1,0
2020-08-12 00:00:00,1.17402,1.17448,1.17109,1.17144,12618,0,0
2020-08-12 08:00:00,1.17144,1.17954,1.17121,1.17905,24296,1,0
2020-08-12 16:00:00,1.17906,1.18165,1.17719,1.17835,22083,1,0
2020-08-13 00:00:00,1.17835,1.18169,1.1779600000000001,1.18009,8533,1,0
2020-08-13 08:00:00,1.18007,1.18531,1.18004,1.18488,23024,1,0
2020-08-13 16:00:00,1.1849,1.1864,1.17934,1.18131,21088,1,0
2020-08-14 00:00:00,1.18126,1.18204,1.18014,1.18132,6520,1,0
2020-08-14 08:00:00,1.18132,1.18299,1.17814,1.18184,19146,1,0
2020-08-14 16:00:00,1.18179,1.18503,1.1810100000000001,1.18413,16414,1,0
2020-08-17 00:00:00,1.18377,1.18672,1.18285,1.1856200000000001,6261,1,0
2020-08-17 08:00:00,1.1856200000000001,1.18679,1.18286,1.18569,18575,1,0
2020-08-17 16:00:00,1.18569,1.1881,1.18515,1.18698,14751,0,0
2020-08-18 00:00:00,1.18695,1.18964,1.18655,1.18917,8369,1,0
2020-08-18 08:00:00,1.18917,1.19446,1.18823,1.19361,22412,1,0
2020-08-18 16:00:00,1.19377,1.19656,1.1918,1.19306,20100,1,0
2020-08-19 00:00:00,1.19302,1.19526,1.19276,1.19309,8836,1,0
2020-08-19 08:00:00,1.19309,1.19506,1.1922,1.19305,19372,1,0
2020-08-19 16:00:00,1.19305,1.19486,1.18301,1.18385,27434,1,0
2020-08-20 00:00:00,1.1835499999999999,1.18533,1.18312,1.18476,9493,0,0
2020-08-20 08:00:00,1.18474,1.18685,1.1812,1.18305,25643,1,0
2020-08-20 16:00:00,1.18312,1.1865,1.1802,1.1859899999999999,22653,1,0
2020-08-21 00:00:00,1.1859899999999999,1.1878,1.18549,1.18768,7619,1,0
2020-08-21 08:00:00,1.18768,1.18827,1.17601,1.17848,25834,1,0
2020-08-21 16:00:00,1.17848,1.17983,1.17542,1.17964,19280,1,0
2020-08-24 00:00:00,1.17929,1.18064,1.17846,1.17941,7458,1,0
2020-08-24 08:00:00,1.17941,1.18496,1.17908,1.18421,17507,1,0
2020-08-24 16:00:00,1.18421,1.18448,1.17841,1.17873,17545,1,0
2020-08-25 00:00:00,1.17871,1.18147,1.1784,1.18102,8128,1,0
2020-08-25 08:00:00,1.18102,1.18425,1.17976,1.18164,20164,1,0
2020-08-25 16:00:00,1.18163,1.18436,1.18051,1.18343,19626,1,0
2020-08-26 00:00:00,1.1834,1.18391,1.181,1.18119,6461,1,0
2020-08-26 08:00:00,1.1812,1.18254,1.17721,1.17884,18931,1,0
2020-08-26 16:00:00,1.17883,1.18391,1.17811,1.18298,18741,1,0
2020-08-27 00:00:00,1.18297,1.18496,1.18242,1.18326,7598,1,0
2020-08-27 08:00:00,1.18326,1.18403,1.17939,1.18327,20044,1,0
2020-08-27 16:00:00,1.18327,1.19013,1.17621,1.18217,38802,1,0
2020-08-28 00:00:00,1.18215,1.1874500000000001,1.1811,1.18733,10309,1,0
2020-08-28 08:00:00,1.18733,1.19196,1.18608,1.18857,29005,1,0
2020-08-28 16:00:00,1.18857,1.19109,1.18674,1.19055,23123,1,0
2020-08-31 00:00:00,1.19036,1.19292,1.18966,1.19009,10507,1,0
2020-08-31 08:00:00,1.19009,1.19404,1.18839,1.1933799999999999,19032,1,0
2020-08-31 16:00:00,1.19343,1.1966,1.19211,1.19361,20620,1,0
2020-09-01 00:00:00,1.19358,1.1997200000000001,1.19322,1.19873,10940,1,0
2020-09-01 08:00:00,1.19873,1.19966,1.19614,1.19885,24143,1,0
2020-09-01 16:00:00,1.19888,1.20108,1.19011,1.19113,23856,0,0
2020-09-02 00:00:00,1.19112,1.19285,1.18916,1.19051,8114,1,0
2020-09-02 08:00:00,1.1905000000000001,1.19133,1.18452,1.18588,22534,1,0
2020-09-02 16:00:00,1.18591,1.18602,1.1822,1.18547,22995,1,0
2020-09-03 00:00:00,1.18521,1.18615,1.18044,1.181,9027,1,0
2020-09-03 08:00:00,1.181,1.1841,1.17887,1.18323,23126,1,0
2020-09-03 16:00:00,1.18323,1.18645,1.1811,1.18512,25314,1,0
2020-09-04 00:00:00,1.18513,1.1858,1.18388,1.18514,8123,1,0
2020-09-04 08:00:00,1.18514,1.18652,1.1801599999999999,1.18112,22323,1,0
2020-09-04 16:00:00,1.18113,1.18546,1.17808,1.18394,27738,1,0
2020-09-07 00:00:00,1.18458,1.1846700000000001,1.18298,1.18338,6984,1,0
2020-09-07 08:00:00,1.18338,1.18485,1.18125,1.1822300000000001,15232,1,0
2020-09-07 16:00:00,1.18224,1.18324,1.1811099999999999,1.18136,9169,1,0
2020-09-08 00:00:00,1.18136,1.18216,1.17951,1.1811,6556,1,0
2020-09-08 08:00:00,1.1811,1.18273,1.17778,1.18005,25001,1,0
2020-09-08 16:00:00,1.18005,1.18061,1.17654,1.17739,25396,1,0
2020-09-09 00:00:00,1.17747,1.17826,1.17567,1.17783,8282,1,0
2020-09-09 08:00:00,1.17783,1.18197,1.1752799999999999,1.17983,21384,1,0
2020-09-09 16:00:00,1.17981,1.18337,1.1792,1.18027,20652,1,0
2020-09-10 00:00:00,1.18026,1.18245,1.17994,1.18192,7203,1,0
2020-09-10 08:00:00,1.18192,1.19024,1.18158,1.18874,23581,1,0
2020-09-10 16:00:00,1.18876,1.19174,1.18099,1.18146,29809,1,0
2020-09-11 00:00:00,1.18145,1.184,1.18086,1.18352,7706,1,0
2020-09-11 08:00:00,1.18352,1.18739,1.18283,1.18463,19285,1,0
2020-09-11 16:00:00,1.18463,1.18573,1.18261,1.18459,19160,1,0
2020-09-14 00:00:00,1.18362,1.18509,1.18321,1.18472,5952,1,0
2020-09-14 08:00:00,1.18472,1.18838,1.18424,1.18776,16484,1,0
2020-09-14 16:00:00,1.18776,1.1888,1.18592,1.18643,15000,1,0
2020-09-15 00:00:00,1.18648,1.18947,1.18585,1.18936,7096,1,0
2020-09-15 08:00:00,1.18936,1.19004,1.18681,1.18748,17025,1,0
2020-09-15 16:00:00,1.18747,1.18814,1.18393,1.18462,14783,1,0
2020-09-16 00:00:00,1.18465,1.18534,1.18286,1.18475,7042,1,0
2020-09-16 08:00:00,1.18475,1.18826,1.1841,1.18579,15734,1,0
2020-09-16 16:00:00,1.18579,1.18687,1.17873,1.18155,30265,1,0
2020-09-17 00:00:00,1.18146,1.1819,1.17374,1.17586,11996,1,0
2020-09-17 08:00:00,1.17585,1.18125,1.17555,1.1808,24628,1,0
2020-09-17 16:00:00,1.1808,1.18523,1.17937,1.18476,21732,1,0
2020-09-18 00:00:00,1.18476,1.18616,1.18429,1.18485,9842,1,0
2020-09-18 08:00:00,1.18485,1.18689,1.18304,1.18441,16856,1,0
2020-09-18 16:00:00,1.18441,1.18703,1.18258,1.18413,19225,1,0
2020-09-21 00:00:00,1.18455,1.18717,1.18398,1.18664,7704,1,0
2020-09-21 08:00:00,1.18664,1.18699,1.1763,1.17696,23794,1,0
2020-09-21 16:00:00,1.17699,1.17799,1.17316,1.17707,23003,1,0
2020-09-22 00:00:00,1.177,1.1773500000000001,1.1752799999999999,1.17685,9716,1,0
2020-09-22 08:00:00,1.17686,1.17689,1.172,1.17505,23596,0,0
2020-09-22 16:00:00,1.17504,1.17607,1.16916,1.17077,21195,0,0
2020-09-23 00:00:00,1.17074,1.17104,1.16744,1.16783,10686,0,0
2020-09-23 08:00:00,1.16783,1.1718899999999999,1.16718,1.16913,21608,0,0
2020-09-23 16:00:00,1.16914,1.17043,1.16511,1.16595,21109,0,0
2020-09-24 00:00:00,1.1659,1.16797,1.16519,1.16526,9686,0,0
2020-09-24 08:00:00,1.16526,1.16736,1.1626400000000001,1.16395,19485,0,0
2020-09-24 16:00:00,1.16395,1.16868,1.16306,1.16708,24423,0,0
2020-09-25 00:00:00,1.16706,1.1677,1.16618,1.16677,8262,0,0
2020-09-25 08:00:00,1.16677,1.16849,1.16272,1.16367,20666,0,0
2020-09-25 16:00:00,1.16367,1.16394,1.16122,1.16296,17494,0,0
2020-09-28 00:00:00,1.16222,1.164,1.16151,1.16314,6842,0,0
2020-09-28 08:00:00,1.16311,1.16777,1.16224,1.16629,17136,0,0
2020-09-28 16:00:00,1.16629,1.16799,1.1642299999999999,1.1665,15283,0,0
2020-09-29 00:00:00,1.1665,1.16837,1.16609,1.1676,5816,0,0
2020-09-29 08:00:00,1.1676,1.17145,1.1665,1.17031,18708,0,0
2020-09-29 16:00:00,1.17031,1.17455,1.1695,1.17426,17972,0,0
2020-09-30 00:00:00,1.1743000000000001,1.17547,1.17275,1.17343,8470,0,0
2020-09-30 08:00:00,1.17341,1.17426,1.16939,1.17095,21916,0,0
2020-09-30 16:00:00,1.17096,1.17516,1.16846,1.1721,27490,0,0
2020-10-01 00:00:00,1.1721,1.17483,1.17171,1.1747,7449,0,0
2020-10-01 08:00:00,1.1747,1.17694,1.1722,1.17547,26294,0,0
2020-10-01 16:00:00,1.17546,1.17591,1.17207,1.17465,23855,0,0
2020-10-02 00:00:00,1.17489,1.17489,1.17033,1.17057,8612,0,0
2020-10-02 08:00:00,1.17057,1.17414,1.16957,1.17083,32332,0,0
2020-10-02 16:00:00,1.17083,1.17244,1.16994,1.17165,24404,0,0
2020-10-05 00:00:00,1.17131,1.17356,1.17053,1.1732,8391,0,0
2020-10-05 08:00:00,1.17321,1.17694,1.17197,1.17638,17666,0,0
2020-10-05 16:00:00,1.1764000000000001,1.17974,1.1764000000000001,1.17825,15864,0,0
2020-10-06 00:00:00,1.17826,1.17984,1.17783,1.17884,6701,0,0
2020-10-06 08:00:00,1.17884,1.18076,1.17652,1.17911,19544,0,0
2020-10-06 16:00:00,1.17911,1.18026,1.17316,1.17334,24390,0,0
2020-10-07 00:00:00,1.1733500000000001,1.17404,1.17248,1.17336,8486,0,0
2020-10-07 08:00:00,1.17336,1.17818,1.17297,1.17783,20669,0,0
2020-10-07 16:00:00,1.17783,1.17787,1.17577,1.17628,17457,0,0
2020-10-08 00:00:00,1.17624,1.17717,1.17594,1.1768399999999999,7059,0,0
2020-10-08 08:00:00,1.17685,1.17816,1.1752,1.17553,16551,0,0
2020-10-08 16:00:00,1.17553,1.17616,1.17324,1.17582,15602,0,0
2020-10-09 00:00:00,1.17587,1.1780599999999999,1.17551,1.17752,7453,0,0
2020-10-09 08:00:00,1.17752,1.181,1.17666,1.1809,16969,0,0
2020-10-09 16:00:00,1.18088,1.18304,1.18009,1.18293,15868,0,0
2020-10-12 00:00:00,1.18173,1.18236,1.18085,1.18183,7905,0,0
2020-10-12 08:00:00,1.18183,1.18265,1.17866,1.18095,15115,0,0
2020-10-12 16:00:00,1.18097,1.18164,1.1802,1.1812,11380,0,0
2020-10-13 00:00:00,1.1812,1.18155,1.17905,1.1798,8275,0,0
2020-10-13 08:00:00,1.1798,1.18029,1.17781,1.17909,17209,0,0
2020-10-13 16:00:00,1.17911,1.17911,1.17305,1.17446,15223,0,0
2020-10-14 00:00:00,1.17452,1.17509,1.17349,1.17426,7901,0,0
2020-10-14 08:00:00,1.17426,1.1769,1.17195,1.1761,18859,0,0
2020-10-14 16:00:00,1.17611,1.17712,1.17436,1.17452,15238,0,0
2020-10-15 00:00:00,1.17452,1.17559,1.17403,1.17521,8653,0,0
2020-10-15 08:00:00,1.17521,1.17576,1.16922,1.16992,20845,0,0
2020-10-15 16:00:00,1.16992,1.17098,1.16882,1.17073,17413,0,0
2020-10-16 00:00:00,1.17073,1.17153,1.17005,1.17026,7667,0,0
2020-10-16 08:00:00,1.17026,1.1746,1.16939,1.17327,19293,0,0
2020-10-16 16:00:00,1.17327,1.17393,1.17129,1.1716,14694,0,0
2020-10-19 00:00:00,1.17195,1.17248,1.17038,1.17055,7385,0,0
2020-10-19 08:00:00,1.17055,1.17887,1.1703000000000001,1.17773,16324,0,0
2020-10-19 16:00:00,1.1777199999999999,1.17936,1.17642,1.17695,14483,0,0
2020-10-20 00:00:00,1.17695,1.17779,1.17641,1.1777,7281,0,0
2020-10-20 08:00:00,1.17769,1.18179,1.17598,1.18087,16790,0,0
2020-10-20 16:00:00,1.18086,1.18407,1.1807400000000001,1.18211,14742,0,0
2020-10-21 00:00:00,1.18214,1.18497,1.18208,1.18474,8700,0,0
2020-10-21 08:00:00,1.18474,1.18702,1.18414,1.18624,20226,0,0
2020-10-21 16:00:00,1.18626,1.1880600000000001,1.1844000000000001,1.18598,18341,0,0
2020-10-22 00:00:00,1.18582,1.18649,1.18382,1.18448,9217,0,0
2020-10-22 08:00:00,1.18448,1.18667,1.18114,1.1826,18047,0,0
2020-10-22 16:00:00,1.1826,1.18366,1.18153,1.18177,14347,0,0
2020-10-23 00:00:00,1.18177,1.18232,1.1786699999999999,1.1801599999999999,10093,0,0
2020-10-23 08:00:00,1.18017,1.186,1.17914,1.18529,17356,0,0
2020-10-23 16:00:00,1.18525,1.18646,1.18253,1.18598,13670,0,0
2020-10-26 00:00:00,1.18551,1.18554,1.1829,1.18311,8706,0,0
2020-10-26 08:00:00,1.18315,1.18474,1.18031,1.1817,18897,0,0
2020-10-26 16:00:00,1.1817,1.18262,1.18061,1.18087,13618,0,0
2020-10-27 00:00:00,1.18087,1.18346,1.18064,1.18334,7922,0,0
2020-10-27 08:00:00,1.18333,1.18378,1.17961,1.1834500000000001,17466,0,0
2020-10-27 16:00:00,1.1834500000000001,1.18387,1.17818,1.1787,12197,0,0
2020-10-28 00:00:00,1.1787,1.17879,1.17696,1.1784,8741,0,0
2020-10-28 08:00:00,1.1784,1.1785,1.17178,1.17341,22897,0,0
2020-10-28 16:00:00,1.17341,1.17602,1.17204,1.17451,16935,0,0
2020-10-29 00:00:00,1.17451,1.17586,1.17439,1.17546,8037,0,0
2020-10-29 08:00:00,1.17546,1.17573,1.16795,1.16917,24846,0,0
2020-10-29 16:00:00,1.16926,1.17003,1.16499,1.1674,17931,0,0
2020-10-30 00:00:00,1.16741,1.16944,1.16679,1.16806,9823,0,0
2020-10-30 08:00:00,1.16806,1.1703999999999999,1.16601,1.16866,22730,0,0
2020-10-30 16:00:00,1.16869,1.16896,1.16398,1.16462,17800,0,0
2020-11-02 00:00:00,1.16468,1.16495,1.163,1.16371,9581,0,0
2020-11-02 08:00:00,1.16371,1.16556,1.16221,1.1637,20070,0,0
2020-11-02 16:00:00,1.1637,1.16411,1.16227,1.16404,13106,0,0
2020-11-03 00:00:00,1.16406,1.16596,1.16323,1.16547,7179,0,0
2020-11-03 08:00:00,1.16547,1.17181,1.16532,1.17044,17162,0,0
2020-11-03 16:00:00,1.17043,1.1739600000000001,1.16955,1.1715,14000,0,0
2020-11-04 00:00:00,1.1715,1.17704,1.16019,1.16587,34316,0,0
2020-11-04 08:00:00,1.16581,1.17454,1.1628,1.17102,32163,0,0
2020-11-04 16:00:00,1.17102,1.17341,1.16801,1.17244,24918,0,0
2020-11-05 00:00:00,1.17244,1.17443,1.17108,1.17362,16903,0,0
2020-11-05 08:00:00,1.17362,1.18598,1.17275,1.18392,37342,0,0
2020-11-05 16:00:00,1.18392,1.18443,1.17909,1.1826699999999999,31189,0,0
2020-11-06 00:00:00,1.18272,1.18466,1.17954,1.18143,21364,0,0
2020-11-06 08:00:00,1.18143,1.18903,1.18129,1.18891,32500,0,0
2020-11-06 16:00:00,1.18891,1.18909,1.1851099999999999,1.18746,26403,0,0
2020-11-09 00:00:00,1.18873,1.18957,1.18788,1.18805,15266,0,0
2020-11-09 08:00:00,1.18804,1.19068,1.1859899999999999,1.18929,42498,0,0
2020-11-09 16:00:00,1.1892800000000001,1.192,1.17951,1.18127,44812,0,0
2020-11-10 00:00:00,1.18124,1.18384,1.18069,1.18332,21125,1,0
2020-11-10 08:00:00,1.18333,1.18432,1.17798,1.18103,37577,0,0
2020-11-10 16:00:00,1.1810100000000001,1.18342,1.18011,1.18136,29339,0,0
2020-11-11 00:00:00,1.18138,1.1832799999999999,1.1810100000000001,1.18248,12003,1,0
2020-11-11 08:00:00,1.18248,1.18281,1.17537,1.17586,26332,0,0
2020-11-11 16:00:00,1.17586,1.17824,1.17455,1.17771,14929,0,0
2020-11-12 00:00:00,1.17771,1.17884,1.17677,1.17737,10269,0,0
2020-11-12 08:00:00,1.17737,1.18231,1.17586,1.18094,25102,0,0
2020-11-12 16:00:00,1.18093,1.18176,1.17873,1.18048,21726,0,0
2020-11-13 00:00:00,1.18047,1.18138,1.1798899999999999,1.18063,10124,1,0
2020-11-13 08:00:00,1.18066,1.18344,1.18006,1.1820599999999999,19333,0,0
2020-11-13 16:00:00,1.1820599999999999,1.18372,1.18133,1.18326,15653,0,0
2020-11-16 00:00:00,1.184,1.18547,1.1827,1.18471,9785,0,0
2020-11-16 08:00:00,1.18471,1.18688,1.18141,1.18212,30558,1,0
2020-11-16 16:00:00,1.18211,1.18568,1.18188,1.18516,17398,1,0
2020-11-17 00:00:00,1.18509,1.1867,1.18504,1.1856200000000001,8707,0,0
2020-11-17 08:00:00,1.1856200000000001,1.18939,1.18428,1.18859,19431,1,0
2020-11-17 16:00:00,1.1886,1.1886,1.18574,1.18605,15579,0,0
2020-11-18 00:00:00,1.18618,1.18772,1.18502,1.18727,9366,0,0
2020-11-18 08:00:00,1.18732,1.1891,1.18513,1.18592,22798,1,0
2020-11-18 16:00:00,1.18594,1.18768,1.18491,1.18526,17259,1,0
2020-11-19 00:00:00,1.18526,1.18568,1.1831800000000001,1.18503,10767,1,0
2020-11-19 08:00:00,1.18503,1.18522,1.18163,1.18302,23541,1,0
2020-11-19 16:00:00,1.18303,1.18825,1.18184,1.1874500000000001,19232,1,0
2020-11-20 00:00:00,1.1874500000000001,1.18909,1.1865,1.18841,8828,1,0
2020-11-20 08:00:00,1.1884000000000001,1.18888,1.18512,1.18678,22550,1,0
2020-11-20 16:00:00,1.18677,1.18758,1.18497,1.18587,13593,0,0
2020-11-23 00:00:00,1.18496,1.18781,1.18496,1.18766,6188,1,0
2020-11-23 08:00:00,1.18766,1.19061,1.18629,1.18995,21008,1,0
2020-11-23 16:00:00,1.18995,1.19005,1.18,1.18399,22174,0,0
2020-11-24 00:00:00,1.18399,1.18552,1.18358,1.18518,9639,0,0
2020-11-24 08:00:00,1.18519,1.1894,1.1846,1.18544,20887,0,0
2020-11-24 16:00:00,1.18543,1.18959,1.1841,1.18904,19138,1,0
2020-11-25 00:00:00,1.18905,1.19101,1.18887,1.18978,10401,1,0
2020-11-25 08:00:00,1.18979,1.19298,1.18819,1.19042,25399,0,0
2020-11-25 16:00:00,1.19044,1.19264,1.18915,1.19157,20419,0,0
2020-11-26 00:00:00,1.19164,1.19292,1.19124,1.1926,6758,1,0
2020-11-26 08:00:00,1.19263,1.19409,1.18853,1.18979,17651,0,0
2020-11-26 16:00:00,1.18979,1.19186,1.18931,1.19127,10085,0,0
2020-11-27 00:00:00,1.19125,1.19286,1.19067,1.19266,6741,0,0
2020-11-27 08:00:00,1.19266,1.19392,1.1914,1.19367,16586,0,0
2020-11-27 16:00:00,1.19367,1.1963,1.19313,1.19593,14937,1,0
2020-11-30 00:00:00,1.196,1.19749,1.196,1.19721,9733,1,0
2020-11-30 08:00:00,1.19721,1.19924,1.19621,1.19864,20692,0,0
2020-11-30 16:00:00,1.19864,1.20034,1.19236,1.19256,27306,0,0
2020-12-01 00:00:00,1.19261,1.19599,1.19253,1.1957,8771,1,0
2020-12-01 08:00:00,1.19571,1.19939,1.19539,1.19922,22667,0,0
2020-12-01 16:00:00,1.19922,1.20766,1.19752,1.20692,27453,0,0
2020-12-02 00:00:00,1.20691,1.20834,1.20606,1.20681,9834,1,0
2020-12-02 08:00:00,1.20683,1.20875,1.204,1.20658,30642,0,0
2020-12-02 16:00:00,1.2066,1.21184,1.20602,1.21136,28657,0,0
2020-12-03 00:00:00,1.21137,1.2125,1.2104,1.21196,11225,1,0
2020-12-03 08:00:00,1.21196,1.21615,1.21011,1.2151,33496,0,0
2020-12-03 16:00:00,1.21511,1.21746,1.21327,1.21469,29375,0,0
2020-12-04 00:00:00,1.21447,1.21538,1.21389,1.215,12149,1,0
2020-12-04 08:00:00,1.215,1.21773,1.21316,1.21458,36816,0,0
2020-12-04 16:00:00,1.21458,1.21717,1.211,1.21201,28009,0,0
2020-12-07 00:00:00,1.21299,1.21403,1.21186,1.21316,13190,0,0
2020-12-07 08:00:00,1.21316,1.21393,1.20787,1.21371,37195,0,0
2020-12-07 16:00:00,1.21369,1.21664,1.21075,1.21091,27456,0,0
2020-12-08 00:00:00,1.21091,1.21194,1.2104300000000001,1.21183,10046,0,0
2020-12-08 08:00:00,1.21182,1.2134,1.20956,1.21181,35422,0,0
2020-12-08 16:00:00,1.21182,1.21337,1.21,1.21022,26510,0,0
2020-12-09 00:00:00,1.21022,1.21311,1.21003,1.2131,10983,1,0
2020-12-09 08:00:00,1.21309,1.21474,1.21012,1.21205,29823,0,0
2020-12-09 16:00:00,1.21205,1.2123599999999999,1.20585,1.20802,31509,0,0
2020-12-10 00:00:00,1.20789,1.21003,1.2073800000000001,1.2096,11676,0,0
2020-12-10 08:00:00,1.2096,1.21353,1.20812,1.21258,37114,0,0
2020-12-10 16:00:00,1.21258,1.21588,1.20965,1.21398,36684,0,0
2020-12-11 00:00:00,1.21361,1.21601,1.21355,1.21553,11094,1,0
2020-12-11 08:00:00,1.21554,1.21628,1.2110400000000001,1.21157,34546,0,0
2020-12-11 16:00:00,1.21157,1.21333,1.21054,1.21125,25391,0,0
2020-12-14 00:00:00,1.21366,1.21432,1.21156,1.21407,11480,1,0
2020-12-14 08:00:00,1.21406,1.21766,1.21386,1.21713,27756,0,0
2020-12-14 16:00:00,1.21712,1.21713,1.21231,1.21432,26614,0,0
2020-12-15 00:00:00,1.21432,1.2163,1.21408,1.21548,12722,0,0
2020-12-15 08:00:00,1.21546,1.21661,1.21214,1.21396,28726,0,0
2020-12-15 16:00:00,1.21397,1.2168700000000001,1.21381,1.21505,24167,0,0
2020-12-16 00:00:00,1.21489,1.21651,1.21451,1.21622,8711,1,0
2020-12-16 08:00:00,1.21622,1.2212399999999999,1.21526,1.21878,33467,0,0
2020-12-16 16:00:00,1.21878,1.22061,1.21249,1.21984,34290,0,0
2020-12-17 00:00:00,1.21985,1.22356,1.21897,1.2226,13789,0,0
2020-12-17 08:00:00,1.2226,1.22586,1.22241,1.2242,29026,0,0
2020-12-17 16:00:00,1.2241900000000001,1.22729,1.22391,1.22684,23100,0,0
2020-12-18 00:00:00,1.22676,1.22719,1.22385,1.22431,11202,1,0
2020-12-18 08:00:00,1.22431,1.22687,1.22427,1.22488,25817,0,0
2020-12-18 16:00:00,1.22488,1.22582,1.22256,1.22542,21529,0,0
2020-12-21 00:00:00,1.22166,1.22349,1.21791,1.21913,20112,0,0
2020-12-21 08:00:00,1.21913,1.22268,1.21296,1.21906,53186,0,0
2020-12-21 16:00:00,1.21912,1.22528,1.21912,1.22424,29843,0,0
2020-12-22 00:00:00,1.22434,1.22498,1.22157,1.2218499999999999,13634,0,0
2020-12-22 08:00:00,1.2218499999999999,1.22573,1.22043,1.22302,32740,0,0
2020-12-22 16:00:00,1.22303,1.22391,1.2152,1.21616,32776,0,0
2020-12-23 00:00:00,1.21618,1.21919,1.2154,1.21888,17823,0,0
2020-12-23 08:00:00,1.21889,1.22009,1.21604,1.21762,28773,0,0
2020-12-23 16:00:00,1.21762,1.22212,1.21727,1.2186,32947,0,0
2020-12-24 00:00:00,1.21857,1.22157,1.21835,1.22049,15730,0,0
2020-12-24 08:00:00,1.22049,1.22099,1.21856,1.21883,19708,0,0
2020-12-24 16:00:00,1.21883,1.21976,1.21774,1.21808,12320,0,0
2020-12-28 00:00:00,1.21696,1.2223600000000001,1.21696,1.22234,14787,0,0
2020-12-28 08:00:00,1.22234,1.22506,1.21914,1.22128,28009,0,0
2020-12-28 16:00:00,1.22129,1.2240199999999999,1.2202600000000001,1.2216,22412,0,0
2020-12-29 00:00:00,1.2216,1.2243,1.2207,1.2236,11689,0,0
2020-12-29 08:00:00,1.22359,1.22615,1.22356,1.22534,20163,0,0
2020-12-29 16:00:00,1.22534,1.22749,1.22361,1.22482,24185,0,0
2020-12-30 00:00:00,1.22471,1.2295,1.2247,1.2285,16658,0,0
2020-12-30 08:00:00,1.2285,1.22935,1.22529,1.22911,24622,0,0
2020-12-30 16:00:00,1.22912,1.23099,1.22713,1.22961,25616,0,0
2020-12-31 00:00:00,1.22963,1.23093,1.22852,1.22897,12082,0,0
2020-12-31 08:00:00,1.22896,1.23041,1.22596,1.22842,26779,0,0
2020-12-31 16:00:00,1.22845,1.22852,1.22127,1.22155,19698,0,0
